Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2003-10-01,October,2003,264.5,264.5,209.5428172630425,315.6274908974772,-51.12749089747717,-118.30000000000001
2003-11-01,November,2003,319.5,319.5,209.5753809437895,212.32304536379183,107.17695463620817,199.8
2003-12-01,December,2003,141.0,141.0,209.6079446245365,265.6842862537977,-124.68428625379772,-199.3
2004-01-01,January,2004,193.6,193.6,209.6405083052834,162.6647985983084,30.935201401691582,131.6
2004-02-01,February,2004,103.9,103.9,209.67307198603035,155.6043938122601,-51.70439381226009,-55.400000000000006
2004-03-01,March,2004,171.1,171.1,209.70563566677728,247.41786757613863,-76.31786757613867,32.19999999999999
2004-04-01,April,2004,300.4,300.4,209.73819934752424,202.66034349791263,97.73965650208734,-66.70000000000005
2004-05-01,May,2004,326.1,326.1,209.7707630282712,269.6820655241006,56.417934475899415,122.80000000000001
2004-06-01,June,2004,140.4,140.4,209.8033267090181,135.80762622299585,4.592373777004156,-96.69999999999999
2004-07-01,July,2004,175.0,175.0,209.83589038976507,86.97593844972691,88.02406155027309,84.6
2004-08-01,August,2004,98.2,98.2,209.86845407051203,136.33312637369892,-38.133126373698914,-24.599999999999994
2004-09-01,September,2004,138.7,138.7,209.90101775125896,183.7558615835781,-45.05586158357812,7.399999999999977
2004-10-01,October,2004,290.144798366976,,209.93358143200592,290.144798366976,,25.644798366975976
2004-11-01,November,2004,207.29677834238996,,209.96614511275288,207.29677834238996,,-112.20322165761004
2004-12-01,December,2004,242.24842394228975,,209.99870879349984,242.24842394228975,,101.24842394228975
2005-01-01,January,2005,176.16735119500285,,210.0312724742468,176.16735119500285,,-17.432648804997143
2005-02-01,February,2005,163.42807629915495,,210.0638361549937,163.42807629915495,,59.52807629915495
2005-03-01,March,2005,290.1972104678162,,210.09639983574067,290.1972104678162,,119.09721046781621
2005-04-01,April,2005,225.2733868979198,,210.1289635164876,225.2733868979198,,-75.12661310208017
2005-05-01,May,2005,321.9050568653256,,210.16152719723456,321.9050568653256,,-4.194943134674418
2005-06-01,June,2005,161.1296203780362,,210.1940908779815,161.1296203780362,,20.729620378036202
2005-07-01,July,2005,138.99913671566503,,210.22665455872848,138.99913671566503,,-36.00086328433497
2005-08-01,August,2005,70.2,70.2,210.2592182394754,175.3835488113995,-105.18354881139948,-28.0
2005-09-01,September,2005,128.9,128.9,210.29178192022235,209.362847741904,-80.462847741904,-9.799999999999983
2005-10-01,October,2005,252.6,252.6,210.3243456009693,308.5140489925383,-55.91404899253829,-37.54479836697598
2005-11-01,November,2005,294.1,294.1,210.35690928171624,331.9362628416757,-37.836262841675705,86.80322165761007
2005-12-01,December,2005,200.1,200.1,210.3894729624632,211.33081074104464,-11.23081074104465,-42.14842394228975
2006-01-01,January,2006,287.8,287.8,210.4220366432101,220.5057188748475,67.29428112515251,111.63264880499716
2006-02-01,February,2006,235.355252906,,210.4546003239571,235.355252906,,71.92717660684505
2006-03-01,March,2006,256.1,256.1,210.48716400470403,305.5112534812402,-49.41125348124018,-34.09721046781618
2006-04-01,April,2006,359.5,359.5,210.519727685451,330.96098403659846,28.53901596340154,134.2266131020802
2006-05-01,May,2006,335.6,335.6,210.55229136619792,266.2918588234908,69.30814117650925,13.694943134674418
2006-06-01,June,2006,173.0,173.0,210.58485504694488,164.91760510930848,8.082394890691518,11.870379621963792
2006-07-01,July,2006,33.3,33.3,210.6174187276918,182.8872352479348,-149.58723524793476,-105.69913671566503
2006-08-01,August,2006,86.8,86.8,210.6499824084388,183.05599642390405,-96.25599642390404,16.599999999999994
2006-09-01,September,2006,174.2,174.2,210.6825460891857,205.6984411230885,-31.49844112308847,45.29999999999998
2006-10-01,October,2006,392.9,392.9,210.71510976993267,323.95366117986055,68.94633882013943,140.29999999999998
2006-11-01,November,2006,346.9,346.9,210.74767345067963,342.3769771092781,4.523022890721904,52.799999999999955
2006-12-01,December,2006,230.6,230.6,210.78023713142656,197.4212915319149,33.17870846808509,30.5
2007-01-01,January,2007,219.6,219.6,210.81280081217352,213.0359733822551,6.564026617744929,-68.20000000000002
2007-02-01,February,2007,42.4,42.4,210.84536449292045,253.666662727979,-211.266662727979,-192.955252906
2007-03-01,March,2007,313.3,313.3,210.8779281736674,292.459548112114,20.84045188788599,57.19999999999999
2007-04-01,April,2007,431.2,431.2,210.91049185441435,347.2657336922457,83.93426630775429,71.69999999999999
2007-05-01,May,2007,382.7,382.7,210.9430555351613,253.44982903996183,129.25017096003813,47.099999999999966
2007-06-01,June,2007,97.6,97.6,210.97561921590824,130.80046469336762,-33.20046469336762,-75.4
2007-07-01,July,2007,184.5,184.5,211.0081828966552,197.049962335608,-12.549962335607972,151.2
2007-08-01,August,2007,168.62697459105829,,211.04074657740213,168.62697459105829,,81.82697459105829
2007-09-01,September,2007,104.2,104.2,211.0733102581491,192.76078887042308,-88.56078887042308,-69.99999999999999
2007-10-01,October,2007,455.8,455.8,211.10587393889605,192.4939065541515,263.30609344584855,62.900000000000034
2007-11-01,November,2007,377.5,377.5,211.13843761964296,235.2895203067673,142.21047969323268,30.600000000000023
2007-12-01,December,2007,219.6,219.6,211.17100130038995,153.07870002881964,66.52129997118035,-11.0
2008-01-01,January,2008,267.2,267.2,211.20356498113688,146.71919837557303,120.48080162442696,47.599999999999994
2008-02-01,February,2008,123.3,123.3,211.23612866188384,141.67446573071464,-18.374465730714647,80.9
2008-03-01,March,2008,317.7,317.7,211.2686923426308,199.4709939201692,118.2290060798308,4.399999999999977
2008-04-01,April,2008,206.0,206.0,211.30125602337773,293.47774520138495,-87.47774520138495,-225.2
2008-05-01,May,2008,468.1,468.1,211.33381970412464,173.1474937024469,294.9525062975531,85.40000000000003
2008-06-01,June,2008,163.6,163.6,211.36638338487165,143.55030108095107,20.04969891904892,66.0
2008-07-01,July,2008,114.3,114.3,211.39894706561856,189.41300245398276,-75.11300245398273,-70.2
2008-08-01,August,2008,244.7,244.7,211.43151074636552,130.99755706903028,113.70244293096972,76.0730254089417
2008-09-01,September,2008,188.3,188.3,211.46407442711248,167.43328236486502,20.86671763513499,84.10000000000001
2008-10-01,October,2008,359.4,359.4,211.4966381078594,170.03433698818006,189.36566301181992,-96.40000000000003
2008-11-01,November,2008,445.4,445.4,211.5292017886064,290.9717102540453,154.42828974595466,67.89999999999998
2008-12-01,December,2008,165.3,165.3,211.5617654693533,153.01432494674336,12.285675053256654,-54.29999999999998
2009-01-01,January,2009,308.7,308.7,211.59432915010024,105.70734975907854,202.99265024092145,41.5
2009-02-01,February,2009,114.4,114.4,211.6268928308472,148.7993790897392,-34.3993790897392,-8.899999999999991
2009-03-01,March,2009,309.1,309.1,211.65945651159416,116.15722980430138,192.94277019569864,-8.599999999999966
2009-04-01,April,2009,329.7,329.7,211.6920201923411,216.10362645397825,113.59637354602177,123.69999999999999
2009-05-01,May,2009,276.0,276.0,211.72458387308805,168.8654967361697,107.13450326383033,-192.10000000000002
2009-06-01,June,2009,155.8,155.8,211.75714755383495,107.2539057335745,48.54609426642551,-7.799999999999983
2009-07-01,July,2009,84.9,84.9,211.78971123458197,93.00444500935856,-8.104445009358557,-29.39999999999999
2009-08-01,August,2009,147.1,147.1,211.82227491532888,125.61292021646928,21.48707978353072,-97.6
2009-09-01,September,2009,129.1,129.1,211.85483859607584,173.39133425630646,-44.29133425630647,-59.20000000000002
2009-10-01,October,2009,259.8,259.8,211.8874022768228,203.46000634369813,56.33999365630186,-99.59999999999997
2009-11-01,November,2009,192.6,192.6,211.91996595756973,299.5529948515619,-106.9529948515619,-252.79999999999998
2009-12-01,December,2009,109.3,109.3,211.9525296383167,189.77527494435853,-80.47527494435853,-56.000000000000014
2010-01-01,January,2010,16.4,16.4,211.9850933190636,196.88955673147188,-180.48955673147188,-292.3
2010-02-01,February,2010,102.7,102.7,212.01765699981055,183.82880595406476,-81.12880595406473,-11.700000000000003
2010-03-01,March,2010,187.8,187.8,212.05022068055752,171.49398313498313,16.306016865016886,-121.30000000000001
2010-04-01,April,2010,365.1,365.1,212.08278436130448,245.42640321421453,119.67359678578548,35.400000000000034
2010-05-01,May,2010,356.6,356.6,212.1153480420514,216.1821469627081,140.41785303729193,80.60000000000002
2010-06-01,June,2010,146.3,146.3,212.1479117227984,167.85899368269293,-21.558993682692915,-9.5
2010-07-01,July,2010,244.2,244.2,212.1804754035453,113.47611074179984,130.72388925820016,159.29999999999998
2010-08-01,August,2010,203.4,203.4,212.21303908429223,80.34499661734242,123.0550033826576,56.30000000000001
2010-09-01,September,2010,217.4,217.4,212.2456027650392,182.47522029997415,34.92477970002582,88.30000000000001
2010-10-01,October,2010,214.6,214.6,212.27816644578616,203.2522092809926,11.347790719007406,-45.20000000000002
2010-11-01,November,2010,239.46332472565535,,212.31073012653312,239.46332472565535,,46.86332472565536
2010-12-01,December,2010,265.3,265.3,212.34329380728005,106.38696210879272,158.9130378912073,156.0
2011-01-01,January,2011,139.1,139.1,212.375857488027,135.48628854117908,3.613711458820916,122.69999999999999
2011-02-01,February,2011,212.0,212.0,212.40842116877397,127.73325387698718,84.26674612301282,109.3
2011-03-01,March,2011,443.8,443.8,212.4409848495209,231.438210564946,212.36178943505405,256.0
2011-04-01,April,2011,806.7,806.7,212.47354853026783,346.8978775478228,459.8021224521773,441.6
2011-05-01,May,2011,204.7,204.7,212.5061122110148,214.09175440152956,-9.39175440152954,-151.90000000000003
2011-06-01,June,2011,155.34930370484486,,212.53867589176173,155.34930370484486,,9.049303704844846
2011-07-01,July,2011,157.3,157.3,212.5712395725087,130.66871650302932,26.631283496970696,-86.89999999999998
2011-08-01,August,2011,229.1,229.1,212.60380325325565,72.87152623067885,156.22847376932114,25.69999999999999
2011-09-01,September,2011,192.1,192.1,212.63636693400255,168.69069230489956,23.40930769510044,-25.30000000000001
2011-10-01,October,2011,331.0,331.0,212.66893061474957,275.0957854102121,55.9042145897879,116.4
2011-11-01,November,2011,445.3,445.3,212.70149429549647,229.80143017427824,215.49856982572177,205.83667527434466
2011-12-01,December,2011,307.2,307.2,212.73405797624343,122.60010427093472,184.59989572906528,41.89999999999998
2012-01-01,January,2012,250.4,250.4,212.7666216569904,103.12848443179686,147.27151556820314,111.30000000000001
2012-02-01,February,2012,97.8,97.8,212.79918533773733,170.48620834212846,-72.68620834212847,-114.2
2012-03-01,March,2012,408.3,408.3,212.83174901848423,209.59473493261356,198.70526506738648,-35.5
2012-04-01,April,2012,277.8,277.8,212.8643126992312,345.52597870227794,-67.72597870227793,-528.9000000000001
2012-05-01,May,2012,136.0,136.0,212.89687637997812,235.31928477876124,-99.31928477876124,-68.69999999999999
2012-06-01,June,2012,56.2,56.2,212.9294400607251,144.23160606749286,-88.03160606749286,-99.14930370484485
2012-07-01,July,2012,35.8,35.8,212.96200374147207,126.53285257863573,-90.73285257863571,-121.50000000000001
2012-08-01,August,2012,105.7,105.7,212.994567422219,159.21613363107346,-53.51613363107346,-123.39999999999999
2012-09-01,September,2012,153.5,153.5,213.027131102966,207.36830806465727,-53.86830806465727,-38.599999999999994
2012-10-01,October,2012,515.8,515.8,213.0596947837129,367.2879460852932,148.51205391470677,184.79999999999995
2012-11-01,November,2012,127.1,127.1,213.09225846445983,269.263278343016,-142.163278343016,-318.20000000000005
2012-12-01,December,2012,131.2,131.2,213.1248221452068,184.62838333571688,-53.42838333571689,-176.0
2013-01-01,January,2013,70.7,70.7,213.15738582595372,61.63115342269632,9.068846577303688,-179.7
2013-02-01,February,2013,193.8,193.8,213.18994950670069,184.2633543062848,9.5366456937152,96.00000000000001
2013-03-01,March,2013,227.1,227.1,213.22251318744765,270.5735223673149,-43.47352236731493,-181.20000000000002
2013-04-01,April,2013,324.2,324.2,213.25507686819455,344.97702866798863,-20.777028667988645,46.39999999999998
2013-05-01,May,2013,412.4,412.4,213.28764054894157,236.2242629641532,176.17573703584682,276.4
2013-06-01,June,2013,94.8,94.8,213.3202042296885,177.35426850622264,-82.55426850622264,38.599999999999994
2013-07-01,July,2013,130.5,130.5,213.35276791043543,137.914694118619,-7.414694118618996,94.7
2013-08-01,August,2013,151.9,151.9,213.3853315911824,162.00727808402723,-10.107278084027229,46.2
2013-09-01,September,2013,214.6,214.6,213.41789527192927,221.30454275473,-6.704542754729971,61.099999999999994
2013-10-01,October,2013,317.4,317.4,213.45045895267629,350.3062434190872,-32.90624341908722,-198.39999999999998
2013-11-01,November,2013,178.1,178.1,213.4830226334232,307.25278433555224,-129.15278433555224,51.0
2013-12-01,December,2013,233.5,233.5,213.51558631417015,235.08084828713805,-1.5808482871380534,102.30000000000001
2014-01-01,January,2014,137.5,137.5,213.5481499949171,173.0620559810717,-35.562055981071694,66.8
2014-02-01,February,2014,147.6,147.6,213.58071367566407,179.4872505945684,-31.8872505945684,-46.20000000000002
2014-03-01,March,2014,372.1,372.1,213.613277356411,326.5085845940791,45.59141540592094,145.00000000000003
2014-04-01,April,2014,155.3,155.3,213.645841037158,329.8948778902263,-174.59487789022631,-168.89999999999998
2014-05-01,May,2014,66.9,66.9,213.6784047179049,239.51706459089,-172.61706459089,-345.5
2014-06-01,June,2014,104.3,104.3,213.71096839865183,135.8009045439855,-31.5009045439855,9.5
2014-07-01,July,2014,71.9,71.9,213.7435320793988,99.0171439474574,-27.117143947457397,-58.599999999999994
2014-08-01,August,2014,60.3,60.3,213.77609576014572,158.31476045614903,-98.01476045614903,-91.60000000000001
2014-09-01,September,2014,187.8,187.8,213.8086594408927,221.62882270894747,-33.828822708947456,-26.799999999999983
2014-10-01,October,2014,265.9,265.9,213.84122312163964,326.88592725353874,-60.98592725353876,-51.5
2014-11-01,November,2014,187.0,187.0,213.8737868023866,299.80752763738724,-112.80752763738724,8.900000000000006
2014-12-01,December,2014,142.3,142.3,213.90635048313356,255.77394923307656,-113.47394923307655,-91.19999999999999
2015-01-01,January,2015,114.8,114.8,213.9389141638805,192.170400462183,-77.37040046218301,-22.700000000000003
2015-02-01,February,2015,112.3,112.3,213.97147784462743,165.1072502492591,-52.8072502492591,-35.3
2015-03-01,March,2015,283.6,283.6,214.0040415253744,321.95158354498216,-38.35158354498213,-88.5
2015-04-01,April,2015,346.4,346.4,214.0366052061213,320.2971301390974,26.10286986090256,191.09999999999997
2015-05-01,May,2015,110.6,110.6,214.06916888686828,245.03960545631315,-134.43960545631313,43.69999999999999
2015-06-01,June,2015,62.5,62.5,214.10173256761524,103.17224439384128,-40.67224439384128,-41.8
2015-07-01,July,2015,51.9,51.9,214.13429624836215,144.43474706413463,-92.53474706413462,-20.000000000000007
2015-08-01,August,2015,67.4,67.4,214.16685992910917,141.22794450595433,-73.82794450595432,7.1000000000000085
2015-09-01,September,2015,101.7,101.7,214.19942360985607,190.53793660991116,-88.83793660991113,-86.10000000000001
2015-10-01,October,2015,136.1,136.1,214.23198729060303,302.17285268419033,-166.07285268419034,-129.79999999999998
2015-11-01,November,2015,339.4,339.4,214.26455097135,228.1449991032135,111.25500089678648,152.39999999999998
2015-12-01,December,2015,48.9,48.9,214.29711465209687,200.52513665295493,-151.62513665295492,-93.4
2016-01-01,January,2016,37.9,37.9,214.32967833284383,187.82786269870536,-149.92786269870535,-76.9
2016-02-01,February,2016,85.7,85.7,214.3622420135908,189.65210002398877,-103.95210002398872,-26.599999999999994
2016-03-01,March,2016,335.9,335.9,214.39480569433772,339.7532410211712,-3.853241021171243,52.299999999999955
2016-04-01,April,2016,351.6,351.6,214.4273693750847,317.7574267830672,33.842573216932806,5.2000000000000455
2016-05-01,May,2016,204.3,204.3,214.45993305583167,290.63457841089644,-86.33457841089643,93.70000000000002
2016-06-01,June,2016,65.4,65.4,214.4924967365786,121.58037407412483,-56.18037407412484,2.9000000000000057
2016-07-01,July,2016,118.4,118.4,214.5250604173256,139.346676173187,-20.946676173187,66.5
2016-08-01,August,2016,75.3,75.3,214.5576240980725,123.15391603439176,-47.85391603439176,7.8999999999999915
2016-09-01,September,2016,174.2,174.2,214.59018777881943,191.47509470209425,-17.275094702094236,72.49999999999999
2016-10-01,October,2016,363.1,363.1,214.6227514595664,244.8331164896902,118.2668835103098,227.00000000000003
2016-11-01,November,2016,327.3,327.3,214.65531514031332,225.184707907669,102.115292092331,-12.099999999999966
2016-12-01,December,2016,388.8,388.8,214.68787882106028,160.3463492514889,228.4536507485111,339.90000000000003
2017-01-01,January,2017,162.1,162.1,214.72044250180724,146.54433001118988,15.55566998881011,124.19999999999999
2017-02-01,February,2017,51.8,51.8,214.75300618255417,186.47283383960752,-134.6728338396075,-33.900000000000006
2017-03-01,March,2017,307.6,307.6,214.78556986330116,247.0760047396724,60.52399526032761,-28.299999999999955
2017-04-01,April,2017,311.9,311.9,214.81813354404807,373.3708209532039,-61.47082095320389,-39.700000000000045
2017-05-01,May,2017,374.3,374.3,214.85069722479503,271.37964641980807,102.92035358019194,170.0
2017-06-01,June,2017,204.8,204.8,214.883260905542,116.9522123438661,87.84778765613392,139.4
2017-07-01,July,2017,28.6,28.6,214.9158245862889,171.72372305913788,-143.1237230591379,-89.80000000000001
2017-08-01,August,2017,159.9,159.9,214.94838826703588,137.1621310698855,22.7378689301145,84.60000000000001
2017-09-01,September,2017,201.0,201.0,214.9809519477828,192.21726999482675,8.78273000517325,26.80000000000001
2017-10-01,October,2017,326.0,326.0,215.01351562852977,267.7942486583837,58.20575134161629,-37.10000000000002
2017-11-01,November,2017,302.9,302.9,215.0460793092767,209.33196085791715,93.56803914208282,-24.400000000000034
2017-12-01,December,2017,157.0,157.0,215.07864299002367,163.31147367865856,-6.311473678658558,-231.8
2018-01-01,January,2018,209.4,209.4,215.1112066707706,150.02771760077044,59.37228239922956,47.30000000000001
2018-02-01,February,2018,181.9,181.9,215.1437703515176,172.01984410267795,9.880155897322055,130.10000000000002
2018-03-01,March,2018,361.0,361.0,215.1763340322645,168.2154226360306,192.7845773639694,53.39999999999998
2018-04-01,April,2018,330.6,330.6,215.20889771301145,344.8310159644397,-14.231015964439678,18.700000000000045
2018-05-01,May,2018,376.3,376.3,215.2414613937584,256.90158986948626,119.39841013051377,2.0
2018-06-01,June,2018,219.7,219.7,215.27402507450532,147.68329900770846,72.01670099229153,14.899999999999977
2018-07-01,July,2018,67.5,67.5,215.3065887552523,155.21439380121296,-87.71439380121296,38.9
2018-08-01,August,2018,125.2,125.2,215.33915243599924,132.14612422483043,-6.946124224830427,-34.7
2018-09-01,September,2018,271.3,271.3,215.3717161167462,175.45789274742253,95.84210725257748,70.30000000000001
2018-10-01,October,2018,599.3,599.3,215.40427979749316,257.9346955260905,341.3653044739095,273.29999999999995
2018-11-01,November,2018,359.6,359.6,215.4368434782401,283.44981132652526,76.15018867347476,56.700000000000045
2018-12-01,December,2018,88.8,88.8,215.46940715898705,119.88752795492287,-31.08752795492289,-68.2
2019-01-01,January,2019,159.5,159.5,215.501970839734,186.0724834531724,-26.572483453172367,-49.900000000000006
2019-02-01,February,2019,180.3,180.3,215.5345345204809,144.1404155542726,36.15958444572741,-1.5999999999999943
2019-03-01,March,2019,175.0,175.0,215.56709820122788,229.45653887409335,-54.45653887409338,-186.0
2019-04-01,April,2019,328.4,328.4,215.59966188197484,295.4377370288026,32.96226297119739,-2.2000000000000455
2019-05-01,May,2019,264.9,264.9,215.63222556272177,191.6501105379616,73.24988946203837,-111.40000000000003
2019-06-01,June,2019,84.1,84.1,215.66478924346876,191.93510526975984,-107.83510526975984,-135.6
2019-07-01,July,2019,67.2,67.2,215.6973529242157,120.57557724615988,-53.37557724615988,-0.29999999999999716
2019-08-01,August,2019,50.9,50.9,215.72991660496265,154.37740197927857,-103.47740197927855,-74.30000000000001
2019-09-01,September,2019,249.8,249.8,215.7624802857096,145.17280025265194,104.62719974734809,-21.5
2019-10-01,October,2019,412.3,412.3,215.7950439664565,183.98400435431017,228.31599564568984,-186.99999999999994
2019-11-01,November,2019,234.0,234.0,215.82760764720345,205.0606741235884,28.93932587641163,-125.60000000000002
2019-12-01,December,2019,132.9,132.9,215.8601713279504,120.62858637337682,12.271413626623186,44.10000000000001
