Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2002-08-01,August,2002,197.0,197.0,207.1536500923048,198.9503437305703,-1.950343730570296,35.0
2002-09-01,September,2002,278.0,278.0,207.20744594813564,255.4792925149739,22.520707485026094,-78.0
2002-10-01,October,2002,240.0,240.0,207.26124180396647,304.40179851396834,-64.40179851396834,-159.0
2002-11-01,November,2002,270.0,270.0,207.3150376597973,247.7983156119112,22.20168438808878,103.0
2002-12-01,December,2002,78.0,78.0,207.36883351562813,88.03702797680951,-10.037027976809512,-9.0
2003-01-01,January,2003,2.0,2.0,207.42262937145892,90.09990079951667,-88.09990079951669,-86.0
2003-02-01,February,2003,144.0,144.0,207.47642522728975,86.10781969634652,57.89218030365348,139.0
2003-03-01,March,2003,103.0,103.0,207.53022108312064,145.50668050927635,-42.50668050927635,-37.0
2003-04-01,April,2003,178.0,178.0,207.58401693895144,302.4880738868439,-124.48807388684388,-53.0
2003-05-01,May,2003,365.0,365.0,207.6378127947823,311.23513087791724,53.76486912208276,128.0
2003-06-01,June,2003,235.0,235.0,207.69160865061312,244.66093095215425,-9.660930952154246,121.0
2003-07-01,July,2003,220.0,220.0,207.74540450644395,341.7285580206849,-121.72855802068489,11.0
2003-08-01,August,2003,214.0,214.0,207.7992003622748,238.1146766935284,-24.114676693528367,17.0
2003-09-01,September,2003,384.0,384.0,207.8529962181056,298.5974276026847,85.40257239731528,106.0
2003-10-01,October,2003,304.0,304.0,207.90679207393643,320.35177563905705,-16.351775639057053,64.0
2003-11-01,November,2003,198.0,198.0,207.96058792976729,257.1463138619827,-59.14631386198272,-72.0
2003-12-01,December,2003,188.0,188.0,208.01438378559808,75.20043285723682,112.79956714276318,110.0
2004-01-01,January,2004,0.0,0.0,208.0681796414289,81.43729486219996,-81.43729486219996,-2.0
2004-02-01,February,2004,63.0,63.0,208.12197549725977,94.25913809761614,-31.259138097616145,-81.0
2004-03-01,March,2004,157.0,157.0,208.1757713530906,137.46015884095792,19.539841159042084,54.0
2004-04-01,April,2004,342.0,342.0,208.22956720892145,294.37277361008745,47.62722638991255,164.0
2004-05-01,May,2004,230.0,230.0,208.28336306475225,331.70835435554784,-101.70835435554784,-135.0
2004-06-01,June,2004,106.0,106.0,208.33715892058308,238.42466925657675,-132.42466925657675,-129.0
2004-07-01,July,2004,407.0,407.0,208.3909547764139,326.9078056743337,80.0921943256663,187.0
2004-08-01,August,2004,183.0,183.0,208.44475063224476,262.9093440174048,-79.9093440174048,-31.0
2004-09-01,September,2004,444.0,444.0,208.4985464880756,300.253764810518,143.74623518948204,60.0
2004-10-01,October,2004,333.0,333.0,208.5523423439064,319.869704837626,13.130295162374011,29.0
2004-11-01,November,2004,275.0,275.0,208.6061381997372,248.691510598626,26.308489401373976,77.0
2004-12-01,December,2004,45.0,45.0,208.65993405556804,67.4502103258302,-22.4502103258302,-143.0
2005-01-01,January,2005,14.0,14.0,208.7137299113989,75.0062605753069,-61.0062605753069,14.0
2005-02-01,February,2005,13.0,13.0,208.76752576722973,96.55250303896318,-83.55250303896318,-50.0
2005-03-01,March,2005,68.0,68.0,208.82132162306056,132.48771544397778,-64.48771544397778,-89.0
2005-04-01,April,2005,347.0,347.0,208.87511747889135,285.8455133657722,61.154486634227794,5.0
2005-05-01,May,2005,251.0,251.0,208.9289133347222,338.0965831308874,-87.09658313088738,21.0
2005-06-01,June,2005,219.0,219.0,208.98270919055304,225.00626405397992,-6.006264053979919,113.0
2005-07-01,July,2005,318.0,318.0,209.0365050463839,340.53032326752304,-22.530323267523045,-89.0
2005-08-01,August,2005,195.0,195.0,209.0903009022147,271.8012665337542,-76.80126653375419,12.0
2005-09-01,September,2005,285.0,285.0,209.14409675804552,307.0040949082697,-22.00409490826968,-159.0
2005-10-01,October,2005,248.0,248.0,209.19789261387635,297.54544379817617,-49.545443798176166,-85.0
2005-11-01,November,2005,335.5,335.5,209.2516884697072,248.14338583551697,87.35661416448303,60.5
2005-12-01,December,2005,25.0,25.0,209.30548432553803,58.95922418819234,-33.95922418819234,-20.0
2006-01-01,January,2006,63.0,63.0,209.3592801813689,63.2064386874836,-0.2064386874835975,49.0
2006-02-01,February,2006,75.0,75.0,209.4130760371997,86.63560459622326,-11.63560459622326,62.0
2006-03-01,March,2006,297.0,297.0,209.4668718930305,145.63878703257882,151.36121296742118,229.0
2006-04-01,April,2006,278.0,278.0,209.5206677488613,275.5901340680192,2.4098659319807894,-69.0
2006-05-01,May,2006,227.0,227.0,209.57446360469217,331.2963715388011,-104.29637153880113,-24.0
2006-06-01,June,2006,303.0,303.0,209.628259460523,220.67016353323575,82.32983646676422,84.0
2006-07-01,July,2006,176.0,176.0,209.68205531635385,343.9822504391658,-167.9822504391658,-142.0
2006-08-01,August,2006,213.0,213.0,209.73585117218465,284.2744322312953,-71.2744322312953,18.0
2006-09-01,September,2006,256.0,256.0,209.78964702801548,310.73100284112445,-54.73100284112445,-29.0
2006-10-01,October,2006,281.0,281.0,209.8434428838463,271.1372895301919,9.86271046980812,33.0
2006-11-01,November,2006,223.0,223.0,209.8972387396772,262.61085359277695,-39.61085359277695,-112.5
2006-12-01,December,2006,108.0,108.0,209.951034595508,56.18737867271213,51.81262132728787,83.0
2007-01-01,January,2007,54.0,54.0,210.0048304513388,55.0427858241749,-1.0427858241748993,-9.0
2007-02-01,February,2007,32.0,32.0,210.05862630716965,80.68003244820554,-48.68003244820554,-43.0
2007-03-01,March,2007,225.0,225.0,210.11242216300047,174.09212166358165,50.90787833641835,-72.0
2007-04-01,April,2007,307.0,307.0,210.1662180188313,265.6984326959417,41.30156730405832,29.0
2007-05-01,May,2007,523.0,523.0,210.22001387466213,313.68215372248875,209.31784627751125,296.0
2007-06-01,June,2007,178.0,178.0,210.27380973049296,218.35168886706177,-40.35168886706177,-125.0
2007-07-01,July,2007,295.0,295.0,210.32760558632376,321.8049994514389,-26.804999451438903,119.0
2007-08-01,August,2007,535.0,535.0,210.3814014421546,287.080165781465,247.91983421853504,322.0
2007-09-01,September,2007,251.0,251.0,210.43519729798544,293.1788703122911,-42.17887031229111,-5.0
2007-10-01,October,2007,503.0,503.0,210.4889931538163,268.4573881857638,234.54261181423615,222.0
2007-11-01,November,2007,185.0,185.0,210.54278900964712,276.33132955338084,-91.33132955338084,-38.0
2007-12-01,December,2007,64.0,64.0,210.59658486547795,62.48152414141012,1.5184758585898803,-44.0
2008-01-01,January,2008,12.0,12.0,210.6503807213088,55.79134486369742,-43.79134486369742,-42.0
2008-02-01,February,2008,110.0,110.0,210.7041765771396,78.27541750873536,31.72458249126464,78.0
2008-03-01,March,2008,111.0,111.0,210.75797243297043,182.45899275704468,-71.45899275704468,-114.0
2008-04-01,April,2008,210.0,210.0,210.8117682888013,252.964097001108,-42.96409700110797,-97.0
2008-05-01,May,2008,240.0,240.0,210.8655641446321,307.39196988560525,-67.39196988560525,-283.0
2008-06-01,June,2008,216.0,216.0,210.9193600004629,219.70831695666936,-3.708316956669364,38.0
2008-07-01,July,2008,243.0,243.0,210.97315585629372,297.6677705365488,-54.6677705365488,-52.0
2008-08-01,August,2008,293.0,293.0,211.02695171212457,280.9922669096585,12.007733090341446,-242.0
2008-09-01,September,2008,267.0,267.0,211.08074756795543,300.70097043329724,-33.70097043329724,16.0
2008-10-01,October,2008,267.0,267.0,211.13454342378623,268.46122292957006,-1.4612229295700558,-236.0
2008-11-01,November,2008,289.0,289.0,211.18833927961708,287.1465634887863,1.8534365112137152,104.0
2008-12-01,December,2008,43.0,43.0,211.2421351354479,79.84985078540984,-36.84985078540984,-21.0
2009-01-01,January,2009,54.0,54.0,211.29593099127877,56.30546558248429,-2.305465582484288,42.0
2009-02-01,February,2009,71.0,71.0,211.3497268471096,78.5889296350228,-7.588929635022794,-39.0
2009-03-01,March,2009,120.0,120.0,211.4035227029404,178.24267612221269,-58.242676122212686,9.0
2009-04-01,April,2009,103.0,103.0,211.4573185587712,249.0160886052257,-146.01608860522566,-107.0
2009-05-01,May,2009,244.0,244.0,211.51111441460205,300.85583114666207,-56.85583114666207,4.0
2009-06-01,June,2009,274.0,274.0,211.56491027043288,223.4025202682341,50.5974797317659,58.0
2009-07-01,July,2009,169.0,169.0,211.6187061262637,309.00115590340897,-140.00115590340897,-74.0
2009-08-01,August,2009,274.0,274.0,211.67250198209456,295.8040550287044,-21.8040550287044,-19.0
2009-09-01,September,2009,146.0,146.0,211.7262978379254,297.9837116077064,-151.98371160770637,-121.0
2009-10-01,October,2009,186.0,186.0,211.7800936937562,272.55672589415514,-86.55672589415514,-81.0
2009-11-01,November,2009,146.0,146.0,211.83388954958704,292.38474270617183,-146.38474270617183,-143.0
2009-12-01,December,2009,67.0,67.0,211.88768540541787,108.11815414719884,-41.11815414719884,24.0
2010-01-01,January,2010,2.0,2.0,211.9414812612487,54.94033811246743,-52.94033811246743,-52.0
2010-02-01,February,2010,89.0,89.0,211.99527711707952,76.94166759394963,12.058332406050368,18.0
2010-03-01,March,2010,151.0,151.0,212.04907297291035,175.5896191552338,-24.589619155233805,31.0
2010-04-01,April,2010,261.0,261.0,212.1028688287412,250.2947259674845,10.70527403251549,158.0
2010-05-01,May,2010,301.0,301.0,212.156664684572,293.5660592466023,7.433940753397678,57.0
2010-06-01,June,2010,337.0,337.0,212.21046054040283,224.73924167701395,112.26075832298604,63.0
2010-07-01,July,2010,575.0,575.0,212.2642563962337,310.02593697330053,264.97406302669947,406.0
2010-08-01,August,2010,284.0,284.0,212.3180522520645,307.36415677915323,-23.364156779153237,10.0
2010-09-01,September,2010,457.0,457.0,212.37184810789532,288.4685656107192,168.53143438928083,311.0
2010-10-01,October,2010,355.0,355.0,212.42564396372617,278.05609348320144,76.94390651679856,169.0
2010-11-01,November,2010,504.0,504.0,212.479439819557,294.764283642815,209.23571635718503,358.0
2010-12-01,December,2010,148.0,148.0,212.53323567538783,102.68029370978196,45.31970629021804,81.0
2011-01-01,January,2011,51.0,51.0,212.58703153121863,52.59435171739227,-1.5943517173922714,49.0
2011-02-01,February,2011,75.0,75.0,212.64082738704948,73.59309128565232,1.4069087143476793,-14.0
2011-03-01,March,2011,193.0,193.0,212.6946232428803,159.37634445548144,33.62365554451856,42.0
2011-04-01,April,2011,434.0,434.0,212.74841909871117,238.5055476661767,195.4944523338233,173.0
2011-05-01,May,2011,423.0,423.0,212.802214954542,303.93319206295644,119.06680793704356,122.0
2011-06-01,June,2011,265.0,265.0,212.8560108103728,226.9147125340492,38.08528746595079,-72.0
2011-07-01,July,2011,410.0,410.0,212.90980666620365,296.26370727609793,113.73629272390208,-165.0
2011-08-01,August,2011,283.0,283.0,212.96360252203448,324.1082576574101,-41.10825765741015,-1.0
2011-09-01,September,2011,255.0,255.0,213.0173983778653,281.4386919436453,-26.438691943645324,-202.0
2011-10-01,October,2011,372.0,372.0,213.07119423369613,264.86339014653225,107.13660985346776,17.0
2011-11-01,November,2011,150.0,150.0,213.12499008952696,298.0067401837652,-148.0067401837652,-354.0
2011-12-01,December,2011,104.0,104.0,213.1787859453578,98.5539188199713,5.446081180028699,-44.0
2012-01-01,January,2012,82.0,82.0,213.23258180118864,57.02226391302804,24.97773608697196,31.0
2012-02-01,February,2012,48.0,48.0,213.28637765701944,76.43450568269898,-28.434505682698983,-27.0
2012-03-01,March,2012,347.0,347.0,213.34017351285027,147.04469270725872,199.95530729274128,154.0
2012-04-01,April,2012,227.0,227.0,213.39396936868116,236.87895976002304,-9.878959760023063,-207.0
2012-05-01,May,2012,310.0,310.0,213.44776522451195,300.38518257377086,9.614817426229138,-113.0
2012-06-01,June,2012,274.0,274.0,213.5015610803428,221.7705586858617,52.229441314138285,9.0
2012-07-01,July,2012,299.0,299.0,213.5553569361736,271.70635204953425,27.293647950465758,-111.0
2012-08-01,August,2012,269.0,269.0,213.60915279200444,319.3012541921445,-50.30125419214448,-14.0
2012-09-01,September,2012,188.0,188.0,213.6629486478353,280.37469402341014,-92.37469402341014,-67.0
2012-10-01,October,2012,264.0,264.0,213.7167445036661,257.4638088775766,6.536191122423418,-108.0
2012-11-01,November,2012,271.0,271.0,213.7705403594969,303.03808043239195,-32.03808043239195,121.0
2012-12-01,December,2012,31.0,31.0,213.82433621532772,98.86286647378114,-67.86286647378114,-73.0
2013-01-01,January,2013,0.0,0.0,213.87813207115855,52.840229136550846,-52.840229136550846,-82.0
2013-02-01,February,2013,54.0,54.0,213.9319279269894,78.9732737579497,-24.9732737579497,6.0
2013-03-01,March,2013,218.0,218.0,213.98572378282023,151.1382556411446,66.86174435885539,-129.0
2013-04-01,April,2013,265.0,265.0,214.0395196386511,230.3771272364724,34.622872763527624,38.0
2013-05-01,May,2013,436.0,436.0,214.0933154944819,299.69844736091454,136.30155263908546,126.0
2013-06-01,June,2013,250.0,250.0,214.14711135031277,212.24068521228148,37.75931478771852,-24.0
2013-07-01,July,2013,230.0,230.0,214.2009072061436,276.19204677823785,-46.19204677823785,-69.0
2013-08-01,August,2013,332.0,332.0,214.2547030619744,305.0674820616689,26.932517938331102,63.0
2013-09-01,September,2013,350.0,350.0,214.3084989178052,261.5355193760687,88.46448062393131,162.0
2013-10-01,October,2013,233.0,233.0,214.36229477363605,251.5986741409951,-18.598674140995087,-31.0
2013-11-01,November,2013,380.0,380.0,214.41609062946688,306.2010070145741,73.79899298542591,109.0
2013-12-01,December,2013,36.0,36.0,214.4698864852977,100.44289029553636,-64.44289029553636,5.0
2014-01-01,January,2014,36.0,36.0,214.5236823411285,56.86790190127326,-20.867901901273257,36.0
2014-02-01,February,2014,47.0,47.0,214.5774781969594,66.56333173783244,-19.56333173783244,-7.0
2014-03-01,March,2014,53.0,53.0,214.63127405279025,156.1015264723115,-103.10152647231148,-165.0
2014-04-01,April,2014,339.0,339.0,214.68506990862105,229.2651076038164,109.73489239618362,74.0
2014-05-01,May,2014,285.0,285.0,214.73886576445187,310.2132034098889,-25.21320340988888,-151.0
2014-06-01,June,2014,302.0,302.0,214.7926616202827,207.06982394535564,94.93017605464436,52.0
2014-07-01,July,2014,115.0,115.0,214.84645747611356,262.86677777902145,-147.86677777902145,-115.0
2014-08-01,August,2014,267.0,267.0,214.9002533319444,283.63434532805064,-16.634345328050642,-65.0
2014-09-01,September,2014,190.0,190.0,214.9540491877752,235.17066688516505,-45.17066688516502,-160.0
2014-10-01,October,2014,338.0,338.0,215.007845043606,250.3074021311885,87.6925978688115,105.0
2014-11-01,November,2014,169.0,169.0,215.06164089943684,298.7976621030151,-129.7976621030151,-211.0
2014-12-01,December,2014,158.0,158.0,215.1154367552677,90.36069669574384,67.63930330425616,122.0
2015-01-01,January,2015,45.0,45.0,215.1692326110985,57.789432396072016,-12.789432396072016,9.0
2015-02-01,February,2015,46.0,46.0,215.22302846692932,63.16997602801485,-17.169976028014844,-1.0
2015-03-01,March,2015,184.0,184.0,215.27682432276015,170.4553882645293,13.54461173547071,131.0
2015-04-01,April,2015,329.0,329.0,215.330620178591,239.9462536322477,89.0537463677523,-10.0
2015-05-01,May,2015,374.0,374.0,215.38441603442183,316.8921063879678,57.10789361203223,89.0
2015-06-01,June,2015,107.0,107.0,215.43821189025263,203.33866960403515,-96.33866960403516,-195.0
2015-07-01,July,2015,409.0,409.0,215.4920077460835,263.2521479222643,145.74785207773567,294.0
2015-08-01,August,2015,254.0,254.0,215.54580360191432,277.86176918763283,-23.86176918763283,-13.0
2015-09-01,September,2015,84.0,84.0,215.59959945774517,245.6515933992156,-161.6515933992156,-106.0
2015-10-01,October,2015,243.0,243.0,215.653395313576,250.1937203360662,-7.193720336066207,-95.0
2015-11-01,November,2015,228.0,228.0,215.70719116940683,285.0794145778232,-57.07941457782317,59.0
2015-12-01,December,2015,59.0,59.0,215.76098702523765,93.9124454028569,-34.9124454028569,-99.0
2016-01-01,January,2016,82.0,82.0,215.81478288106848,59.25832700716512,22.74167299283488,37.0
2016-02-01,February,2016,12.0,12.0,215.8685787368993,64.32566307161963,-52.32566307161963,-34.0
2016-03-01,March,2016,91.0,91.0,215.9223745927301,173.54777566424747,-82.54777566424747,-93.0
2016-04-01,April,2016,522.0,522.0,215.97617044856096,259.25112184970254,262.74887815029746,193.0
2016-05-01,May,2016,269.0,269.0,216.0299663043918,323.1116176843542,-54.1116176843542,-105.0
2016-06-01,June,2016,214.0,214.0,216.08376216022265,203.79721396871943,10.20278603128054,107.0
2016-07-01,July,2016,409.0,409.0,216.13755801605345,285.2620737385015,123.7379262614985,0.0
2016-08-01,August,2016,273.0,273.0,216.19135387188427,263.04620137812395,9.953798621876048,19.0
2016-09-01,September,2016,336.0,336.0,216.2451497277151,263.7813446035314,72.21865539646859,252.0
2016-10-01,October,2016,363.0,363.0,216.298945583546,263.86782464216384,99.13217535783616,120.0
2016-11-01,November,2016,246.0,246.0,216.3527414393768,278.4373440694603,-32.43734406946032,18.0
2016-12-01,December,2016,102.0,102.0,216.4065372952076,97.53315981583717,4.466840184162834,43.0
2017-01-01,January,2017,68.0,68.0,216.46033315103844,58.67978446018739,9.320215539812608,-14.0
2017-02-01,February,2017,15.0,15.0,216.51412900686927,61.20031259815198,-46.20031259815198,3.0
2017-03-01,March,2017,218.0,218.0,216.5679248627001,182.38864096724973,35.61135903275027,127.0
2017-04-01,April,2017,133.0,133.0,216.62172071853087,282.8048326643807,-149.80483266438068,-389.0
2017-05-01,May,2017,327.0,327.0,216.67551657436172,330.07358517302146,-3.0735851730214563,58.0
2017-06-01,June,2017,203.0,203.0,216.72931243019255,219.299987268357,-16.299987268357,-11.0
2017-07-01,July,2017,168.0,168.0,216.7831082860234,304.2813217628231,-136.2813217628231,-241.0
2017-08-01,August,2017,261.0,261.0,216.83690414185423,243.63027859648128,17.369721403518724,-12.0
2017-09-01,September,2017,246.0,246.0,216.8906999976851,257.094479404906,-11.094479404905996,-90.0
2017-10-01,October,2017,149.0,149.0,216.94449585351592,274.01360355410634,-125.01360355410634,-214.0
2017-11-01,November,2017,298.0,298.0,216.99829170934677,252.51944256979704,45.48055743020296,52.0
2017-12-01,December,2017,102.0,102.0,217.0520875651776,96.08459111091538,5.915408889084617,0.0
2018-01-01,January,2018,49.0,49.0,217.1058834210084,59.18216354367351,-10.18216354367351,-19.0
2018-02-01,February,2018,0.0,0.0,217.15967927683923,44.506320169130674,-44.506320169130674,-15.0
2018-03-01,March,2018,158.0,158.0,217.21347513267008,178.1852400252908,-20.1852400252908,-60.0
2018-04-01,April,2018,319.0,319.0,217.26727098850088,309.9244981145997,9.075501885400286,186.0
2018-05-01,May,2018,393.0,393.0,217.3210668443317,331.5647862305841,61.435213769415896,66.0
2018-06-01,June,2018,171.0,171.0,217.3748627001625,216.81190472988828,-45.81190472988828,-32.0
2018-07-01,July,2018,229.0,229.0,217.42865855599337,304.98415063178663,-75.98415063178663,61.0
2018-08-01,August,2018,250.0,250.0,217.48245441182425,234.296061047457,15.703938952543012,-11.0
2018-09-01,September,2018,339.0,339.0,217.53625026765505,265.01721634672793,73.98278365327207,93.0
2018-10-01,October,2018,244.0,244.0,217.59004612348588,284.83728167793026,-40.83728167793026,95.0
2018-11-01,November,2018,279.0,279.0,217.6438419793167,252.1573374518241,26.84266254817589,-19.0
2018-12-01,December,2018,31.0,31.0,217.69763783514756,102.77691819064134,-71.77691819064134,-71.0
2019-01-01,January,2019,55.0,55.0,217.7514336909784,60.592444352865954,-5.592444352865954,6.0
2019-02-01,February,2019,18.0,18.0,217.8052295468092,48.18838120549387,-30.18838120549387,18.0
2019-03-01,March,2019,94.0,94.0,217.85902540264,191.3650214459585,-97.36502144595848,-64.0
2019-04-01,April,2019,282.0,282.0,217.91282125847084,312.09025781716184,-30.09025781716184,-37.0
2019-05-01,May,2019,520.0,520.0,217.96661711430167,347.8168649875199,172.18313501248008,127.0
2019-06-01,June,2019,224.0,224.0,218.0204129701325,214.26544455753228,9.734555442467723,53.0
2019-07-01,July,2019,233.0,233.0,218.07420882596332,302.3054391063022,-69.30543910630217,4.0
2019-08-01,August,2019,128.0,128.0,218.12800468179415,236.852159254254,-108.85215925425402,-122.0
2019-09-01,September,2019,380.0,380.0,218.181800537625,263.5185015720706,116.4814984279294,41.0
2019-10-01,October,2019,333.0,333.0,218.23559639345584,287.5319916946314,45.468008305368585,89.0
2019-11-01,November,2019,146.0,146.0,218.28939224928664,245.0450494802957,-99.04504948029567,-133.0
2019-12-01,December,2019,25.0,25.0,218.3431881051175,114.08954561617333,-89.08954561617331,-6.0
