Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2011-05-01,May,2011,355.0,355.0,223.4965007909068,233.3505396082602,121.6494603917398,113.8861118360968
2011-06-01,June,2011,378.0,378.0,224.0672783312555,173.33806846147823,204.66193153852177,228.63500317418064
2011-07-01,July,2011,303.0,303.0,224.63805587160408,156.23285790898288,146.76714209101712,-211.0
2011-08-01,August,2011,297.0,297.0,225.20883341195275,172.15271570679658,124.84728429320342,-70.0
2011-09-01,September,2011,369.0,369.0,225.77961095230137,289.87663762253067,79.12336237746933,-102.0
2011-10-01,October,2011,493.7,493.7,226.35038849265004,330.5925108212297,163.1074891787703,-160.3
2011-11-01,November,2011,489.0,489.0,226.92116603299863,261.1322365961493,227.8677634038507,84.0
2011-12-01,December,2011,309.0,309.0,227.49194357334733,224.50689744568484,84.49310255431516,-169.0
2012-01-01,January,2012,40.0,40.0,228.06272111369597,99.8180701763511,-59.8180701763511,-45.0
2012-02-01,February,2012,42.0,42.0,228.6334986540446,89.56006425305917,-47.56006425305917,-49.0
2012-03-01,March,2012,171.0,171.0,229.20427619439323,225.10213763692624,-54.102137636926216,-102.0
2012-04-01,April,2012,381.0,381.0,229.77505373474187,223.65310127723797,157.34689872276206,-139.0
2012-05-01,May,2012,220.0,220.0,230.3458312750905,219.74724353419265,0.2527564658073515,-135.0
2012-06-01,June,2012,196.0,196.0,230.9166088154392,134.80219980692587,61.19780019307413,-182.0
2012-07-01,July,2012,64.0,64.0,231.4873863557878,145.3457553686302,-81.3457553686302,-239.0
2012-08-01,August,2012,178.0,178.0,232.05816389613645,183.8019241704141,-5.801924170414111,-119.0
2012-09-01,September,2012,158.0,158.0,232.6289414364851,298.5046294364127,-140.5046294364127,-211.0
2012-10-01,October,2012,531.0,531.0,233.1997189768337,285.4563236044716,245.5436763955284,37.30000000000001
2012-11-01,November,2012,305.0,305.0,233.7704965171824,234.2324000977994,70.7675999022006,-184.0
2012-12-01,December,2012,65.0,65.0,234.341274057531,201.3588192594744,-136.35881925947442,-244.0
2013-01-01,January,2013,40.6,40.6,234.91205159787967,75.36654092100224,-34.76654092100224,0.6000000000000014
2013-02-01,February,2013,125.0,125.0,235.48282913822828,91.82013949307492,33.17986050692508,83.0
2013-03-01,March,2013,234.0,234.0,236.05360667857693,221.3788125143676,12.62118748563239,63.0
2013-04-01,April,2013,273.0,273.0,236.6243842189256,209.51395459448764,63.48604540551236,-108.0
2013-05-01,May,2013,425.0,425.0,237.19516175927424,250.94436070595148,174.05563929404852,205.0
2013-06-01,June,2013,429.0,429.0,237.7659392996229,125.0682058611394,303.9317941388606,233.0
2013-07-01,July,2013,94.0,94.0,238.33671683997156,130.22595714780732,-36.22595714780732,30.0
2013-08-01,August,2013,197.0,197.0,238.90749438032012,173.01757863363136,23.98242136636864,19.0
2013-09-01,September,2013,317.0,317.0,239.4782719206688,297.104988593208,19.89501140679204,159.0
2013-10-01,October,2013,412.0,412.0,240.04904946101743,327.44823258497445,84.55176741502555,-119.0
2013-11-01,November,2013,374.0,374.0,240.61982700136608,259.81238484001784,114.18761515998216,69.0
2013-12-01,December,2013,83.0,83.0,241.19060454171472,229.96459511342368,-146.96459511342366,18.0
2014-01-01,January,2014,70.0,70.0,241.76138208206336,69.92095140748921,0.0790485925107873,29.4
2014-02-01,February,2014,193.0,193.0,242.332159622412,89.12185457957168,103.87814542042832,68.0
2014-03-01,March,2014,236.0,236.0,242.90293716276065,223.69918157981863,12.300818420181344,2.0
2014-04-01,April,2014,169.0,169.0,243.4737147031093,184.6878807932385,-15.68788079323852,-104.0
2014-05-01,May,2014,285.0,285.0,244.04449224345797,273.1993520393363,11.800647960663696,-140.0
2014-06-01,June,2014,218.0,218.0,244.61526978380655,149.84567515041323,68.15432484958677,-211.0
2014-07-01,July,2014,148.0,148.0,245.18604732415525,168.3870353413325,-20.38703534133253,54.0
2014-08-01,August,2014,216.0,216.0,245.75682486450387,192.44820633986055,23.551793660139424,19.0
2014-09-01,September,2014,390.0,390.0,246.3276024048525,296.1820294843042,93.81797051569578,73.0
2014-10-01,October,2014,410.0,410.0,246.8983799452012,333.2576129539981,76.74238704600191,-2.0
2014-11-01,November,2014,445.0,445.0,247.46915748554977,278.4696055802845,166.5303944197155,71.0
2014-12-01,December,2014,330.0,330.0,248.03993502589844,229.178080384807,100.821919615193,247.0
2015-01-01,January,2015,152.0,152.0,248.61071256624703,76.73838035067845,75.26161964932155,82.0
2015-02-01,February,2015,67.0,67.0,249.18149010659573,77.48610471622663,-10.486104716226636,-126.0
2015-03-01,March,2015,250.0,250.0,249.75226764694435,225.5060801686249,24.49391983137511,14.0
2015-04-01,April,2015,206.0,206.0,250.32304518729305,205.5643921926084,0.4356078073916194,37.0
2015-05-01,May,2015,296.0,296.0,250.89382272764163,277.6636092746461,18.33639072535391,11.0
2015-06-01,June,2015,102.0,102.0,251.4646002679903,107.70362035419292,-5.703620354192921,-116.0
2015-07-01,July,2015,147.6,147.6,252.0353778083389,137.94273122527684,9.65726877472315,-0.4000000000000057
2015-08-01,August,2015,104.0,104.0,252.6061553486876,190.23139330836813,-86.23139330836815,-112.0
2015-09-01,September,2015,193.0,193.0,253.1769328890362,283.22924275585166,-90.22924275585166,-197.0
2015-10-01,October,2015,254.0,254.0,253.74771042938485,327.9091765603552,-73.9091765603552,-156.0
2015-11-01,November,2015,254.0,254.0,254.3184879697335,282.46065133887544,-28.46065133887544,-191.0
2015-12-01,December,2015,55.0,55.0,254.8892655100821,229.8788134967152,-174.87881349671517,-275.0
2016-01-01,January,2016,50.0,50.0,255.4600430504308,83.0449948284174,-33.0449948284174,-102.0
2016-02-01,February,2016,256.0,256.0,256.0308205907794,66.8024072674115,189.1975927325885,189.0
2016-03-01,March,2016,118.0,118.0,256.60159813112807,222.00947627463464,-104.00947627463466,-132.0
2016-04-01,April,2016,233.0,233.0,257.17237567147674,180.3506495423463,52.649350457653696,27.0
2016-05-01,May,2016,234.0,234.0,257.74315321182536,279.0627563999602,-45.06275639996022,-62.0
2016-06-01,June,2016,200.0,200.0,258.313930752174,131.47307151597687,68.52692848402313,98.0
2016-07-01,July,2016,276.0,276.0,258.88470829252265,140.59941818232335,135.40058181767665,128.4
2016-08-01,August,2016,293.0,293.0,259.45548583287126,199.14465255618592,93.85534744381408,189.0
2016-09-01,September,2016,256.0,256.0,260.02626337321993,298.03843633256355,-42.03843633256355,63.0
2016-10-01,October,2016,505.0,505.0,260.5970409135685,323.322038810764,181.67796118923604,251.0
2016-11-01,November,2016,475.0,475.0,261.1678184539172,277.46534663551404,197.534653364486,221.0
2016-12-01,December,2016,208.0,208.0,261.73859599426584,208.8685492459219,-0.868549245921912,153.0
2017-01-01,January,2017,86.0,86.0,262.3093735346145,61.72744316890845,24.27255683109155,36.0
2017-02-01,February,2017,53.0,53.0,262.8801510749631,84.73976937239173,-31.73976937239173,-203.0
2017-03-01,March,2017,214.0,214.0,263.4509286153118,229.8292387161274,-15.829238716127406,96.0
2017-04-01,April,2017,412.0,412.0,264.0217061556604,191.62765318819808,220.37234681180192,179.0
2017-05-01,May,2017,345.0,345.0,264.592483696009,245.0435693663288,99.9564306336712,111.0
2017-06-01,June,2017,189.0,189.0,265.1632612363577,127.07806440864142,61.921935591358576,-11.0
2017-07-01,July,2017,212.0,212.0,265.7340387767064,186.28296450464896,25.71703549535104,-64.0
2017-08-01,August,2017,446.0,446.0,266.304816317055,167.59165275366598,278.408347246334,153.0
2017-09-01,September,2017,460.0,460.0,266.8755938574036,288.27081025193235,171.72918974806765,204.0
2017-10-01,October,2017,297.0,297.0,267.4463713977523,320.6717744600456,-23.671774460045583,-208.0
2017-11-01,November,2017,382.0,382.0,268.01714893810095,272.2916431922243,109.70835680777571,-93.0
2017-12-01,December,2017,248.0,248.0,268.5879264784496,210.42679810317784,37.57320189682218,40.0
2018-01-01,January,2018,306.0,306.0,269.1587040187982,75.53693419726716,230.46306580273284,220.0
2018-02-01,February,2018,1.0,1.0,269.72948155914685,94.71798992299148,-93.71798992299148,-52.0
2018-03-01,March,2018,166.0,166.0,270.3002590994955,216.24693563210695,-50.24693563210698,-48.0
2018-04-01,April,2018,365.0,365.0,270.87103663984414,205.64923735837607,159.35076264162393,-47.0
2018-05-01,May,2018,385.0,385.0,271.44181418019275,285.293102082715,99.706897917285,40.0
2018-06-01,June,2018,189.6,189.6,272.0125917205414,107.56898886870424,82.03101113129574,0.5999999999999943
2018-07-01,July,2018,102.0,102.0,272.58336926089004,169.38659503275096,-67.38659503275096,-110.0
2018-08-01,August,2018,153.0,153.0,273.1541468012387,169.36761271218796,-16.367612712187963,-293.0
2018-09-01,September,2018,311.0,311.0,273.7249243415873,324.66846827936496,-13.66846827936496,-149.0
2018-10-01,October,2018,666.0,666.0,274.295701881936,315.3387577671887,350.6612422328113,369.0
2018-11-01,November,2018,412.0,412.0,274.8664794222846,303.0405599267937,108.95944007320628,30.0
2018-12-01,December,2018,8.0,8.0,275.4372569626332,208.7936799349484,-200.7936799349484,-240.0
2019-01-01,January,2019,63.0,63.0,276.0080345029819,69.35281743556362,-6.352817435563622,-243.0
2019-02-01,February,2019,110.0,110.0,276.5788120433306,85.2575564724257,24.74244352757429,109.0
2019-03-01,March,2019,336.0,336.0,277.1495895836792,199.2340691501592,136.7659308498408,170.0
2019-04-01,April,2019,369.0,369.0,277.7203671240278,179.47423839814203,189.525761601858,4.0
2019-05-01,May,2019,498.0,498.0,278.2911446643765,255.52066786755972,242.47933213244025,113.0
2019-06-01,June,2019,340.0,340.0,278.86192220472515,128.90100881689523,211.0989911831048,150.4
2019-07-01,July,2019,114.0,114.0,279.43269974507376,187.56656811825204,-73.56656811825204,12.0
2019-08-01,August,2019,144.0,144.0,280.0034772854224,166.53139049910067,-22.531390499100667,-9.0
2019-09-01,September,2019,347.0,347.0,280.57425482577105,265.31444573212895,81.68555426787105,36.0
2019-10-01,October,2019,260.0,260.0,281.1450323661197,348.1078934696262,-88.10789346962622,-406.0
2019-11-01,November,2019,369.0,369.0,281.71580990646834,257.75680525333075,111.24319474666925,-43.0
2019-12-01,December,2019,287.0,287.0,282.2865874468169,222.8388183785816,64.1611816214184,279.0
