Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2004-01-01,January,2004,158.2,158.2,214.08546254850836,168.74544348498003,-10.54544348498004,28.799999999999983
2004-02-01,February,2004,271.2,271.2,214.07113363889135,251.09710345638644,20.102896543613557,-18.0
2004-03-01,March,2004,226.5,226.5,214.05680472927443,258.605498815987,-32.105498815987005,27.400000000000006
2004-04-01,April,2004,289.9,289.9,214.04247581965748,308.61969638518724,-18.719696385187262,28.899999999999977
2004-05-01,May,2004,293.4,293.4,214.02814691004053,238.8951813840565,54.50481861594344,235.39999999999998
2004-06-01,June,2004,39.7,39.7,214.0138180004236,183.35773179062136,-143.65773179062137,-188.8
2004-07-01,July,2004,81.1,81.1,213.99948909080663,102.70462005814642,-21.604620058146423,29.999999999999993
2004-08-01,August,2004,85.4,85.4,213.98516018118968,150.13052095726425,-64.73052095726425,43.50000000000001
2004-09-01,September,2004,166.9,166.9,213.97083127157276,185.40163475741645,-18.50163475741644,5.900000000000006
2004-10-01,October,2004,312.5,312.5,213.95650236195576,325.6419470380913,-13.141947038091304,31.899999999999977
2004-11-01,November,2004,326.3,326.3,213.94217345233884,317.67476510241016,8.625234897589849,-231.2
2004-12-01,December,2004,237.6,237.6,213.92784454272189,242.34077112884663,-4.74077112884666,45.69999999999999
2005-01-01,January,2005,170.3,170.3,213.9135156331049,187.1662855086293,-16.86628550862929,12.100000000000023
2005-02-01,February,2005,289.5,289.5,213.899186723488,262.4536084804321,27.04639151956792,18.30000000000001
2005-03-01,March,2005,403.3,403.3,213.88485781387104,304.2834365137586,99.0165634862414,176.8
2005-04-01,April,2005,218.8,218.8,213.8705289042541,300.2968471017631,-81.49684710176308,-71.09999999999997
2005-05-01,May,2005,241.3,241.3,213.85619999463717,214.5270097426327,26.772990257367297,-52.099999999999966
2005-06-01,June,2005,52.6,52.6,213.8418710850202,177.07279632904078,-124.4727963290408,12.899999999999999
2005-07-01,July,2005,106.9,106.9,213.82754217540324,105.62404727718132,1.275952722818673,25.80000000000001
2005-08-01,August,2005,108.6,108.6,213.8132132657863,145.52931379030065,-36.929313790300654,23.19999999999999
2005-09-01,September,2005,212.8,212.8,213.7988843561693,185.99073434661804,26.80926565338197,45.900000000000006
2005-10-01,October,2005,666.4,666.4,213.7845554465524,341.3561856502968,325.0438143497032,353.9
2005-11-01,November,2005,319.8,319.8,213.7702265369354,343.64580836158035,-23.84580836158034,-6.5
2005-12-01,December,2005,170.7,170.7,213.7558976273185,236.9540781488778,-66.25407814887782,-66.9
2006-01-01,January,2006,122.1,122.1,213.7415687177015,195.52541062211768,-73.42541062211768,-48.20000000000002
2006-02-01,February,2006,162.3,162.3,213.72723980808456,271.51093692761475,-109.21093692761474,-127.19999999999999
2006-03-01,March,2006,336.9,336.9,213.7129108984676,298.49749972999507,38.40250027000491,-66.40000000000003
2006-04-01,April,2006,290.9,290.9,213.69858198885063,299.107580928015,-8.207580928015034,72.09999999999997
2006-05-01,May,2006,396.6,396.6,213.6842530792337,234.96662820496843,161.6333717950316,155.3
2006-06-01,June,2006,211.0,211.0,213.6699241696168,184.5899482690216,26.41005173097838,158.4
2006-07-01,July,2006,28.8,28.8,213.6555952599998,125.0070088016576,-96.2070088016576,-78.10000000000001
2006-08-01,August,2006,113.0,113.0,213.6412663503829,138.71926816019348,-25.71926816019348,4.400000000000006
2006-09-01,September,2006,239.1,239.1,213.62693744076591,171.6629627645941,67.43703723540588,26.299999999999983
2006-10-01,October,2006,201.9,201.9,213.61260853114896,302.28267117492385,-100.38267117492384,-464.5
2006-11-01,November,2006,364.3,364.3,213.598279621532,327.9672472084825,36.33275279151752,44.5
2006-12-01,December,2006,359.8,359.8,213.5839507119151,237.49142585290508,122.30857414709492,189.10000000000002
2007-01-01,January,2007,222.4,222.4,213.5696218022981,175.95958916357608,46.44041083642392,100.30000000000001
2007-02-01,February,2007,53.7,53.7,213.5552928926812,287.85074759365347,-234.15074759365348,-108.60000000000001
2007-03-01,March,2007,393.6,393.6,213.54096398306424,303.1124350794695,90.48756492053052,56.700000000000045
2007-04-01,April,2007,373.8,373.8,213.52663507344727,310.4538823900239,63.34611760997609,82.90000000000003
2007-05-01,May,2007,293.1,293.1,213.51230616383032,244.04389859117975,49.05610140882024,-103.5
2007-06-01,June,2007,30.0,30.0,213.49797725421337,191.6913091934496,-161.6913091934496,-181.0
2007-07-01,July,2007,175.3,175.3,213.4836483445964,113.22925557012472,62.07074442987529,146.5
2007-08-01,August,2007,158.1,158.1,213.46931943497947,132.54709781368123,25.55290218631876,45.099999999999994
2007-09-01,September,2007,43.8,43.8,213.4549905253625,166.7819521376428,-122.9819521376428,-195.3
2007-10-01,October,2007,597.6,597.6,213.4406616157456,309.0205343487858,288.5794656512142,395.70000000000005
2007-11-01,November,2007,305.2,305.2,213.42633270612865,297.6610276151328,7.538972384867179,-59.10000000000002
2007-12-01,December,2007,291.9,291.9,213.41200379651167,229.77872754508616,62.12127245491382,-67.90000000000003
2008-01-01,January,2008,218.8,218.8,213.39767488689472,180.76527676519515,38.034723234804886,-3.5999999999999943
2008-02-01,February,2008,213.8,213.8,213.38334597727777,293.44806337079024,-79.64806337079023,160.10000000000002
2008-03-01,March,2008,340.5,340.5,213.3690170676608,298.93224208204464,41.56775791795536,-53.10000000000002
2008-04-01,April,2008,256.9,256.9,213.35468815804387,315.8997486532996,-58.999748653299605,-116.90000000000003
2008-05-01,May,2008,358.1,358.1,213.3403592484269,226.28659605154536,131.81340394845466,65.0
2008-06-01,June,2008,258.9,258.9,213.32603033881,171.33604230115378,87.5639576988462,228.89999999999998
2008-07-01,July,2008,163.0,163.0,213.31170142919305,118.90048261039492,44.09951738960507,-12.300000000000011
2008-08-01,August,2008,208.0,208.0,213.29737251957607,123.52766109725498,84.47233890274502,49.900000000000006
2008-09-01,September,2008,163.02692261513675,,213.28304360995912,163.02692261513675,,119.22692261513676
2008-10-01,October,2008,430.3,430.3,213.26871470034217,278.5088791775818,151.79112082241824,-167.3
2008-11-01,November,2008,294.7,294.7,213.2543857907252,295.28635951269393,-0.5863595126939458,-10.5
2008-12-01,December,2008,149.3,149.3,213.24005688110827,235.5935257096828,-86.29352570968277,-142.59999999999997
2009-01-01,January,2009,383.5,383.5,213.22572797149127,211.9937450272058,171.5062549727942,164.7
2009-02-01,February,2009,268.3,268.3,213.2113990618744,283.3409038532154,-15.040903853215411,54.5
2009-03-01,March,2009,373.6,373.6,213.19707015225745,305.08268300775194,68.51731699224808,33.10000000000002
2009-04-01,April,2009,343.0,343.0,213.18274124264047,322.4731527603085,20.52684723969145,86.10000000000002
2009-05-01,May,2009,238.6,238.6,213.16841233302355,229.42858350970167,9.17141649029827,-119.50000000000003
2009-06-01,June,2009,169.4,169.4,213.15408342340655,175.318840530806,-5.918840530805994,-89.49999999999997
2009-07-01,July,2009,42.7,42.7,213.13975451378963,122.38954593136305,-79.68954593136303,-120.3
2009-08-01,August,2009,63.5,63.5,213.12542560417268,123.2476920663644,-59.74769206636441,-144.5
2009-09-01,September,2009,107.3,107.3,213.1110966945557,160.1088911170107,-52.8088911170107,-55.72692261513676
2009-10-01,October,2009,254.1,254.1,213.09676778493875,269.1138346901979,-15.01383469019791,-176.20000000000002
2009-11-01,November,2009,189.1,189.1,213.0824388753218,299.70876196508505,-110.60876196508504,-105.6
2009-12-01,December,2009,188.3,188.3,213.06810996570485,231.72707427192435,-43.42707427192434,39.0
2010-01-01,January,2010,87.6,87.6,213.0537810560879,211.8064924152964,-124.20649241529637,-295.9
2010-02-01,February,2010,177.2,177.2,213.03945214647092,266.08081457192617,-88.88081457192618,-91.10000000000002
2010-03-01,March,2010,214.0,214.0,213.025123236854,301.05657877788536,-87.05657877788536,-159.60000000000002
2010-04-01,April,2010,499.2,499.2,213.01079432723705,326.83383793046227,172.36616206953772,156.2
2010-05-01,May,2010,253.2,253.2,212.9964654176201,238.12500492523395,15.074995074766036,14.599999999999994
2010-06-01,June,2010,101.0,101.0,212.98213650800315,174.66272390012057,-73.66272390012057,-68.4
2010-07-01,July,2010,255.7,255.7,212.9678075983862,111.83114483657988,143.8688551634201,213.0
2010-08-01,August,2010,88.0,88.0,212.95347868876925,118.83782309363085,-30.83782309363083,24.5
2010-09-01,September,2010,129.8,129.8,212.9391497791523,160.10580010182116,-30.30580010182115,22.500000000000014
2010-10-01,October,2010,176.6,176.6,212.92482086953532,264.8962932181088,-88.29629321810879,-77.5
2010-11-01,November,2010,295.5,295.5,212.9104919599184,310.6394856780668,-15.13948567806682,106.4
2010-12-01,December,2010,221.0,221.0,212.89616305030145,245.0371235699218,-24.03712356992179,32.69999999999999
2011-01-01,January,2011,150.5,150.5,212.8818341406845,195.64685918715665,-45.14685918715665,62.900000000000006
2011-02-01,February,2011,302.7,302.7,212.86750523106755,260.84366678076884,41.856333219231146,125.5
2011-03-01,March,2011,330.9,330.9,212.8531763214506,316.825718313424,14.074281686576,116.89999999999998
2011-04-01,April,2011,492.7,492.7,212.83884741183363,326.4451891926734,166.25481080732658,-6.5
2011-05-01,May,2011,191.6,191.6,212.8245185022167,237.01302744273727,-45.41302744273728,-61.599999999999994
2011-06-01,June,2011,215.1,215.1,212.81018959259976,168.16679466265418,46.93320533734581,114.1
2011-07-01,July,2011,67.1,67.1,212.7958606829828,109.77085525088432,-42.67085525088432,-188.6
2011-08-01,August,2011,136.3,136.3,212.78153177336583,112.88574330225968,23.414256697740328,48.30000000000001
2011-09-01,September,2011,103.7,103.7,212.7672028637489,160.05399667645605,-56.35399667645605,-26.10000000000001
2011-10-01,October,2011,182.5,182.5,212.752873954132,263.4599845488759,-80.95998454887592,5.900000000000006
2011-11-01,November,2011,506.8,506.8,212.738545044515,312.99225648728725,193.8077435127128,211.3
2011-12-01,December,2011,310.1,310.1,212.72421613489809,260.1496544428608,49.95034555713926,89.10000000000002
2012-01-01,January,2012,353.9,353.9,212.7098872252811,204.87669567359924,149.02330432640073,203.39999999999998
2012-02-01,February,2012,121.9,121.9,212.69555831566416,259.1935671413386,-137.29356714133857,-180.79999999999998
2012-03-01,March,2012,249.5,249.5,212.6812294060472,303.40899187964925,-53.90899187964925,-81.39999999999998
2012-04-01,April,2012,238.7,238.7,212.66690049643023,317.7064846237738,-79.00648462377382,-254.0
2012-05-01,May,2012,120.2,120.2,212.6525715868133,235.96710224768384,-115.76710224768384,-71.39999999999999
2012-06-01,June,2012,60.4,60.4,212.6382426771964,161.1393973101952,-100.7393973101952,-154.7
2012-07-01,July,2012,35.2,35.2,212.6239137675794,108.3664727693528,-73.1664727693528,-31.89999999999999
2012-08-01,August,2012,23.0,23.0,212.6095848579625,112.67536081181493,-89.67536081181493,-113.30000000000001
2012-09-01,September,2012,120.7,120.7,212.5952559483455,154.9128928964242,-34.21289289642421,17.0
2012-10-01,October,2012,316.8,316.8,212.58092703872856,268.58249815014017,48.21750184985984,134.3
2012-11-01,November,2012,296.7,296.7,212.5665981291116,303.4894342152882,-6.7894342152882246,-210.10000000000002
2012-12-01,December,2012,160.0,160.0,212.55226921949463,256.8350543461627,-96.83505434616268,-150.10000000000002
2013-01-01,January,2013,96.5,96.5,212.5379403098777,190.88157728305595,-94.38157728305596,-257.4
2013-02-01,February,2013,234.8,234.8,212.5236114002608,258.2349842325068,-23.434984232506796,112.9
2013-03-01,March,2013,223.6,223.6,212.5092824906438,312.1168758556643,-88.51687585566432,-25.900000000000006
2013-04-01,April,2013,349.5,349.5,212.4949535810269,322.5429401696382,26.9570598303618,110.80000000000001
2013-05-01,May,2013,247.6,247.6,212.4806246714099,239.13092221980943,8.469077780190531,127.39999999999999
2013-06-01,June,2013,115.8,115.8,212.46629576179296,146.76257124405197,-30.96257124405197,55.4
2013-07-01,July,2013,31.3,31.3,212.451966852176,110.32101946628634,-79.02101946628635,-3.900000000000002
2013-08-01,August,2013,79.5,79.5,212.43763794255904,110.79324405057726,-31.293244050577258,56.5
2013-09-01,September,2013,109.8,109.8,212.4233090329421,154.719189626617,-44.91918962661701,-10.900000000000006
2013-10-01,October,2013,207.2,207.2,212.40898012332516,276.08272616092194,-68.88272616092195,-109.60000000000002
2013-11-01,November,2013,233.9,233.9,212.3946512137082,310.6106106057203,-76.71061060572029,-62.79999999999998
2013-12-01,December,2013,391.9,391.9,212.38032230409124,252.33834852481925,139.56165147518072,231.89999999999998
2014-01-01,January,2014,246.0,246.0,212.3659933944743,194.3814024166556,51.61859758334438,149.5
2014-02-01,February,2014,339.5,339.5,212.3516644848573,262.08936242383885,77.41063757616115,104.69999999999999
2014-03-01,March,2014,238.0,238.0,212.3373355752404,318.328637336943,-80.32863733694302,14.400000000000006
2014-04-01,April,2014,242.1,242.1,212.32300666562344,326.9073067298557,-84.8073067298557,-107.4
2014-05-01,May,2014,310.7,310.7,212.3086777560065,237.23711125517627,73.46288874482372,63.099999999999994
2014-06-01,June,2014,112.3,112.3,212.29434884638957,145.86945329566487,-33.56945329566487,-3.5
2014-07-01,July,2014,24.5,24.5,212.2800199367726,111.62782199102594,-87.12782199102594,-6.800000000000001
2014-08-01,August,2014,64.3,64.3,212.26569102715564,112.39420120250244,-48.09420120250243,-15.200000000000003
2014-09-01,September,2014,237.2,237.2,212.2513621175387,152.93720601007607,84.26279398992392,127.39999999999999
2014-10-01,October,2014,300.5,300.5,212.2370332079217,263.00247685212554,37.49752314787446,93.30000000000001
2014-11-01,November,2014,277.2,277.2,212.2227042983048,314.6752112277239,-37.47521122772389,43.29999999999998
2014-12-01,December,2014,129.9,129.9,212.20837538868784,242.38860472922536,-112.48860472922536,-262.0
2015-01-01,January,2015,305.6,305.6,212.1940464790709,200.07501132949375,105.52498867050625,59.60000000000002
2015-02-01,February,2015,81.2,81.2,212.17971756945397,261.24568074370586,-180.04568074370587,-258.3
2015-03-01,March,2015,306.7,306.7,212.165388659837,328.5968113900983,-21.89681139009832,68.69999999999999
2015-04-01,April,2015,309.6,309.6,212.15105975022004,337.0908213513794,-27.490821351379395,67.50000000000003
2015-05-01,May,2015,27.3,27.3,212.1367308406031,235.32475480474844,-208.02475480474843,-283.4
2015-06-01,June,2015,36.6,36.6,212.12240193098611,142.33843752268675,-105.73843752268677,-75.69999999999999
2015-07-01,July,2015,124.5,124.5,212.1080730213692,111.2268745746264,13.273125425373609,100.0
2015-08-01,August,2015,22.1,22.1,212.09374411175224,105.07779707905996,-82.97779707905997,-42.199999999999996
2015-09-01,September,2015,78.5,78.5,212.0794152021353,153.27125708163825,-74.77125708163823,-158.7
2015-10-01,October,2015,211.0,211.0,212.06508629251837,264.802067792936,-53.80206779293593,-89.5
2015-11-01,November,2015,261.4,261.4,212.0507573829014,310.0643757637222,-48.664375763722205,-15.800000000000011
2015-12-01,December,2015,26.1,26.1,212.03642847328445,250.70692505189805,-224.6069250518981,-103.80000000000001
2016-01-01,January,2016,124.3,124.3,212.0220995636675,201.38174199638465,-77.08174199638465,-181.3
2016-02-01,February,2016,148.8,148.8,212.00777065405052,246.03402830748607,-97.23402830748606,67.60000000000001
2016-03-01,March,2016,518.8,518.8,211.9934417444336,323.2857234337749,195.51427656622508,212.09999999999997
2016-04-01,April,2016,274.4,274.4,211.97911283481665,327.42524356193667,-53.02524356193669,-35.200000000000045
2016-05-01,May,2016,149.6,149.6,211.9647839251997,236.8993104985468,-87.29931049854679,122.3
2016-06-01,June,2016,116.2,116.2,211.95045501558275,137.15733213882532,-20.95733213882532,79.6
2016-07-01,July,2016,84.0,84.0,211.9361261059658,111.0827111768489,-27.082711176848903,-40.5
2016-08-01,August,2016,13.6,13.6,211.92179719634885,97.5149510425626,-83.91495104256262,-8.500000000000002
2016-09-01,September,2016,159.6,159.6,211.9074682867319,155.84184913018,3.7581508698199855,81.1
2016-10-01,October,2016,330.2,330.2,211.89313937711492,254.6540853897196,75.54591461028042,119.19999999999999
2016-11-01,November,2016,169.8,169.8,211.878810467498,309.4091257707115,-139.6091257707115,-91.59999999999997
2016-12-01,December,2016,285.5,285.5,211.86448155788105,249.74807762134515,35.751922378654854,259.4
2017-01-01,January,2017,235.4,235.4,211.8501526482641,197.0506427198221,38.34935728017794,111.10000000000001
2017-02-01,February,2017,98.5,98.5,211.83582373864715,246.03375987727796,-147.53375987727793,-50.30000000000001
2017-03-01,March,2017,451.3,451.3,211.8214948290302,317.39085523723776,133.90914476276225,-67.49999999999994
2017-04-01,April,2017,229.0,229.0,211.80716591941325,325.448868534843,-96.44886853484296,-45.39999999999998
2017-05-01,May,2017,272.5,272.5,211.7928370097963,243.20684200812605,29.293157991873954,122.9
2017-06-01,June,2017,282.4,282.4,211.77850810017927,132.4325216136562,149.96747838634377,166.2
2017-07-01,July,2017,23.7,23.7,211.7641791905624,115.30619175327564,-91.60619175327562,-60.3
2017-08-01,August,2017,130.8,130.8,211.74985028094545,97.61375760790165,33.18624239209838,117.20000000000002
2017-09-01,September,2017,144.2,144.2,211.73552137132847,158.62919752204036,-14.429197522040369,-15.400000000000006
2017-10-01,October,2017,248.4,248.4,211.72119246171152,239.77449534697865,8.625504653021352,-81.79999999999998
2017-11-01,November,2017,278.8,278.8,211.70686355209455,301.5771447081496,-22.777144708149592,109.0
2017-12-01,December,2017,217.4,217.4,211.69253464247765,257.264741666412,-39.864741666412016,-68.1
2018-01-01,January,2018,212.7,212.7,211.67820573286068,182.92656658984,29.77343341016001,-22.700000000000017
2018-02-01,February,2018,171.0,171.0,211.66387682324373,239.57383410828825,-68.57383410828822,72.5
2018-03-01,March,2018,343.4,343.4,211.6495479136268,326.5163415238464,16.883658476153585,-107.90000000000003
2018-04-01,April,2018,211.7,211.7,211.63521900400983,328.94460760690106,-117.24460760690108,-17.30000000000001
2018-05-01,May,2018,378.9,378.9,211.62089009439288,231.1774695261235,147.72253047387647,106.39999999999998
2018-06-01,June,2018,23.4,23.4,211.60656118477596,135.1274031612375,-111.7274031612375,-259.0
2018-07-01,July,2018,49.0,49.0,211.59223227515895,115.23606489625828,-66.23606489625828,25.3
2018-08-01,August,2018,42.7,42.7,211.57790336554203,98.6889697515581,-55.9889697515581,-88.10000000000001
2018-09-01,September,2018,210.9,210.9,211.56357445592508,156.60129222173074,54.29870777826926,66.70000000000002
2018-10-01,October,2018,578.0,578.0,211.54924554630813,239.0054548708201,338.99454512917987,329.6
2018-11-01,November,2018,372.8,372.8,211.5349166366912,307.672262019055,65.12773798094503,94.0
2018-12-01,December,2018,78.2,78.2,211.52058772707423,269.5156149182733,-191.3156149182733,-139.2
2019-01-01,January,2019,171.1,171.1,211.50625881745728,178.01278235831955,-6.912782358319561,-41.599999999999994
2019-02-01,February,2019,336.7,336.7,211.49192990784036,231.1675741346871,105.53242586531287,165.7
2019-03-01,March,2019,352.4,352.4,211.47760099822335,327.90925390618435,24.49074609381563,9.0
2019-04-01,April,2019,453.1,453.1,211.46327208860643,313.42797920461754,139.67202079538248,241.40000000000003
2019-05-01,May,2019,315.3,315.3,211.44894317898948,235.74374242660596,79.55625757339408,-63.599999999999966
2019-06-01,June,2019,131.2,131.2,211.43461426937253,134.93841241247878,-3.7384124124787945,107.79999999999998
2019-07-01,July,2019,36.9,36.9,211.4202853597556,113.5354480700618,-76.63544807006181,-12.100000000000001
2019-08-01,August,2019,4.5,4.5,211.40595645013863,103.76082293712672,-99.26082293712672,-38.2
2019-09-01,September,2019,160.9,160.9,211.39162754052168,152.36271631224383,8.537283687756172,-50.0
2019-10-01,October,2019,396.7,396.7,211.37729863090476,237.47193896088152,159.22806103911847,-181.3
2019-11-01,November,2019,307.0,307.0,211.36296972128775,318.4179742335799,-11.417974233579912,-65.80000000000001
2019-12-01,December,2019,177.0,177.0,211.34864081167083,270.1092059535232,-93.1092059535232,98.8
