Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2003-02-01,February,2003,125.2,125.2,234.1042617220323,187.05165777261695,-61.851657772616974,-51.2
2003-03-01,March,2003,235.7,235.7,233.9921377183158,189.6162814345732,46.08371856542681,42.099999999999994
2003-04-01,April,2003,289.6,289.6,233.8800137145993,266.2754745467344,23.324525453265665,-78.19999999999999
2003-05-01,May,2003,243.80775264408229,,233.7678897108828,243.80775264408229,,-110.69224735591771
2003-06-01,June,2003,201.55246162411365,,233.6557657071663,201.55246162411365,,49.252461624113636
2003-07-01,July,2003,181.2647607916201,,233.5436417034498,181.2647607916201,,-10.135239208379915
2003-08-01,August,2003,215.4,215.4,233.4315176997333,230.2626965097153,-14.862696509715336,74.30000000000001
2003-09-01,September,2003,334.8,334.8,233.3193936960168,249.9704447294607,84.82955527053932,144.9
2003-10-01,October,2003,304.6,304.6,233.20726969230023,251.21460187044883,53.38539812955119,73.70000000000002
2003-11-01,November,2003,208.1,208.1,233.09514568858376,206.01023464288383,2.089765357116164,15.0
2003-12-01,December,2003,170.8,170.8,232.98302168486725,206.2239167441118,-35.42391674411178,66.80000000000001
2004-01-01,January,2004,187.2,187.2,232.87089768115075,171.63184705557572,15.56815294442427,177.2
2004-02-01,February,2004,174.8,174.8,232.75877367743425,194.506446981246,-19.70644698124596,49.60000000000001
2004-03-01,March,2004,161.9,161.9,232.64664967371772,209.28440418617475,-47.38440418617475,-73.79999999999998
2004-04-01,April,2004,464.4,464.4,232.53452567000124,213.96418841456256,250.43581158543745,174.79999999999995
2004-05-01,May,2004,281.8,281.8,232.4224016662847,282.37346689593835,-0.5734668959383384,37.992247355917726
2004-06-01,June,2004,188.58946116616448,,232.3102776625682,188.58946116616448,,-12.963000457949164
2004-07-01,July,2004,276.3,276.3,232.1981536588517,222.51932713646025,53.78067286353979,95.03523920837992
2004-08-01,August,2004,132.5,132.5,232.0860296551352,171.155630370113,-38.65563037011299,-82.9
2004-09-01,September,2004,257.3,257.3,231.9739056514187,235.9815859469267,21.318414053073298,-77.5
2004-10-01,October,2004,235.8,235.8,231.8617816477022,255.8691929551043,-20.069192955104285,-68.80000000000001
2004-11-01,November,2004,222.6,222.6,231.7496576439857,230.41926593944297,-7.819265939442971,14.5
2004-12-01,December,2004,126.2,126.2,231.6375336402692,198.9980792026257,-72.79807920262566,-44.60000000000001
2005-01-01,January,2005,104.6,104.6,231.52540963655267,197.17040994773072,-92.57040994773072,-82.6
2005-02-01,February,2005,94.4,94.4,231.41328563283616,203.2812773776196,-108.8812773776196,-80.4
2005-03-01,March,2005,229.6,229.6,231.3011616291197,232.4109295096996,-2.810929509699577,67.69999999999999
2005-04-01,April,2005,332.4,332.4,231.1890376254032,224.13902424948665,108.26097575051332,-132.0
2005-05-01,May,2005,429.3,429.3,231.07691362168663,239.71759635814848,189.58240364185156,147.5
2005-06-01,June,2005,302.1,302.1,230.96478961797013,211.9496867516024,90.15031324839762,113.51053883383554
2005-07-01,July,2005,168.5,168.5,230.85266561425365,271.5511482653729,-103.05114826537287,-107.80000000000001
2005-08-01,August,2005,176.6,176.6,230.74054161053712,204.74515288699536,-28.14515288699539,44.099999999999994
2005-09-01,September,2005,261.2,261.2,230.62841760682065,210.62249159567608,50.57750840432391,3.8999999999999773
2005-10-01,October,2005,341.9,341.9,230.5162936031041,223.33045527064792,118.56954472935206,106.09999999999997
2005-11-01,November,2005,79.8,79.8,230.4041695993876,215.0258904612616,-135.2258904612616,-142.8
2005-12-01,December,2005,62.9,62.9,230.2920455956711,167.24551353522958,-104.34551353522956,-63.300000000000004
2006-01-01,January,2006,191.44116216328905,,230.1799215919546,191.44116216328905,,86.84116216328906
2006-02-01,February,2006,169.28927261125838,,230.0677975882381,169.28927261125838,,74.88927261125838
2006-03-01,March,2006,296.0,296.0,229.9556735845216,190.52023376658477,105.47976623341526,66.4
2006-04-01,April,2006,298.1,298.1,229.84354958080507,263.7340342057455,34.36596579425452,-34.299999999999955
2006-05-01,May,2006,383.0,383.0,229.73142557708857,265.890975679133,117.10902432086698,-46.30000000000001
2006-06-01,June,2006,205.0,205.0,229.61930157337207,254.6021643107582,-49.60216431075821,-97.10000000000002
2006-07-01,July,2006,126.6,126.6,229.5071775696556,200.85957163926304,-74.25957163926304,-41.900000000000006
2006-08-01,August,2006,201.0,201.0,229.3950535659391,207.6081217532484,-6.608121753248412,24.400000000000006
2006-09-01,September,2006,305.0,305.0,229.28292956222256,237.52801353228327,67.47198646771673,43.80000000000001
2006-10-01,October,2006,444.0,444.0,229.1708055585061,242.9164501979901,201.08354980200988,102.10000000000002
2006-11-01,November,2006,384.4,384.4,229.0586815547896,236.9168131471641,147.48318685283587,304.59999999999997
2006-12-01,December,2006,188.0,188.0,228.94655755107303,174.07380207986537,13.926197920134657,125.1
2007-01-01,January,2007,173.0,173.0,228.83443354735653,167.21064074651463,5.789359253485372,-18.44116216328905
2007-02-01,February,2007,7.3,7.3,228.72230954364,168.89871680302892,-161.5987168030289,-161.98927261125837
2007-03-01,March,2007,424.0,424.0,228.61018553992352,217.53495540111876,206.4650445988813,128.0
2007-04-01,April,2007,366.0,366.0,228.49806153620705,179.23525639389348,186.7647436061065,67.89999999999998
2007-05-01,May,2007,437.0,437.0,228.3859375324905,251.68162708113505,185.31837291886492,54.0
2007-06-01,June,2007,66.0,66.0,228.273813528774,267.33323076782466,-201.33323076782463,-139.0
2007-07-01,July,2007,320.0,320.0,228.1616895250575,208.3339763012192,111.66602369878078,193.4
2007-08-01,August,2007,603.0,603.0,228.04956552134095,222.03078403452005,380.96921596548,402.0
2007-09-01,September,2007,475.0,475.0,227.93744151762448,233.58563076412668,241.41436923587327,170.0
2007-10-01,October,2007,250.92266870042897,,227.825317513908,250.92266870042897,,-193.07733129957103
2007-11-01,November,2007,149.4,149.4,227.71319351019147,213.35329042424317,-63.953290424243136,-234.99999999999997
2007-12-01,December,2007,216.1,216.1,227.60106950647497,186.94643593975871,29.15356406024128,28.099999999999994
2008-01-01,January,2008,281.6,281.6,227.48894550275847,173.142312623014,108.45768737698604,108.60000000000002
2008-02-01,February,2008,142.4,142.4,227.376821499042,162.32239299085336,-19.922392990853357,135.1
2008-03-01,March,2008,242.0,242.0,227.26469749532544,251.9553777340746,-9.955377734074602,-182.0
2008-04-01,April,2008,315.3,315.3,227.15257349160893,244.83925118197743,70.46074881802258,-50.69999999999999
2008-05-01,May,2008,318.5,318.5,227.04044948789243,269.4057821901348,49.0942178098652,-118.5
2008-06-01,June,2008,236.2,236.2,226.92832548417596,238.13342724457036,-1.933427244570339,170.2
2008-07-01,July,2008,432.9,432.9,226.81620148045943,251.0145253205715,181.8854746794285,112.89999999999998
2008-08-01,August,2008,338.8,338.8,226.70407747674287,225.63699311062027,113.16300688937974,-264.2
2008-09-01,September,2008,227.8,227.8,226.5919534730264,213.0911056032603,14.708894396739709,-247.2
2008-10-01,October,2008,323.1,323.1,226.47982946930992,249.4074280226618,73.69257197733822,72.17733129957105
2008-11-01,November,2008,353.6,353.6,226.36770546559345,221.9181063854652,131.68189361453486,204.20000000000002
2008-12-01,December,2008,63.9,63.9,226.2555814618769,174.8764664720723,-110.9764664720723,-152.2
2009-01-01,January,2009,315.1,315.1,226.1434574581604,200.69191698257487,114.4080830174251,33.5
2009-02-01,February,2009,118.9,118.9,226.03133345444388,172.12814306765543,-53.228143067655424,-23.5
2009-03-01,March,2009,197.2,197.2,225.91920945072735,190.9070052430044,6.2929947569956255,-44.80000000000001
2009-04-01,April,2009,228.3,228.3,225.80708544701088,258.542734962483,-30.242734962482984,-87.0
2009-05-01,May,2009,158.1,158.1,225.6949614432944,248.9105397652147,-90.81053976521471,-160.4
2009-06-01,June,2009,210.2,210.2,225.58283743957787,227.95450023241565,-17.754500232415637,-26.0
2009-07-01,July,2009,118.9,118.9,225.4707134358613,220.6777566146197,-101.77775661461972,-314.0
2009-08-01,August,2009,211.1,211.1,225.35858943214484,188.2412684669599,22.8587315330401,-127.70000000000002
2009-09-01,September,2009,81.6,81.6,225.24646542842837,274.6396887289159,-193.03968872891596,-146.20000000000002
2009-10-01,October,2009,258.6,258.6,225.13434142471183,260.5956185830523,-1.9956185830523052,-64.5
2009-11-01,November,2009,191.3,191.3,225.02221742099533,239.31388575508623,-48.01388575508625,-162.3
2009-12-01,December,2009,107.8,107.8,224.91009341727883,193.12502404620008,-85.32502404620008,43.9
2010-01-01,January,2010,18.6,18.6,224.79796941356236,170.22092344230424,-151.62092344230425,-296.5
2010-02-01,February,2010,62.5,62.5,224.68584540984585,206.0018393443692,-143.5018393443692,-56.400000000000006
2010-03-01,March,2010,167.2,167.2,224.5737214061293,169.76820176169255,-2.5682017616925634,-30.0
2010-04-01,April,2010,264.6,264.6,224.4615974024128,266.7561154556879,-2.156115455687882,36.30000000000001
2010-05-01,May,2010,338.8,338.8,224.3494733986963,287.24032991619777,51.559670083802246,180.70000000000002
2010-06-01,June,2010,221.7,221.7,224.2373493949798,190.4215411374417,31.278458862558324,11.5
2010-07-01,July,2010,332.1,332.1,224.12522539126329,206.64549578107696,125.45450421892306,213.20000000000002
2010-08-01,August,2010,245.5,245.5,224.0131013875468,138.31368581941402,107.18631418058598,34.400000000000006
2010-09-01,September,2010,422.9,422.9,223.90097738383028,266.55129547885656,156.34870452114342,341.29999999999995
2010-10-01,October,2010,288.2,288.2,223.78885338011375,226.7029066561376,61.49709334386239,29.599999999999966
2010-11-01,November,2010,419.6,419.6,223.67672937639725,273.8008620327719,145.79913796722815,228.3
2010-12-01,December,2010,202.8,202.8,223.56460537268077,232.3613519845945,-29.561351984594523,95.00000000000001
2011-01-01,January,2011,119.3,119.3,223.45248136896424,200.82175017667012,-81.52175017667015,100.69999999999999
2011-02-01,February,2011,132.7,132.7,223.3403573652477,186.7088800370948,-54.0088800370948,70.19999999999999
2011-03-01,March,2011,374.0,374.0,223.22823336153124,189.5083208137807,184.4916791862193,206.8
2011-04-01,April,2011,796.9,796.9,223.11610935781476,237.51400018349707,559.3859998165029,532.3
2011-05-01,May,2011,251.2,251.2,223.00398535409823,253.52523957315736,-2.325239573157376,-87.60000000000002
2011-06-01,June,2011,208.8,208.8,222.89186135038173,147.8998204493179,60.90017955068211,-12.899999999999977
2011-07-01,July,2011,267.7,267.7,222.7797373466652,229.95478917418728,37.74521082581271,-64.40000000000003
2011-08-01,August,2011,209.6,209.6,222.6676133429487,246.08127671525168,-36.48127671525168,-35.900000000000006
2011-09-01,September,2011,205.8,205.8,222.5554893392322,242.132819123256,-36.33281912325597,-217.09999999999997
2011-10-01,October,2011,350.8,350.8,222.4433653355157,222.703605178864,128.096394821136,62.60000000000002
2011-11-01,November,2011,355.2,355.2,222.3312413317992,222.5301464315171,132.6698535684829,-64.40000000000003
2011-12-01,December,2011,244.8,244.8,222.2191173280827,187.10399212684305,57.69600787315699,42.0
2012-01-01,January,2012,232.3,232.3,222.1069933243662,209.5201664642888,22.779833535711248,113.00000000000001
2012-02-01,February,2012,74.9,74.9,221.99486932064968,173.91767124641203,-99.01767124641202,-57.79999999999998
2012-03-01,March,2012,158.5,158.5,221.88274531693315,190.5404968131515,-32.04049681315149,-215.5
2012-04-01,April,2012,456.3,456.3,221.77062131321665,264.2415305647692,192.0584694352308,-340.59999999999997
2012-05-01,May,2012,273.2,273.2,221.65849730950012,268.4286524877635,4.771347512236503,22.0
2012-06-01,June,2012,117.0,117.0,221.54637330578365,198.69891239696827,-81.69891239696827,-91.80000000000001
2012-07-01,July,2012,102.5,102.5,221.43424930206717,169.31376231773766,-66.81376231773766,-165.2
2012-08-01,August,2012,213.8,213.8,221.32212529835064,238.47882537008263,-24.67882537008262,4.200000000000017
2012-09-01,September,2012,128.6,128.6,221.2100012946341,214.44984977963287,-85.84984977963288,-77.20000000000002
2012-10-01,October,2012,278.3,278.3,221.0978772909176,269.8380061423801,8.461993857619916,-72.5
2012-11-01,November,2012,286.0,286.0,220.9857532872011,250.70050802757083,35.299491972429166,-69.19999999999999
2012-12-01,December,2012,77.8,77.8,220.8736292834846,194.5177460121208,-116.71774601212076,-167.0
2013-01-01,January,2013,78.9,78.9,220.7615052797681,173.24838369612667,-94.34838369612666,-153.4
2013-02-01,February,2013,234.2,234.2,220.6493812760516,195.9386587727592,38.26134122724082,159.29999999999998
2013-03-01,March,2013,87.4,87.4,220.5372572723351,200.12042528968692,-112.72042528968694,-71.1
2013-04-01,April,2013,180.2,180.2,220.4251332686186,287.8572975305118,-107.6572975305118,-276.1
2013-05-01,May,2013,443.2,443.2,220.3130092649021,170.474099446425,272.725900553575,170.0
2013-06-01,June,2013,255.2,255.2,220.2008852611856,240.5943086891684,14.605691310831588,138.2
2013-07-01,July,2013,81.5,81.5,220.08876125746903,141.29383197667408,-59.793831976674085,-21.0
2013-08-01,August,2013,337.1,337.1,219.97663725375256,246.01913638811385,91.0808636118862,123.30000000000001
2013-09-01,September,2013,319.4,319.4,219.86451325003603,240.64220199717064,78.75779800282933,190.79999999999998
2013-10-01,October,2013,243.3,243.3,219.75238924631955,252.98065027780655,-9.680650277806564,-35.0
2013-11-01,November,2013,347.6,347.6,219.64026524260305,227.8332757276931,119.76672427230692,61.60000000000002
2013-12-01,December,2013,208.6,208.6,219.52814123888652,206.99115333266545,1.6088466673345465,130.8
2014-01-01,January,2014,81.5,81.5,219.41601723517005,183.10176454726863,-101.60176454726866,2.5999999999999943
2014-02-01,February,2014,134.2,134.2,219.30389323145351,189.6231321418085,-55.42313214180851,-100.0
2014-03-01,March,2014,154.0,154.0,219.191769227737,230.8298881265492,-76.82988812654918,66.6
2014-04-01,April,2014,169.4,169.4,219.0796452240205,298.5798366592801,-129.17983665928008,-10.799999999999983
2014-05-01,May,2014,283.5,283.5,218.967521220304,243.147037357815,40.35296264218499,-159.7
2014-06-01,June,2014,190.1,190.1,218.8553972165875,178.5015226833728,11.598477316627196,-65.1
2014-07-01,July,2014,55.8,55.8,218.743273212871,208.9886672778348,-153.18866727783478,-25.700000000000003
2014-08-01,August,2014,196.6,196.6,218.6311492091545,233.91162885299815,-37.31162885299818,-140.50000000000003
2014-09-01,September,2014,261.5,261.5,218.519025205438,249.1333186402302,12.366681359769814,-57.89999999999998
2014-10-01,October,2014,308.7,308.7,218.4069012017215,255.62178610192404,53.07821389807594,65.39999999999998
2014-11-01,November,2014,191.2,191.2,218.29477719800497,218.38386664798475,-27.18386664798476,-156.40000000000003
2014-12-01,December,2014,158.7,158.7,218.1826531942885,198.01558494221703,-39.31558494221707,-49.900000000000006
2015-01-01,January,2015,116.4,116.4,218.070529190572,219.1204854327456,-102.72048543274562,34.900000000000006
2015-02-01,February,2015,127.7,127.7,217.95840518685543,167.88221087319857,-40.18221087319857,-6.499999999999986
2015-03-01,March,2015,188.6,188.6,217.84628118313896,206.8764981488355,-18.276498148835515,34.599999999999994
2015-04-01,April,2015,261.3,261.3,217.73415717942245,203.22976982390048,58.07023017609953,91.9
2015-05-01,May,2015,217.7,217.7,217.62203317570595,256.274705761815,-38.57470576181504,-65.80000000000001
2015-06-01,June,2015,71.7,71.7,217.50990917198945,178.81991368783824,-107.11991368783823,-118.39999999999999
2015-07-01,July,2015,196.8,196.8,217.3977851682729,241.7444965691568,-44.9444965691568,141.0
2015-08-01,August,2015,214.4,214.4,217.2856611645564,232.18129452059875,-17.78129452059875,17.80000000000001
2015-09-01,September,2015,149.6,149.6,217.1735371608399,281.3954956966561,-131.7954956966561,-111.9
2015-10-01,October,2015,175.0,175.0,217.0614131571234,217.02509645102455,-42.02509645102458,-133.7
2015-11-01,November,2015,269.5,269.5,216.9492891534069,233.74058661438963,35.75941338561037,78.30000000000001
2015-12-01,December,2015,10.9,10.9,216.8371651496904,172.74595324182147,-161.84595324182146,-147.79999999999998
2016-01-01,January,2016,40.9,40.9,216.72504114597388,203.4929266744017,-162.5929266744017,-75.5
2016-02-01,February,2016,137.4,137.4,216.61291714225737,199.85959832132104,-62.45959832132104,9.700000000000003
2016-03-01,March,2016,108.1,108.1,216.50079313854087,188.62352904051372,-80.52352904051375,-80.5
2016-04-01,April,2016,311.1,311.1,216.3886691348244,283.2810526048826,27.818947395117448,49.80000000000001
2016-05-01,May,2016,175.4,175.4,216.27654513110787,242.0476044114864,-66.64760441148636,-42.29999999999998
2016-06-01,June,2016,63.5,63.5,216.16442112739136,232.7983551046397,-169.29835510463974,-8.200000000000003
2016-07-01,July,2016,223.7,223.7,216.0522971236749,245.6620529557078,-21.962052955707804,26.899999999999977
2016-08-01,August,2016,254.1,254.1,215.9401731199584,234.0808355973878,20.019164402612205,39.69999999999999
2016-09-01,September,2016,385.3,385.3,215.82804911624183,270.7534381626015,114.54656183739849,235.70000000000002
2016-10-01,October,2016,308.3,308.3,215.71592511252533,237.1506082159446,71.14939178405541,133.3
2016-11-01,November,2016,208.6,208.6,215.6038011088088,195.5549141805108,13.045085819489174,-60.900000000000006
2016-12-01,December,2016,235.2,235.2,215.49167710509232,196.16464534739745,39.035354652602535,224.29999999999998
2017-01-01,January,2017,183.3,183.3,215.37955310137585,201.4719055404024,-18.17190554040241,142.4
2017-02-01,February,2017,100.2,100.2,215.2674290976593,168.68691074016016,-68.48691074016016,-37.2
2017-03-01,March,2017,471.4,471.4,215.1553050939428,197.93673494880787,273.46326505119214,363.29999999999995
2017-04-01,April,2017,118.4,118.4,215.0431810902263,231.03044483067416,-112.63044483067418,-192.70000000000002
2017-05-01,May,2017,478.1,478.1,214.93105708650975,297.04901430948166,181.0509856905184,302.70000000000005
2017-06-01,June,2017,451.9,451.9,214.81893308279328,203.48376866039695,248.416231339603,388.4
2017-07-01,July,2017,92.6,92.6,214.7068090790768,214.51348817583025,-121.91348817583022,-131.1
2017-08-01,August,2017,253.1,253.1,214.59468507536027,229.889515369854,23.21048463014597,-1.0
2017-09-01,September,2017,379.0,379.0,214.48256107164377,248.37095662235504,130.62904337764496,-6.300000000000011
2017-10-01,October,2017,257.9,257.9,214.37043706792727,233.40866337096583,24.49133662903415,-50.400000000000034
2017-11-01,November,2017,228.2,228.2,214.2583130642108,201.64591995721727,26.554080042782715,19.599999999999994
2017-12-01,December,2017,85.1,85.1,214.1461890604943,190.99254289012455,-105.8925428901246,-150.1
2018-01-01,January,2018,227.3,227.3,214.03406505677776,174.97130705533183,52.32869294466818,44.0
2018-02-01,February,2018,101.9,101.9,213.92194105306123,164.85964652060505,-62.95964652060505,1.7000000000000028
2018-03-01,March,2018,126.9,126.9,213.80981704934476,201.2682885115328,-74.36828851153277,-344.5
2018-04-01,April,2018,290.1,290.1,213.69769304562823,216.1886774175162,73.91132258248382,171.70000000000002
2018-05-01,May,2018,413.2,413.2,213.58556904191173,276.4876645178747,136.7123354821253,-64.90000000000003
2018-06-01,June,2018,176.6,176.6,213.4734450381952,241.1503525269114,-64.55035252691141,-275.29999999999995
2018-07-01,July,2018,145.0,145.0,213.36132103447872,212.98927861753708,-67.98927861753708,52.400000000000006
2018-08-01,August,2018,146.8,146.8,213.24919703076225,249.4224237915909,-102.6224237915909,-106.29999999999998
2018-09-01,September,2018,223.1,223.1,213.1370730270457,183.6531142187299,39.44688578127008,-155.9
2018-10-01,October,2018,218.2,218.2,213.0249490233292,236.02679183914327,-17.826791839143283,-39.69999999999999
2018-11-01,November,2018,355.3,355.3,212.91282501961268,228.92977945587788,126.37022054412212,127.10000000000002
2018-12-01,December,2018,35.2,35.2,212.80070101589615,222.0792303139748,-186.87923031397477,-49.89999999999999
2019-01-01,January,2019,125.4,125.4,212.68857701217968,172.05904393378478,-46.65904393378477,-101.9
2019-02-01,February,2019,94.6,94.6,212.5764530084632,163.7349157144074,-69.13491571440741,-7.300000000000011
2019-03-01,March,2019,211.2,211.2,212.46432900474667,212.8888969854696,-1.6888969854695688,84.29999999999998
2019-04-01,April,2019,254.6,254.6,212.35220500103011,301.8782234053508,-47.278223405350815,-35.50000000000003
2019-05-01,May,2019,357.7,357.7,212.24008099731364,252.00963344158072,105.69036655841929,-55.5
2019-06-01,June,2019,89.4,89.4,212.12795699359717,236.08135402803904,-146.68135402803904,-87.19999999999999
2019-07-01,July,2019,176.3,176.3,212.01583298988064,174.2676563560316,2.032343643968403,31.30000000000001
2019-08-01,August,2019,25.7,25.7,211.90370898616413,249.46068248693024,-223.76068248693025,-121.10000000000001
2019-09-01,September,2019,222.9,222.9,211.79158498244763,261.46846416868067,-38.56846416868066,-0.19999999999998863
2019-10-01,October,2019,295.8,295.8,211.67946097873116,266.38048884191164,29.41951115808837,77.60000000000002
2019-11-01,November,2019,197.4,197.4,211.56733697501463,213.1549083378077,-15.754908337807734,-157.9
2019-12-01,December,2019,163.4,163.4,211.45521297129807,222.2380367373773,-58.83803673737731,128.2
