Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2003-02-01,February,2003,149.0,149.0,230.34185945959203,172.3800719718578,-23.3800719718578,70.7
2003-03-01,March,2003,235.1,235.1,230.2677971716608,279.7892467986532,-44.689246798653215,106.69999999999999
2003-04-01,April,2003,325.6,325.6,230.19373488372963,256.2459944266437,69.35400557335635,57.900000000000034
2003-05-01,May,2003,157.2,157.2,230.11967259579845,313.4419419854209,-156.24194198542097,30.89999999999999
2003-06-01,June,2003,231.4,231.4,230.0456103078673,159.84371605978737,71.55628394021264,48.80000000000001
2003-07-01,July,2003,130.5,130.5,229.97154801993608,153.103172326138,-22.603172326138008,23.900000000000006
2003-08-01,August,2003,403.8,403.8,229.89748573200487,170.41165557802583,233.38834442197415,303.8
2003-09-01,September,2003,300.9,300.9,229.82342344407368,232.64503485541587,68.2549651445841,77.09999999999997
2003-10-01,October,2003,475.9,475.9,229.7493611561425,355.1711170609448,120.72888293905515,88.69999999999999
2003-11-01,November,2003,362.2,362.2,229.6752988682113,319.2898821676065,42.910117832393496,141.79999999999998
2003-12-01,December,2003,200.6,200.6,229.60123658028013,228.73213480427424,-28.132134804274244,57.0
2004-01-01,January,2004,74.5,74.5,229.5271742923489,92.24973319732136,-17.749733197321348,69.6
2004-02-01,February,2004,47.9,47.9,229.45311200441773,181.19153663714988,-133.29153663714987,-101.1
2004-03-01,March,2004,183.2,183.2,229.37904971648652,257.6500968823861,-74.4500968823861,-51.900000000000006
2004-04-01,April,2004,318.5,318.5,229.30498742855536,265.76412033345343,52.735879666546566,-7.100000000000023
2004-05-01,May,2004,496.1,496.1,229.23092514062415,298.1416897832234,197.95831021677665,338.90000000000003
2004-06-01,June,2004,113.1,113.1,229.15686285269297,243.18417213693957,-130.08417213693954,-118.30000000000001
2004-07-01,July,2004,128.8,128.8,229.08280056476175,152.5977843664425,-23.7977843664425,-1.6999999999999886
2004-08-01,August,2004,91.5,91.5,229.0087382768306,147.15534233379992,-55.65534233379992,-312.3
2004-09-01,September,2004,222.3,222.3,228.9346759888994,255.8986542453822,-33.59865424538219,-78.59999999999997
2004-10-01,October,2004,443.9,443.9,228.86061370096823,378.1890157749911,65.71098422500893,-32.0
2004-11-01,November,2004,296.9,296.9,228.78655141303705,298.41157602956423,-1.511576029564253,-65.30000000000001
2004-12-01,December,2004,215.55178244206425,,228.71248912510583,215.55178244206425,,14.951782442064257
2005-01-01,January,2005,209.9,209.9,228.63842683717465,65.45810088112768,144.44189911887233,135.4
2005-02-01,February,2005,54.5,54.5,228.56436454924344,210.5109176722484,-156.0109176722484,6.600000000000001
2005-03-01,March,2005,173.5,173.5,228.49030226131228,233.6494152195629,-60.14941521956294,-9.699999999999989
2005-04-01,April,2005,374.6,374.6,228.41623997338107,278.8396552850494,95.76034471495063,56.10000000000002
2005-05-01,May,2005,273.8,273.8,228.34217768544988,239.234435761458,34.56556423854201,-222.3
2005-06-01,June,2005,179.9,179.9,228.2681153975187,144.63949031612952,35.26050968387048,66.80000000000001
2005-07-01,July,2005,250.5,250.5,228.19405310958751,171.52036870262197,78.97963129737803,121.69999999999999
2005-08-01,August,2005,172.0,172.0,228.11999082165636,173.0526319922477,-1.0526319922477114,80.5
2005-09-01,September,2005,235.8,235.8,228.04592853372512,246.421189575146,-10.62118957514599,13.5
2005-10-01,October,2005,408.1,408.1,227.97186624579396,397.7897408172898,10.310259182710183,-35.799999999999955
2005-11-01,November,2005,263.4,263.4,227.89780395786275,291.4268479381062,-28.026847938106243,-33.5
2005-12-01,December,2005,204.3,204.3,227.8237416699316,293.1766435568577,-88.87664355685769,-11.25178244206424
2006-01-01,January,2006,269.4,269.4,227.7496793820004,112.75401179089464,156.64598820910533,59.49999999999997
2006-02-01,February,2006,94.8,94.8,227.6756170940692,223.33988235824765,-128.53988235824767,40.3
2006-03-01,March,2006,373.0,373.0,227.601554806138,159.4258458719344,213.5741541280656,199.5
2006-04-01,April,2006,365.2,365.2,227.5274925182068,235.72009083901236,129.47990916098766,-9.400000000000034
2006-05-01,May,2006,256.1,256.1,227.4534302302756,328.6614856280909,-72.56148562809085,-17.69999999999999
2006-06-01,June,2006,173.7,173.7,227.37936794234443,143.77519323169048,29.92480676830951,-6.200000000000017
2006-07-01,July,2006,138.8,138.8,227.3053056544132,219.7602558159526,-80.96025581595259,-111.69999999999999
2006-08-01,August,2006,203.8,203.8,227.23124336648203,202.79486782739,1.00513217260999,31.80000000000001
2006-09-01,September,2006,173.2,173.2,227.15718107855085,206.11887477022748,-32.91887477022749,-62.60000000000002
2006-10-01,October,2006,404.0,404.0,227.0831187906197,348.9276079265939,55.07239207340609,-4.100000000000023
2006-11-01,November,2006,331.8,331.8,227.00905650268848,298.144878037524,33.65512196247602,68.40000000000003
2006-12-01,December,2006,310.6,310.6,226.93499421475727,229.9071957592876,80.69280424071243,106.30000000000001
2007-01-01,January,2007,201.7,201.7,226.86093192682608,136.830158238712,64.869841761288,-67.69999999999999
2007-02-01,February,2007,0.0,0.0,226.7868696388949,160.60369086614344,-160.60369086614344,-94.8
2007-03-01,March,2007,389.0,389.0,226.7128073509637,226.68473355647384,162.31526644352616,16.0
2007-04-01,April,2007,366.3,366.3,226.63874506303253,133.65233624177148,232.64766375822853,1.1000000000000227
2007-05-01,May,2007,475.0,475.0,226.5646827751013,237.15339040316104,237.84660959683896,218.89999999999998
2007-06-01,June,2007,60.9,60.9,226.49062048717013,206.16694201612668,-145.26694201612668,-112.79999999999998
2007-07-01,July,2007,186.5,186.5,226.41655819923892,170.2261774530242,16.273822546975794,47.69999999999999
2007-08-01,August,2007,487.2,487.2,226.34249591130776,260.6717606330684,226.5282393669316,283.4
2007-09-01,September,2007,203.2,203.2,226.26843362337655,226.37239140514225,-23.172391405142235,30.0
2007-10-01,October,2007,418.1,418.1,226.19437133544537,314.3880720096836,103.71192799031644,14.100000000000023
2007-11-01,November,2007,238.2,238.2,226.12030904751416,328.0667540373369,-89.86675403733693,-93.60000000000002
2007-12-01,December,2007,144.3,144.3,226.046246759583,193.842173830659,-49.54217383065898,-166.3
2008-01-01,January,2008,36.5,36.5,225.9721844716518,120.94167064919382,-84.44167064919382,-165.2
2008-02-01,February,2008,336.0,336.0,225.89812218372063,154.91559477396737,181.08440522603263,336.0
2008-03-01,March,2008,189.4,189.4,225.82405989578945,214.8483055981881,-25.448305598188117,-199.6
2008-04-01,April,2008,359.4,359.4,225.74999760785823,269.08374523966586,90.31625476033412,-6.900000000000034
2008-05-01,May,2008,345.1,345.1,225.67593531992705,336.1426688861342,8.957331113865848,-129.89999999999998
2008-06-01,June,2008,189.0,189.0,225.60187303199584,224.4058212865145,-35.40582128651454,128.1
2008-07-01,July,2008,235.7,235.7,225.52781074406468,143.3647300147852,92.33526998521478,49.19999999999999
2008-08-01,August,2008,404.9,404.9,225.45374845613347,197.78927515285204,207.11072484714796,-82.30000000000001
2008-09-01,September,2008,248.8,248.8,225.37968616820228,286.7088285740408,-37.9088285740408,45.60000000000002
2008-10-01,October,2008,364.0,364.0,225.3056238802711,254.10105285778283,109.89894714221715,-54.10000000000002
2008-11-01,November,2008,340.2,340.2,225.23156159233992,227.3404596576803,112.85954034231968,102.0
2008-12-01,December,2008,173.8,173.8,225.15749930440876,210.8578609631153,-37.057860963115246,29.5
2009-01-01,January,2009,97.7,97.7,225.08343701647755,109.64316068880144,-11.943160688801427,61.2
2009-02-01,February,2009,223.6,223.6,225.00937472854636,210.0098569159302,13.590143084069808,-112.4
2009-03-01,March,2009,179.8,179.8,224.93531244061515,231.35839352226472,-51.55839352226471,-9.599999999999994
2009-04-01,April,2009,197.1,197.1,224.861250152684,313.86404501902564,-116.76404501902564,-162.29999999999998
2009-05-01,May,2009,198.7,198.7,224.7871878647528,316.6538043652814,-117.95380436528144,-146.40000000000003
2009-06-01,June,2009,137.3,137.3,224.7131255768216,185.685568025689,-48.385568025689,-51.69999999999999
2009-07-01,July,2009,78.9,78.9,224.6390632888904,184.91338216777265,-106.01338216777262,-156.79999999999998
2009-08-01,August,2009,253.8,253.8,224.5650010009592,206.42056694661196,47.37943305338808,-151.09999999999997
2009-09-01,September,2009,134.8,134.8,224.490938713028,252.41326998767693,-117.61326998767692,-114.0
2009-10-01,October,2009,592.4,592.4,224.41687642509683,354.35832505717764,238.04167494282237,228.39999999999998
2009-11-01,November,2009,283.9,283.9,224.34281413716565,240.46691097981213,43.43308902018785,-56.30000000000001
2009-12-01,December,2009,279.9,279.9,224.26875184923443,202.5314567550944,77.36854324490557,106.09999999999997
2010-01-01,January,2010,54.1,54.1,224.19468956130325,137.4007137283822,-83.30071372838219,-43.6
2010-02-01,February,2010,28.4,28.4,224.1206272733721,180.0633998666964,-151.6633998666964,-195.2
2010-03-01,March,2010,180.3,180.3,224.04656498544088,261.7771514449951,-81.47715144499512,0.5
2010-04-01,April,2010,424.9,424.9,223.9725026975097,317.3531617841469,107.54683821585309,227.79999999999998
2010-05-01,May,2010,307.0,307.0,223.89844040957848,291.34229571997633,15.657704280023664,108.30000000000001
2010-06-01,June,2010,201.8,201.8,223.8243781216473,169.64419721145953,32.155802788540484,64.5
2010-07-01,July,2010,242.6,242.6,223.7503158337161,90.08362678299832,152.51637321700167,163.7
2010-08-01,August,2010,237.3,237.3,223.67625354578493,270.03386172315663,-32.73386172315662,-16.5
2010-09-01,September,2010,467.3,467.3,223.60219125785372,169.82554718750902,297.474452812491,332.5
2010-10-01,October,2010,380.7,380.7,223.52812896992253,399.1714823655808,-18.47148236558081,-211.7
2010-11-01,November,2010,235.3,235.3,223.45406668199132,237.2826094775129,-1.9826094775128524,-48.599999999999966
2010-12-01,December,2010,233.5,233.5,223.38000439406017,185.0887252186837,48.41127478131631,-46.39999999999998
2011-01-01,January,2011,18.0,18.0,223.30594210612895,111.40625088101304,-93.40625088101304,-36.1
2011-02-01,February,2011,123.6,123.6,223.2318798181978,211.617861365824,-88.01786136582402,95.19999999999999
2011-03-01,March,2011,410.5,410.5,223.15781753026656,194.27307682711407,216.22692317288596,230.2
2011-04-01,April,2011,652.4,652.4,223.0837552423354,266.0692245718437,386.3307754281563,227.5
2011-05-01,May,2011,166.7,166.7,223.00969295440424,284.3152724229414,-117.61527242294142,-140.3
2011-06-01,June,2011,119.2,119.2,222.93563066647303,121.05752945226064,-1.8575294522606496,-82.60000000000001
2011-07-01,July,2011,117.0,117.0,222.86156837854185,153.2135889377917,-36.21358893779171,-125.6
2011-08-01,August,2011,233.5,233.5,222.78750609061063,236.999780052074,-3.499780052074016,-3.8000000000000114
2011-09-01,September,2011,207.1,207.1,222.71344380267945,194.7534685332801,12.346531466719853,-260.20000000000005
2011-10-01,October,2011,428.3,428.3,222.6393815147483,359.83729117916243,68.46270882083758,47.60000000000002
2011-11-01,November,2011,345.7,345.7,222.56531922681708,204.786227707829,140.913772292171,110.39999999999998
2011-12-01,December,2011,189.7,189.7,222.4912569388859,212.46922174667503,-22.769221746675072,-43.80000000000001
2012-01-01,January,2012,123.2,123.2,222.41719465095468,119.02381152259382,4.1761884774061855,105.2
2012-02-01,February,2012,95.4,95.4,222.3431323630235,172.31137326384567,-76.91137326384566,-28.19999999999999
2012-03-01,March,2012,447.9,447.9,222.26907007509232,278.4800467346768,169.41995326532322,37.39999999999998
2012-04-01,April,2012,397.2,397.2,222.19500778716116,294.294691901932,102.90530809806802,-255.2
2012-05-01,May,2012,210.8,210.8,222.12094549922995,171.1568647448056,39.64313525519441,44.10000000000002
2012-06-01,June,2012,90.7,90.7,222.04688321129876,142.06257715749587,-51.36257715749586,-28.5
2012-07-01,July,2012,79.0,79.0,221.97282092336755,189.8072954745807,-110.80729547458073,-38.0
2012-08-01,August,2012,185.3,185.3,221.8987586354364,212.5208385645088,-27.220838564508767,-48.19999999999999
2012-09-01,September,2012,162.8,162.8,221.8246963475052,172.33025205592753,-9.53025205592752,-44.29999999999998
2012-10-01,October,2012,336.3,336.3,221.750634059574,336.7735580368838,-0.4735580368837873,-92.0
2012-11-01,November,2012,215.7,215.7,221.6765717716428,263.6636305870816,-47.96363058708158,-130.0
2012-12-01,December,2012,125.2,125.2,221.6025094837116,206.89385744422896,-81.69385744422895,-64.49999999999999
2013-01-01,January,2013,3.7,3.7,221.5284471957804,142.78795611723856,-139.08795611723858,-119.5
2013-02-01,February,2013,228.3,228.3,221.45438490784923,122.5949860654975,105.70501393450252,132.9
2013-03-01,March,2013,400.9,400.9,221.38032261991805,244.70383113800392,156.19616886199606,-47.0
2013-04-01,April,2013,268.2,268.2,221.30626033198683,286.3677939495519,-18.167793949551932,-129.0
2013-05-01,May,2013,428.0,428.0,221.23219804405565,160.51535001797518,267.48464998202485,217.2
2013-06-01,June,2013,71.6,71.6,221.15813575612447,247.96585223989888,-176.36585223989889,-19.10000000000001
2013-07-01,July,2013,85.2,85.2,221.08407346819328,180.56533431722363,-95.36533431722364,6.200000000000003
2013-08-01,August,2013,177.6,177.6,221.0100111802621,187.863529669407,-10.263529669407006,-7.700000000000017
2013-09-01,September,2013,369.5,369.5,220.93594889233088,208.9102515637928,160.58974843620723,206.7
2013-10-01,October,2013,437.7,437.7,220.8618866043997,324.3369159427152,113.36308405728477,101.39999999999998
2013-11-01,November,2013,123.1,123.1,220.7878243164685,336.8070145632164,-213.7070145632164,-92.6
2013-12-01,December,2013,226.3,226.3,220.71376202853733,181.5052346762175,44.794765323782514,101.10000000000001
2014-01-01,January,2014,51.6,51.6,220.63969974060612,127.16179238024174,-75.56179238024174,47.9
2014-02-01,February,2014,283.5,283.5,220.5656374526749,137.339220322325,146.160779677675,55.19999999999999
2014-03-01,March,2014,273.5,273.5,220.49157516474372,197.1958198931916,76.30418010680842,-127.39999999999998
2014-04-01,April,2014,276.3,276.3,220.41751287681257,267.8411078303013,8.458892169698686,8.100000000000023
2014-05-01,May,2014,374.7,374.7,220.34345058888135,273.753560184566,100.94643981543402,-53.30000000000001
2014-06-01,June,2014,70.8,70.8,220.2693883009502,196.3464616582381,-125.5464616582381,-0.7999999999999972
2014-07-01,July,2014,15.5,15.5,220.19532601301896,148.4204061934932,-132.9204061934932,-69.7
2014-08-01,August,2014,59.2,59.2,220.1212637250878,183.44258018788,-124.24258018787997,-118.39999999999999
2014-09-01,September,2014,261.9,261.9,220.04720143715664,246.4538836220329,15.446116377967115,-107.60000000000002
2014-10-01,October,2014,357.2,357.2,219.97313914922543,376.9063218603419,-19.70632186034192,-80.5
2014-11-01,November,2014,218.4,218.4,219.89907686129425,284.21862549492903,-65.81862549492902,95.30000000000001
2014-12-01,December,2014,209.3,209.3,219.82501457336303,210.81906697982117,-1.5190669798211331,-17.0
2015-01-01,January,2015,200.0,200.0,219.75095228543185,141.49905568567627,58.50094431432373,148.4
2015-02-01,February,2015,125.6,125.6,219.67688999750067,104.2014433319636,21.39855666803639,-157.9
2015-03-01,March,2015,305.9,305.9,219.60282770956948,250.0995405305779,55.80045946942207,32.39999999999998
2015-04-01,April,2015,365.9,365.9,219.5287654216383,284.4248461634612,81.47515383653877,89.59999999999997
2015-05-01,May,2015,169.8,169.8,219.45470313370708,315.4488627520726,-145.6488627520726,-204.89999999999998
2015-06-01,June,2015,33.8,33.8,219.3806408457759,197.5999221950082,-163.7999221950082,-37.0
2015-07-01,July,2015,62.2,62.2,219.30657855784472,154.60489404638247,-92.40489404638248,46.7
2015-08-01,August,2015,65.2,65.2,219.23251626991356,173.806214155892,-108.606214155892,6.0
2015-09-01,September,2015,100.6,100.6,219.15845398198235,281.71153234487974,-181.11153234487972,-161.29999999999998
2015-10-01,October,2015,410.1,410.1,219.08439169405116,347.52652411129844,62.57347588870158,52.900000000000034
2015-11-01,November,2015,147.0,147.0,219.01032940611995,233.19429776480928,-86.19429776480928,-71.4
2015-12-01,December,2015,207.1139564489034,,218.9362671181888,207.1139564489034,,-2.186043551096617
2016-01-01,January,2016,14.8,14.8,218.8622048302576,127.76348255443354,-112.96348255443354,-185.2
2016-02-01,February,2016,124.7,124.7,218.7881425423264,138.30885748948967,-13.608857489489663,-0.8999999999999915
2016-03-01,March,2016,34.9,34.9,218.7140802543952,318.72669565434774,-283.82669565434776,-271.0
2016-04-01,April,2016,296.8,296.8,218.640017966464,312.14713966368777,-15.347139663687756,-69.09999999999997
2016-05-01,May,2016,186.3,186.3,218.5659556785328,275.7079520136686,-89.40795201366859,16.5
2016-06-01,June,2016,34.2,34.2,218.49189339060163,224.0121344270009,-189.8121344270009,0.4000000000000057
2016-07-01,July,2016,115.7,115.7,218.41783110267045,104.48183914469963,11.218160855300354,53.5
2016-08-01,August,2016,182.8,182.8,218.34376881473924,243.62965608315,-60.82965608314996,117.60000000000001
2016-09-01,September,2016,202.1,202.1,218.26970652680805,208.21720953510683,-6.117209535106838,101.5
2016-10-01,October,2016,512.6,512.6,218.19564423887687,269.86676676437355,242.73323323562647,102.5
2016-11-01,November,2016,328.0,328.0,218.12158195094568,272.70583338027024,55.294166619729765,181.0
2016-12-01,December,2016,142.1,142.1,218.0475196630145,218.40052753815712,-76.30052753815713,-65.0139564489034
2017-01-01,January,2017,177.2,177.2,217.97345737508329,89.21936595528538,87.9806340447146,162.39999999999998
2017-02-01,February,2017,10.9,10.9,217.8993950871521,160.886575257145,-149.986575257145,-113.8
2017-03-01,March,2017,302.3,302.3,217.8253327992209,262.5328487842943,39.76715121570573,267.40000000000003
2017-04-01,April,2017,460.6,460.6,217.75127051128973,287.0340016028838,173.56599839711623,163.8
2017-05-01,May,2017,270.7,270.7,217.67720822335852,289.0331529917894,-18.333152991789404,84.39999999999998
2017-06-01,June,2017,343.0,343.0,217.6031459354273,206.6381019814049,136.3618980185951,308.8
2017-07-01,July,2017,68.2,68.2,217.52908364749612,100.19166792817327,-31.99166792817327,-47.5
2017-08-01,August,2017,149.8,149.8,217.45502135956497,223.7139425942375,-73.91394259423748,-33.0
2017-09-01,September,2017,278.1,278.1,217.38095907163375,235.26459610272056,42.83540389727946,76.00000000000003
2017-10-01,October,2017,407.0,407.0,217.3068967837026,276.3050009750792,130.69499902492083,-105.60000000000002
2017-11-01,November,2017,439.6,439.6,217.23283449577136,285.57299059565185,154.02700940434818,111.60000000000002
2017-12-01,December,2017,200.747230373578,,217.1587722078402,200.747230373578,,58.647230373578
2018-01-01,January,2018,84.0,84.0,217.08470991990905,183.5326630109668,-99.5326630109668,-93.19999999999999
2018-02-01,February,2018,18.2,18.2,217.01064763197783,128.56210681453285,-110.36210681453284,7.299999999999999
2018-03-01,March,2018,124.6,124.6,216.93658534404665,282.1165015567737,-157.5165015567737,-177.70000000000002
2018-04-01,April,2018,306.6,306.6,216.86252305611544,292.5943784541487,14.00562154585134,-154.0
2018-05-01,May,2018,463.9,463.9,216.78846076818425,198.4117661052195,265.4882338947805,193.2
2018-06-01,June,2018,35.9,35.9,216.71439848025307,130.3688703493829,-94.46887034938288,-307.1
2018-07-01,July,2018,101.7,101.7,216.64033619232188,196.0900454206185,-94.3900454206185,33.5
2018-08-01,August,2018,105.6,105.6,216.5662739043907,110.15549551426874,-4.555495514268742,-44.20000000000002
2018-09-01,September,2018,216.6,216.6,216.49221161645949,221.01692227410285,-4.416922274102859,-61.50000000000003
2018-10-01,October,2018,376.4,376.4,216.4181493285283,309.6684356671948,66.73156433280519,-30.600000000000023
2018-11-01,November,2018,375.7,375.7,216.34408704059712,259.68167003763085,116.01832996236914,-63.900000000000034
2018-12-01,December,2018,70.4,70.4,216.27002475266596,242.53562502105063,-172.13562502105063,-130.347230373578
2019-01-01,January,2019,50.8,50.8,216.19596246473475,193.905905324611,-143.105905324611,-33.2
2019-02-01,February,2019,107.4,107.4,216.12190017680356,150.1837797331208,-42.78377973312078,89.2
2019-03-01,March,2019,296.3,296.3,216.04783788887235,272.7916233267654,23.50837667323464,171.70000000000002
2019-04-01,April,2019,312.3,312.3,215.9737756009412,272.3449135174155,39.95508648258453,5.699999999999989
2019-05-01,May,2019,367.3,367.3,215.89971331301,168.6124253349046,198.6875746650954,-96.59999999999997
2019-06-01,June,2019,193.7,193.7,215.8256510250788,159.71706826641557,33.98293173358442,157.79999999999998
2019-07-01,July,2019,45.7,45.7,215.7515887371476,182.72978988468557,-137.02978988468556,-56.0
2019-08-01,August,2019,42.4,42.4,215.6775264492164,142.55101810750432,-100.15101810750431,-63.199999999999996
2019-09-01,September,2019,247.3,247.3,215.6034641612852,166.16370788710347,81.13629211289654,30.700000000000017
2019-10-01,October,2019,285.0,285.0,215.52940187335403,332.78781319088307,-47.78781319088307,-91.39999999999998
2019-11-01,November,2019,225.5,225.5,215.45533958542285,187.92651087053412,37.573489129465855,-150.2
2019-12-01,December,2019,261.1,261.1,215.38127729749164,277.3924644151707,-16.292464415170684,190.70000000000002
