Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2009-01-01,January,2009,26.1,26.1,220.62641947911544,75.34204571984375,-49.24204571984375,-14.100000000000001
2009-02-01,February,2009,29.9,29.9,220.66441632711684,99.64810621472871,-69.74810621472872,11.5
2009-03-01,March,2009,110.9,110.9,220.70241317511824,187.10045646993623,-76.20045646993626,2.0
2009-04-01,April,2009,318.4,318.4,220.7404100231197,276.1761848928794,42.22381510712057,169.2
2009-05-01,May,2009,151.4,151.4,220.77840687112104,316.76861912064834,-165.36861912064833,-211.70000000000002
2009-06-01,June,2009,360.8,360.8,220.8164037191225,250.41931264880705,110.380687351193,81.69999999999999
2009-07-01,July,2009,306.7,306.7,220.85440056712383,211.8846221958936,94.8153778041064,-188.5
2009-08-01,August,2009,302.1,302.1,220.8923974151253,215.29208515245276,86.8079148475473,121.60000000000002
2009-09-01,September,2009,180.6,180.6,220.9303942631267,267.1025290517975,-86.5025290517975,-73.6
2009-10-01,October,2009,497.9,497.9,220.96839111112808,341.21570273011275,156.68429726988722,137.0
2009-11-01,November,2009,221.2,221.2,221.00638795912948,319.3373327558937,-98.13733275589374,-358.90000000000003
2009-12-01,December,2009,176.9,176.9,221.0443848071309,105.97276518581393,70.9272348141861,75.0
2010-01-01,January,2010,0.0,0.0,221.0823816551323,68.7680756038742,-68.7680756038742,-26.1
2010-02-01,February,2010,87.7,87.7,221.1203785031337,87.25517556741451,0.4448244325854915,57.800000000000004
2010-03-01,March,2010,355.2,355.2,221.1583753511351,201.64796937951257,153.5520306204874,244.29999999999998
2010-04-01,April,2010,547.8,547.8,221.19637219913653,283.13952358765505,264.6604764123449,229.39999999999998
2010-05-01,May,2010,492.6,492.6,221.23436904713796,315.1205151332613,177.47948486673874,341.20000000000005
2010-06-01,June,2010,280.4,280.4,221.27236589513933,240.8358003512452,39.564199648754766,-80.40000000000003
2010-07-01,July,2010,246.0,246.0,221.31036274314076,212.08392046745448,33.916079532545524,-60.69999999999999
2010-08-01,August,2010,481.2,481.2,221.34835959114213,213.6847264944184,267.5152735055816,179.09999999999997
2010-09-01,September,2010,499.5,499.5,221.38635643914355,259.3283918239829,240.17160817601712,318.9
2010-10-01,October,2010,406.8,406.8,221.42435328714492,344.8805128818027,61.91948711819731,-91.09999999999997
2010-11-01,November,2010,305.4,305.4,221.46235013514635,339.7942345462096,-34.394234546209645,84.19999999999999
2010-12-01,December,2010,145.4,145.4,221.50034698314775,101.49217152408308,43.90782847591693,-31.5
2011-01-01,January,2011,11.1,11.1,221.5383438311492,72.28071217144799,-61.18071217144799,11.1
2011-02-01,February,2011,93.8,93.8,221.57634067915055,91.33644824924735,2.463551750752643,6.099999999999994
2011-03-01,March,2011,228.1,228.1,221.614337527152,189.37725543721416,38.72274456278584,-127.1
2011-04-01,April,2011,372.5,372.5,221.65233437515337,277.8420949034071,94.65790509659293,-175.29999999999995
2011-05-01,May,2011,249.9,249.9,221.6903312231548,317.84626233425564,-67.94626233425564,-242.70000000000002
2011-06-01,June,2011,248.0,248.0,221.7283280711562,248.28803871309924,-0.2880387130992403,-32.39999999999998
2011-07-01,July,2011,384.7,384.7,221.7663249191576,238.5930971335315,146.1069028664685,138.7
2011-08-01,August,2011,312.3,312.3,221.804321767159,196.7225496086942,115.5774503913058,-168.89999999999998
2011-09-01,September,2011,148.4,148.4,221.8423186151604,280.0946122762064,-131.69461227620636,-351.1
2011-10-01,October,2011,378.5,378.5,221.88031546316185,334.7550329225551,43.744967077444926,-28.30000000000001
2011-11-01,November,2011,736.4,736.4,221.9183123111632,367.2154397854527,369.1845602145473,431.0
2011-12-01,December,2011,242.9,242.9,221.95630915916465,71.35423474504981,171.5457652549502,97.5
2012-01-01,January,2012,0.0,0.0,221.99430600716605,79.35706219237505,-79.35706219237505,-11.1
2012-02-01,February,2012,4.0,4.0,222.03230285516744,84.99517931519699,-80.99517931519699,-89.8
2012-03-01,March,2012,90.1,90.1,222.07029970316884,184.8761219016241,-94.7761219016241,-138.0
2012-04-01,April,2012,351.8,351.8,222.10829655117024,282.58806917978774,69.21193082021227,-20.69999999999999
2012-05-01,May,2012,291.6,291.6,222.14629339917167,330.2824129460024,-38.68241294600239,41.70000000000002
2012-06-01,June,2012,170.0,170.0,222.18429024717307,246.42377456578748,-76.42377456578748,-78.0
2012-07-01,July,2012,168.8,168.8,222.2222870951745,228.46249674323667,-59.66249674323666,-215.89999999999998
2012-08-01,August,2012,156.8,156.8,222.26028394317584,204.71167968024517,-47.91167968024513,-155.5
2012-09-01,September,2012,182.3,182.3,222.2982807911773,287.1881727336023,-104.88817273360227,33.900000000000006
2012-10-01,October,2012,214.8,214.8,222.3362776391787,331.99291730695745,-117.19291730695744,-163.7
2012-11-01,November,2012,251.3,251.3,222.3742744871801,350.00606122557105,-98.70606122557103,-485.09999999999997
2012-12-01,December,2012,28.0,28.0,222.4122713351815,90.33569967953171,-62.33569967953173,-214.9
2013-01-01,January,2013,14.0,14.0,222.4502681831829,74.24810968635526,-60.248109686355264,14.0
2013-02-01,February,2013,163.2,163.2,222.4882650311843,82.73823884934899,80.461761150651,159.2
2013-03-01,March,2013,298.6,298.6,222.5262618791857,180.90093281105223,117.6990671889478,208.50000000000003
2013-04-01,April,2013,346.4,346.4,222.5642587271871,288.01363401164053,58.38636598835944,-5.400000000000034
2013-05-01,May,2013,475.2,475.2,222.6022555751885,333.1566984636552,142.0433015363448,183.59999999999997
2013-06-01,June,2013,146.7,146.7,222.64025242318996,239.75466680377411,-93.05466680377415,-23.30000000000001
2013-07-01,July,2013,77.8,77.8,222.67824927119133,232.9634059239222,-155.1634059239222,-91.00000000000001
2013-08-01,August,2013,277.1,277.1,222.71624611919276,205.7065189417436,71.39348105825641,120.30000000000001
2013-09-01,September,2013,239.0,239.0,222.75424296719416,297.38385337963496,-58.38385337963496,56.69999999999999
2013-10-01,October,2013,232.2,232.2,222.7922398151956,319.3559859484795,-87.1559859484795,17.399999999999977
2013-11-01,November,2013,198.0,198.0,222.83023666319696,338.6011446028107,-140.60114460281068,-53.30000000000001
2013-12-01,December,2013,33.9,33.9,222.86823351119835,106.6646835345492,-72.76468353454919,5.899999999999999
2014-01-01,January,2014,24.5,24.5,222.90623035919975,58.98526576804261,-34.48526576804261,10.5
2014-02-01,February,2014,149.8,149.8,222.9442272072012,81.29956394084888,68.50043605915113,-13.399999999999977
2014-03-01,March,2014,146.3,146.3,222.98222405520255,191.44419373854888,-45.144193738548864,-152.3
2014-04-01,April,2014,154.7,154.7,223.020220903204,273.5969772220049,-118.89697722200492,-191.7
2014-05-01,May,2014,251.1,251.1,223.0582177512054,316.336703489661,-65.23670348966098,-224.1
2014-06-01,June,2014,71.3,71.3,223.0962145992068,251.07015729781995,-179.77015729781994,-75.39999999999999
2014-07-01,July,2014,43.1,43.1,223.1342114472082,255.91457711283627,-212.81457711283628,-34.699999999999996
2014-08-01,August,2014,334.7,334.7,223.1722082952096,200.216216671194,134.48378332880603,57.599999999999966
2014-09-01,September,2014,205.8,205.8,223.21020514321103,297.18373789631687,-91.38373789631686,-33.19999999999999
2014-10-01,October,2014,520.8,520.8,223.24820199121243,308.41370468232384,212.3862953176761,288.59999999999997
2014-11-01,November,2014,331.3,331.3,223.28619883921385,353.0774245007018,-21.777424500701784,133.3
2014-12-01,December,2014,39.8,39.8,223.3241956872152,83.1328814606531,-43.3328814606531,5.899999999999999
2015-01-01,January,2015,93.2,93.2,223.36219253521665,70.87529386203843,22.32470613796157,68.7
2015-02-01,February,2015,69.0,69.0,223.40018938321805,79.36696668514676,-10.366966685146764,-80.80000000000001
2015-03-01,March,2015,57.9,57.9,223.43818623121945,185.03169078671783,-127.13169078671784,-88.4
2015-04-01,April,2015,187.6,187.6,223.47618307922085,274.2046935428693,-86.60469354286928,32.900000000000006
2015-05-01,May,2015,387.1,387.1,223.51417992722227,319.59148018545574,67.50851981454429,136.00000000000003
2015-06-01,June,2015,36.1,36.1,223.55217677522367,257.2151491544842,-221.1151491544842,-35.199999999999996
2015-07-01,July,2015,195.7,195.7,223.59017362322507,238.52682749743275,-42.82682749743276,152.6
2015-08-01,August,2015,72.4,72.4,223.62817047122647,205.5151374416189,-133.1151374416189,-262.29999999999995
2015-09-01,September,2015,231.4,231.4,223.6661673192279,282.9621777583716,-51.562177758371575,25.599999999999994
2015-10-01,October,2015,283.2,283.2,223.7041641672293,338.70877479423297,-55.50877479423298,-237.59999999999997
2015-11-01,November,2015,245.8,245.8,223.7421610152307,343.0216262743725,-97.22162627437253,-85.5
2015-12-01,December,2015,26.2,26.2,223.7801578632321,113.87707021967871,-87.67707021967873,-13.599999999999998
2016-01-01,January,2016,10.0,10.0,223.81815471123352,62.41102822243244,-52.41102822243244,-83.2
2016-02-01,February,2016,5.0,5.0,223.8561515592349,73.51008714620488,-68.51008714620488,-64.0
2016-03-01,March,2016,43.3,43.3,223.89414840723632,190.80740730139576,-147.5074073013958,-14.600000000000001
2016-04-01,April,2016,238.5,238.5,223.9321452552377,245.20162328376207,-6.701623283762075,50.900000000000006
2016-05-01,May,2016,151.3,151.3,223.97014210323917,346.12316978910764,-194.8231697891076,-235.8
2016-06-01,June,2016,371.2,371.2,224.0081389512405,240.2254730256145,130.97452697438553,335.09999999999997
2016-07-01,July,2016,187.4,187.4,224.04613579924197,236.8483004007469,-49.44830040074689,-8.299999999999983
2016-08-01,August,2016,78.6,78.6,224.0841326472433,225.9151607329046,-147.31516073290462,6.199999999999989
2016-09-01,September,2016,243.5,243.5,224.1221294952448,315.0917822057699,-71.5917822057699,12.099999999999994
2016-10-01,October,2016,338.2,338.2,224.16012634324616,326.12464548462367,12.075354515376318,55.0
2016-11-01,November,2016,169.2,169.2,224.1981231912476,352.4243711575748,-183.2243711575748,-76.60000000000002
2016-12-01,December,2016,197.6,197.6,224.23612003924896,84.64080826847194,112.95919173152804,171.4
2017-01-01,January,2017,9.5,9.5,224.2741168872504,69.45324182929738,-59.95324182929738,-0.5
2017-02-01,February,2017,0.0,0.0,224.31211373525176,65.24203923561075,-65.24203923561075,-5.0
2017-03-01,March,2017,142.4,142.4,224.3501105832532,193.4637269451436,-51.0637269451436,99.10000000000001
2017-04-01,April,2017,133.8,133.8,224.38810743125455,234.31040490730692,-100.51040490730692,-104.69999999999999
2017-05-01,May,2017,443.3,443.3,224.426104279256,341.88905018332935,101.41094981667068,292.0
2017-06-01,June,2017,355.0,355.0,224.4641011272574,253.92982199182973,101.07017800817027,-16.19999999999999
2017-07-01,July,2017,335.1,335.1,224.5020979752588,233.3403293857554,101.7596706142446,147.70000000000002
2017-08-01,August,2017,652.5,652.5,224.5400948232602,232.6803807586883,419.81961924131167,573.9
2017-09-01,September,2017,671.8,671.8,224.57809167126163,301.65826761253567,370.1417323874643,428.29999999999995
2017-10-01,October,2017,450.3,450.3,224.61608851926303,306.6949742455061,143.6050257544939,112.10000000000002
2017-11-01,November,2017,390.6,390.6,224.65408536726443,351.27389972675246,39.32610027324756,221.40000000000003
2017-12-01,December,2017,124.9,124.9,224.69208221526583,77.95726512527995,46.94273487472006,-72.69999999999999
2018-01-01,January,2018,94.5,94.5,224.73007906326723,58.87626019035221,35.62373980964779,85.0
2018-02-01,February,2018,0.0,0.0,224.76807591126865,65.53452177091108,-65.53452177091108,0.0
2018-03-01,March,2018,319.6,319.6,224.80607275927005,184.9318335311241,134.66816646887588,177.20000000000002
2018-04-01,April,2018,208.5,208.5,224.84406960727145,261.3731036503805,-52.87310365038047,74.69999999999999
2018-05-01,May,2018,619.4,619.4,224.88206645527288,345.1744426983486,274.2255573016513,176.09999999999997
2018-06-01,June,2018,105.6,105.6,224.92006330327428,245.8207185941577,-140.22071859415772,-249.4
2018-07-01,July,2018,175.3,175.3,224.95806015127567,237.7028107047083,-62.40281070470829,-159.8
2018-08-01,August,2018,44.1,44.1,224.99605699927707,231.92513593300305,-187.82513593300305,-608.4
2018-09-01,September,2018,432.5,432.5,225.0340538472785,300.91391974702736,131.58608025297264,-239.29999999999995
2018-10-01,October,2018,363.3,363.3,225.0720506952799,302.43407578265004,60.86592421734997,-87.0
2018-11-01,November,2018,338.7138979377573,,225.1100475432813,338.7138979377573,,-51.88610206224274
2018-12-01,December,2018,95.86910192681287,,225.1480443912827,95.86910192681287,,-29.03089807318713
2019-01-01,January,2019,60.82245581461618,,225.18604123928407,60.82245581461618,,-33.67754418538382
2019-02-01,February,2019,62.606519792416805,,225.22403808728552,62.606519792416805,,62.606519792416805
2019-03-01,March,2019,256.2,256.2,225.2620349352869,197.81507337088703,58.38492662911296,-63.400000000000034
2019-04-01,April,2019,218.7,218.7,225.30003178328832,234.244688521001,-15.544688521001008,10.199999999999989
2019-05-01,May,2019,349.4,349.4,225.33802863128972,351.8573346646198,-2.45733466461985,-270.0
2019-06-01,June,2019,144.5,144.5,225.37602547929117,232.6670251771069,-88.1670251771069,38.900000000000006
2019-07-01,July,2019,87.9,87.9,225.4140223272925,225.01166331937543,-137.11166331937542,-87.4
2019-08-01,August,2019,136.7,136.7,225.45201917529397,227.17518168545868,-90.4751816854587,92.6
2019-09-01,September,2019,293.2,293.2,225.49001602329537,286.4753083752574,6.724691624742604,-139.3
2019-10-01,October,2019,462.0,462.0,225.5280128712968,322.86656751478813,139.13343248521187,98.69999999999999
2019-11-01,November,2019,119.8,119.8,225.56600971929817,343.1975936794877,-223.39759367948767,-218.91389793775727
2019-12-01,December,2019,74.1,74.1,225.6040065672996,104.69592705465828,-30.59592705465829,-21.76910192681288
