Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2003-05-01,May,2003,390.8818958408455,,383.3606942809309,390.8818958408455,,52.48189584084554
2003-06-01,June,2003,264.4360255281685,,383.5582939398666,264.4360255281685,,-131.2639744718315
2003-07-01,July,2003,289.74655721716755,,383.7558935988023,289.74655721716755,,97.74655721716755
2003-08-01,August,2003,366.2749648582259,,383.953493257738,366.2749648582259,,-50.52503514177408
2003-09-01,September,2003,365.0889516719304,,384.1510929166736,365.0889516719304,,-126.11104832806961
2003-10-01,October,2003,514.4355812316022,,384.3486925756093,514.4355812316022,,-178.5644187683978
2003-11-01,November,2003,598.372112789379,,384.546292234545,598.372112789379,,357.672112789379
2003-12-01,December,2003,388.14344198089,,384.7438918934807,388.14344198089,,170.14344198088997
2004-01-01,January,2004,333.107740531,,384.9414915524163,333.107740531,,83.37335751637295
2004-02-01,February,2004,233.19098162870267,,385.139091211352,233.19098162870267,,-54.733293835869574
2004-03-01,March,2004,414.8280828846591,,385.33669087028767,414.8280828846591,,104.2133068325337
2004-04-01,April,2004,633.2218990069753,,385.5342905292233,633.2218990069753,,65.25544879177426
2004-05-01,May,2004,536.0,536.0,385.731890188159,467.596589012134,68.40341098786604,145.11810415915448
2004-06-01,June,2004,236.0,236.0,385.92948984709466,320.4160671474808,-84.41606714748082,-28.4360255281685
2004-07-01,July,2004,428.0,428.0,386.1270895060304,307.14661687181524,120.85338312818476,138.25344278283245
2004-08-01,August,2004,268.0,268.0,386.324689164966,439.6299532562964,-171.62995325629635,-98.27496485822593
2004-09-01,September,2004,545.0,545.0,386.5222888239017,453.90064852398086,91.09935147601914,179.91104832806963
2004-10-01,October,2004,412.5,412.5,386.71988848283735,515.4296766891869,-102.92967668918686,-101.93558123160221
2004-11-01,November,2004,703.0,703.0,386.91748814177305,580.2647404629042,122.73525953709576,104.627887210621
2004-12-01,December,2004,195.0,195.0,387.1150878007087,387.91673104800094,-192.9167310480009,-193.14344198088997
2005-01-01,January,2005,231.0,231.0,387.3126874596444,373.4319464951944,-142.43194649519438,-102.10774053099999
2005-02-01,February,2005,83.0,83.0,387.51028711858,296.89415055400195,-213.89415055400195,-150.19098162870267
2005-03-01,March,2005,153.0,153.0,387.7078867775157,390.45074686050685,-237.45074686050685,-261.8280828846591
2005-04-01,April,2005,609.0,609.0,387.9054864364514,496.59734221631066,112.40265778368934,-24.221899006975264
2005-05-01,May,2005,550.0,550.0,388.1030860953871,483.6137568224563,66.38624317754369,14.0
2005-06-01,June,2005,502.0,502.0,388.3006857543227,341.4703328886979,160.5296671113021,266.0
2005-07-01,July,2005,329.0,329.0,388.4982854132584,339.2223373864423,-10.222337386442293,-99.0
2005-08-01,August,2005,439.0,439.0,388.6958850721941,448.60860556341805,-9.608605563418052,171.0
2005-09-01,September,2005,366.0,366.0,388.8934847311298,453.6274828041042,-87.6274828041042,-179.0
2005-10-01,October,2005,609.0,609.0,389.0910843900654,534.1861537502019,74.81384624979808,196.5
2005-11-01,November,2005,781.0,781.0,389.2886840490011,433.598834667176,347.401165332824,78.0
2005-12-01,December,2005,173.0,173.0,389.4862837079368,387.78732626483895,-214.78732626483892,-22.0
2006-01-01,January,2006,349.0,349.0,389.68388336687246,362.11911250082215,-13.119112500822157,118.0
2006-02-01,February,2006,224.0,224.0,389.8814830258081,357.42267470302914,-133.42267470302914,141.0
2006-03-01,March,2006,543.0,543.0,390.0790826847438,400.3780182329806,142.6219817670194,390.0
2006-04-01,April,2006,450.2,450.2,390.27668234367945,495.46248456754734,-45.26248456754735,-158.8
2006-05-01,May,2006,358.8,358.8,390.4742820026152,510.2787098146199,-151.4787098146199,-191.2
2006-06-01,June,2006,263.1,263.1,390.6718816615508,263.1677011231775,-0.0677011231774713,-238.89999999999998
2006-07-01,July,2006,241.7,241.7,390.8694813204864,364.8246010205945,-123.12460102059453,-87.30000000000001
2006-08-01,August,2006,397.0,397.0,391.0670809794221,523.76645969918,-126.76645969918002,-42.0
2006-09-01,September,2006,374.0,374.0,391.2646806383578,416.60476566172457,-42.60476566172457,8.0
2006-10-01,October,2006,693.0,693.0,391.4622802972935,551.1375093548453,141.8624906451547,84.0
2006-11-01,November,2006,591.0,591.0,391.65987995622913,388.80758750265966,202.19241249734037,-190.0
2006-12-01,December,2006,304.0,304.0,391.8574796151648,319.3316524717999,-15.331652471799885,131.0
2007-01-01,January,2007,290.0,290.0,392.0550792741005,361.3684117397031,-71.36841173970305,-59.0
2007-02-01,February,2007,31.0,31.0,392.2526789330362,321.3903427859975,-290.3903427859975,-193.0
2007-03-01,March,2007,404.0,404.0,392.4502785919718,467.46713447729616,-63.46713447729616,-139.0
2007-04-01,April,2007,535.0,535.0,392.6478782509075,496.24931052582986,38.750689474170144,84.80000000000001
2007-05-01,May,2007,610.9,610.9,392.8454779098432,488.99255603406345,121.90744396593652,252.09999999999997
2007-06-01,June,2007,133.0,133.0,393.04307756877887,392.0520660679341,-259.0520660679341,-130.10000000000002
2007-07-01,July,2007,431.0,431.0,393.2406772277145,323.415503368806,107.58449663119404,189.3
2007-08-01,August,2007,636.0,636.0,393.4382768866502,528.3422895314345,107.65771046856548,239.0
2007-09-01,September,2007,547.0,547.0,393.63587654558586,432.1954680602619,114.80453193973813,173.0
2007-10-01,October,2007,763.0,763.0,393.8334762045216,554.7995226269628,208.2004773730372,70.0
2007-11-01,November,2007,370.0,370.0,394.0310758634572,522.6628043736248,-152.6628043736248,-221.0
2007-12-01,December,2007,424.9,424.9,394.2286755223929,309.11819178896667,115.78180821103332,120.89999999999998
2008-01-01,January,2008,128.6,128.6,394.42627518132855,383.3811965679748,-254.7811965679748,-161.4
2008-02-01,February,2008,275.0,275.0,394.62387484026425,251.7016496451953,23.29835035480471,244.0
2008-03-01,March,2008,478.0,478.0,394.8214744991999,330.1761187147908,147.8238812852092,74.0
2008-04-01,April,2008,491.1,491.1,395.0190741581356,491.4395677818383,-0.339567781838241,-43.89999999999998
2008-05-01,May,2008,516.7,516.7,395.2166738170712,422.4009194943354,94.29908050566462,-94.19999999999993
2008-06-01,June,2008,287.0,287.0,395.4142734760069,404.5585179689718,-117.55851796897178,154.0
2008-07-01,July,2008,488.0,488.0,395.6118731349426,329.0022112136809,158.99778878631912,57.0
2008-08-01,August,2008,567.4,567.4,395.8094727938783,469.3041166153208,98.09588338467915,-68.60000000000002
2008-09-01,September,2008,299.5,299.5,396.00707245281393,456.6954838464524,-157.19548384645236,-247.5
2008-10-01,October,2008,520.4,520.4,396.2046721117496,564.4763964404536,-44.076396440453664,-242.60000000000002
2008-11-01,November,2008,542.9,542.9,396.4022717706853,437.904382420961,104.995617579039,172.89999999999998
2008-12-01,December,2008,178.4,178.4,396.5998714296209,300.7716030865137,-122.37160308651372,-246.49999999999997
2009-01-01,January,2009,419.2,419.2,396.7974710885566,320.20018805050927,98.99981194949072,290.6
2009-02-01,February,2009,250.4,250.4,396.99507074749226,264.3591006350314,-13.959100635031376,-24.599999999999994
2009-03-01,March,2009,317.9,317.9,397.192670406428,282.9072633017595,34.99273669824049,-160.10000000000002
2009-04-01,April,2009,389.7,389.7,397.3902700653636,446.17644903512354,-56.47644903512355,-101.40000000000003
2009-05-01,May,2009,363.6,363.6,397.5878697242993,499.7458295002232,-136.14582950022316,-153.10000000000002
2009-06-01,June,2009,263.7,263.7,397.78546938323495,383.6161391948981,-119.91613919489804,-23.30000000000001
2009-07-01,July,2009,212.4,212.4,397.98306904217065,409.0969905431031,-196.69699054310303,-275.6
2009-08-01,August,2009,399.1,399.1,398.1806687011063,416.83941365566426,-17.739413655664237,-168.29999999999995
2009-09-01,September,2009,344.1,344.1,398.378268360042,449.63544721936455,-105.53544721936451,44.60000000000002
2009-10-01,October,2009,613.9,613.9,398.5758680189776,522.9180756014426,90.98192439855734,93.5
2009-11-01,November,2009,580.3,580.3,398.77346767791335,365.3602340473877,214.93976595261225,37.39999999999998
2009-12-01,December,2009,193.2,193.2,398.971067336849,302.4944979353114,-109.29449793531144,14.799999999999983
2010-01-01,January,2010,69.8,69.8,399.1686669957847,253.00112124915088,-183.20112124915084,-349.4
2010-02-01,February,2010,137.0,137.0,399.36626665472033,323.5947055302158,-186.59470553021575,-113.4
2010-03-01,March,2010,354.0,354.0,399.563866313656,274.6848625877465,79.31513741225348,36.10000000000002
2010-04-01,April,2010,441.6,441.6,399.7614659725917,415.0774646972786,26.522535302721398,51.900000000000034
2010-05-01,May,2010,539.5,539.5,399.9590656315274,499.5215944559242,39.97840554407583,175.89999999999998
2010-06-01,June,2010,355.0,355.0,400.156665290463,313.7855763120204,41.2144236879796,91.30000000000001
2010-07-01,July,2010,590.4,590.4,400.3542649493987,399.4134595725916,190.9865404274084,378.0
2010-08-01,August,2010,518.1,518.1,400.5518646083344,314.4404425089909,203.65955749100917,119.0
2010-09-01,September,2010,459.5,459.5,400.74946426727,483.6231428708354,-24.12314287083541,115.39999999999998
2010-10-01,October,2010,705.9,705.9,400.9470639262057,497.6600095373032,208.2399904626968,92.0
2010-11-01,November,2010,595.2,595.2,401.14466358514136,532.283056456754,62.91694354324602,14.900000000000091
2010-12-01,December,2010,371.8,371.8,401.34226324407706,399.0894268852888,-27.289426885288776,178.60000000000002
2011-01-01,January,2011,188.6,188.6,401.5398629030127,347.5608188579168,-158.9608188579167,118.8
2011-02-01,February,2011,433.6,433.6,401.7374625619484,335.2637996373646,98.3362003626354,296.6
2011-03-01,March,2011,719.9,719.9,401.9350622208841,435.2096094636721,284.69039053632787,365.9
2011-04-01,April,2011,848.7,848.7,402.13266187981975,446.30381220786296,402.3961877921371,407.1
2011-05-01,May,2011,444.4,444.4,402.3302615387554,379.163068248952,65.23693175104796,-95.10000000000002
2011-06-01,June,2011,437.4,437.4,402.5278611976911,283.1720246351223,154.2279753648777,82.39999999999998
2011-07-01,July,2011,526.3,526.3,402.72546085662674,372.6417205760407,153.65827942395924,-64.10000000000002
2011-08-01,August,2011,465.7,465.7,402.9230605155624,341.92430753370303,123.77569246629696,-52.400000000000034
2011-09-01,September,2011,456.3,456.3,403.1206601744981,495.0928830010809,-38.792883001080895,-3.1999999999999886
2011-10-01,October,2011,668.9,668.9,403.3182598334338,541.8569140357629,127.0430859642371,-37.0
2011-11-01,November,2011,658.0,658.0,403.51585949236943,587.7827039953478,70.21729600465221,62.799999999999955
2011-12-01,December,2011,480.3,480.3,403.71345915130513,410.7665652262824,69.53343477371766,108.5
2012-01-01,January,2012,259.5,259.5,403.9110588102408,388.80572566498574,-129.30572566498574,70.9
2012-02-01,February,2012,191.7,191.7,404.1086584691765,355.30144711369087,-163.60144711369088,-241.90000000000003
2012-03-01,March,2012,419.3,419.3,404.3062581281121,381.5596732255872,37.74032677441284,-300.59999999999997
2012-04-01,April,2012,1083.1,1083.1,404.5038577870478,503.86907283941457,579.2309271605853,234.39999999999986
2012-05-01,May,2012,473.6,473.6,404.70145744598346,446.37961954939993,27.22038045060009,29.200000000000045
2012-06-01,June,2012,204.8,204.8,404.8990571049192,358.74584750835976,-153.94584750835975,-232.59999999999997
2012-07-01,July,2012,213.8,213.8,405.0966567638548,390.1399813567146,-176.3399813567146,-312.49999999999994
2012-08-01,August,2012,487.3,487.3,405.2942564227905,416.1932111470473,71.10678885295272,21.600000000000023
2012-09-01,September,2012,224.4,224.4,405.49185608172616,485.1759652512728,-260.77596525127274,-231.9
2012-10-01,October,2012,610.4,610.4,405.68945574066186,585.3342974654806,25.065702534519342,-58.5
2012-11-01,November,2012,561.4,561.4,405.8870553995975,509.0234144097515,52.37658559024845,-96.60000000000002
2012-12-01,December,2012,155.5,155.5,406.08465505853314,308.6449979348827,-153.14499793488272,-324.8
2013-01-01,January,2013,58.8,58.8,406.2822547174689,324.5174097321152,-265.7174097321152,-200.7
2013-02-01,February,2013,281.3,281.3,406.4798543764045,297.0140348144104,-15.714034814410354,89.60000000000002
2013-03-01,March,2013,305.0,305.0,406.6774540353402,281.98789780031456,23.012102199685444,-114.30000000000001
2013-04-01,April,2013,259.6,259.6,406.87505369427583,512.9579103114575,-253.35791031145743,-823.4999999999999
2013-05-01,May,2013,698.3,698.3,407.07265335321154,389.0281837308885,309.27181626911147,224.69999999999993
2013-06-01,June,2013,290.4,290.4,407.2702530121472,336.7088743889672,-46.30887438896718,85.59999999999997
2013-07-01,July,2013,174.6,174.6,407.4678526710829,391.0597643923503,-216.45976439235025,-39.20000000000002
2013-08-01,August,2013,503.1,503.1,407.6654523300185,457.7571547959679,45.34284520403213,15.800000000000011
2013-09-01,September,2013,443.3,443.3,407.8630519889542,551.1992166421539,-107.89921664215392,218.9
2013-10-01,October,2013,508.0,508.0,408.0606516478898,461.26747414158,46.73252585842005,-102.39999999999998
2013-11-01,November,2013,461.9,461.9,408.2582513068256,481.3240708006834,-19.424070800683467,-99.5
2013-12-01,December,2013,364.2,364.2,408.4558509657612,261.07729357953986,103.12270642046012,208.7
2014-01-01,January,2014,267.3,267.3,408.6534506246969,283.23068831468254,-15.930688314682529,208.5
2014-02-01,February,2014,481.6,481.6,408.85105028363256,323.08152448676674,158.51847551323328,200.3
2014-03-01,March,2014,326.9,326.9,409.04864994256826,450.1521576224546,-123.2521576224546,21.899999999999977
2014-04-01,April,2014,346.8,346.8,409.2462496015039,455.7184382934936,-108.91843829349358,87.19999999999999
2014-05-01,May,2014,522.6,522.6,409.4438492604396,351.7036116494458,170.89638835055422,-175.69999999999993
2014-06-01,June,2014,241.9,241.9,409.6414489193753,354.05796222445395,-112.15796222445394,-48.49999999999997
2014-07-01,July,2014,205.3,205.3,409.83904857831095,357.63596235595065,-152.33596235595064,30.700000000000017
2014-08-01,August,2014,401.2,401.2,410.0366482372466,471.4157343452001,-70.21573434520013,-101.90000000000003
2014-09-01,September,2014,530.2,530.2,410.2342478961823,488.0271318040906,42.17286819590947,86.90000000000003
2014-10-01,October,2014,853.6,853.6,410.43184755511794,488.3991330678045,365.20086693219554,345.6
2014-11-01,November,2014,515.2,515.2,410.6294472140536,409.45534211417095,105.7446578858291,53.30000000000007
2014-12-01,December,2014,432.6,432.6,410.8270468729893,346.84955791584366,85.75044208415636,68.40000000000003
2015-01-01,January,2015,286.7,286.7,411.024646531925,200.8015852068592,85.8984147931408,19.399999999999977
2015-02-01,February,2015,229.0,229.0,411.22224619086063,347.824457267174,-118.824457267174,-252.60000000000002
2015-03-01,March,2015,355.7,355.7,411.4198458497963,403.6544720281768,-47.95447202817684,28.80000000000001
2015-04-01,April,2015,627.3,627.3,411.617445508732,489.12790646930193,138.17209353069802,280.49999999999994
2015-05-01,May,2015,382.4,382.4,411.8150451676676,502.0464634558051,-119.64646345580512,-140.20000000000005
2015-06-01,June,2015,152.4,152.4,412.0126448266033,419.3379416900488,-266.9379416900488,-89.5
2015-07-01,July,2015,400.5,400.5,412.21024448553896,355.5256051840541,44.97439481594592,195.2
2015-08-01,August,2015,373.4,373.4,412.40784414447467,421.7476188728157,-48.34761887281576,-27.80000000000001
2015-09-01,September,2015,454.4,454.4,412.6054438034103,390.4479343906351,63.95206560936492,-75.80000000000007
2015-10-01,October,2015,532.0,532.0,412.803043462346,450.2249152408105,81.7750847591895,-321.6
2015-11-01,November,2015,532.7,532.7,413.00064312128166,387.31199013880894,145.3880098611911,17.5
2015-12-01,December,2015,136.6,136.6,413.19824278021736,385.8774767166636,-249.2774767166636,-296.0
2016-01-01,January,2016,47.3,47.3,413.395842439153,224.9159085957675,-177.6159085957675,-239.39999999999998
2016-02-01,February,2016,272.4,272.4,413.5934420980887,309.7143148892713,-37.31431488927132,43.39999999999998
2016-03-01,March,2016,151.6,151.6,413.7910417570244,421.57452575550434,-269.9745257555044,-204.1
2016-04-01,April,2016,416.3,416.3,413.9886414159601,547.106724718245,-130.806724718245,-210.99999999999994
2016-05-01,May,2016,350.0,350.0,414.1862410748957,527.8930333138329,-177.89303331383292,-32.39999999999998
2016-06-01,June,2016,199.6,199.6,414.3838407338314,347.85126457253875,-148.25126457253876,47.19999999999999
2016-07-01,July,2016,288.5,288.5,414.58144039276704,322.85204630144307,-34.35204630144307,-112.0
2016-08-01,August,2016,540.5,540.5,414.77904005170274,403.72550039025447,136.77449960974553,167.10000000000002
2016-09-01,September,2016,656.9,656.9,414.9766397106384,437.1290157095484,219.7709842904516,202.5
2016-10-01,October,2016,478.4,478.4,415.1742393695741,448.21963273453446,30.18036726546552,-53.60000000000002
2016-11-01,November,2016,302.1,302.1,415.3718390285097,435.7339202359235,-133.63392023592348,-230.60000000000002
2016-12-01,December,2016,428.0,428.0,415.5694386874454,384.2316438126732,43.76835618732679,291.4
2017-01-01,January,2017,346.8,346.8,415.767038346381,284.7575206137409,62.04247938625906,299.5
2017-02-01,February,2017,53.9,53.9,415.9646380053167,305.0868886790015,-251.1868886790015,-218.49999999999997
2017-03-01,March,2017,836.3,836.3,416.1622376642524,380.29420091170033,456.0057990882996,684.6999999999999
2017-04-01,April,2017,550.6,550.6,416.3598373231881,476.0233865437016,74.57661345629845,134.3
2017-05-01,May,2017,693.0,693.0,416.55743698212376,453.10279336104094,239.89720663895903,343.0
2017-06-01,June,2017,418.7,418.7,416.7550366410594,280.1383931919389,138.56160680806107,219.1
2017-07-01,July,2017,325.7,325.7,416.9526362999951,301.2912098653526,24.408790134647404,37.19999999999999
2017-08-01,August,2017,419.7,419.7,417.1502359589308,400.8465311492668,18.85346885073324,-120.80000000000001
2017-09-01,September,2017,589.6,589.6,417.3478356178665,561.8428227581165,27.757177241883483,-67.29999999999995
2017-10-01,October,2017,396.5,396.5,417.5454352768021,491.791844459013,-95.29184445901302,-81.89999999999998
2017-11-01,November,2017,702.5,702.5,417.7430349357378,459.36811779471503,243.13188220528497,400.4
2017-12-01,December,2017,477.6,477.6,417.94063459467344,377.0450311878092,100.55496881219084,49.60000000000002
2018-01-01,January,2018,341.9,341.9,418.13823425360914,298.4841343254217,43.4158656745783,-4.900000000000034
2018-02-01,February,2018,111.0,111.0,418.3358339125448,389.4107020510476,-278.4107020510476,57.1
2018-03-01,March,2018,322.0,322.0,418.5334335714805,278.0575686575517,43.94243134244829,-514.3
2018-04-01,April,2018,630.5,630.5,418.7310332304161,447.9407740912557,182.55922590874428,79.89999999999998
2018-05-01,May,2018,740.6,740.6,418.92863288935183,494.6725750202261,245.92742497977397,47.60000000000002
2018-06-01,June,2018,324.1,324.1,419.1262325482875,274.64079505862014,49.45920494137988,-94.59999999999997
2018-07-01,July,2018,259.9,259.9,419.3238322072232,343.316201963436,-83.41620196343604,-65.80000000000001
2018-08-01,August,2018,239.9,239.9,419.5214318661588,452.78719430091496,-212.88719430091496,-179.79999999999998
2018-09-01,September,2018,597.4,597.4,419.7190315250945,480.9917062182957,116.40829378170427,7.7999999999999545
2018-10-01,October,2018,505.6,505.6,419.91663118403017,579.9190576400788,-74.31905764007877,109.10000000000002
2018-11-01,November,2018,577.6,577.6,420.11423084296587,476.456377270228,101.143622729772,-124.89999999999998
2018-12-01,December,2018,135.6,135.6,420.3118305019015,337.4691878551128,-201.8691878551128,-342.0
2019-01-01,January,2019,112.9,112.9,420.5094301608372,313.6330944287447,-200.7330944287447,-228.99999999999997
2019-02-01,February,2019,117.3,117.3,420.70702981977286,318.9392653750648,-201.6392653750648,6.299999999999997
2019-03-01,March,2019,489.1,489.1,420.90462947870856,340.04126557854335,149.05873442145668,167.10000000000002
2019-04-01,April,2019,504.9,504.9,421.1022291376442,443.36803169022414,61.53196830977584,-125.60000000000002
2019-05-01,May,2019,572.9,572.9,421.2998287965799,557.1019132744209,15.798086725579084,-167.70000000000005
2019-06-01,June,2019,248.7,248.7,421.4974284555156,328.44653201763526,-79.74653201763527,-75.40000000000003
2019-07-01,July,2019,389.9,389.9,421.6950281144512,359.30249923997377,30.597500760026207,130.0
2019-08-01,August,2019,58.0,58.0,421.8926277733869,425.9444272233174,-367.9444272233174,-181.9
2019-09-01,September,2019,545.7,545.7,422.09022743232254,404.1834261137558,141.51657388624426,-51.69999999999993
2019-10-01,October,2019,741.2,741.2,422.28782709125824,640.6659206527695,100.53407934723054,235.60000000000002
2019-11-01,November,2019,332.1,332.1,422.4854267501939,498.0340731981651,-165.9340731981651,-245.5
2019-12-01,December,2019,457.8,457.8,422.6830264091296,395.1701715191082,62.629828480891774,322.20000000000005
