Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2008-06-01,June,2008,305.0,305.0,234.98834406991185,187.66752885054143,117.33247114945856,125.0
2008-07-01,July,2008,357.0,357.0,234.96897539193844,113.10610594529057,243.89389405470945,7.0
2008-08-01,August,2008,535.0,535.0,234.949606713965,152.75857967964967,382.2414203203504,273.0
2008-09-01,September,2008,168.0,168.0,234.9302380359916,270.529411921912,-102.529411921912,-88.0
2008-10-01,October,2008,376.0,376.0,234.91086935801815,343.7992268764776,32.200773123522424,89.0
2008-11-01,November,2008,333.0,333.0,234.89150068004477,300.6069464273995,32.39305357260048,159.0
2008-12-01,December,2008,145.0,145.0,234.8721320020713,184.63760805807132,-39.63760805807135,19.0
2009-01-01,January,2009,168.0,168.0,234.8527633240979,109.29362668512208,58.70637331487792,9.0
2009-02-01,February,2009,150.0,150.0,234.83339464612448,151.69025038856904,-1.6902503885690408,-269.0
2009-03-01,March,2009,297.0,297.0,234.81402596815104,270.2786236898059,26.721376310194103,17.0
2009-04-01,April,2009,207.0,207.0,234.79465729017764,344.37265735401706,-137.37265735401706,-277.0
2009-05-01,May,2009,364.0,364.0,234.7752886122042,306.2427309625151,57.75726903748489,120.0
2009-06-01,June,2009,204.0,204.0,234.7559199342308,187.07147440692475,16.92852559307525,-101.0
2009-07-01,July,2009,89.0,89.0,234.73655125625737,108.75394724230796,-19.753947242307973,-268.0
2009-08-01,August,2009,378.0,378.0,234.71718257828397,148.96106584536682,229.0389341546332,-157.0
2009-09-01,September,2009,226.0,226.0,234.6978139003105,266.2649649111971,-40.264964911197126,58.0
2009-10-01,October,2009,324.0,324.0,234.6784452223371,343.7258996290011,-19.725899629001105,-52.0
2009-11-01,November,2009,230.0,230.0,234.65907654436367,302.59698701212403,-72.59698701212403,-103.0
2009-12-01,December,2009,25.0,25.0,234.63970786639027,184.66704252881016,-159.6670425288102,-120.0
2010-01-01,January,2010,5.0,5.0,234.62033918841684,109.57806979908491,-104.57806979908491,-163.0
2010-02-01,February,2010,60.0,60.0,234.6009705104434,150.96471612383482,-90.96471612383482,-90.0
2010-03-01,March,2010,141.0,141.0,234.58160183247,269.9244610488165,-128.9244610488165,-156.0
2010-04-01,April,2010,243.0,243.0,234.56223315449657,344.13995182668634,-101.13995182668634,36.0
2010-05-01,May,2010,361.0,361.0,234.54286447652316,301.6294354878471,59.370564512152896,-3.0
2010-06-01,June,2010,198.0,198.0,234.52349579854973,190.23018174092556,7.769818259074469,-6.0
2010-07-01,July,2010,251.0,251.0,234.5041271205763,113.72617671393104,137.27382328606896,162.0
2010-08-01,August,2010,330.0,330.0,234.48475844260287,151.63038966194975,178.36961033805025,-48.0
2010-09-01,September,2010,334.0,334.0,234.46538976462944,263.49784942883724,70.50215057116276,108.0
2010-10-01,October,2010,243.0,243.0,234.44602108665603,338.7284909423525,-95.72849094235256,-81.0
2010-11-01,November,2010,265.0,265.0,234.42665240868263,304.33138760046336,-39.33138760046336,35.0
2010-12-01,December,2010,146.0,146.0,234.4072837307092,193.5500010140341,-47.55000101403411,121.0
2011-01-01,January,2011,69.0,69.0,234.38791505273576,118.07754701048606,-49.07754701048606,64.0
2011-02-01,February,2011,280.0,280.0,234.3685463747624,152.24569638525867,127.75430361474132,220.0
2011-03-01,March,2011,239.0,239.0,234.34917769678893,262.4283887738263,-23.428388773826327,98.0
2011-04-01,April,2011,462.0,462.0,234.3298090188155,336.07837404998804,125.92162595001196,219.0
2011-05-01,May,2011,261.0,261.0,234.3104403408421,299.4363133337341,-38.43631333373412,-100.0
2011-06-01,June,2011,168.0,168.0,234.29107166286863,189.3212098129985,-21.32120981299846,-30.0
2011-07-01,July,2011,108.0,108.0,234.27170298489523,114.88955822330212,-6.889558223302132,-143.0
2011-08-01,August,2011,251.0,251.0,234.25233430692185,154.0040145724085,96.99598542759152,-79.0
2011-09-01,September,2011,129.0,129.0,234.2329656289484,267.74341009470766,-138.74341009470766,-205.0
2011-10-01,October,2011,228.0,228.0,234.21359695097496,340.2854063674744,-112.28540636747442,-15.0
2011-11-01,November,2011,285.0,285.0,234.1942282730016,303.16389112169986,-18.163891121699866,20.0
2011-12-01,December,2011,175.0,175.0,234.17485959502807,184.40030430749303,-9.40030430749306,29.0
2012-01-01,January,2012,163.0,163.0,234.1554909170547,109.90212816818288,53.09787183181712,94.0
2012-02-01,February,2012,41.0,41.0,234.1361222390813,152.67786270790066,-111.67786270790066,-239.0
2012-03-01,March,2012,325.0,325.0,234.11675356110783,268.31200957578113,56.68799042421887,86.0
2012-04-01,April,2012,130.0,130.0,234.0973848831344,343.9791780314372,-213.97917803143716,-332.0
2012-05-01,May,2012,247.0,247.0,234.07801620516105,303.5651462769954,-56.56514627699539,-14.0
2012-06-01,June,2012,60.0,60.0,234.0586475271876,187.02788989871664,-127.02788989871664,-108.0
2012-07-01,July,2012,114.0,114.0,234.03927884921416,110.40835763540652,3.5916423645934685,6.0
2012-08-01,August,2012,187.0,187.0,234.01991017124075,149.9286548270893,37.071345172910696,-64.0
2012-09-01,September,2012,307.0,307.0,234.0005414932673,265.9622560519712,41.037743948028776,178.0
2012-10-01,October,2012,432.0,432.0,233.98117281529392,342.69449910390506,89.30550089609494,204.0
2012-11-01,November,2012,220.0,220.0,233.96180413732048,305.75095847658696,-85.75095847658696,-65.0
2012-12-01,December,2012,60.0,60.0,233.94243545934705,187.08256611609016,-127.08256611609016,-115.0
2013-01-01,January,2013,19.0,19.0,233.92306678137365,110.33879750847773,-91.33879750847773,-144.0
2013-02-01,February,2013,263.0,263.0,233.90369810340025,152.38684830153778,110.61315169846222,222.0
2013-03-01,March,2013,269.0,269.0,233.8843294254268,266.1567206158122,2.843279384187781,-56.0
2013-04-01,April,2013,342.0,342.0,233.86496074745335,343.55581085862696,-1.5558108586269557,212.0
2013-05-01,May,2013,330.0,330.0,233.84559206947995,307.65416318281825,22.34583681718175,83.0
2013-06-01,June,2013,127.0,127.0,233.8262233915065,190.2167917647743,-63.21679176477432,67.0
2013-07-01,July,2013,74.0,74.0,233.8068547135331,110.1900813973136,-36.19008139731359,-40.0
2013-08-01,August,2013,135.0,135.0,233.78748603555968,148.14901652742392,-13.149016527423925,-52.0
2013-09-01,September,2013,565.0,565.0,233.76811735758625,263.85280295907984,301.14719704092016,258.0
2013-10-01,October,2013,441.0,441.0,233.74874867961285,344.1109146927114,96.8890853072886,9.0
2013-11-01,November,2013,275.0,275.0,233.7293800016394,305.78925930904705,-30.78925930904705,55.0
2013-12-01,December,2013,247.0,247.0,233.710011323666,189.3051288857741,57.69487111422586,187.0
2014-01-01,January,2014,98.0,98.0,233.69064264569255,113.09204751491193,-15.092047514911911,79.0
2014-02-01,February,2014,411.0,411.0,233.67127396771917,149.9025273822498,261.0974726177502,148.0
2014-03-01,March,2014,99.0,99.0,233.6519052897457,264.35418014931986,-165.35418014931986,-170.0
2014-04-01,April,2014,313.0,313.0,233.6325366117723,340.9023885691511,-27.902388569151128,-29.0
2014-05-01,May,2014,417.0,417.0,233.61316793379888,305.02396919710657,111.97603080289343,87.0
2014-06-01,June,2014,117.0,117.0,233.59379925582547,192.6003151479369,-75.6003151479369,-10.0
2014-07-01,July,2014,26.0,26.0,233.57443057785204,112.61833136243716,-86.61833136243716,-48.0
2014-08-01,August,2014,74.0,74.0,233.5550618998786,147.16313113575046,-73.16313113575046,-61.0
2014-09-01,September,2014,290.0,290.0,233.5356932219052,259.8674956454821,30.13250435451789,-275.0
2014-10-01,October,2014,446.0,446.0,233.51632454393177,340.59434484699995,105.40565515300004,5.0
2014-11-01,November,2014,420.0,420.0,233.49695586595837,309.4574675195354,110.54253248046462,145.0
2014-12-01,December,2014,244.0,244.0,233.4775871879849,195.92887818417623,48.071121815823744,-3.0
2015-01-01,January,2015,172.0,172.0,233.4582185100115,113.32875122345152,58.67124877654847,74.0
2015-02-01,February,2015,76.0,76.0,233.43884983203807,145.53103241465172,-69.53103241465172,-335.0
2015-03-01,March,2015,231.0,231.0,233.41948115406467,260.2556942884837,-29.25569428848371,132.0
2015-04-01,April,2015,435.0,435.0,233.40011247609124,340.4559708374313,94.54402916256868,122.0
2015-05-01,May,2015,199.0,199.0,233.3807437981178,308.2631941429958,-109.2631941429958,-218.0
2015-06-01,June,2015,71.0,71.0,233.3613751201444,197.38082322368533,-126.38082322368535,-46.0
2015-07-01,July,2015,156.0,156.0,233.34200644217097,114.9728612706443,41.0271387293557,130.0
2015-08-01,August,2015,55.0,55.0,233.32263776419757,145.83954507253597,-90.83954507253596,-19.0
2015-09-01,September,2015,252.0,252.0,233.30326908622413,257.5121671316516,-5.5121671316516085,-38.0
2015-10-01,October,2015,535.0,535.0,233.2839004082507,337.96756855144537,197.03243144855463,89.0
2015-11-01,November,2015,218.0,218.0,233.26453173027727,308.597677686344,-90.59767768634396,-202.0
2015-12-01,December,2015,54.0,54.0,233.24516305230387,196.215033765992,-142.21503376599202,-190.0
2016-01-01,January,2016,131.0,131.0,233.22579437433043,114.49509544664024,16.504904553359765,-41.0
2016-02-01,February,2016,143.0,143.0,233.20642569635703,146.29273437803045,-3.292734378030445,67.0
2016-03-01,March,2016,88.0,88.0,233.1870570183836,258.27469850234144,-170.27469850234144,-143.0
2016-04-01,April,2016,272.0,272.0,233.16768834041017,340.167984949505,-68.16798494950501,-163.0
2016-05-01,May,2016,365.0,365.0,233.1483196624368,310.77235585504934,54.22764414495066,166.0
2016-06-01,June,2016,94.0,94.0,233.12895098446333,198.4007835635527,-104.4007835635527,23.0
2016-07-01,July,2016,101.0,101.0,233.1095823064899,113.89430014830322,-12.894300148303216,-55.0
2016-08-01,August,2016,224.0,224.0,233.0902136285165,142.55965522585998,81.44034477414002,169.0
2016-09-01,September,2016,147.0,147.0,233.07084495054303,255.82894001997025,-108.82894001997022,-105.0
2016-10-01,October,2016,545.0,545.0,233.05147627256963,338.51314862217856,206.48685137782144,10.0
2016-11-01,November,2016,332.0,332.0,233.03210759459623,309.81779637353355,22.18220362646645,114.0
2016-12-01,December,2016,149.0,149.0,233.0127389166228,200.4722552327983,-51.47225523279829,95.0
2017-01-01,January,2017,156.0,156.0,232.99337023864936,116.52587354412856,39.47412645587144,25.0
2017-02-01,February,2017,66.0,66.0,232.974001560676,142.33629726156022,-76.33629726156022,-77.0
2017-03-01,March,2017,198.0,198.0,232.95463288270253,252.97669737576143,-54.97669737576143,110.0
2017-04-01,April,2017,346.0,346.0,232.9352642047291,339.07639635829446,6.92360364170554,74.0
2017-05-01,May,2017,275.0,275.0,232.9158955267557,314.0598427621383,-39.05984276213832,-90.0
2017-06-01,June,2017,325.0,325.0,232.89652684878223,199.41982678250127,125.58017321749873,231.0
2017-07-01,July,2017,75.0,75.0,232.87715817080883,112.992737017663,-37.99273701766299,-26.0
2017-08-01,August,2017,304.0,304.0,232.85778949283545,142.38296713059614,161.61703286940386,80.0
2017-09-01,September,2017,388.0,388.0,232.838420814862,254.477971838366,133.522028161634,241.0
2017-10-01,October,2017,205.0,205.0,232.8190521368886,338.7897891799423,-133.78978917994232,-340.0
2017-11-01,November,2017,234.0,234.0,232.79968345891515,311.3318967400708,-77.33189674007076,-98.0
2017-12-01,December,2017,203.0,203.0,232.7803147809417,201.9888832926759,1.0111167073241063,54.0
2018-01-01,January,2018,118.0,118.0,232.76094610296832,116.6859716089243,1.314028391075695,-38.0
2018-02-01,February,2018,10.0,10.0,232.7415774249949,142.9890211326368,-132.9890211326368,-56.0
2018-03-01,March,2018,175.0,175.0,232.72220874702143,252.8186805122944,-77.8186805122944,-23.0
2018-04-01,April,2018,346.0,346.0,232.70284006904805,337.0855844214653,8.914415578534715,0.0
2018-05-01,May,2018,441.0,441.0,232.68347139107465,312.14322990915525,128.85677009084475,166.0
2018-06-01,June,2018,64.0,64.0,232.6641027131012,203.1510305063936,-139.15103050639362,-261.0
2018-07-01,July,2018,116.0,116.0,232.64473403512775,115.9777846640547,0.0222153359453045,41.0
2018-08-01,August,2018,126.0,126.0,232.62536535715435,140.38367226013645,-14.38367226013645,-178.0
2018-09-01,September,2018,266.0,266.0,232.6059966791809,251.37735786439185,14.622642135608146,-122.0
2018-10-01,October,2018,308.0,308.0,232.58662800120752,337.82994849758984,-29.82994849758984,103.0
2018-11-01,November,2018,313.0,313.0,232.56725932323408,313.96114308258456,-0.961143082584556,79.0
2018-12-01,December,2018,57.0,57.0,232.54789064526065,201.3728297033761,-144.3728297033761,-146.0
2019-01-01,January,2019,180.0,180.0,232.52852196728725,113.83588502056296,66.16411497943704,62.0
2019-02-01,February,2019,76.0,76.0,232.50915328931384,139.49353776071422,-63.49353776071422,66.0
2019-03-01,March,2019,245.0,245.0,232.4897846113404,252.26651152513188,-7.266511525131875,70.0
2019-04-01,April,2019,444.0,444.0,232.47041593336695,341.5898529307561,102.41014706924392,98.0
2019-05-01,May,2019,453.0,453.0,232.45104725539355,315.95586417239554,137.04413582760446,12.0
2019-06-01,June,2019,85.0,85.0,232.43167857742012,202.46020626064552,-117.46020626064552,21.0
2019-07-01,July,2019,146.0,146.0,232.4123098994467,114.3398514340612,31.66014856593881,30.0
2019-08-01,August,2019,115.0,115.0,232.39294122147328,139.07014781405977,-24.07014781405977,-11.0
2019-09-01,September,2019,213.0,213.0,232.37357254349988,252.9119971735912,-39.9119971735912,-53.0
2019-10-01,October,2019,415.0,415.0,232.35420386552644,339.2405342547544,75.75946574524562,107.0
2019-11-01,November,2019,312.85607917864894,,232.334835187553,312.85607917864894,,-0.14392082135105966
2019-12-01,December,2019,198.3,198.3,232.3154665095796,202.2778428733521,-3.9778428733521034,141.3
