Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2002-11-01,November,2002,34.0,34.0,165.07247848631633,206.0353709078024,-172.03537090780236,-259.0
2002-12-01,December,2002,44.0,44.0,165.04793682760695,83.59636230923272,-39.59636230923272,-119.0
2003-01-01,January,2003,15.0,15.0,165.02339516889762,100.13129089150767,-85.13129089150769,-30.0
2003-02-01,February,2003,189.0,189.0,164.99885351018827,199.8827402722634,-10.88274027226339,100.0
2003-03-01,March,2003,287.0,287.0,164.97431185147892,218.15851205931284,68.84148794068716,101.0
2003-04-01,April,2003,56.0,56.0,164.94977019276956,137.70057178995356,-81.70057178995356,-248.0
2003-05-01,May,2003,137.0,137.0,164.9252285340602,179.88668872719316,-42.88668872719316,-32.0
2003-06-01,June,2003,95.0,95.0,164.90068687535086,131.97148437463443,-36.97148437463443,-25.0
2003-07-01,July,2003,93.0,93.0,164.8761452166415,148.43046159521242,-55.43046159521242,-77.0
2003-08-01,August,2003,102.0,102.0,164.85160355793215,121.59444496689682,-19.594444966896816,10.0
2003-09-01,September,2003,148.0,148.0,164.8270618992228,61.91203600781559,86.08796399218441,-26.0
2003-10-01,October,2003,219.0,219.0,164.80252024051345,223.0058195686024,-4.005819568602391,43.0
2003-11-01,November,2003,433.1,433.1,164.7779785818041,222.4780119604144,210.6219880395857,399.1
2003-12-01,December,2003,261.0,261.0,164.75343692309474,107.52438430048186,153.47561569951813,217.0
2004-01-01,January,2004,213.0,213.0,164.7288952643854,107.94310064433584,105.05689935566416,198.0
2004-02-01,February,2004,96.0,96.0,164.70435360567603,169.16984165399654,-73.16984165399654,-93.0
2004-03-01,March,2004,234.0,234.0,164.67981194696668,222.936227717312,11.063772282687978,-53.0
2004-04-01,April,2004,191.0,191.0,164.65527028825733,123.0724650714649,67.9275349285351,135.0
2004-05-01,May,2004,205.0,205.0,164.63072862954797,193.86843559646456,11.131564403535435,68.0
2004-06-01,June,2004,64.0,64.0,164.60618697083862,125.910151035491,-61.91015103549101,-31.0
2004-07-01,July,2004,137.0,137.0,164.58164531212927,144.48548725034703,-7.485487250347035,44.0
2004-08-01,August,2004,70.0,70.0,164.55710365341992,110.72806993478656,-40.72806993478655,-32.0
2004-09-01,September,2004,87.5,87.5,164.53256199471056,72.32338562251597,15.176614377484029,-60.5
2004-10-01,October,2004,269.0,269.0,164.5080203360012,227.26523748660875,41.73476251339128,50.0
2004-11-01,November,2004,333.0,333.0,164.48347867729186,238.66396618985317,94.33603381014686,-100.10000000000002
2004-12-01,December,2004,214.0,214.0,164.4589370185825,147.31195085847244,66.68804914152756,-47.0
2005-01-01,January,2005,207.0,207.0,164.43439535987315,102.8866883044084,104.1133116955916,-6.0
2005-02-01,February,2005,252.0,252.0,164.4098537011638,181.74949457115707,70.25050542884293,156.0
2005-03-01,March,2005,163.0,163.0,164.38531204245444,213.3976684609676,-50.39766846096762,-71.0
2005-04-01,April,2005,317.0,317.0,164.3607703837451,127.66492898215938,189.33507101784065,126.0
2005-05-01,May,2005,216.0,216.0,164.33622872503574,182.8777453338167,33.122254666183295,11.0
2005-06-01,June,2005,94.0,94.0,164.3116870663264,121.70536360635872,-27.70536360635873,30.0
2005-07-01,July,2005,77.0,77.0,164.28714540761703,136.63929217481547,-59.639292174815466,-60.0
2005-08-01,August,2005,86.0,86.0,164.26260374890768,102.30597622201606,-16.305976222016056,16.0
2005-09-01,September,2005,124.0,124.0,164.23806209019833,73.38970970502918,50.61029029497082,36.5
2005-10-01,October,2005,225.0,225.0,164.21352043148897,224.8347436099524,0.1652563900476025,-44.0
2005-11-01,November,2005,389.0,389.0,164.18897877277962,232.5897817698069,156.4102182301931,56.0
2005-12-01,December,2005,102.0,102.0,164.16443711407027,159.06647675023973,-57.06647675023973,-112.0
2006-01-01,January,2006,85.0,85.0,164.13989545536091,101.47269627268756,-16.47269627268757,-122.0
2006-02-01,February,2006,226.0,226.0,164.11535379665156,162.16685383491858,63.833146165081416,-26.0
2006-03-01,March,2006,308.1,308.1,164.0908121379422,211.47914367533744,96.62085632466258,145.10000000000002
2006-04-01,April,2006,219.7,219.7,164.06627047923286,108.78496504054247,110.91503495945751,-97.30000000000001
2006-05-01,May,2006,119.8,119.8,164.0417288205235,174.3290159505578,-54.52901595055779,-96.2
2006-06-01,June,2006,81.7,81.7,164.01718716181415,120.74093457287044,-39.04093457287043,-12.299999999999997
2006-07-01,July,2006,135.2,135.2,163.9926455031048,115.8929811464522,19.30701885354779,58.19999999999999
2006-08-01,August,2006,60.7,60.7,163.96810384439544,97.6204254791763,-36.9204254791763,-25.299999999999997
2006-09-01,September,2006,59.7,59.7,163.9435621856861,86.97279462973403,-27.272794629734022,-64.3
2006-10-01,October,2006,248.2,248.2,163.91902052697674,200.4361780276965,47.76382197230348,23.19999999999999
2006-11-01,November,2006,182.0,182.0,163.89447886826738,244.37781080219355,-62.37781080219355,-207.0
2006-12-01,December,2006,97.6,97.6,163.86993720955803,154.7711004130792,-57.171100413079216,-4.400000000000006
2007-01-01,January,2007,117.4,117.4,163.84539555084868,98.65616441371851,18.74383558628149,32.400000000000006
2007-02-01,February,2007,9.3,9.3,163.82085389213933,165.51329015570963,-156.21329015570964,-216.7
2007-03-01,March,2007,277.4,277.4,163.79631223342997,208.11957612240224,69.28042387759771,-30.700000000000045
2007-04-01,April,2007,249.4,249.4,163.77177057472062,113.79200296138916,135.60799703861085,29.700000000000017
2007-05-01,May,2007,200.6,200.6,163.74722891601127,188.65164558776289,11.948354412237109,80.8
2007-06-01,June,2007,74.1,74.1,163.7226872573019,106.47450768869746,-32.37450768869746,-7.6000000000000085
2007-07-01,July,2007,88.5,88.5,163.69814559859256,108.07024615555268,-19.570246155552667,-46.69999999999999
2007-08-01,August,2007,102.1,102.1,163.6736039398832,100.53870008914788,1.561299910852128,41.39999999999999
2007-09-01,September,2007,105.0,105.0,163.64906228117383,68.17740180571214,36.82259819428786,45.3
2007-10-01,October,2007,246.5,246.5,163.6245206224645,205.47732588915815,41.02267411084182,-1.6999999999999886
2007-11-01,November,2007,174.9,174.9,163.59997896375515,236.99238590284529,-62.09238590284528,-7.099999999999994
2007-12-01,December,2007,139.6,139.6,163.5754373050458,135.8688507136627,3.731149286337285,42.0
2008-01-01,January,2008,189.4,189.4,163.55089564633644,101.27048633157884,88.12951366842115,72.0
2008-02-01,February,2008,312.2,312.2,163.5263539876271,146.18518871300094,166.01481128699905,302.9
2008-03-01,March,2008,301.1,301.1,163.50181232891774,216.15233585037328,84.94766414962675,23.700000000000045
2008-04-01,April,2008,77.8,77.8,163.47727067020838,141.30277342094217,-63.50277342094218,-171.60000000000002
2008-05-01,May,2008,228.2,228.2,163.45272901149903,179.09130381065162,49.108696189348365,27.599999999999994
2008-06-01,June,2008,65.0,65.0,163.42818735278968,106.90679311574934,-41.90679311574934,-9.099999999999994
2008-07-01,July,2008,42.6,42.6,163.40364569408032,112.2608858186977,-69.6608858186977,-45.9
2008-08-01,August,2008,98.5,98.5,163.37910403537097,97.04545968602162,1.4545403139783843,-3.5999999999999943
2008-09-01,September,2008,169.2,169.2,163.35456237666162,74.32446176763695,94.87553823236304,64.19999999999999
2008-10-01,October,2008,219.2,219.2,163.33002071795227,196.52975561124452,22.670244388755435,-27.30000000000001
2008-11-01,November,2008,251.9,251.9,163.3054790592429,244.71985213219455,7.180147867805431,77.0
2008-12-01,December,2008,147.8,147.8,163.28093740053356,129.8527632428569,17.947236757143116,8.200000000000017
2009-01-01,January,2009,156.6,156.6,163.2563957418242,95.06619662881388,61.53380337118611,-32.80000000000001
2009-02-01,February,2009,239.8,239.8,163.23185408311485,140.29991229400767,99.50008770599234,-72.39999999999998
2009-03-01,March,2009,149.4,149.4,163.2073124244055,223.2016021447871,-73.8016021447871,-151.70000000000002
2009-04-01,April,2009,109.5,109.5,163.18277076569615,135.784320988553,-26.28432098855299,31.700000000000003
2009-05-01,May,2009,188.6,188.6,163.1582291069868,184.6049288027688,3.9950711972312254,-39.599999999999994
2009-06-01,June,2009,133.1,133.1,163.13368744827744,105.47592067770694,27.624079322293056,68.1
2009-07-01,July,2009,57.4,57.4,163.1091457895681,115.04216099979956,-57.642160999799565,14.799999999999997
2009-08-01,August,2009,196.6,196.6,163.08460413085874,104.01504975133312,92.58495024866689,98.1
2009-09-01,September,2009,40.1,40.1,163.06006247214938,80.77204234971552,-40.67204234971552,-129.1
2009-10-01,October,2009,276.4,276.4,163.03552081344003,193.60060008510544,82.79939991489454,57.19999999999999
2009-11-01,November,2009,365.0,365.0,163.01097915473068,257.4965844587456,107.5034155412544,113.1
2009-12-01,December,2009,94.3,94.3,162.98643749602132,111.49439360507104,-17.194393605071056,-53.500000000000014
2010-01-01,January,2010,11.1,11.1,162.96189583731197,107.44211094404604,-96.34211094404606,-145.5
2010-02-01,February,2010,138.4,138.4,162.93735417860262,131.45534970082693,6.944650299173077,-101.4
2010-03-01,March,2010,147.4,147.4,162.9128125198933,222.33459211621948,-74.93459211621948,-2.0
2010-04-01,April,2010,110.0,110.0,162.8882708611839,133.0982726093785,-23.098272609378512,0.5
2010-05-01,May,2010,293.4,293.4,162.86372920247456,180.0687248580899,113.33127514191013,104.79999999999998
2010-06-01,June,2010,134.6,134.6,162.8391875437652,105.99244897663291,28.60755102336708,1.5
2010-07-01,July,2010,196.8,196.8,162.81464588505585,116.23922962706828,80.56077037293174,139.4
2010-08-01,August,2010,150.6,150.6,162.7901042263465,101.99202157172672,48.60797842827327,-46.0
2010-09-01,September,2010,395.6,395.6,162.76556256763715,85.49268842715641,310.1073115728436,355.5
2010-10-01,October,2010,255.4,255.4,162.7410209089278,209.8325324949978,45.56746750500221,-20.99999999999997
2010-11-01,November,2010,321.5,321.5,162.71647925021844,247.65303053079688,73.84696946920312,-43.5
2010-12-01,December,2010,502.1,502.1,162.6919375915091,129.40552273658227,372.69447726341775,407.8
2011-01-01,January,2011,158.7,158.7,162.66739593279974,107.09843685540056,51.60156314459943,147.6
2011-02-01,February,2011,290.3,290.3,162.64285427409038,139.3813406086151,150.91865939138492,151.9
2011-03-01,March,2011,202.4,202.4,162.61831261538103,228.83141525231665,-26.43141525231661,55.0
2011-04-01,April,2011,262.0,262.0,162.59377095667168,139.33827049464,122.66172950536,152.0
2011-05-01,May,2011,336.7,336.7,162.56922929796232,175.68996570869163,161.01003429130836,43.30000000000001
2011-06-01,June,2011,95.3,95.3,162.54468763925297,110.2551709478139,-14.955170947813896,-39.3
2011-07-01,July,2011,95.8,95.8,162.52014598054362,105.24028771410968,-9.440287714109688,-101.00000000000001
2011-08-01,August,2011,156.7,156.7,162.49560432183426,98.7069417032486,57.9930582967514,6.099999999999994
2011-09-01,September,2011,70.3,70.3,162.4710626631249,82.66022041646953,-12.36022041646953,-325.3
2011-10-01,October,2011,453.7,453.7,162.44652100441556,202.46643888478988,251.2335611152101,198.29999999999998
2011-11-01,November,2011,413.6,413.6,162.4219793457062,259.22422025291814,154.37577974708188,92.10000000000002
2011-12-01,December,2011,156.1,156.1,162.39743768699685,121.5737185895422,34.5262814104578,-346.0
2012-01-01,January,2012,184.7,184.7,162.3728960282875,108.16706982052172,76.53293017947827,26.0
2012-02-01,February,2012,60.0,60.0,162.34835436957815,138.00441633291172,-78.00441633291172,-230.3
2012-03-01,March,2012,203.3,203.3,162.3238127108688,226.47146037112884,-23.17146037112883,0.9000000000000057
2012-04-01,April,2012,328.2,328.2,162.29927105215944,131.17426355047516,197.02573644952483,66.19999999999999
2012-05-01,May,2012,133.6,133.6,162.2747293934501,185.5297047229861,-51.92970472298615,-203.1
2012-06-01,June,2012,62.2,62.2,162.2501877347407,102.27442384895907,-40.074423848959086,-33.099999999999994
2012-07-01,July,2012,114.5,114.5,162.22564607603138,107.9162428076694,6.583757192330609,18.700000000000003
2012-08-01,August,2012,96.3,96.3,162.20110441732203,94.44769453158035,1.8523054684196296,-60.39999999999999
2012-09-01,September,2012,80.9,80.9,162.17656275861268,92.47894600807886,-11.57894600807886,10.600000000000009
2012-10-01,October,2012,260.5,260.5,162.15202109990332,192.356150555906,68.14384944409403,-193.2
2012-11-01,November,2012,141.9,141.9,162.12747944119397,269.0897916471899,-127.18979164718988,-271.70000000000005
2012-12-01,December,2012,167.2,167.2,162.10293778248462,119.22305073127797,47.97694926872204,11.099999999999994
2013-01-01,January,2013,109.0,109.0,162.07839612377526,119.1235912928855,-10.123591292885491,-75.69999999999999
2013-02-01,February,2013,376.1,376.1,162.0538544650659,147.57640729657186,228.52359270342816,316.1
2013-03-01,March,2013,156.6,156.6,162.02931280635656,224.62946529948863,-68.02946529948866,-46.70000000000002
2013-04-01,April,2013,56.5,56.5,162.0047711476472,150.80953551829128,-94.30953551829128,-271.7
2013-05-01,May,2013,154.3,154.3,161.98022948893785,178.43359888957804,-24.133598889578025,20.700000000000017
2013-06-01,June,2013,55.9,55.9,161.9556878302285,115.5706796577327,-59.6706796577327,-6.300000000000004
2013-07-01,July,2013,83.3,83.3,161.93114617151917,96.9125042547988,-13.612504254798791,-31.200000000000003
2013-08-01,August,2013,145.3,145.3,161.9066045128098,103.71769293553707,41.58230706446293,49.000000000000014
2013-09-01,September,2013,67.8,67.8,161.88206285410044,95.95437282675022,-28.15437282675022,-13.100000000000009
2013-10-01,October,2013,162.4,162.4,161.8575211953911,197.6622347425924,-35.26223474259237,-98.1
2013-11-01,November,2013,230.4,230.4,161.83297953668173,270.1559280211964,-39.755928021196354,88.5
2013-12-01,December,2013,56.8,56.8,161.80843787797238,128.37241205540988,-71.57241205540988,-110.39999999999999
2014-01-01,January,2014,52.2,52.2,161.78389621926303,118.21744363265294,-66.01744363265294,-56.8
2014-02-01,February,2014,118.7,118.7,161.75935456055367,147.9688182983747,-29.26881829837471,-257.40000000000003
2014-03-01,March,2014,149.2,149.2,161.73481290184432,227.42846063409243,-78.22846063409244,-7.400000000000006
2014-04-01,April,2014,107.0,107.0,161.71027124313497,148.60769404195838,-41.60769404195838,50.5
2014-05-01,May,2014,254.6,254.6,161.68572958442562,183.9602292976328,70.6397707023672,100.29999999999998
2014-06-01,June,2014,108.4,108.4,161.66118792571626,108.33676901342434,0.063230986575661,52.50000000000001
2014-07-01,July,2014,34.4,34.4,161.6366462670069,103.02319689816812,-68.62319689816812,-48.9
2014-08-01,August,2014,121.8,121.8,161.61210460829756,105.6029686788454,16.19703132115461,-23.500000000000014
2014-09-01,September,2014,101.8,101.8,161.5875629495882,99.58422103868864,2.215778961311344,34.0
2014-10-01,October,2014,307.3,307.3,161.56302129087885,196.86249822792655,110.43750177207345,144.9
2014-11-01,November,2014,145.0,145.0,161.5384796321695,280.87610764935346,-135.87610764935346,-85.4
2014-12-01,December,2014,68.4,68.4,161.51393797346014,130.31024903800696,-61.91024903800695,11.600000000000009
2015-01-01,January,2015,112.9,112.9,161.4893963147508,112.41975957725096,0.4802404227490342,60.7
2015-02-01,February,2015,250.2,250.2,161.46485465604144,154.51059959445467,95.68940040554531,131.5
2015-03-01,March,2015,314.2,314.2,161.4403129973321,227.65732657019956,86.54267342980046,165.0
2015-04-01,April,2015,73.8,73.8,161.41577133862273,145.12417784629332,-71.32417784629332,-33.2
2015-05-01,May,2015,175.9,175.9,161.39122967991338,176.6978893170879,-0.7978893170879076,-78.69999999999999
2015-06-01,June,2015,21.8,21.8,161.36668802120403,109.82395751469517,-88.02395751469517,-86.60000000000001
2015-07-01,July,2015,33.5,33.5,161.34214636249467,99.05881122605793,-65.55881122605791,-0.8999999999999986
2015-08-01,August,2015,118.2,118.2,161.31760470378532,103.79702154623932,14.402978453760682,-3.5999999999999943
2015-09-01,September,2015,70.9,70.9,161.29306304507597,98.52924404858442,-27.62924404858441,-30.89999999999999
2015-10-01,October,2015,155.0,155.0,161.2685213863666,196.68261821353912,-41.68261821353912,-152.3
2015-11-01,November,2015,190.7,190.7,161.24397972765726,280.8431749570917,-90.14317495709172,45.69999999999999
2015-12-01,December,2015,46.9,46.9,161.2194380689479,118.35495722672236,-71.45495722672237,-21.500000000000007
2016-01-01,January,2016,63.8,63.8,161.19489641023856,117.54430659019066,-53.74430659019066,-49.10000000000001
2016-02-01,February,2016,110.2,110.2,161.1703547515292,151.7422365710584,-41.54223657105841,-140.0
2016-03-01,March,2016,126.0,126.0,161.14581309281985,222.6156796701652,-96.6156796701652,-188.2
2016-04-01,April,2016,315.2,315.2,161.1212714341105,140.3472847932946,174.8527152067054,241.39999999999998
2016-05-01,May,2016,164.3,164.3,161.09672977540114,176.61157181045766,-12.31157181045765,-11.599999999999994
2016-06-01,June,2016,183.7,183.7,161.0721881166918,108.6295319366747,75.0704680633253,161.89999999999998
2016-07-01,July,2016,38.4,38.4,161.04764645798244,96.47711305133018,-58.07711305133018,4.899999999999999
2016-08-01,August,2016,95.3,95.3,161.02310479927309,107.6025372609796,-12.302537260979603,-22.900000000000006
2016-09-01,September,2016,73.4,73.4,160.99856314056373,96.17441654734525,-22.774416547345226,2.5
2016-10-01,October,2016,328.8,328.8,160.97402148185438,198.6292306948476,130.17076930515242,173.8
2016-11-01,November,2016,241.8,241.8,160.94947982314503,276.604382453851,-34.80438245385096,51.10000000000002
2016-12-01,December,2016,106.1,106.1,160.92493816443567,121.8677845758818,-15.767784575881793,59.199999999999996
2017-01-01,January,2017,48.1,48.1,160.90039650572632,120.47443605501432,-72.37443605501431,-15.699999999999996
2017-02-01,February,2017,82.2,82.2,160.87585484701697,154.64584350101998,-72.44584350101998,-28.0
2017-03-01,March,2017,295.3,295.3,160.8513131883076,221.49764086588505,73.80235913411497,169.3
2017-04-01,April,2017,189.7,189.7,160.82677152959826,141.87139885577398,47.82860114422601,-125.5
2017-05-01,May,2017,184.3,184.3,160.8022298708889,168.2498940823119,16.050105917688114,20.0
2017-06-01,June,2017,100.2,100.2,160.77768821217956,117.28875555964058,-17.088755559640575,-83.49999999999999
2017-07-01,July,2017,142.3,142.3,160.7531465534702,95.28097492270837,47.01902507729166,103.9
2017-08-01,August,2017,53.9,53.9,160.72860489476085,110.85431087806133,-56.954310878061314,-41.4
2017-09-01,September,2017,156.3,156.3,160.7040632360515,100.209645373626,56.09035462637402,82.9
2017-10-01,October,2017,213.5,213.5,160.67952157734214,202.0574089312068,11.442591068793206,-115.30000000000001
2017-11-01,November,2017,332.3,332.3,160.6549799186328,278.8775687301607,53.42243126983931,90.5
2017-12-01,December,2017,99.2,99.2,160.63043825992344,125.85607035299611,-26.656070352996124,-6.8999999999999915
2018-01-01,January,2018,114.5,114.5,160.60589660121408,120.41915044453158,-5.9191504445315815,66.4
2018-02-01,February,2018,49.7,49.7,160.58135494250473,173.28860675608138,-123.58860675608138,-32.5
2018-03-01,March,2018,216.2,216.2,160.55681328379538,220.552862351101,-4.35286235110101,-79.10000000000002
2018-04-01,April,2018,181.0,181.0,160.53227162508605,142.95890611421513,38.04109388578488,-8.699999999999989
2018-05-01,May,2018,179.9,179.9,160.50772996637667,183.85373838160208,-3.953738381602051,-4.400000000000006
2018-06-01,June,2018,88.8,88.8,160.48318830766732,97.64292381223098,-8.842923812230978,-11.400000000000006
2018-07-01,July,2018,97.5,97.5,160.45864664895797,97.81874067239411,-0.3187406723941279,-44.80000000000001
2018-08-01,August,2018,125.1,125.1,160.4341049902486,106.67564055384186,18.42435944615813,71.19999999999999
2018-09-01,September,2018,157.1,157.1,160.40956333153926,101.0228489301682,56.077151069831785,0.799999999999983
2018-10-01,October,2018,329.8,329.8,160.3850216728299,206.77600113316936,123.02399886683064,116.30000000000001
2018-11-01,November,2018,210.8,210.8,160.36048001412055,288.2248481661495,-77.4248481661495,-121.5
2018-12-01,December,2018,9.6,9.6,160.3359383554112,120.54213378292954,-110.94213378292956,-89.60000000000001
2019-01-01,January,2019,178.6,178.6,160.31139669670185,134.5242803412979,44.0757196587021,64.1
2019-02-01,February,2019,74.6,74.6,160.2868550379925,156.9938618496533,-82.39386184965332,24.89999999999999
2019-03-01,March,2019,250.6,250.6,160.26231337928314,219.67521969282703,30.924780307172934,34.400000000000006
2019-04-01,April,2019,387.2,387.2,160.2377717205738,160.561666415928,226.638333584072,206.2
2019-05-01,May,2019,195.3,195.3,160.21323006186444,178.8819287006989,16.41807129930112,15.400000000000006
2019-06-01,June,2019,49.1,49.1,160.18868840315508,108.56666465013956,-59.46666465013957,-39.699999999999996
2019-07-01,July,2019,77.9,77.9,160.16414674444573,94.44184705406872,-16.54184705406871,-19.599999999999994
2019-08-01,August,2019,217.1,217.1,160.13960508573638,107.98529152389084,109.11470847610914,92.0
2019-09-01,September,2019,223.8,223.8,160.11506342702702,88.20979093880234,135.59020906119767,66.70000000000002
2019-10-01,October,2019,146.8,146.8,160.09052176831767,209.48656891069345,-62.68656891069344,-183.0
2019-11-01,November,2019,133.1,133.1,160.06598010960832,273.4372484935625,-140.3372484935625,-77.70000000000002
2019-12-01,December,2019,215.6,215.6,160.04143845089897,124.39523076157585,91.20476923842416,206.0
