Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2001-10-01,October,2001,388.0,388.0,179.90021473698388,237.9184579368541,150.08154206314586,195.0
2001-11-01,November,2001,326.0,326.0,180.04628518599398,238.363521868448,87.636478131552,223.0
2001-12-01,December,2001,280.0,280.0,180.19235563500408,221.8877575884405,58.11224241155949,167.0
2002-01-01,January,2002,25.0,25.0,180.33842608401417,134.14709313118237,-109.14709313118236,-40.0
2002-02-01,February,2002,56.0,56.0,180.48449653302427,165.24150352134,-109.24150352134,56.0
2002-03-01,March,2002,90.0,90.0,180.6305669820344,146.99158156409896,-56.991581564098965,10.0
2002-04-01,April,2002,161.0,161.0,180.7766374310445,189.95559340843928,-28.955593408439285,41.0
2002-05-01,May,2002,112.0,112.0,180.92270788005456,257.1796073771245,-145.1796073771245,-312.0
2002-06-01,June,2002,99.0,99.0,181.06877832906463,152.94424563246227,-53.94424563246227,62.0
2002-07-01,July,2002,114.0,114.0,181.21484877807475,184.5360035591112,-70.53600355911118,-1.0
2002-08-01,August,2002,240.0,240.0,181.36091922708485,149.38684527124153,90.61315472875847,142.0
2002-09-01,September,2002,112.0,112.0,181.50698967609492,192.25164891891188,-80.25164891891188,16.0
2002-10-01,October,2002,407.0,407.0,181.65306012510504,231.46926315649048,175.53073684350952,19.0
2002-11-01,November,2002,125.0,125.0,181.79913057411517,284.0721280181351,-159.07212801813512,-201.0
2002-12-01,December,2002,154.0,154.0,181.94520102312524,207.17556220741025,-53.17556220741022,-126.0
2003-01-01,January,2003,13.0,13.0,182.09127147213533,114.48669798516316,-101.48669798516316,-12.0
2003-02-01,February,2003,35.0,35.0,182.23734192114543,156.7186616761601,-121.71866167616012,-21.0
2003-03-01,March,2003,185.0,185.0,182.38341237015555,134.42813290482854,50.571867095171456,95.0
2003-04-01,April,2003,205.0,205.0,182.52948281916565,253.94908221251944,-48.94908221251944,44.0
2003-05-01,May,2003,169.0,169.0,182.67555326817572,241.10027072575932,-72.10027072575934,57.0
2003-06-01,June,2003,183.0,183.0,182.82162371718584,172.0066124646157,10.9933875353843,84.0
2003-07-01,July,2003,137.0,137.0,182.96769416619597,185.78316936846068,-48.78316936846068,23.0
2003-08-01,August,2003,68.0,68.0,183.11376461520604,133.8863590645782,-65.88635906457819,-172.0
2003-09-01,September,2003,132.0,132.0,183.25983506421613,158.49760113315142,-26.49760113315142,20.0
2003-10-01,October,2003,455.0,455.0,183.40590551322623,242.0666435158992,212.9333564841008,48.0
2003-11-01,November,2003,352.0,352.0,183.55197596223636,305.92892973748275,46.07107026251725,227.0
2003-12-01,December,2003,241.0,241.0,183.6980464112464,194.1895218726261,46.8104781273739,87.0
2004-01-01,January,2004,150.0,150.0,183.8441168602565,112.63647686261234,37.36352313738766,137.0
2004-02-01,February,2004,90.0,90.0,183.99018730926664,144.19274838104036,-54.19274838104036,55.0
2004-03-01,March,2004,86.0,86.0,184.1362577582767,123.77381509832824,-37.77381509832824,-99.0
2004-04-01,April,2004,255.0,255.0,184.2823282072868,259.60961183249464,-4.609611832494636,50.0
2004-05-01,May,2004,272.0,272.0,184.4283986562969,261.4874436162153,10.512556383784728,103.0
2004-06-01,June,2004,84.0,84.0,184.574469105307,190.06698497586677,-106.06698497586676,-99.0
2004-07-01,July,2004,137.0,137.0,184.7205395543171,173.43774625600747,-36.43774625600747,0.0
2004-08-01,August,2004,188.0,188.0,184.8666100033272,139.86540179905217,48.13459820094784,120.0
2004-09-01,September,2004,238.0,238.0,185.0126804523373,146.36930274800983,91.63069725199016,106.0
2004-10-01,October,2004,189.0,189.0,185.1587509013474,278.56498024863544,-89.56498024863544,-266.0
2004-11-01,November,2004,362.0,362.0,185.30482135035749,272.25756080690456,89.74243919309544,10.0
2004-12-01,December,2004,111.0,111.0,185.4508917993676,197.29361634595875,-86.29361634595875,-130.0
2005-01-01,January,2005,106.0,106.0,185.59696224837768,113.97889304620254,-7.978893046202543,-44.0
2005-02-01,February,2005,142.0,142.0,185.74303269738775,124.93533656971124,17.06466343028876,52.0
2005-03-01,March,2005,145.0,145.0,185.88910314639787,152.6130042898178,-7.613004289817809,59.0
2005-04-01,April,2005,506.0,506.0,186.035173595408,275.81990255456503,230.18009744543497,251.0
2005-05-01,May,2005,337.0,337.0,186.1812440444181,251.5713242842122,85.42867571578779,65.0
2005-06-01,June,2005,111.0,111.0,186.3273144934282,178.45221397834314,-67.45221397834314,27.0
2005-07-01,July,2005,96.0,96.0,186.4733849424383,172.83069938942458,-76.83069938942458,-41.0
2005-08-01,August,2005,106.0,106.0,186.6194553914484,122.10286354332838,-16.102863543328382,-82.0
2005-09-01,September,2005,143.0,143.0,186.76552584045848,156.0413815755111,-13.04138157551111,-95.0
2005-10-01,October,2005,422.0,422.0,186.91159628946855,326.15375955857144,95.84624044142856,233.0
2005-11-01,November,2005,221.0,221.0,187.05766673847867,281.7576944024119,-60.75769440241192,-141.0
2005-12-01,December,2005,203.0,203.0,187.2037371874888,210.82699413509988,-7.826994135099881,92.0
2006-01-01,January,2006,192.0,192.0,187.34980763649887,112.51122308181392,79.48877691818608,86.0
2006-02-01,February,2006,61.0,61.0,187.49587808550896,135.22016368455172,-74.22016368455172,-81.0
2006-03-01,March,2006,156.9,156.9,187.64194853451903,153.27157848142522,3.628421518574783,11.900000000000006
2006-04-01,April,2006,279.9,279.9,187.7880189835292,253.19766316719245,26.70233683280753,-226.10000000000002
2006-05-01,May,2006,272.6,272.6,187.93408943253925,241.39193100839825,31.20806899160181,-64.39999999999998
2006-06-01,June,2006,322.4,322.4,188.08015988154932,175.7163773313949,146.68362266860507,211.39999999999998
2006-07-01,July,2006,132.9,132.9,188.22623033055945,172.0611779921256,-39.1611779921256,36.900000000000006
2006-08-01,August,2006,233.8,233.8,188.37230077956957,151.66643414608563,82.13356585391438,127.80000000000001
2006-09-01,September,2006,151.5,151.5,188.51837122857964,160.07421887361906,-8.57421887361906,8.5
2006-10-01,October,2006,354.9,354.9,188.6644416775897,339.5945901303437,15.305409869656271,-67.10000000000002
2006-11-01,November,2006,256.6,256.6,188.81051212659983,284.5839698310882,-27.98396983108819,35.60000000000002
2006-12-01,December,2006,173.6,173.6,188.95658257560996,202.0533010811881,-28.4533010811881,-29.400000000000006
2007-01-01,January,2007,6.9,6.9,189.10265302462005,96.9140321934334,-90.01403219343341,-185.1
2007-02-01,February,2007,10.0,10.0,189.2487234736301,112.64301692992274,-102.64301692992274,-51.0
2007-03-01,March,2007,155.9,155.9,189.39479392264025,146.10739547761466,9.792604522385346,-1.0
2007-04-01,April,2007,223.5,223.5,189.54086437165037,237.3901963610957,-13.890196361095718,-56.39999999999998
2007-05-01,May,2007,393.0,393.0,189.68693482066044,256.4867675033548,136.51323249664523,120.39999999999998
2007-06-01,June,2007,36.6,36.6,189.8330052696705,188.90261319562984,-152.30261319562985,-285.79999999999995
2007-07-01,July,2007,153.6,153.6,189.97907571868063,167.28906132964,-13.689061329639998,20.69999999999999
2007-08-01,August,2007,305.6,305.6,190.12514616769076,154.82354184840472,150.7764581515953,71.80000000000001
2007-09-01,September,2007,211.0,211.0,190.27121661670083,171.94930824919277,39.05069175080723,59.5
2007-10-01,October,2007,352.9,352.9,190.41728706571087,367.6405346623808,-14.740534662380869,-2.0
2007-11-01,November,2007,291.97065780307275,,190.56335751472105,291.97065780307275,,35.37065780307273
2007-12-01,December,2007,206.07329070943535,,190.70942796373112,206.07329070943535,,32.47329070943536
2008-01-01,January,2008,96.21844443617849,,190.8554984127412,96.21844443617849,,89.31844443617848
2008-02-01,February,2008,105.94821080808616,,191.0015688617513,105.94821080808616,,95.94821080808616
2008-03-01,March,2008,152.50478194897948,,191.1476393107614,152.50478194897948,,-3.395218051020521
2008-04-01,April,2008,82.0,82.0,191.2937097597715,233.2587030374284,-151.25870303742838,-141.5
2008-05-01,May,2008,499.0,499.0,191.4397802087816,274.9670773448644,224.0329226551356,106.0
2008-06-01,June,2008,290.0,290.0,191.5858506577917,189.8839159651123,100.1160840348877,253.4
2008-07-01,July,2008,181.0,181.0,191.7319211068018,152.23747860855485,28.762521391445148,27.400000000000006
2008-08-01,August,2008,204.0,204.0,191.8779915558119,152.4824377335886,51.5175622664114,-101.60000000000002
2008-09-01,September,2008,107.0,107.0,192.024062004822,169.89843709179635,-62.89843709179635,-104.0
2008-10-01,October,2008,312.0,312.0,192.17013245383208,350.8197798346718,-38.819779834671806,-40.89999999999998
2008-11-01,November,2008,396.0,396.0,192.31620290284215,300.1460252665097,95.85397473349023,104.02934219692725
2008-12-01,December,2008,254.0,254.0,192.46227335185228,180.9015741528244,73.09842584717558,47.926709290564645
2009-01-01,January,2009,218.0,218.0,192.6083438008624,113.85981601714929,104.14018398285071,121.78155556382151
2009-02-01,February,2009,139.0,139.0,192.75441424987247,110.07203252104122,28.927967478958777,33.05178919191384
2009-03-01,March,2009,353.0,353.0,192.90048469888256,161.33156886611715,191.66843113388285,200.49521805102052
2009-04-01,April,2009,221.22161248476505,,193.04655514789263,221.22161248476505,,139.22161248476505
2009-05-01,May,2009,150.0,150.0,193.1926255969028,274.23492009656474,-124.23492009656474,-349.0
2009-06-01,June,2009,180.0,180.0,193.33869604591283,203.62226811128,-23.622268111279965,-110.0
2009-07-01,July,2009,151.0,151.0,193.48476649492295,150.78811488739217,0.2118851126078311,-30.0
2009-08-01,August,2009,134.0,134.0,193.63083694393308,152.09132630660633,-18.091326306606334,-70.0
2009-09-01,September,2009,47.0,47.0,193.7769073929432,175.08913071112673,-128.08913071112673,-60.0
2009-10-01,October,2009,268.0,268.0,193.92297784195327,347.7702670684719,-79.77026706847192,-44.0
2009-11-01,November,2009,291.0,291.0,194.06904829096337,316.512868001925,-25.51286800192503,-105.0
2009-12-01,December,2009,177.0,177.0,194.21511873997343,188.01020892197224,-11.010208921972264,-77.0
2010-01-01,January,2010,63.0,63.0,194.3611891889836,106.73221534253275,-43.73221534253277,-155.0
2010-02-01,February,2010,40.0,40.0,194.50725963799368,100.7117867456288,-60.711786745628814,-99.0
2010-03-01,March,2010,292.0,292.0,194.65333008700372,154.31416737967538,137.68583262032462,-61.0
2010-04-01,April,2010,233.0,233.0,194.79940053601385,225.44878063414532,7.551219365854649,11.778387515234954
2010-05-01,May,2010,406.0,406.0,194.94547098502397,253.2215306096037,152.7784693903963,256.0
2010-06-01,June,2010,160.0,160.0,195.09154143403404,219.4696474738801,-59.46964747388006,-20.0
2010-07-01,July,2010,208.0,208.0,195.2376118830441,149.91805021974466,58.08194978025534,57.0
2010-08-01,August,2010,180.0,180.0,195.38368233205424,145.1429733381474,34.857026661852586,46.0
2010-09-01,September,2010,375.0,375.0,195.52975278106436,175.1837982523941,199.8162017476059,328.0
2010-10-01,October,2010,352.0,352.0,195.67582323007443,332.2933260736294,19.706673926370627,84.0
2010-11-01,November,2010,530.0,530.0,195.82189367908447,309.99154594888216,220.00845405111784,239.0
2010-12-01,December,2010,445.0,445.0,195.96796412809465,200.4488803733748,244.5511196266252,268.0
2011-01-01,January,2011,91.0,91.0,196.11403457710472,114.725571428284,-23.725571428284013,28.0
2011-02-01,February,2011,199.0,199.0,196.2601050261148,107.44593834962885,91.55406165037115,159.0
2011-03-01,March,2011,448.0,448.0,196.4061754751249,163.53866307089413,284.46133692910587,156.0
2011-04-01,April,2011,436.0,436.0,196.552245924135,234.83725445278264,201.16274554721736,203.0
2011-05-01,May,2011,412.0,412.0,196.69831637314516,234.3099741734993,177.69002582650066,6.0
2011-06-01,June,2011,205.7409563111013,,196.84438682215523,205.7409563111013,,45.740956311101286
2011-07-01,July,2011,145.46446155329718,,196.99045727116533,145.46446155329718,,-62.535538446702816
2011-08-01,August,2011,139.17130185387813,,197.13652772017545,139.17130185387813,,-40.828698146121866
2011-09-01,September,2011,173.54734261686758,,197.28259816918552,173.54734261686758,,-201.45265738313242
2011-10-01,October,2011,317.599901257302,,197.4286686181956,317.599901257302,,-34.40009874269799
2011-11-01,November,2011,287.0004984932049,,197.5747390672057,287.0004984932049,,-242.99950150679513
2011-12-01,December,2011,190.79211854205164,,197.7208095162158,190.79211854205164,,-254.20788145794836
2012-01-01,January,2012,109.00112094192468,,197.8668799652259,109.00112094192468,,18.001120941924682
2012-02-01,February,2012,118.49013020390134,,198.012950414236,118.49013020390134,,-80.50986979609866
2012-03-01,March,2012,187.1782449430375,,198.1590208632461,187.1782449430375,,-260.8217550569625
2012-04-01,April,2012,267.9319990205534,,198.3050913122562,267.9319990205534,,-168.0680009794466
2012-05-01,May,2012,228.77701679359689,,198.4511617612663,228.77701679359689,,-183.22298320640311
2012-06-01,June,2012,192.090299765724,,198.5972322102764,192.090299765724,,-13.650656545377274
2012-07-01,July,2012,108.0,108.0,198.74330265928648,137.3569025284121,-29.356902528412093,-37.464461553297184
2012-08-01,August,2012,158.0,158.0,198.88937310829655,148.5947282887583,9.40527171124171,18.828698146121866
2012-09-01,September,2012,36.0,36.0,199.03544355730668,171.55911453526824,-135.55911453526824,-137.54734261686758
2012-10-01,October,2012,33.0,33.0,199.1815140063168,311.4048697039358,-278.4048697039358,-284.599901257302
2012-11-01,November,2012,280.9600761558605,,199.32758445532687,280.9600761558605,,-6.040422337344353
2012-12-01,December,2012,191.11874578129724,,199.47365490433697,191.11874578129724,,0.326627239245596
2013-01-01,January,2013,109.74486128477923,,199.61972535334704,109.74486128477923,,0.7437403428545508
2013-02-01,February,2013,122.68800820006406,,199.7657958023572,122.68800820006406,,4.197877996162717
2013-03-01,March,2013,192.6089402240665,,199.9118662513673,192.6089402240665,,5.430695281028989
2013-04-01,April,2013,271.3022950987313,,200.05793670037733,271.3022950987313,,3.370296078177887
2013-05-01,May,2013,226.62296035616237,,200.20400714938745,226.62296035616237,,-2.1540564374345195
2013-06-01,June,2013,175.6232298920849,,200.35007759839755,175.6232298920849,,-16.467069873639105
2013-07-01,July,2013,137.65661517525217,,200.49614804740764,137.65661517525217,,29.65661517525217
2013-08-01,August,2013,160.55714788881167,,200.6422184964177,160.55714788881167,,2.55714788881167
2013-09-01,September,2013,184.5066962986367,,200.7882889454279,184.5066962986367,,148.5066962986367
2013-10-01,October,2013,325.8438757759136,,200.934359394438,325.8438757759136,,292.8438757759136
2013-11-01,November,2013,282.90670056867475,,201.0804298434481,282.90670056867475,,1.9466244128142307
2013-12-01,December,2013,191.17428103387655,,201.22650029245816,191.17428103387655,,0.05553525257931824
2014-01-01,January,2014,110.82145221255318,,201.37257074146825,110.82145221255318,,1.0765909277739496
2014-02-01,February,2014,111.29867504112724,,201.51864119047835,111.29867504112724,,-11.389333158936822
2014-03-01,March,2014,130.0,130.0,201.66471163948844,199.21166463239132,-69.21166463239135,-62.60894022406649
2014-04-01,April,2014,86.0,86.0,201.8107820884985,260.48539749194083,-174.48539749194083,-185.3022950987313
2014-05-01,May,2014,355.0,355.0,201.95685253750864,237.07610558033943,117.92389441966056,128.37703964383763
2014-06-01,June,2014,83.0,83.0,202.10292298651876,191.10359075144584,-108.10359075144584,-92.62322989208491
2014-07-01,July,2014,74.0,74.0,202.24899343552883,139.3038284940512,-65.3038284940512,-63.65661517525217
2014-08-01,August,2014,299.0,299.0,202.39506388453893,163.91892552018072,135.08107447981928,138.44285211118833
2014-09-01,September,2014,235.0,235.0,202.54113433354905,177.3608910618209,57.639108938179135,50.49330370136329
2014-10-01,October,2014,445.0,445.0,202.68720478255912,335.7011242954624,109.29887570453764,119.1561242240864
2014-11-01,November,2014,401.0,401.0,202.8332752315692,287.7769220174997,113.22307798250029,118.09329943132525
2014-12-01,December,2014,65.0,65.0,202.9793456805793,174.87806434663338,-109.87806434663338,-126.17428103387655
2015-01-01,January,2015,118.0,118.0,203.1254161295894,112.15142623146346,5.848573768536539,7.178547787446817
2015-02-01,February,2015,230.0,230.0,203.2714865785995,101.86824375852264,128.13175624147735,118.70132495887276
2015-03-01,March,2015,266.0,266.0,203.4175570276096,206.1708994362872,59.82910056371279,136.0
2015-04-01,April,2015,211.0,211.0,203.5636274766197,272.4566561561031,-61.45665615610312,125.0
2015-05-01,May,2015,253.0,253.0,203.7096979256298,223.1092447295993,29.89075527040066,-102.0
2015-06-01,June,2015,13.0,13.0,203.8557683746399,180.77767301669616,-167.77767301669616,-70.0
2015-07-01,July,2015,39.0,39.0,204.00183882365,143.68808742710658,-104.68808742710658,-35.0
2015-08-01,August,2015,123.0,123.0,204.1479092726601,167.2979631965151,-44.2979631965151,-176.0
2015-09-01,September,2015,103.0,103.0,204.2939797216702,175.37711262381828,-72.37711262381828,-132.0
2015-10-01,October,2015,169.0,169.0,204.4400501706803,334.1223307168761,-165.1223307168761,-276.0
2015-11-01,November,2015,218.0,218.0,204.5861206196904,312.346029735692,-94.34602973569196,-183.0
2015-12-01,December,2015,54.0,54.0,204.7321910687005,184.6771501532066,-130.6771501532066,-11.0
2016-01-01,January,2016,84.0,84.0,204.8782615177106,107.69195677055568,-23.69195677055569,-34.0
2016-02-01,February,2016,11.0,11.0,205.0243319667207,105.78280775757324,-94.78280775757324,-219.0
2016-03-01,March,2016,57.0,57.0,205.1704024157308,205.11226413767224,-148.11226413767224,-209.0
2016-04-01,April,2016,207.0,207.0,205.3164728647409,256.4132170827708,-49.41321708277076,-4.0
2016-05-01,May,2016,230.0,230.0,205.46254331375096,248.05812939586133,-18.05812939586133,-23.0
2016-06-01,June,2016,254.0,254.0,205.60861376276108,179.01540678192433,74.98459321807567,241.0
2016-07-01,July,2016,77.0,77.0,205.7546842117712,144.4996943223132,-67.49969432231319,38.0
2016-08-01,August,2016,170.0,170.0,205.90075466078127,163.133592351607,6.866407648392993,47.0
2016-09-01,September,2016,328.0,328.0,206.04682510979137,178.47841638561474,149.52158361438526,225.0
2016-10-01,October,2016,476.0,476.0,206.19289555880147,329.5348457867008,146.46515421329923,307.0
2016-11-01,November,2016,339.0,339.0,206.3389660078116,342.15703159626577,-3.157031596265768,121.0
2016-12-01,December,2016,34.0,34.0,206.4850364568217,197.6910945445536,-163.6910945445536,-20.0
2017-01-01,January,2017,97.0,97.0,206.63110690583176,116.17232007736996,-19.17232007736997,13.0
2017-02-01,February,2017,13.0,13.0,206.77717735484185,111.74595096764506,-98.74595096764506,2.0
2017-03-01,March,2017,350.0,350.0,206.92324780385195,187.6515584588589,162.3484415411411,293.0
2017-04-01,April,2017,154.0,154.0,207.06931825286205,251.2256643943054,-97.2256643943054,-53.0
2017-05-01,May,2017,270.0,270.0,207.21538870187212,256.4703893952742,13.529610604725804,40.0
2017-06-01,June,2017,182.0,182.0,207.36145915088224,180.25994701499295,1.7400529850070257,-72.0
2017-07-01,July,2017,132.0,132.0,207.50752959989237,147.72933445005785,-15.729334450057848,55.0
2017-08-01,August,2017,88.0,88.0,207.65360004890243,170.6275317141131,-82.6275317141131,-82.0
2017-09-01,September,2017,299.0,299.0,207.79967049791253,185.34995961604037,113.65004038395966,-29.0
2017-10-01,October,2017,368.0,368.0,207.94574094692263,308.13662272914985,59.86337727085015,-108.0
2017-11-01,November,2017,477.0,477.0,208.09181139593275,326.396536199107,150.603463800893,138.0
2017-12-01,December,2017,260.0,260.0,208.23788184494285,191.89803968836355,68.10196031163647,226.0
2018-01-01,January,2018,279.0,279.0,208.38395229395292,113.88521479283706,165.11478520716292,182.0
2018-02-01,February,2018,2.0,2.0,208.53002274296304,113.1449573202786,-111.1449573202786,-11.0
2018-03-01,March,2018,183.9,183.9,208.67609319197317,195.52554101077908,-11.625541010779074,-166.1
2018-04-01,April,2018,352.0,352.0,208.82216364098323,266.6027396678289,85.39726033217107,198.0
2018-05-01,May,2018,331.0,331.0,208.96823408999333,249.907996927383,81.09200307261699,61.0
2018-06-01,June,2018,91.0,91.0,209.11430453900343,172.16719446157566,-81.16719446157566,-91.0
2018-07-01,July,2018,122.0,122.0,209.26037498801352,152.18117557348444,-30.18117557348444,-10.0
2018-08-01,August,2018,94.0,94.0,209.4064454370236,173.2912086570499,-79.2912086570499,6.0
2018-09-01,September,2018,266.0,266.0,209.5525158860337,194.4510509261874,71.5489490738126,-33.0
2018-10-01,October,2018,453.0,453.0,209.6985863350438,267.2805172253427,185.7194827746573,85.0
2018-11-01,November,2018,181.0,181.0,209.8446567840539,323.38406010022106,-142.38406010022106,-296.0
2018-12-01,December,2018,63.0,63.0,209.990727233064,193.62409486840508,-130.62409486840508,-197.0
2019-01-01,January,2019,41.0,41.0,210.1367976820741,129.75440043233016,-88.75440043233016,-238.0
2019-02-01,February,2019,173.0,173.0,210.2828681310842,122.4702634802897,50.5297365197103,171.0
2019-03-01,March,2019,182.0,182.0,210.4289385800943,187.05010747239655,-5.050107472396576,-1.9000000000000057
2019-04-01,April,2019,261.0,261.0,210.5750090291044,270.4617608365164,-9.46176083651642,-91.0
2019-05-01,May,2019,206.0,206.0,210.7210794781145,262.0299231928775,-56.029923192877504,-125.0
2019-06-01,June,2019,95.0,95.0,210.8671499271246,175.35978808249035,-80.35978808249035,4.0
2019-07-01,July,2019,137.0,137.0,211.01322037613468,147.70591188773608,-10.70591188773608,15.0
2019-08-01,August,2019,150.0,150.0,211.1592908251448,177.03029772994904,-27.03029772994904,56.0
2019-09-01,September,2019,142.0,142.0,211.3053612741549,202.25997104605167,-60.25997104605168,-124.0
2019-10-01,October,2019,221.0,221.0,211.451431723165,266.4375372704247,-45.43753727042469,-232.0
2019-11-01,November,2019,290.0,290.0,211.5975021721751,296.9150818736227,-6.9150818736226825,109.0
2019-12-01,December,2019,240.0,240.0,211.7435726211852,196.03588316571984,43.96411683428016,177.0
