Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2004-04-01,April,2004,333.0,333.0,207.6725897400122,293.88085095111967,39.11914904888033,63.618988079008545
2004-05-01,May,2004,337.0,337.0,207.64831006709517,249.1010776168396,87.89892238316042,224.0
2004-06-01,June,2004,149.0,149.0,207.62403039417805,177.27283886835465,-28.27283886835465,-167.0
2004-07-01,July,2004,209.0,209.0,207.59975072126096,117.89933846552302,91.10066153447698,116.0
2004-08-01,August,2004,92.0,92.0,207.57547104834387,146.82088133667148,-54.82088133667148,-65.0
2004-09-01,September,2004,293.0,293.0,207.5511913754268,218.34933000121492,74.65066999878505,77.0
2004-10-01,October,2004,268.0,268.0,207.5269117025097,269.46254259760514,-1.462542597605136,-193.0
2004-11-01,November,2004,225.0,225.0,207.50263202959263,239.38276187141076,-14.382761871410736,8.0
2004-12-01,December,2004,235.0,235.0,207.47835235667557,167.9432624577709,67.05673754222909,6.0
2005-01-01,January,2005,286.0,286.0,207.45407268375848,115.89536986584868,170.1046301341513,246.0
2005-02-01,February,2005,250.0,250.0,207.4297930108414,159.5523365339678,90.4476634660322,54.0
2005-03-01,March,2005,269.0,269.0,207.4055133379243,231.53731030495445,37.46268969504556,196.0
2005-04-01,April,2005,379.0,379.0,207.3812336650072,278.17001371919804,100.82998628080196,46.0
2005-05-01,May,2005,331.0,331.0,207.35695399209013,258.2964160054213,72.70358399457871,-6.0
2005-06-01,June,2005,156.0,156.0,207.3326743191731,161.8737062892539,-5.873706289253903,7.0
2005-07-01,July,2005,131.0,131.0,207.308394646256,121.07087298375586,9.929127016244138,-78.0
2005-08-01,August,2005,97.0,97.0,207.2841149733389,155.7588529047847,-58.7588529047847,5.0
2005-09-01,September,2005,121.0,121.0,207.2598353004218,227.1175618172336,-106.1175618172336,-172.0
2005-10-01,October,2005,264.0,264.0,207.23555562750477,275.3794932327618,-11.379493232761774,-4.0
2005-11-01,November,2005,347.0,347.0,207.21127595458765,240.23079716743968,106.76920283256032,122.0
2005-12-01,December,2005,325.0,325.0,207.18699628167056,176.6572417664397,148.3427582335603,90.0
2006-01-01,January,2006,126.0,126.0,207.16271660875347,115.13588620717331,10.864113792826672,-160.0
2006-02-01,February,2006,90.0,90.0,207.1384369358364,147.26823032734694,-57.26823032734694,-160.0
2006-03-01,March,2006,297.0,297.0,207.1141572629193,217.41530354867768,79.58469645132234,28.0
2006-04-01,April,2006,333.0,333.0,207.08987759000223,290.58871828728803,42.41128171271197,-46.0
2006-05-01,May,2006,274.0,274.0,207.06559791708517,258.32513112394685,15.674868876053154,-57.0
2006-06-01,June,2006,349.0,349.0,207.04131824416808,176.53669342494092,172.46330657505908,193.0
2006-07-01,July,2006,84.0,84.0,207.017038571251,121.00289162893364,-37.00289162893365,-47.0
2006-08-01,August,2006,172.0,172.0,206.9927588983339,135.77785495476164,36.22214504523836,75.0
2006-09-01,September,2006,188.0,188.0,206.9684792254168,225.53233988910256,-37.53233988910256,67.0
2006-10-01,October,2006,459.0,459.0,206.94419955249973,269.5373294747625,189.4626705252375,195.0
2006-11-01,November,2006,132.8,132.8,206.91991987958264,247.381608007768,-114.581608007768,-214.2
2006-12-01,December,2006,237.6,237.6,206.8956402066656,185.87205627056275,51.72794372943724,-87.4
2007-01-01,January,2007,82.7,82.7,206.8713605337485,122.14159970670536,-39.44159970670535,-43.3
2007-02-01,February,2007,139.1,139.1,206.84708086083145,161.97645318414365,-22.876453184143656,49.099999999999994
2007-03-01,March,2007,293.1,293.1,206.82280118791437,225.01265200141592,68.08734799858411,-3.8999999999999773
2007-04-01,April,2007,452.8,452.8,206.79852151499725,275.39602003616767,177.40397996383234,119.80000000000001
2007-05-01,May,2007,308.3,308.3,206.77424184208016,237.47791555143223,70.82208444856778,34.30000000000001
2007-06-01,June,2007,168.7,168.7,206.7499621691631,177.082455620095,-8.382455620095016,-180.3
2007-07-01,July,2007,218.1,218.1,206.725682496246,121.2788706821908,96.8211293178092,134.1
2007-08-01,August,2007,217.6,217.6,206.7014028233289,152.8215127160248,64.77848728397518,45.599999999999994
2007-09-01,September,2007,256.7,256.7,206.67712315041183,223.68547117324252,33.01452882675744,68.69999999999999
2007-10-01,October,2007,385.7,385.7,206.6528434774948,267.30656198347424,118.39343801652576,-73.30000000000001
2007-11-01,November,2007,211.7,211.7,206.62856380457768,245.95108341147807,-34.251083411478135,78.89999999999998
2007-12-01,December,2007,175.6,175.6,206.6042841316606,158.12226009529698,17.477739904703014,-62.0
2008-01-01,January,2008,154.1,154.1,206.5800044587435,117.6383181965931,36.46168180340689,71.39999999999999
2008-02-01,February,2008,187.0,187.0,206.55572478582644,156.23150618039972,30.76849381960028,47.900000000000006
2008-03-01,March,2008,217.8,217.8,206.53144511290932,228.2473430199412,-10.447343019941144,-75.30000000000001
2008-04-01,April,2008,246.4,246.4,206.50716543999224,259.3514864289832,-12.951486428983202,-206.4
2008-05-01,May,2008,232.4,232.4,206.4828857670752,239.02302518564812,-6.623025185648146,-75.9
2008-06-01,June,2008,166.96673566057527,,206.45860609415809,166.96673566057527,,-1.7332643394247214
2008-07-01,July,2008,127.213433971099,,206.43432642124105,127.213433971099,,-90.886566028901
2008-08-01,August,2008,162.8171771173103,,206.41004674832396,162.8171771173103,,-54.782822882689686
2008-09-01,September,2008,226.18535617613549,,206.38576707540685,226.18535617613549,,-30.514643823864503
2008-10-01,October,2008,224.1,224.1,206.36148740248976,271.30094565989657,-47.200945659896576,-161.6
2008-11-01,November,2008,348.6,348.6,206.3372077295727,235.6651520120971,112.93484798790293,136.90000000000003
2008-12-01,December,2008,64.9,64.9,206.3129280566556,173.41617788214646,-108.51617788214644,-110.69999999999999
2009-01-01,January,2009,151.7,151.7,206.2886483837385,109.26061601521543,42.43938398478456,-2.4000000000000057
2009-02-01,February,2009,227.8,227.8,206.26436871082143,165.72612002450015,62.07387997549986,40.80000000000001
2009-03-01,March,2009,449.1,449.1,206.2400890379044,243.7253478866866,205.37465211331343,231.3
2009-04-01,April,2009,239.5,239.5,206.21580936498728,271.52407770149773,-32.02407770149773,-6.900000000000006
2009-05-01,May,2009,298.2,298.2,206.1915296920702,237.52271623919964,60.67728376080035,65.79999999999998
2009-06-01,June,2009,274.7,274.7,206.1672500191531,154.98293058555802,119.71706941444197,107.73326433942472
2009-07-01,July,2009,75.1,75.1,206.14297034623604,119.63474747127486,-44.53474747127487,-52.113433971099
2009-08-01,August,2009,180.5,180.5,206.11869067331892,150.5170032382988,29.9829967617012,17.682822882689692
2009-09-01,September,2009,139.7,139.7,206.09441100040183,228.50417070530008,-88.8041707053001,-86.4853561761355
2009-10-01,October,2009,95.8,95.8,206.0701313274848,275.11488383573663,-179.31488383573662,-128.3
2009-11-01,November,2009,200.9,200.9,206.0458516545677,236.06505905745456,-35.16505905745456,-147.70000000000002
2009-12-01,December,2009,97.8,97.8,206.02157198165065,167.0758473064212,-69.2758473064212,32.89999999999999
2010-01-01,January,2010,122.9,122.9,205.99729230873356,106.19516103720278,16.704838962797226,-28.799999999999983
2010-02-01,February,2010,99.8,99.8,205.97301263581645,160.67084347934156,-60.87084347934156,-128.0
2010-03-01,March,2010,182.5,182.5,205.94873296289936,228.3039903093088,-45.80399030930877,-266.6
2010-04-01,April,2010,208.2,208.2,205.9244532899823,282.69635630039835,-74.49635630039836,-31.30000000000001
2010-05-01,May,2010,302.3,302.3,205.9001736170652,238.1634550980366,64.13654490196342,4.100000000000023
2010-06-01,June,2010,217.1,217.1,205.8758939441481,162.3410869328777,54.75891306712231,-57.599999999999994
2010-07-01,July,2010,357.1,357.1,205.85161427123103,107.40192354246444,249.6980764575356,282.0
2010-08-01,August,2010,205.9,205.9,205.827334598314,153.6156472473008,52.28435275269919,25.400000000000006
2010-09-01,September,2010,349.5,349.5,205.80305492539688,231.69670356536943,117.80329643463054,209.8
2010-10-01,October,2010,242.0,242.0,205.7787752524798,281.4604858257082,-39.46048582570819,146.2
2010-11-01,November,2010,355.9,355.9,205.75449557956276,241.2413445602464,114.6586554397536,154.99999999999997
2010-12-01,December,2010,452.9,452.9,205.73021590664564,158.10493072037914,294.79506927962086,355.09999999999997
2011-01-01,January,2011,65.4,65.4,205.70593623372852,114.80648759814096,-49.40648759814094,-57.5
2011-02-01,February,2011,124.8,124.8,205.68165656081143,153.78688293450287,-28.986882934502876,25.0
2011-03-01,March,2011,263.1,263.1,205.6573768878944,230.3619784459799,32.73802155402012,80.60000000000002
2011-04-01,April,2011,529.5,529.5,205.6330972149773,279.91400107066085,249.58599892933915,321.3
2011-05-01,May,2011,160.7,160.7,205.60881754206025,249.2267443777377,-88.52674437773771,-141.60000000000002
2011-06-01,June,2011,273.6,273.6,205.58453786914316,164.14225915830608,109.45774084169396,56.50000000000003
2011-07-01,July,2011,207.4,207.4,205.56025819622604,125.00039125890446,82.39960874109555,-149.70000000000002
2011-08-01,August,2011,241.9,241.9,205.53597852330896,152.087920448395,89.812079551605,36.0
2011-09-01,September,2011,134.0,134.0,205.5116988503919,237.4848556818224,-103.4848556818224,-215.5
2011-10-01,October,2011,550.2,550.2,205.4874191774748,286.65864332131537,263.5413566786847,308.20000000000005
2011-11-01,November,2011,424.1,424.1,205.4631395045577,226.0013629916082,198.09863700839185,68.20000000000005
2011-12-01,December,2011,213.0,213.0,205.43885983164063,176.23827383741752,36.76172616258248,-239.89999999999998
2012-01-01,January,2012,18.3,18.3,205.4145801587236,105.05060073703105,-86.75060073703104,-47.10000000000001
2012-02-01,February,2012,134.2,134.2,205.39030048580648,156.8903708143883,-22.690370814388302,9.399999999999991
2012-03-01,March,2012,234.3,234.3,205.3660208128894,224.4213791653117,9.878620834688348,-28.80000000000001
2012-04-01,April,2012,415.8,415.8,205.34174113997236,281.8248265570449,133.9751734429551,-113.69999999999999
2012-05-01,May,2012,204.3,204.3,205.31746146705524,247.4289506245707,-43.12895062457068,43.60000000000002
2012-06-01,June,2012,161.6,161.6,205.29318179413812,162.2871390057354,-0.6871390057354176,-112.00000000000003
2012-07-01,July,2012,64.3,64.3,205.26890212122103,114.09699667989445,-49.79699667989445,-143.10000000000002
2012-08-01,August,2012,150.4,150.4,205.244622448304,150.96993580664878,-0.5699358066487719,-91.5
2012-09-01,September,2012,162.6,162.6,205.2203427753869,220.27553185800764,-57.675531858007645,28.599999999999994
2012-10-01,October,2012,453.0,453.0,205.19606310246985,284.4976460219626,168.50235397803738,-97.20000000000005
2012-11-01,November,2012,188.0,188.0,205.17178342955276,249.88540869037325,-61.885408690373225,-236.10000000000002
2012-12-01,December,2012,212.4,212.4,205.14750375663567,169.67775980644137,42.72224019355863,-0.5999999999999943
2013-01-01,January,2013,148.8,148.8,205.12322408371855,111.1477479960598,37.652252003940205,130.5
2013-02-01,February,2013,138.3,138.3,205.0989444108015,164.6152328385317,-26.3152328385317,4.100000000000023
2013-03-01,March,2013,186.6,186.6,205.0746647378844,239.9529407484046,-53.35294074840462,-47.70000000000002
2013-04-01,April,2013,131.4,131.4,205.05038506496732,276.9248620443332,-145.52486204433322,-284.4
2013-05-01,May,2013,271.0,271.0,205.02610539205023,248.69867869895697,22.301321301043032,66.69999999999999
2013-06-01,June,2013,146.9,146.9,205.0018257191332,165.67103795028137,-18.771037950281368,-14.699999999999989
2013-07-01,July,2013,174.1,174.1,204.97754604621608,114.19308137769342,59.90691862230658,109.8
2013-08-01,August,2013,194.2,194.2,204.95326637329904,147.1265950557041,47.0734049442959,43.79999999999998
2013-09-01,September,2013,286.2,286.2,204.92898670038196,226.63945735829608,59.560542641703904,123.6
2013-10-01,October,2013,116.6,116.6,204.90470702746484,290.2950400519339,-173.6950400519339,-336.4
2013-11-01,November,2013,242.8,242.8,204.88042735454772,244.1922149352301,-1.3922149352301003,54.80000000000001
2013-12-01,December,2013,375.4,375.4,204.85614768163063,161.2664050240558,214.13359497594416,162.99999999999997
2014-01-01,January,2014,23.7,23.7,204.8318680087136,96.2764953045357,-72.5764953045357,-125.10000000000001
2014-02-01,February,2014,231.0,231.0,204.8075883357965,148.16317219244542,82.83682780755458,92.69999999999999
2014-03-01,March,2014,165.9,165.9,204.78330866287945,230.5442695773364,-64.64426957733636,-20.69999999999999
2014-04-01,April,2014,109.4,109.4,204.75902898996236,272.34308389127045,-162.94308389127045,-22.0
2014-05-01,May,2014,326.7,326.7,204.73474931704527,244.74105154516647,81.95894845483352,55.69999999999999
2014-06-01,June,2014,84.9,84.9,204.71046964412815,175.52305231248226,-90.62305231248226,-62.0
2014-07-01,July,2014,52.4,52.4,204.6861899712111,108.62165350062408,-56.22165350062409,-121.69999999999999
2014-08-01,August,2014,138.7,138.7,204.661910298294,147.13285972823192,-8.432859728231932,-55.5
2014-09-01,September,2014,248.1,248.1,204.63763062537691,224.30374192676825,23.79625807323174,-38.099999999999994
2014-10-01,October,2014,305.6,305.6,204.61335095245985,300.81892349851137,4.781076501488656,189.00000000000003
2014-11-01,November,2014,337.6,337.6,204.5890712795428,255.21026108384424,82.3897389161558,94.80000000000001
2014-12-01,December,2014,169.0,169.0,204.56479160662568,188.05957507140016,-19.05957507140016,-206.39999999999998
2015-01-01,January,2015,71.1,71.1,204.5405119337086,105.79695228031784,-34.696952280317845,47.39999999999999
2015-02-01,February,2015,97.5,97.5,204.51623226079155,147.52084504023358,-50.02084504023358,-133.5
2015-03-01,March,2015,135.6,135.6,204.49195258787444,213.33248014680288,-77.73248014680289,-30.30000000000001
2015-04-01,April,2015,206.3,206.3,204.46767291495732,274.18033002641545,-67.88033002641544,96.9
2015-05-01,May,2015,168.8,168.8,204.4433932420403,246.0894685832125,-77.28946858321245,-157.89999999999998
2015-06-01,June,2015,50.9,50.9,204.4191135691232,165.5055911183966,-114.6055911183966,-34.00000000000001
2015-07-01,July,2015,153.0,153.0,204.3948338962061,107.39436661257557,45.60563338742443,100.6
2015-08-01,August,2015,147.7,147.7,204.37055422328905,139.5978866997228,8.102113300277182,9.0
2015-09-01,September,2015,224.4,224.4,204.346274550372,222.57270675710112,1.8272932428988893,-23.69999999999999
2015-10-01,October,2015,109.2,109.2,204.32199487745487,301.24959605957395,-192.049596059574,-196.40000000000003
2015-11-01,November,2015,133.6,133.6,204.29771520453775,252.4232083152091,-118.82320831520911,-204.00000000000003
2015-12-01,December,2015,48.2,48.2,204.2734355316207,170.47332828392967,-122.27332828392969,-120.8
2016-01-01,January,2016,77.1,77.1,204.24915585870363,92.8376342707979,-15.737634270797912,6.0
2016-02-01,February,2016,238.1,238.1,204.2248761857865,132.9013085910846,105.19869140891538,140.6
2016-03-01,March,2016,320.4,320.4,204.20059651286945,215.07626745562823,105.32373254437172,184.79999999999998
2016-04-01,April,2016,281.3,281.3,204.1763168399524,306.5633478195592,-25.26334781955921,75.0
2016-05-01,May,2016,281.0,281.0,204.1520371670353,261.20684395063785,19.793156049362157,112.19999999999999
2016-06-01,June,2016,36.2,36.2,204.1277574941182,172.9039021530274,-136.7039021530274,-14.699999999999996
2016-07-01,July,2016,165.5,165.5,204.10347782120112,96.6381689022382,68.86183109776181,12.5
2016-08-01,August,2016,77.2,77.2,204.07919814828404,130.58671653400438,-53.38671653400438,-70.49999999999999
2016-09-01,September,2016,213.3,213.3,204.05491847536692,216.4716962320948,-3.171696232094803,-11.099999999999994
2016-10-01,October,2016,343.6,343.6,204.0306388024499,302.33469654729845,41.26530345270157,234.40000000000003
2016-11-01,November,2016,387.2,387.2,204.0063591295328,277.6510220134478,109.5489779865522,253.6
2016-12-01,December,2016,95.2,95.2,203.9820794566157,191.25375761918005,-96.05375761918005,47.0
2017-01-01,January,2017,47.5,47.5,203.95779978369865,99.34550719202974,-51.84550719202974,-29.599999999999994
2017-02-01,February,2017,28.4,28.4,203.9335201107816,120.2540229325466,-91.8540229325466,-209.7
2017-03-01,March,2017,379.2,379.2,203.90924043786447,214.97413285218173,164.22586714781824,58.80000000000001
2017-04-01,April,2017,246.8,246.8,203.88496076494735,288.01465216963186,-41.21465216963185,-34.5
2017-05-01,May,2017,207.7,207.7,203.8606810920303,271.8009770433704,-64.10097704337039,-73.30000000000001
2017-06-01,June,2017,232.9,232.9,203.83640141911323,184.18505814963945,48.71494185036056,196.7
2017-07-01,July,2017,117.2,117.2,203.8121217461961,107.87416373499136,9.325836265008649,-48.3
2017-08-01,August,2017,130.2,130.2,203.78784207327905,123.08651846720684,7.113481532793159,52.999999999999986
2017-09-01,September,2017,211.4,211.4,203.763562400362,206.443186787431,4.956813212569017,-1.9000000000000057
2017-10-01,October,2017,277.6,277.6,203.7392827274449,290.4550329024894,-12.85503290248937,-66.0
2017-11-01,November,2017,262.7,262.7,203.7150030545278,263.88487967612747,-1.1848796761274798,-124.5
2017-12-01,December,2017,192.8,192.8,203.69072338161072,193.4464012508801,-0.6464012508800465,97.60000000000001
2018-01-01,January,2018,188.0,188.0,203.66644370869363,104.6879650253998,83.31203497460021,140.5
2018-02-01,February,2018,2.4,2.4,203.64216403577657,132.15034858819354,-129.75034858819353,-26.0
2018-03-01,March,2018,159.2,159.2,203.61788436285948,207.25743709168705,-48.05743709168706,-220.0
2018-04-01,April,2018,497.0,497.0,203.5936046899424,290.3545887416238,206.6454112583762,250.2
2018-05-01,May,2018,294.7,294.7,203.5693250170253,270.5750295499166,24.124970450083367,87.0
2018-06-01,June,2018,136.6,136.6,203.54504534410825,168.84972794475726,-32.24972794475727,-96.30000000000001
2018-07-01,July,2018,166.1,166.1,203.5207656711912,105.83606303710506,60.26393696289493,48.89999999999999
2018-08-01,August,2018,120.1,120.1,203.49648599827407,127.59106322802197,-7.4910632280219716,-10.099999999999994
2018-09-01,September,2018,227.8,227.8,203.47220632535695,219.10833842269443,8.691661577305581,16.400000000000006
2018-10-01,October,2018,268.7,268.7,203.44792665243992,286.0146863059402,-17.3146863059402,-8.900000000000034
2018-11-01,November,2018,350.0,350.0,203.42364697952283,268.0177985994165,81.98220140058345,87.30000000000001
2018-12-01,December,2018,28.3,28.3,203.3993673066057,190.7312274625292,-162.4312274625292,-164.5
2019-01-01,January,2019,120.4,120.4,203.37508763368865,110.42527306731613,9.97472693268388,-67.6
2019-02-01,February,2019,120.2,120.2,203.3508079607716,121.80148172955944,-1.601481729559424,117.8
2019-03-01,March,2019,337.7,337.7,203.3265282878545,200.1315113818981,137.56848861810192,178.5
2019-04-01,April,2019,152.9,152.9,203.3022486149374,290.7559880806952,-137.8559880806952,-344.1
2019-05-01,May,2019,350.6,350.6,203.27796894202032,283.9834211428349,66.61657885716511,55.900000000000034
2019-06-01,June,2019,107.0,107.0,203.25368926910323,191.54604508805463,-84.54604508805465,-29.599999999999994
2019-07-01,July,2019,128.5,128.5,203.22940959618617,107.2465538447582,21.253446155241804,-37.599999999999994
2019-08-01,August,2019,71.3,71.3,203.20512992326908,117.37226844144492,-46.07226844144492,-48.8
2019-09-01,September,2019,260.0,260.0,203.180850250352,209.3531699172534,50.64683008274659,32.19999999999999
2019-10-01,October,2019,374.9,374.9,203.1565705774349,275.594872431168,99.305127568832,106.19999999999999
2019-11-01,November,2019,200.1,200.1,203.13229090451784,276.25217967996,-76.15217967996003,-149.9
2019-12-01,December,2019,156.5,156.5,203.1080112316008,213.8750028973157,-57.37500289731571,128.2
