Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2003-01-01,January,2003,16.0,16.0,249.36585453244612,44.877869789072406,-28.87786978907241,14.0
2003-02-01,February,2003,66.0,66.0,249.2757045910438,106.5295211641402,-40.52952116414019,15.0
2003-03-01,March,2003,81.0,81.0,249.18555464964143,171.02531989616202,-90.02531989616202,-10.0
2003-04-01,April,2003,260.0,260.0,249.09540470823907,289.92110221174903,-29.92110221174903,36.0
2003-05-01,May,2003,495.0,495.0,249.00525476683677,375.1649780203079,119.8350219796921,251.0
2003-06-01,June,2003,253.0,253.0,248.9151048254344,280.942614017242,-27.942614017242025,-45.0
2003-07-01,July,2003,436.0,436.0,248.824954884032,270.7547893702558,165.24521062974418,164.0
2003-08-01,August,2003,528.0,528.0,248.7348049426297,403.1299007157925,124.87009928420753,319.0
2003-09-01,September,2003,271.0,271.0,248.6446550012273,302.7023908998043,-31.7023908998043,22.0
2003-10-01,October,2003,366.0,366.0,248.55450505982495,338.4465236434206,27.55347635657938,67.0
2003-11-01,November,2003,359.0,359.0,248.46435511842265,335.5607733055312,23.4392266944688,97.0
2003-12-01,December,2003,124.0,124.0,248.37420517702023,122.97152347514192,1.0284765248580925,116.0
2004-01-01,January,2004,0.0,0.0,248.2840552356179,39.84856586864879,-39.84856586864879,-16.0
2004-02-01,February,2004,64.0,64.0,248.19390529421557,86.98839250679947,-22.98839250679947,-2.0
2004-03-01,March,2004,52.0,52.0,248.1037553528132,168.8561628670345,-116.8561628670345,-29.0
2004-04-01,April,2004,419.0,419.0,248.01360541141085,306.36847283591834,112.63152716408166,159.0
2004-05-01,May,2004,510.0,510.0,247.9234554700085,376.8900400839575,133.1099599160425,15.0
2004-06-01,June,2004,221.0,221.0,247.83330552860613,286.3675889166395,-65.36758891663948,-32.0
2004-07-01,July,2004,575.0,575.0,247.74315558720377,280.24413948017923,294.7558605198208,139.0
2004-08-01,August,2004,206.0,206.0,247.6530056458014,395.3194439861359,-189.31944398613587,-322.0
2004-09-01,September,2004,237.0,237.0,247.56285570439908,277.2701748124412,-40.27017481244116,-34.0
2004-10-01,October,2004,299.0,299.0,247.47270576299672,360.6553226116112,-61.65532261161121,-67.0
2004-11-01,November,2004,296.0,296.0,247.3825558215944,337.12176168034586,-41.121761680345855,-63.0
2004-12-01,December,2004,48.0,48.0,247.292405880192,118.7759724455,-70.7759724455,-76.0
2005-01-01,January,2005,9.0,9.0,247.20225593878965,38.10175430748811,-29.101754307488108,9.0
2005-02-01,February,2005,22.0,22.0,247.1121059973873,69.18940297797855,-47.18940297797855,-42.0
2005-03-01,March,2005,127.0,127.0,247.02195605598496,170.24816208428552,-43.248162084285525,75.0
2005-04-01,April,2005,366.0,366.0,246.9318061145826,292.1418615014288,73.85813849857118,-53.0
2005-05-01,May,2005,230.0,230.0,246.84165617318024,390.7696616869732,-160.76966168697317,-280.0
2005-06-01,June,2005,220.0,220.0,246.75150623177788,297.86754326614266,-77.86754326614266,-1.0
2005-07-01,July,2005,210.0,210.0,246.66135629037552,302.8123316746367,-92.81233167463672,-365.0
2005-08-01,August,2005,276.0,276.0,246.5712063489732,398.6376032775474,-122.63760327754738,70.0
2005-09-01,September,2005,306.0,306.0,246.48105640757083,277.35345112138225,28.64654887861775,69.0
2005-10-01,October,2005,298.0,298.0,246.39090646616847,372.9303840448501,-74.93038404485009,-1.0
2005-11-01,November,2005,417.0,417.0,246.3007565247661,328.4313743482161,88.56862565178392,121.0
2005-12-01,December,2005,60.0,60.0,246.21060658336376,96.8585601490201,-36.85856014902009,12.0
2006-01-01,January,2006,59.0,59.0,246.12045664196145,36.55658891713179,22.44341108286821,50.0
2006-02-01,February,2006,101.0,101.0,246.03030670055907,63.25726719014739,37.74273280985261,79.0
2006-03-01,March,2006,275.0,275.0,245.9401567591567,182.59634357481616,92.40365642518384,148.0
2006-04-01,April,2006,269.0,269.0,245.85000681775435,284.89679475668504,-15.89679475668504,-97.0
2006-05-01,May,2006,601.0,601.0,245.759856876352,410.2386352448633,190.7613647551367,371.0
2006-06-01,June,2006,414.0,414.0,245.6697069349497,317.9931353768192,96.00686462318085,194.0
2006-07-01,July,2006,331.0,331.0,245.5795569935473,314.1728898390996,16.827110160900418,121.0
2006-08-01,August,2006,551.0,551.0,245.4894070521449,403.0096267132432,147.99037328675684,275.0
2006-09-01,September,2006,196.0,196.0,245.39925711074255,291.3432407153587,-95.34324071535872,-110.0
2006-10-01,October,2006,459.0,459.0,245.30910716934025,363.13261535458025,95.86738464541976,161.0
2006-11-01,November,2006,299.0,299.0,245.2189572279379,326.7674371493018,-27.767437149301827,-118.0
2006-12-01,December,2006,162.0,162.0,245.12880728653556,93.65421342439438,68.34578657560562,102.0
2007-01-01,January,2007,0.0,0.0,245.0386573451332,34.24101163979259,-34.24101163979259,-59.0
2007-02-01,February,2007,2.0,2.0,244.9485074037308,66.09491732605932,-64.09491732605932,-99.0
2007-03-01,March,2007,200.0,200.0,244.85835746232848,193.29087827916487,6.709121720835128,-75.0
2007-04-01,April,2007,501.0,501.0,244.7682075209261,297.021574482025,203.97842551797496,232.0
2007-05-01,May,2007,276.0,276.0,244.67805757952377,421.0632229806025,-145.06322298060252,-325.0
2007-06-01,June,2007,196.0,196.0,244.5879076381214,337.0730917690888,-141.07309176908882,-218.0
2007-07-01,July,2007,251.0,251.0,244.49775769671905,318.91056655657013,-67.91056655657013,-80.0
2007-08-01,August,2007,359.0,359.0,244.4076077553167,393.99986051674136,-34.999860516741364,-192.0
2007-09-01,September,2007,279.0,279.0,244.31745781391436,295.2842931170624,-16.28429311706242,83.0
2007-10-01,October,2007,602.0,602.0,244.227307872512,341.46069508413666,260.53930491586334,143.0
2007-11-01,November,2007,172.0,172.0,244.13715793110964,335.5731133779678,-163.5731133779678,-127.0
2007-12-01,December,2007,157.0,157.0,244.04700798970728,103.61962619463986,53.380373805360136,-5.0
2008-01-01,January,2008,17.0,17.0,243.95685804830487,35.37837459350607,-18.378374593506067,17.0
2008-02-01,February,2008,57.0,57.0,243.86670810690256,65.59637086542463,-8.596370865424632,55.0
2008-03-01,March,2008,127.0,127.0,243.77655816550023,181.098980539124,-54.09898053912397,-73.0
2008-04-01,April,2008,255.0,255.0,243.68640822409787,311.7904778546476,-56.79047785464758,-246.0
2008-05-01,May,2008,377.0,377.0,243.59625828269552,430.4140858762058,-53.41408587620583,101.0
2008-06-01,June,2008,388.0,388.0,243.5061083412932,334.0062460840239,53.99375391597607,192.0
2008-07-01,July,2008,312.20467130577174,,243.4159583998908,312.20467130577174,,61.20467130577174
2008-08-01,August,2008,482.0,482.0,243.32580845848844,404.1437540640477,77.8562459359523,123.0
2008-09-01,September,2008,375.5,375.5,243.2356585170861,287.6378308316727,87.86216916832728,96.5
2008-10-01,October,2008,308.0,308.0,243.14550857568372,337.5650536293187,-29.565053629318697,-294.0
2008-11-01,November,2008,633.0,633.0,243.0553586342814,327.6993369556172,305.3006630443828,461.0
2008-12-01,December,2008,17.0,17.0,242.96520869287903,103.30223322960668,-86.30223322960668,-140.0
2009-01-01,January,2009,80.0,80.0,242.87505875147667,32.74820929310525,47.25179070689475,63.0
2009-02-01,February,2009,7.0,7.0,242.78490881007437,63.25681520569404,-56.25681520569404,-50.0
2009-03-01,March,2009,189.0,189.0,242.694758868672,181.99665461094395,7.003345389056051,62.0
2009-04-01,April,2009,64.0,64.0,242.6046089272696,325.1137799074022,-261.1137799074022,-191.0
2009-05-01,May,2009,309.0,309.0,242.5144589858673,452.9947693153945,-143.99476931539448,-68.0
2009-06-01,June,2009,591.0,591.0,242.4243090444649,323.75228240725846,267.24771759274154,203.0
2009-07-01,July,2009,144.0,144.0,242.33415910306255,283.75055136716304,-139.75055136716304,-168.20467130577174
2009-08-01,August,2009,246.0,246.0,242.24400916166024,396.8140187159399,-150.81401871593988,-236.0
2009-09-01,September,2009,287.02977978143593,,242.15385922025783,287.02977978143593,,-88.47022021856407
2009-10-01,October,2009,335.6910268749036,,242.0637092788555,335.6910268749036,,27.691026874903628
2009-11-01,November,2009,314.8785603487899,,241.97355933745317,314.8785603487899,,-318.1214396512101
2009-12-01,December,2009,86.89622377303266,,241.8834093960508,86.89622377303266,,69.89622377303266
2010-01-01,January,2010,10.0,10.0,241.79325945464845,38.27987371527172,-28.27987371527172,-70.0
2010-02-01,February,2010,71.0,71.0,241.7031095132461,59.15177247871813,11.84822752128187,64.0
2010-03-01,March,2010,370.0,370.0,241.61295957184373,180.8176951082996,189.18230489170045,181.0
2010-04-01,April,2010,348.0,348.0,241.52280963044137,317.9838724803298,30.016127519670192,284.0
2010-05-01,May,2010,711.0,711.0,241.43265968903904,452.4499372801381,258.5500627198619,402.0
2010-06-01,June,2010,663.0,663.0,241.34250974763668,322.5593507922472,340.4406492077528,72.0
2010-07-01,July,2010,619.0,619.0,241.25235980623432,286.8224452960706,332.1775547039294,475.0
2010-08-01,August,2010,707.0,707.0,241.162209864832,382.1785713407142,324.8214286592858,461.0
2010-09-01,September,2010,585.0,585.0,241.0720599234296,280.91677781619023,304.08322218380977,297.97022021856407
2010-10-01,October,2010,180.0,180.0,240.98190998202725,345.9091337123013,-165.90913371230135,-155.69102687490363
2010-11-01,November,2010,312.0,312.0,240.8917600406249,299.62967051711223,12.370329482887769,-2.878560348789904
2010-12-01,December,2010,314.0,314.0,240.80161009922256,73.94965908892854,240.05034091107143,227.10377622696734
2011-01-01,January,2011,4.0,4.0,240.7114601578202,35.89224020851066,-31.892240208510657,-6.0
2011-02-01,February,2011,64.0,64.0,240.62131021641784,57.45328745713769,6.546712542862309,-7.0
2011-03-01,March,2011,161.0,161.0,240.53116027501548,166.99276807763363,-5.992768077633627,-209.0
2011-04-01,April,2011,569.0,569.0,240.44101033361315,305.2237623976727,263.7762376023273,221.0
2011-05-01,May,2011,294.0,294.0,240.3508603922108,461.108004409884,-167.10800440988402,-417.0
2011-06-01,June,2011,303.0,303.0,240.26071045080843,308.98786631437923,-5.987866314379232,-360.0
2011-07-01,July,2011,434.0,434.0,240.17056050940607,314.344443548569,119.65555645143098,-185.0
2011-08-01,August,2011,481.0,481.0,240.0804105680037,385.0629893489466,95.9370106510534,-226.0
2011-09-01,September,2011,188.0,188.0,239.99026062660133,296.5452433825007,-108.5452433825007,-397.0
2011-10-01,October,2011,416.0,416.0,239.90011068519905,346.121896085658,69.87810391434198,236.0
2011-11-01,November,2011,579.0,579.0,239.8099607437967,296.7274161356862,282.2725838643138,267.0
2011-12-01,December,2011,302.0,302.0,239.7198108023943,78.40646954278091,223.5935304572191,-12.0
2012-01-01,January,2012,19.0,19.0,239.62966086099195,36.701641594062295,-17.701641594062295,15.0
2012-02-01,February,2012,77.0,77.0,239.5395109195896,54.44085928010151,22.55914071989849,13.0
2012-03-01,March,2012,106.0,106.0,239.4493609781873,171.57262222024718,-65.57262222024718,-55.0
2012-04-01,April,2012,482.0,482.0,239.3592110367849,338.1064807994733,143.89351920052673,-87.0
2012-05-01,May,2012,445.0,445.0,239.2690610953825,452.98344023576,-7.983440235760042,151.0
2012-06-01,June,2012,316.0,316.0,239.17891115398015,291.7247256193752,24.275274380624808,13.0
2012-07-01,July,2012,305.0,305.0,239.08876121257785,315.8983278278348,-10.898327827834803,-129.0
2012-08-01,August,2012,283.0,283.0,238.9986112711755,388.0520220298438,-105.05202202984378,-198.0
2012-09-01,September,2012,419.0,419.0,238.90846132977316,299.24212832710754,119.75787167289246,231.0
2012-10-01,October,2012,130.0,130.0,238.8183113883708,359.260285251022,-229.26028525102203,-286.0
2012-11-01,November,2012,429.0,429.0,238.7281614469684,316.5590251266735,112.44097487332652,-150.0
2012-12-01,December,2012,134.0,134.0,238.63801150556608,85.72921939844773,48.27078060155228,-168.0
2013-01-01,January,2013,0.0,0.0,238.54786156416367,32.21849826314909,-32.21849826314909,-19.0
2013-02-01,February,2013,34.0,34.0,238.45771162276137,57.19361274131592,-23.19361274131592,-43.0
2013-03-01,March,2013,176.0,176.0,238.367561681359,170.1990621584834,5.8009378415166,70.0
2013-04-01,April,2013,406.0,406.0,238.27741173995665,328.2961332246506,77.70386677534941,-76.0
2013-05-01,May,2013,419.0,419.0,238.1872617985543,449.4881868413136,-30.488186841313563,-26.0
2013-06-01,June,2013,166.0,166.0,238.097111857152,313.4803652732456,-147.48036527324558,-150.0
2013-07-01,July,2013,54.0,54.0,238.0069619157496,299.9454936125872,-245.9454936125872,-251.0
2013-08-01,August,2013,412.0,412.0,237.91681197434724,416.1324342510962,-4.132434251096186,129.0
2013-09-01,September,2013,356.0,356.0,237.82666203294488,297.81835502307126,58.18164497692874,-63.0
2013-10-01,October,2013,278.0,278.0,237.7365120915425,352.7623637205049,-74.76236372050488,148.0
2013-11-01,November,2013,210.0,210.0,237.64636215014016,290.84489945027576,-80.84489945027576,-219.0
2013-12-01,December,2013,0.0,0.0,237.55621220873783,78.36186754940408,-78.36186754940408,-134.0
2014-01-01,January,2014,66.0,66.0,237.46606226733547,32.6059394375213,33.3940605624787,66.0
2014-02-01,February,2014,139.0,139.0,237.37591232593311,53.69642529315277,85.30357470684723,105.0
2014-03-01,March,2014,130.0,130.0,237.2857623845308,152.1428138066756,-22.142813806675605,-46.0
2014-04-01,April,2014,160.0,160.0,237.1956124431284,321.09278499396066,-161.09278499396066,-246.0
2014-05-01,May,2014,235.0,235.0,237.10546250172607,447.02038859709614,-212.02038859709612,-184.0
2014-06-01,June,2014,214.0,214.0,237.0153125603237,313.02274394573965,-99.02274394573963,48.0
2014-07-01,July,2014,67.0,67.0,236.92516261892132,286.3249401990193,-219.32494019901932,13.0
2014-08-01,August,2014,325.0,325.0,236.835012677519,419.017194403138,-94.01719440313798,-87.0
2014-09-01,September,2014,319.0,319.0,236.74486273611663,295.04643962449387,23.95356037550613,-37.0
2014-10-01,October,2014,201.0,201.0,236.6547127947143,359.03370113570463,-158.03370113570463,-77.0
2014-11-01,November,2014,382.0,382.0,236.56456285331197,308.3953734799038,73.60462652009619,172.0
2014-12-01,December,2014,28.0,28.0,236.4744129119096,94.75741961492211,-66.75741961492213,28.0
2015-01-01,January,2015,43.0,43.0,236.3842629705072,31.49861707155921,11.50138292844079,-23.0
2015-02-01,February,2015,53.0,53.0,236.2941130291049,55.536446640422525,-2.536446640422525,-86.0
2015-03-01,March,2015,64.0,64.0,236.2039630877025,184.94840293729132,-120.94840293729136,-66.0
2015-04-01,April,2015,398.0,398.0,236.11381314630017,314.2002890257359,83.79971097426409,238.0
2015-05-01,May,2015,247.0,247.0,236.02366320489784,427.13158293697575,-180.13158293697575,12.0
2015-06-01,June,2015,206.0,206.0,235.93351326349543,315.6918360718544,-109.69183607185435,-8.0
2015-07-01,July,2015,219.0,219.0,235.8433633220931,304.4158627145491,-85.41586271454912,152.0
2015-08-01,August,2015,170.0,170.0,235.75321338069077,401.7952256470744,-231.79522564707435,-155.0
2015-09-01,September,2015,338.0,338.0,235.6630634392884,300.867525730298,37.132474269702016,19.0
2015-10-01,October,2015,311.0,311.0,235.57291349788605,359.5890158495905,-48.58901584959051,110.0
2015-11-01,November,2015,347.0,347.0,235.4827635564837,274.2204761435208,72.77952385647922,-35.0
2015-12-01,December,2015,40.0,40.0,235.39261361508133,91.26221396787096,-51.26221396787096,12.0
2016-01-01,January,2016,19.0,19.0,235.30246367367897,27.34284121145984,-8.342841211459842,-24.0
2016-02-01,February,2016,5.0,5.0,235.21231373227664,58.22410688348609,-53.22410688348609,-48.0
2016-03-01,March,2016,127.0,127.0,235.12216379087428,185.5578648194587,-58.5578648194587,63.0
2016-04-01,April,2016,449.0,449.0,235.03201384947192,325.4629099190852,123.53709008091482,51.0
2016-05-01,May,2016,205.0,205.0,234.9418639080696,459.62173089712337,-254.62173089712337,-42.0
2016-06-01,June,2016,280.0,280.0,234.8517139666672,298.1378267558598,-18.137826755859805,74.0
2016-07-01,July,2016,311.0,311.0,234.76156402526487,298.03835230199564,12.961647698004356,92.0
2016-08-01,August,2016,256.0,256.0,234.6714140838625,396.3643822528077,-140.36438225280773,86.0
2016-09-01,September,2016,290.0,290.0,234.58126414246016,302.0780636719942,-12.078063671994189,-48.0
2016-10-01,October,2016,331.0,331.0,234.4911142010578,349.3769699062789,-18.376969906278877,20.0
2016-11-01,November,2016,164.0,164.0,234.40096425965544,282.16153905753663,-118.16153905753664,-183.0
2016-12-01,December,2016,103.0,103.0,234.3108143182531,86.36548425471759,16.634515745282414,63.0
2017-01-01,January,2017,67.0,67.0,234.22066437685075,29.470207969296556,37.52979203070345,48.0
2017-02-01,February,2017,2.0,2.0,234.1305144354484,57.02104345590786,-55.02104345590786,-3.0
2017-03-01,March,2017,150.0,150.0,234.04036449404603,184.39399004302163,-34.39399004302163,23.0
2017-04-01,April,2017,249.0,249.0,233.95021455264367,316.3370503908816,-67.33705039088159,-200.0
2017-05-01,May,2017,335.0,335.0,233.8600646112413,429.7825246529053,-94.7825246529053,130.0
2017-06-01,June,2017,493.0,493.0,233.76991466983895,306.6750842309097,186.3249157690903,213.0
2017-07-01,July,2017,162.0,162.0,233.67976472843665,286.7326779362647,-124.73267793626468,-149.0
2017-08-01,August,2017,412.0,412.0,233.58961478703424,366.7643918311951,45.2356081688049,156.0
2017-09-01,September,2017,283.0,283.0,233.4994648456319,313.9195780498414,-30.91957804984139,-7.0
2017-10-01,October,2017,258.0,258.0,233.40931490422955,338.9513109453719,-80.95131094537192,-73.0
2017-11-01,November,2017,187.0,187.0,233.3191649628272,259.4281038511305,-72.42810385113052,23.0
2017-12-01,December,2017,139.0,139.0,233.22901502142489,90.53003568000057,48.46996431999944,36.0
2018-01-01,January,2018,117.0,117.0,233.1388650800225,34.16156687996167,82.83843312003833,50.0
2018-02-01,February,2018,0.0,0.0,233.0487151386201,56.15317879597913,-56.15317879597913,-2.0
2018-03-01,March,2018,217.0,217.0,232.95856519721775,179.31252130651822,37.68747869348178,67.0
2018-04-01,April,2018,239.0,239.0,232.86841525581545,332.6826931198524,-93.6826931198524,-10.0
2018-05-01,May,2018,339.0,339.0,232.7782653144131,443.5919960481032,-104.59199604810316,4.0
2018-06-01,June,2018,116.0,116.0,232.68811537301076,316.62878135940826,-200.62878135940824,-377.0
2018-07-01,July,2018,197.0,197.0,232.5979654316084,311.6981166251131,-114.69811662511307,35.0
2018-08-01,August,2018,260.0,260.0,232.507815490206,378.2405767550448,-118.2405767550448,-152.0
2018-09-01,September,2018,197.0,197.0,232.41766554880363,311.8891976834161,-114.88919768341611,-86.0
2018-10-01,October,2018,301.0,301.0,232.32751560740127,342.90481513998225,-41.90481513998225,43.0
2018-11-01,November,2018,234.0,234.0,232.23736566599896,259.3488179751544,-25.348817975154414,47.0
2018-12-01,December,2018,13.0,13.0,232.1472157245966,78.77466972587496,-65.77466972587496,-126.0
2019-01-01,January,2019,24.0,24.0,232.05706578319425,33.3676803966639,-9.3676803966639,-93.0
2019-02-01,February,2019,37.0,37.0,231.9669158417919,55.827866903163226,-18.827866903163223,37.0
2019-03-01,March,2019,189.0,189.0,231.8767659003896,180.81858906882337,8.181410931176629,-28.0
2019-04-01,April,2019,134.0,134.0,231.7866159589872,322.7801426203735,-188.7801426203735,-105.0
2019-05-01,May,2019,511.0,511.0,231.69646601758484,435.4178565615256,75.58214343847442,172.0
2019-06-01,June,2019,225.0,225.0,231.60631607618248,321.1953409463839,-96.19534094638392,109.0
2019-07-01,July,2019,270.0,270.0,231.5161661347801,309.7172222891255,-39.71722228912552,73.0
2019-08-01,August,2019,87.0,87.0,231.4260161933778,355.4042561665221,-268.4042561665221,-173.0
2019-09-01,September,2019,372.0,372.0,231.33586625197543,324.0388331271793,47.96116687282069,175.0
2019-10-01,October,2019,362.0,362.0,231.24571631057307,350.9880607353482,11.0119392646518,61.0
2019-11-01,November,2019,95.0,95.0,231.1555663691707,259.04579321064523,-164.04579321064523,-139.0
2019-12-01,December,2019,184.0,184.0,231.06541642776835,82.53760875563279,101.4623912443672,171.0
