Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2010-05-01,May,2010,347.9,347.9,136.19471548985226,170.3230939422388,177.57690605776116,245.89999999999998
2010-06-01,June,2010,198.5,198.5,136.20798559870832,128.1722375686973,70.32776243130269,66.4
2010-07-01,July,2010,181.8,181.8,136.22125570756435,119.55575958503012,62.24424041496988,57.900000000000006
2010-08-01,August,2010,118.4,118.4,136.23452581642042,132.293785535935,-13.893785535934995,-112.4
2010-09-01,September,2010,275.3,275.3,136.24779592527648,146.14908641345565,129.15091358654436,251.3
2010-10-01,October,2010,183.4,183.4,136.26106603413254,190.7884281778967,-7.388428177896685,-84.4
2010-11-01,November,2010,355.1,355.1,136.2743361429886,157.88309732796137,197.21690267203863,168.8
2010-12-01,December,2010,244.0,244.0,136.28760625184464,98.52542611005832,145.47457388994167,190.7
2011-01-01,January,2011,38.9,38.9,136.3008763607007,108.73768248713668,-69.83768248713668,33.3
2011-02-01,February,2011,83.5,83.5,136.31414646955676,103.97630417485652,-20.476304174856523,-26.400000000000006
2011-03-01,March,2011,170.1,170.1,136.32741657841282,224.0850302499839,-53.98503024998391,154.0
2011-04-01,April,2011,182.4,182.4,136.34068668726886,160.21321405366405,22.18678594633596,68.80000000000001
2011-05-01,May,2011,203.9,203.9,136.35395679612492,166.8279857685392,37.0720142314608,-143.99999999999997
2011-06-01,June,2011,167.6,167.6,136.36722690498098,124.45071270414172,43.14928729585829,-30.900000000000006
2011-07-01,July,2011,103.4,103.4,136.38049701383704,120.36363415296051,-16.96363415296051,-78.4
2011-08-01,August,2011,165.8,165.8,136.3937671226931,133.97589514853888,31.82410485146113,47.400000000000006
2011-09-01,September,2011,126.2,126.2,136.40703723154914,144.01256444314944,-17.81256444314944,-149.10000000000002
2011-10-01,October,2011,312.3,312.3,136.4203073404052,203.58374785625557,108.71625214374448,128.9
2011-11-01,November,2011,217.0,217.0,136.43357744926126,168.62837393363557,48.37162606636443,-138.10000000000002
2011-12-01,December,2011,95.7,95.7,136.44684755811733,104.27234739764174,-8.572347397641735,-148.3
2012-01-01,January,2012,259.9,259.9,136.4601176669734,114.93003704607266,144.96996295392734,220.99999999999997
2012-02-01,February,2012,114.1,114.1,136.47338777582942,119.69581034815684,-5.595810348156832,30.599999999999994
2012-03-01,March,2012,341.7,341.7,136.48665788468548,210.75006243879756,130.94993756120246,171.6
2012-04-01,April,2012,187.9,187.9,136.49992799354155,160.51023362898084,27.389766371019164,5.5
2012-05-01,May,2012,164.8,164.8,136.5131981023976,166.62491423197204,-1.8249142319720304,-39.099999999999994
2012-06-01,June,2012,42.2,42.2,136.52646821125367,126.9313451526,-84.7313451526,-125.39999999999999
2012-07-01,July,2012,39.0,39.0,136.5397383201097,122.20487193493112,-83.20487193493112,-64.4
2012-08-01,August,2012,86.9,86.9,136.55300842896577,131.80271913593825,-44.90271913593824,-78.9
2012-09-01,September,2012,112.4,112.4,136.56627853782183,141.84063715270142,-29.440637152701413,-13.799999999999997
2012-10-01,October,2012,255.0,255.0,136.5795486466779,195.57377675523483,59.42622324476517,-57.30000000000001
2012-11-01,November,2012,118.3,118.3,136.59281875553395,169.31247233194304,-51.01247233194304,-98.7
2012-12-01,December,2012,52.0,52.0,136.60608886439,103.24676042147811,-51.24676042147812,-43.7
2013-01-01,January,2013,112.1,112.1,136.61935897324605,111.33937851905505,0.7606214809449625,-147.79999999999998
2013-02-01,February,2013,400.3,400.3,136.6326290821021,120.71126981646152,279.5887301835385,286.20000000000005
2013-03-01,March,2013,50.7,50.7,136.64589919095818,211.4686140105419,-160.7686140105419,-291.0
2013-04-01,April,2013,40.3,40.3,136.65916929981424,165.19430577486688,-124.89430577486688,-147.60000000000002
2013-05-01,May,2013,142.3,142.3,136.67243940867027,166.77878293911218,-24.478782939112165,-22.5
2013-06-01,June,2013,127.7,127.7,136.68570951752633,123.96605282436076,3.733947175639244,85.5
2013-07-01,July,2013,72.1,72.1,136.6989796263824,117.11803250921204,-45.018032509212034,33.099999999999994
2013-08-01,August,2013,227.2,227.2,136.71224973523846,130.25283254840218,96.9471674515978,140.29999999999998
2013-09-01,September,2013,88.2,88.2,136.72551984409452,140.87755410493014,-52.67755410493014,-24.200000000000003
2013-10-01,October,2013,188.1,188.1,136.73878995295055,192.7129103061192,-4.612910306119204,-66.9
2013-11-01,November,2013,155.6,155.6,136.75206006180662,180.2131191799214,-24.6131191799214,37.3
2013-12-01,December,2013,55.8,55.8,136.76533017066268,99.11013286058996,-43.31013286058997,3.799999999999997
2014-01-01,January,2014,74.5,74.5,136.77860027951874,116.22325625050158,-41.72325625050158,-37.599999999999994
2014-02-01,February,2014,216.7,216.7,136.7918703883748,132.91045830867054,83.78954169132945,-183.60000000000002
2014-03-01,March,2014,131.4,131.4,136.80514049723084,214.63814905726443,-83.23814905726442,80.7
2014-04-01,April,2014,112.4,112.4,136.8184106060869,171.28610234691536,-58.88610234691535,72.10000000000001
2014-05-01,May,2014,64.6,64.6,136.83168071494296,171.91465873366863,-107.31465873366864,-77.70000000000002
2014-06-01,June,2014,28.9,28.9,136.84495082379902,127.09016860486966,-98.19016860486964,-98.80000000000001
2014-07-01,July,2014,107.1,107.1,136.8582209326551,115.93870568581916,-8.838705685819178,35.0
2014-08-01,August,2014,191.4,191.4,136.87149104151112,129.07231537540082,62.32768462459919,-35.79999999999998
2014-09-01,September,2014,125.6,125.6,136.88476115036718,137.38001399416203,-11.780013994162031,37.39999999999999
2014-10-01,October,2014,395.1,395.1,136.89803125922325,190.77058807658744,204.3294119234126,207.00000000000003
2014-11-01,November,2014,230.5,230.5,136.9113013680793,173.4420398199142,57.05796018008581,74.9
2014-12-01,December,2014,49.5,49.5,136.92457147693537,101.58288113896988,-52.08288113896988,-6.299999999999997
2015-01-01,January,2015,86.5,86.5,136.9378415857914,119.6108756427741,-33.110875642774104,12.0
2015-02-01,February,2015,136.9,136.9,136.95111169464747,141.70972162433324,-4.809721624333236,-79.79999999999998
2015-03-01,March,2015,145.5,145.5,136.96438180350353,208.214198596263,-62.714198596263,14.099999999999994
2015-04-01,April,2015,46.5,46.5,136.9776519123596,178.5883834748257,-132.0883834748257,-65.9
2015-05-01,May,2015,271.9,271.9,136.99092202121562,176.07449662044783,95.82550337955216,207.29999999999998
2015-06-01,June,2015,40.2,40.2,137.0041921300717,125.7861046044577,-85.5861046044577,11.300000000000004
2015-07-01,July,2015,113.8,113.8,137.01746223892775,109.70512680149326,4.094873198506733,6.700000000000003
2015-08-01,August,2015,257.2,257.2,137.0307323477838,126.3537967364244,130.8462032635756,65.79999999999998
2015-09-01,September,2015,66.4,66.4,137.04400245663987,138.47356760444836,-72.07356760444836,-59.19999999999999
2015-10-01,October,2015,88.2,88.2,137.0572725654959,191.18207576281776,-102.98207576281776,-306.90000000000003
2015-11-01,November,2015,95.6,95.6,137.07054267435197,178.21844692875075,-82.61844692875076,-134.9
2015-12-01,December,2015,12.4,12.4,137.08381278320803,97.4900460856103,-85.0900460856103,-37.1
2016-01-01,January,2016,84.8,84.8,137.0970828920641,118.25376202781736,-33.453762027817376,-1.7000000000000028
2016-02-01,February,2016,67.8,67.8,137.11035300092016,142.0124787262002,-74.21247872620022,-69.10000000000001
2016-03-01,March,2016,390.8,390.8,137.1236231097762,211.00604834076935,179.79395165923063,245.3
2016-04-01,April,2016,202.7,202.7,137.13689321863225,171.93415371744766,30.76584628255233,156.2
2016-05-01,May,2016,157.8,157.8,137.15016332748831,176.7526450233567,-18.95264502335669,-114.09999999999997
2016-06-01,June,2016,57.3,57.3,137.16343343634438,129.490687118243,-72.19068711824299,17.099999999999994
2016-07-01,July,2016,155.4,155.4,137.17670354520044,109.98449037171824,45.41550962828177,41.60000000000001
2016-08-01,August,2016,75.6,75.6,137.18997365405647,125.14876087216636,-49.54876087216636,-181.6
2016-09-01,September,2016,52.6,52.6,137.20324376291254,134.9037761797107,-82.3037761797107,-13.800000000000004
2016-10-01,October,2016,130.3,130.3,137.2165138717686,189.42635393274216,-59.12635393274215,42.10000000000001
2016-11-01,November,2016,184.3,184.3,137.22978398062466,176.90020739385577,7.399792606144246,88.70000000000002
2016-12-01,December,2016,42.9,42.9,137.24305408948072,95.93472244535168,-53.03472244535167,30.5
2017-01-01,January,2017,66.3,66.3,137.25632419833676,115.6501247642718,-49.3501247642718,-18.5
2017-02-01,February,2017,48.5,48.5,137.26959430719282,141.879647195998,-93.379647195998,-19.299999999999997
2017-03-01,March,2017,360.3,360.3,137.28286441604888,207.3637290935087,152.9362709064913,-30.5
2017-04-01,April,2017,179.9,179.9,137.29613452490494,173.48530199393505,6.4146980060649526,-22.799999999999983
2017-05-01,May,2017,59.5,59.5,137.309404633761,178.38172142492814,-118.88172142492814,-98.30000000000001
2017-06-01,June,2017,205.2,205.2,137.32267474261704,118.50119131707608,86.6988086829239,147.89999999999998
2017-07-01,July,2017,80.0,80.0,137.3359448514731,112.96584915685888,-32.965849156858866,-75.4
2017-08-01,August,2017,198.2,198.2,137.34921496032916,125.6930708613774,72.50692913862258,122.6
2017-09-01,September,2017,94.4,94.4,137.36248506918523,128.2309792743464,-33.83097927434639,41.800000000000004
2017-10-01,October,2017,175.4,175.4,137.3757551780413,193.6542707152637,-18.254270715263686,45.099999999999994
2017-11-01,November,2017,225.9,225.9,137.38902528689732,179.7300699077928,46.16993009220721,41.599999999999994
2017-12-01,December,2017,93.2,93.2,137.40229539575338,95.50830202491689,-2.308302024916884,50.300000000000004
2018-01-01,January,2018,31.5,31.5,137.41556550460945,113.72292068400634,-82.22292068400634,-34.8
2018-02-01,February,2018,49.8,49.8,137.4288356134655,138.6620574655036,-88.86205746550361,1.2999999999999972
2018-03-01,March,2018,235.0,235.0,137.44210572232157,210.69499041352145,24.305009586478576,-125.30000000000001
2018-04-01,April,2018,139.8,139.8,137.4553758311776,167.37780316663031,-27.577803166630304,-40.099999999999994
2018-05-01,May,2018,198.2,198.2,137.46864594003367,180.56344340468587,17.63655659531412,138.7
2018-06-01,June,2018,97.8,97.8,137.48191604888973,120.07432606368712,-22.274326063687127,-107.39999999999999
2018-07-01,July,2018,69.2,69.2,137.4951861577458,111.4390391984075,-42.2390391984075,-10.799999999999997
2018-08-01,August,2018,150.2,150.2,137.50845626660185,128.95016666367647,21.24983333632352,-48.0
2018-09-01,September,2018,105.4,105.4,137.5217263754579,123.69401576222144,-18.294015762221434,11.0
2018-10-01,October,2018,236.8,236.8,137.53499648431395,190.80572701125163,45.99427298874838,61.400000000000006
2018-11-01,November,2018,86.8,86.8,137.54826659317,186.46891074149568,-99.66891074149568,-139.10000000000002
2018-12-01,December,2018,13.8,13.8,137.56153670202607,90.24952621403042,-76.44952621403043,-79.4
2019-01-01,January,2019,93.3,93.3,137.57480681088214,116.58684057857356,-23.28684057857356,61.8
2019-02-01,February,2019,8.9,8.9,137.58807691973817,140.05314597356778,-131.15314597356775,-40.9
2019-03-01,March,2019,180.4,180.4,137.60134702859423,215.58165190909156,-35.18165190909153,-54.599999999999994
2019-04-01,April,2019,257.5,257.5,137.6146171374503,168.1805151868878,89.31948481311221,117.69999999999999
2019-05-01,May,2019,200.2,200.2,137.62788724630636,180.97246439256224,19.227535607437773,2.0
2019-06-01,June,2019,68.7,68.7,137.64115735516242,118.28372245288178,-49.58372245288177,-29.099999999999994
2019-07-01,July,2019,97.2,97.2,137.65442746401845,111.564543370364,-14.36454337036399,28.0
2019-08-01,August,2019,71.1,71.1,137.66769757287452,129.3426988266485,-58.24269882664851,-79.1
2019-09-01,September,2019,85.0,85.0,137.68096768173058,123.51303626470288,-38.51303626470289,-20.400000000000006
2019-10-01,October,2019,118.4,118.4,137.69423779058664,195.5912130119198,-77.19121301191979,-118.4
2019-11-01,November,2019,124.2,124.2,137.7075078994427,184.3408252748553,-60.14082527485529,37.400000000000006
2019-12-01,December,2019,66.5,66.5,137.72077800829874,87.22856086743222,-20.728560867432225,52.7
