Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2008-07-01,July,2008,374.5,374.5,192.2480066687748,96.3183053488924,278.1816946511076,165.9
2008-08-01,August,2008,442.2,442.2,192.26680717644416,165.9060495815506,276.2939504184494,264.7
2008-09-01,September,2008,149.8,149.8,192.2856076841135,258.1039676620137,-108.30396766201368,-105.1
2008-10-01,October,2008,358.5,358.5,192.30440819178287,370.1053066245941,-11.605306624594109,93.5
2008-11-01,November,2008,186.8,186.8,192.32320869945224,213.87737337275223,-27.07737337275222,41.60000000000002
2008-12-01,December,2008,148.4,148.4,192.3420092071216,100.91737889718142,47.48262110281858,36.80000000000001
2009-01-01,January,2009,78.6,78.6,192.36080971479092,88.59489303437292,-9.994893034372922,54.49999999999999
2009-02-01,February,2009,173.9,173.9,192.37961022246031,110.16388199050274,63.73611800949726,37.400000000000006
2009-03-01,March,2009,258.8,258.8,192.39841073012968,233.70363208460384,25.09636791539617,16.5
2009-04-01,April,2009,124.7,124.7,192.41721123779905,309.0096504820536,-184.3096504820536,-323.2
2009-05-01,May,2009,273.5,273.5,192.4360117454684,254.9091864717389,18.59081352826109,35.30000000000001
2009-06-01,June,2009,179.2,179.2,192.45481225313776,155.66926166454164,23.530738335458352,71.39999999999999
2009-07-01,July,2009,69.8,69.8,192.47361276080716,100.89820841454502,-31.098208414545027,-304.7
2009-08-01,August,2009,321.3,321.3,192.49241326847647,149.89131157456325,171.40868842543676,-120.89999999999998
2009-09-01,September,2009,224.6,224.6,192.51121377614584,249.41924764888964,-24.819247648889643,74.79999999999998
2009-10-01,October,2009,308.4,308.4,192.5300142838152,361.856266241413,-53.456266241413005,-50.10000000000002
2009-11-01,November,2009,202.4,202.4,192.54881479148457,213.3391502347405,-10.939150234740453,15.599999999999994
2009-12-01,December,2009,67.5,67.5,192.5676152991539,116.89227558419012,-49.39227558419012,-80.9
2010-01-01,January,2010,0.1,0.1,192.58641580682328,81.31498169750247,-81.21498169750248,-78.5
2010-02-01,February,2010,25.1,25.1,192.60521631449265,130.40455737923915,-105.30455737923916,-148.8
2010-03-01,March,2010,94.4,94.4,192.624016822162,249.87400500438372,-155.47400500438374,-164.4
2010-04-01,April,2010,452.5,452.5,192.64281732983136,296.2856442479631,156.2143557520369,327.8
2010-05-01,May,2010,246.3,246.3,192.66161783750076,251.7276798629816,-5.427679862981591,-27.19999999999999
2010-06-01,June,2010,144.1,144.1,192.6804183451701,142.51325992163677,1.5867400783632206,-35.099999999999994
2010-07-01,July,2010,278.9,278.9,192.69921885283944,108.6177424508282,170.2822575491718,209.09999999999997
2010-08-01,August,2010,282.5,282.5,192.7180193605088,145.3136911103603,137.1863088896397,-38.80000000000001
2010-09-01,September,2010,399.8,399.8,192.73681986817817,249.94435230889616,149.85564769110383,175.20000000000002
2010-10-01,October,2010,145.1,145.1,192.7556203758475,342.75491029141915,-197.6549102914192,-163.29999999999998
2010-11-01,November,2010,230.2,230.2,192.77442088351688,218.8134608408592,11.386539159140796,27.799999999999983
2010-12-01,December,2010,123.9,123.9,192.79322139118625,122.927707994558,0.9722920054420144,56.400000000000006
2011-01-01,January,2011,26.8,26.8,192.8120218988556,80.42975626354549,-53.62975626354549,26.7
2011-02-01,February,2011,150.2,150.2,192.83082240652496,128.91430796862568,21.28569203137431,125.1
2011-03-01,March,2011,237.6,237.6,192.84962291419436,245.6628632591675,-8.0628632591675,143.2
2011-04-01,April,2011,423.3,423.3,192.8684234218637,309.22109581327425,114.07890418672577,-29.19999999999999
2011-05-01,May,2011,131.2,131.2,192.88722392953304,251.792746444146,-120.59274644414596,-115.10000000000002
2011-06-01,June,2011,137.2,137.2,192.9060244372024,141.7603063027489,-4.560306302748899,-6.900000000000006
2011-07-01,July,2011,169.6,169.6,192.92482494487177,112.06226170162482,57.53773829837517,-109.29999999999998
2011-08-01,August,2011,188.4,188.4,192.94362545254117,135.07904704308046,53.32095295691954,-94.1
2011-09-01,September,2011,142.7,142.7,192.96242596021048,269.5758121721517,-126.87581217215173,-257.1
2011-10-01,October,2011,278.0,278.0,192.98122646787985,348.85878576728203,-70.85878576728203,132.9
2011-11-01,November,2011,207.8,207.8,193.0000269755492,214.1570388272774,-6.357038827277393,-22.399999999999977
2011-12-01,December,2011,118.6,118.6,193.0188274832186,113.54794828102531,5.052051718974667,-5.300000000000011
2012-01-01,January,2012,144.1,144.1,193.03762799088796,76.69023057690457,67.40976942309543,117.3
2012-02-01,February,2012,30.4,30.4,193.0564284985573,104.63978624671378,-74.23978624671378,-119.79999999999998
2012-03-01,March,2012,290.2,290.2,193.07522900622664,235.2012928011925,54.99870719880749,52.599999999999994
2012-04-01,April,2012,203.2,203.2,193.09402951389603,316.6715129555046,-113.47151295550464,-220.10000000000002
2012-05-01,May,2012,242.8,242.8,193.11283002156537,239.93823952769472,2.861760472305292,111.60000000000002
2012-06-01,June,2012,74.4,74.4,193.13163052923477,136.1629279375111,-61.76292793751111,-62.79999999999998
2012-07-01,July,2012,117.0,117.0,193.1504310369041,101.52756472742335,15.472435272576648,-52.599999999999994
2012-08-01,August,2012,162.1,162.1,193.16923154457345,163.1771407236423,-1.0771407236423158,-26.30000000000001
2012-09-01,September,2012,173.8,173.8,193.1880320522428,274.89783947242404,-101.09783947242404,31.100000000000023
2012-10-01,October,2012,227.5,227.5,193.2068325599122,336.4112793628584,-108.9112793628584,-50.5
2012-11-01,November,2012,71.9,71.9,193.22563306758155,221.10983959992583,-149.20983959992583,-135.9
2012-12-01,December,2012,45.5,45.5,193.2444335752509,108.7470569804512,-63.247056980451205,-73.1
2013-01-01,January,2013,17.9,17.9,193.26323408292023,82.93128303918564,-65.03128303918564,-126.19999999999999
2013-02-01,February,2013,301.9,301.9,193.28203459058963,116.2407638776198,185.65923612238012,271.5
2013-03-01,March,2013,287.7,287.7,193.300835098259,243.71825153191747,43.98174846808252,-2.5
2013-04-01,April,2013,318.9,318.9,193.31963560592837,318.9134392257293,-0.0134392257293143,115.69999999999999
2013-05-01,May,2013,239.3,239.3,193.3384361135977,249.81456450687384,-10.514564506873825,-3.5
2013-06-01,June,2013,129.6,129.6,193.35723662126708,129.1840247307043,0.4159752692956999,55.19999999999999
2013-07-01,July,2013,46.1,46.1,193.3760371289364,108.00951364764468,-61.90951364764468,-70.9
2013-08-01,August,2013,266.4,266.4,193.39483763660576,139.08983102300556,127.31016897699442,104.29999999999998
2013-09-01,September,2013,422.8,422.8,193.41363814427515,276.78432520752943,146.01567479247058,249.0
2013-10-01,October,2013,244.1,244.1,193.43243865194447,342.2888324479078,-98.1888324479078,16.599999999999994
2013-11-01,November,2013,231.0,231.0,193.45123915961383,215.622482003586,15.377517996414042,159.1
2013-12-01,December,2013,355.1,355.1,193.47003966728323,109.27522593755592,245.8247740624441,309.6
2014-01-01,January,2014,81.5,81.5,193.4888401749526,76.21603099905755,5.283969000942449,63.6
2014-02-01,February,2014,146.1,146.1,193.507640682622,103.10978955043586,42.99021044956413,-155.79999999999998
2014-03-01,March,2014,175.6,175.6,193.5264411902913,236.59125052198135,-60.991250521981385,-112.1
2014-04-01,April,2014,211.4,211.4,193.54524169796068,304.3445057362718,-92.9445057362718,-107.49999999999997
2014-05-01,May,2014,378.8,378.8,193.56404220563005,251.4683953908878,127.33160460911222,139.5
2014-06-01,June,2014,78.0,78.0,193.58284271329936,137.11107670136482,-59.11107670136482,-51.599999999999994
2014-07-01,July,2014,25.2,25.2,193.60164322096875,131.34944545074174,-106.14944545074174,-20.900000000000002
2014-08-01,August,2014,76.2,76.2,193.6204437286381,153.8518959972706,-77.65189599727059,-190.2
2014-09-01,September,2014,178.6,178.6,193.6392442363075,280.33352293045965,-101.73352293045966,-244.20000000000002
2014-10-01,October,2014,294.6,294.6,193.65804474397683,332.1683082396345,-37.56830823963446,50.50000000000003
2014-11-01,November,2014,230.0,230.0,193.6768452516462,211.0228539177105,18.977146082289494,-1.0
2014-12-01,December,2014,157.9,157.9,193.6956457593156,113.34601605019964,44.553983949800354,-197.20000000000002
2015-01-01,January,2015,106.2,106.2,193.7144462669849,83.75885582502696,22.441144174973047,24.700000000000003
2015-02-01,February,2015,134.4,134.4,193.73324677465428,104.16747809387886,30.23252190612115,-11.699999999999989
2015-03-01,March,2015,120.9,120.9,193.75204728232364,231.4173564934905,-110.5173564934905,-54.69999999999999
2015-04-01,April,2015,429.7,429.7,193.770847789993,298.8032228367626,130.8967771632374,218.29999999999998
2015-05-01,May,2015,134.3,134.3,193.78964829766235,249.9418973609287,-115.64189736092868,-244.5
2015-06-01,June,2015,59.0,59.0,193.8084488053317,135.3040465259531,-76.30404652595311,-19.0
2015-07-01,July,2015,88.2,88.2,193.8272493130011,120.56626254282376,-32.36626254282375,63.0
2015-08-01,August,2015,84.6,84.6,193.8460498206705,157.8589273053351,-73.2589273053351,8.399999999999991
2015-09-01,September,2015,198.2,198.2,193.8648503283398,281.4090875443458,-83.20908754434583,19.599999999999994
2015-10-01,October,2015,343.0,343.0,193.8836508360092,332.2231705941404,10.776829405859589,48.39999999999998
2015-11-01,November,2015,348.6,348.6,193.9024513436785,217.8962869311968,130.70371306880324,118.60000000000002
2015-12-01,December,2015,100.6,100.6,193.92125185134788,106.68794439125402,-6.087944391254027,-57.30000000000001
2016-01-01,January,2016,72.8,72.8,193.94005235901724,75.35962680040454,-2.559626800404544,-33.400000000000006
2016-02-01,February,2016,144.6,144.6,193.9588528666866,118.4475742766556,26.152425723344408,10.199999999999989
2016-03-01,March,2016,114.0,114.0,193.977653374356,227.8805142986785,-113.88051429867846,-6.900000000000006
2016-04-01,April,2016,229.7,229.7,193.9964538820253,297.36244277555585,-67.66244277555586,-200.0
2016-05-01,May,2016,288.5,288.5,194.0152543896947,253.7846599367245,34.715340063275505,154.2
2016-06-01,June,2016,93.6,93.6,194.0340548973641,129.41033244979835,-35.81033244979838,34.599999999999994
2016-07-01,July,2016,74.2,74.2,194.05285540503343,128.67661355979357,-54.47661355979356,-14.0
2016-08-01,August,2016,166.9,166.9,194.0716559127028,176.88580072900723,-9.985800729007224,82.30000000000001
2016-09-01,September,2016,146.7,146.7,194.0904564203721,245.11629497732437,-98.41629497732436,-51.5
2016-10-01,October,2016,448.5,448.5,194.1092569280415,307.8652812124602,140.63471878753978,105.5
2016-11-01,November,2016,244.4,244.4,194.12805743571084,211.01689102494387,33.38310897505613,-104.20000000000002
2016-12-01,December,2016,163.6,163.6,194.1468579433802,103.51448186526892,60.08551813473106,63.0
2017-01-01,January,2017,158.3,158.3,194.1656584510496,74.31003385328754,83.98996614671248,85.50000000000001
2017-02-01,February,2017,29.0,29.0,194.18445895871892,98.1957767112642,-69.19577671126419,-115.6
2017-03-01,March,2017,361.3,361.3,194.2032594663883,225.6529431961847,135.6470568038153,247.3
2017-04-01,April,2017,363.9,363.9,194.2220599740577,310.5924791302883,53.30752086971165,134.2
2017-05-01,May,2017,245.6,245.6,194.24086048172703,257.72882467762844,-12.128824677628444,-42.900000000000006
2017-06-01,June,2017,209.8,209.8,194.2596609893964,145.80488518791367,63.99511481208634,116.20000000000002
2017-07-01,July,2017,79.7,79.7,194.2784614970657,126.23732491031836,-46.53732491031836,5.5
2017-08-01,August,2017,236.4,236.4,194.2972620047351,165.42507004453682,70.97492995546318,69.5
2017-09-01,September,2017,306.2,306.2,194.31606251240447,265.5734207066332,40.62657929336683,159.5
2017-10-01,October,2017,234.0,234.0,194.3348630200738,300.3427035430119,-66.34270354301191,-214.5
2017-11-01,November,2017,221.7,221.7,194.3536635277432,222.42724015786868,-0.7272401578686924,-22.700000000000017
2017-12-01,December,2017,110.7,110.7,194.37246403541252,140.23552148080583,-29.535521480805823,-52.89999999999999
2018-01-01,January,2018,82.0,82.0,194.39126454308192,82.27142521113836,-0.2714252111383644,-76.30000000000001
2018-02-01,February,2018,5.8,5.8,194.41006505075129,94.62366592672332,-88.82366592672332,-23.2
2018-03-01,March,2018,226.8,226.8,194.42886555842065,231.1218934735628,-4.321893473562767,-134.5
2018-04-01,April,2018,295.9,295.9,194.44766606609,326.3963375504769,-30.496337550476937,-68.0
2018-05-01,May,2018,350.1,350.1,194.46646657375933,258.7016165528523,91.39838344714776,104.50000000000003
2018-06-01,June,2018,65.0,65.0,194.4852670814287,145.96096288296755,-80.96096288296755,-144.8
2018-07-01,July,2018,85.5,85.5,194.50406758909807,123.7393547852094,-38.23935478520941,5.799999999999997
2018-08-01,August,2018,160.4,160.4,194.52286809676744,167.32690611121885,-6.926906111218841,-76.0
2018-09-01,September,2018,361.2,361.2,194.5416686044368,251.9886708753898,109.2113291246102,55.0
2018-10-01,October,2018,179.6,179.6,194.56046911210612,302.225482576842,-122.62548257684202,-54.400000000000006
2018-11-01,November,2018,335.9,335.9,194.57926961977552,208.22144621600205,127.67855378399793,114.19999999999999
2018-12-01,December,2018,12.6,12.6,194.59807012744488,127.670263219729,-115.070263219729,-98.10000000000001
2019-01-01,January,2019,167.5,167.5,194.61687063511425,74.91408098551425,92.58591901448575,85.5
2019-02-01,February,2019,86.2,86.2,194.6356711427836,99.19853857095096,-12.998538570950956,80.4
2019-03-01,March,2019,327.1,327.1,194.65447165045296,210.5154161261841,116.58458387381592,100.30000000000001
2019-04-01,April,2019,302.3,302.3,194.6732721581223,310.5539922260152,-8.253992226015214,6.400000000000034
2019-05-01,May,2019,345.5,345.5,194.69207266579167,254.2347862534758,91.2652137465242,-4.600000000000023
2019-06-01,June,2019,68.1,68.1,194.71087317346104,155.86734481469384,-87.76734481469384,3.0999999999999943
2019-07-01,July,2019,111.8,111.8,194.7296736811304,134.25753320493294,-22.457533204932943,26.299999999999997
2019-08-01,August,2019,71.1,71.1,194.74847418879972,169.87003671298686,-98.77003671298688,-89.30000000000001
2019-09-01,September,2019,215.1,215.1,194.76727469646912,285.0731859556746,-69.97318595567461,-146.1
2019-10-01,October,2019,442.9,442.9,194.78607520413848,289.84268564084607,153.0573143591539,263.29999999999995
2019-11-01,November,2019,165.0,165.0,194.80487571180785,217.8396794565962,-52.8396794565962,-170.89999999999998
2019-12-01,December,2019,101.6,101.6,194.8236762194772,122.39141860784142,-20.791418607841425,89.0
