Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2006-01-01,January,2006,128.9,128.9,230.3491218732827,94.78166573518776,34.11833426481223,111.4
2006-02-01,February,2006,62.1,62.1,230.2946609165378,116.7780256260337,-54.678025626033694,-25.4
2006-03-01,March,2006,298.7,298.7,230.24019995979288,191.50633993739768,107.1936600626023,28.19999999999999
2006-04-01,April,2006,581.5,581.5,230.185739003048,424.0222206587249,157.47777934127515,137.89999999999998
2006-05-01,May,2006,243.7,243.7,230.13127804630304,206.08856399134365,37.61143600865634,-6.600000000000023
2006-06-01,June,2006,308.6,308.6,230.0768170895581,226.8948074382037,81.70519256179628,133.00000000000003
2006-07-01,July,2006,143.0,143.0,230.0223561328132,219.4610879400988,-76.46108794009879,-152.2
2006-08-01,August,2006,344.8,344.8,229.96789517606828,219.72266211646104,125.07733788353896,63.80000000000001
2006-09-01,September,2006,181.5,181.5,229.91343421932336,276.6962660591376,-95.1962660591376,-90.19999999999999
2006-10-01,October,2006,405.2,405.2,229.85897326257844,372.4397350124018,32.76026498759819,95.09999999999997
2006-11-01,November,2006,248.1,248.1,229.80451230583355,324.4077713455554,-76.30777134555538,-26.900000000000006
2006-12-01,December,2006,154.8,154.8,229.7500513490886,107.9097874772916,46.89021252270842,13.0
2007-01-01,January,2007,1.2,1.2,229.6955903923437,98.79662784976898,-97.59662784976898,-127.7
2007-02-01,February,2007,22.5,22.5,229.6411294355988,103.8920895398788,-81.39208953987881,-39.6
2007-03-01,March,2007,307.6,307.6,229.58666847885388,230.49767864034217,77.10232135965785,8.900000000000034
2007-04-01,April,2007,225.8,225.8,229.53220752210896,349.22231455895167,-123.42231455895164,-355.7
2007-05-01,May,2007,339.5,339.5,229.47774656536404,213.151283133291,126.348716866709,95.80000000000001
2007-06-01,June,2007,202.5,202.5,229.42328560861912,267.4587554125678,-64.95875541256783,-106.10000000000002
2007-07-01,July,2007,199.6,199.6,229.3688246518742,250.83380715575268,-51.233807155752686,56.599999999999994
2007-08-01,August,2007,332.6,332.6,229.3143636951293,187.2250443062813,145.3749556937187,-12.199999999999989
2007-09-01,September,2007,194.5,194.5,229.2599027383844,309.460469796342,-114.960469796342,13.0
2007-10-01,October,2007,423.0,423.0,229.20544178163945,327.3796369875463,95.62036301245372,17.80000000000001
2007-11-01,November,2007,131.1,131.1,229.15098082489453,248.667773490643,-117.56777349064302,-117.0
2007-12-01,December,2007,92.5,92.5,229.0965198681496,140.14943896179602,-47.64943896179602,-62.30000000000001
2008-01-01,January,2008,37.6,37.6,229.0420589114047,45.16910230766388,-7.569102307663876,36.4
2008-02-01,February,2008,90.1,90.1,228.98759795465975,113.28401186544312,-23.18401186544314,67.6
2008-03-01,March,2008,124.2,124.2,228.9331369979149,226.2265964374603,-102.0265964374603,-183.40000000000003
2008-04-01,April,2008,197.7,197.7,228.87867604116997,335.5209376235691,-137.82093762356914,-28.100000000000023
2008-05-01,May,2008,553.9,553.9,228.82421508442505,254.95799496173208,298.9420050382679,214.39999999999998
2008-06-01,June,2008,295.5,295.5,228.7697541276801,214.59106800547872,80.90893199452128,93.0
2008-07-01,July,2008,367.3,367.3,228.7152931709352,245.51173859956668,121.78826140043331,167.70000000000002
2008-08-01,August,2008,309.2,309.2,228.66083221419024,199.8403974636085,109.35960253639148,-23.400000000000034
2008-09-01,September,2008,167.8,167.8,228.60637125744532,287.9895931770741,-120.18959317707407,-26.69999999999999
2008-10-01,October,2008,586.2,586.2,228.55191030070043,394.1369750751916,192.0630249248084,163.20000000000005
2008-11-01,November,2008,737.9,737.9,228.4974493439555,425.3398395122006,312.5601604877993,606.8
2008-12-01,December,2008,78.9,78.9,228.4429883872106,146.92927487116089,-68.02927487116088,-13.599999999999994
2009-01-01,January,2009,148.1,148.1,228.38852743046567,69.06820940130063,79.03179059869936,110.5
2009-02-01,February,2009,49.3,49.3,228.33406647372075,99.29200861626283,-49.99200861626285,-40.8
2009-03-01,March,2009,258.7,258.7,228.27960551697583,243.04496549834448,15.655034501655509,134.5
2009-04-01,April,2009,212.0,212.0,228.2251445602309,326.4983606278876,-114.49836062788762,14.300000000000011
2009-05-01,May,2009,243.8,243.8,228.170683603486,233.456867064634,10.343132935366045,-310.09999999999997
2009-06-01,June,2009,386.6,386.6,228.11622264674108,273.40619090124613,113.19380909875387,91.10000000000002
2009-07-01,July,2009,106.5,106.5,228.06176168999616,205.0321777191056,-98.53217771910556,-260.8
2009-08-01,August,2009,316.7,316.7,228.00730073325124,203.19400463522405,113.50599536477594,7.5
2009-09-01,September,2009,73.5,73.5,227.95283977650632,294.17206007125776,-220.67206007125776,-94.30000000000001
2009-10-01,October,2009,596.4,596.4,227.8983788197614,336.0960676458794,260.3039323541206,10.199999999999932
2009-11-01,November,2009,207.1,207.1,227.8439178630165,308.7620486834932,-101.66204868349324,-530.8
2009-12-01,December,2009,176.8,176.8,227.7894569062716,86.49605743902313,90.30394256097688,97.9
2010-01-01,January,2010,2.5,2.5,227.73499594952665,76.13367102820695,-73.63367102820695,-145.6
2010-02-01,February,2010,48.1,48.1,227.68053499278176,101.38366051820309,-53.283660518203085,-1.1999999999999957
2010-03-01,March,2010,281.0,281.0,227.62607403603684,220.697597224626,60.30240277537399,22.30000000000001
2010-04-01,April,2010,300.9,300.9,227.57161307929192,355.4150258387781,-54.51502583877812,88.89999999999998
2010-05-01,May,2010,486.5,486.5,227.517152122547,248.64439048739,237.85560951261004,242.7
2010-06-01,June,2010,340.5,340.5,227.46269116580208,276.93878929968787,63.56121070031213,-46.10000000000002
2010-07-01,July,2010,300.1,300.1,227.4082302090572,186.1295425254519,113.97045747454813,193.60000000000002
2010-08-01,August,2010,333.9,333.9,227.35376925231225,218.78778381092496,115.112216189075,17.19999999999999
2010-09-01,September,2010,514.7,514.7,227.29930829556733,275.2440350542619,239.45596494573817,441.20000000000005
2010-10-01,October,2010,495.2,495.2,227.2448473388224,378.3071465074238,116.8928534925762,-101.19999999999999
2010-11-01,November,2010,489.3,489.3,227.1903863820775,287.53785355241973,201.76214644758028,282.20000000000005
2010-12-01,December,2010,198.2,198.2,227.13592542533257,89.02977230318342,109.17022769681655,21.399999999999977
2011-01-01,January,2011,29.8,29.8,227.08146446858763,65.59925703084116,-35.79925703084116,27.3
2011-02-01,February,2011,143.0,143.0,227.02700351184276,120.7338055190001,22.2661944809999,94.9
2011-03-01,March,2011,98.1,98.1,226.97254255509785,231.00021074206197,-132.90021074206194,-182.9
2011-04-01,April,2011,439.3,439.3,226.9180815983529,307.8896793754751,131.4103206245249,138.40000000000003
2011-05-01,May,2011,414.2,414.2,226.863620641608,219.5942406966706,194.6057593033294,-72.30000000000001
2011-06-01,June,2011,288.4,288.4,226.80915968486303,229.439642708095,58.96035729190498,-52.10000000000002
2011-07-01,July,2011,349.0,349.0,226.75469872811811,218.53328460477385,130.46671539522615,48.89999999999998
2011-08-01,August,2011,202.9,202.9,226.7002377713732,214.62806335905032,-11.72806335905031,-130.99999999999997
2011-09-01,September,2011,233.6,233.6,226.6457768146283,269.7904858013288,-36.19048580132883,-281.1
2011-10-01,October,2011,563.0,563.0,226.5913158578834,386.5169102821296,176.48308971787043,67.80000000000001
2011-11-01,November,2011,712.4,712.4,226.53685490113847,283.2948555291712,429.1051444708288,223.09999999999997
2011-12-01,December,2011,470.6,470.6,226.48239394439355,103.43055465331864,367.1694453466814,272.40000000000003
2012-01-01,January,2012,29.8,29.8,226.42793298764863,73.23103350455887,-43.43103350455887,0.0
2012-02-01,February,2012,13.2,13.2,226.3734720309037,95.22548406531769,-82.02548406531768,-129.8
2012-03-01,March,2012,47.8,47.8,226.3190110741588,218.9141808786877,-171.11418087868765,-50.3
2012-04-01,April,2012,423.0,423.0,226.26455011741388,328.09777099595067,94.90222900404932,-16.30000000000001
2012-05-01,May,2012,291.0,291.0,226.21008916066896,249.5591094017724,41.44089059822764,-123.19999999999999
2012-06-01,June,2012,271.3,271.3,226.15562820392404,236.80913135525813,34.49086864474188,-17.099999999999966
2012-07-01,July,2012,208.0,208.0,226.10116724717912,199.4485565807415,8.551443419258504,-141.0
2012-08-01,August,2012,176.4,176.4,226.0467062904342,231.8159459718889,-55.41594597188893,-26.5
2012-09-01,September,2012,104.8,104.8,225.99224533368928,271.37645695449703,-166.57645695449702,-128.8
2012-10-01,October,2012,275.5,275.5,225.9377843769444,399.03095176779294,-123.53095176779294,-287.5
2012-11-01,November,2012,180.5,180.5,225.88332342019947,329.4708569401207,-148.9708569401207,-531.9
2012-12-01,December,2012,102.9,102.9,225.82886246345456,120.89024598590116,-17.99024598590117,-367.70000000000005
2013-01-01,January,2013,4.9,4.9,225.77440150670964,34.51728185654375,-29.617281856543748,-24.9
2013-02-01,February,2013,84.2,84.2,225.71994054996472,92.01866913609618,-7.818669136096176,71.0
2013-03-01,March,2013,237.0,237.0,225.6654795932198,221.13713520792385,15.86286479207618,189.2
2013-04-01,April,2013,425.4,425.4,225.61101863647488,298.7972914966632,126.60270850333676,2.3999999999999773
2013-05-01,May,2013,411.3,411.3,225.55655767973,192.4063160780452,218.8936839219548,120.30000000000001
2013-06-01,June,2013,92.4,92.4,225.50209672298504,235.32846228780545,-142.92846228780544,-178.9
2013-07-01,July,2013,104.9,104.9,225.44763576624013,221.4482486285773,-116.54824862857733,-103.1
2013-08-01,August,2013,345.8,345.8,225.3931748094952,204.77131222025088,141.0286877797491,169.4
2013-09-01,September,2013,371.1,371.1,225.3387138527503,309.9644470577945,61.13555294220555,266.3
2013-10-01,October,2013,233.6,233.6,225.28425289600537,347.5348908689858,-113.93489086898585,-41.900000000000006
2013-11-01,November,2013,195.3,195.3,225.22979193926045,327.43546104406306,-132.13546104406305,14.800000000000011
2013-12-01,December,2013,35.0,35.0,225.17533098251556,126.81269055852628,-91.81269055852628,-67.9
2014-01-01,January,2014,20.9,20.9,225.1208700257706,73.54639914919224,-52.64639914919224,15.999999999999998
2014-02-01,February,2014,235.8,235.8,225.0664090690257,92.06357204780583,143.73642795219416,151.60000000000002
2014-03-01,March,2014,137.3,137.3,225.0119481122808,224.9845629466506,-87.6845629466506,-99.69999999999999
2014-04-01,April,2014,145.1,145.1,224.95748715553583,310.2825217796852,-165.18252177968515,-280.29999999999995
2014-05-01,May,2014,218.8,218.8,224.9030261987909,259.9812575153699,-41.18125751536991,-192.5
2014-06-01,June,2014,165.1,165.1,224.848565242046,209.5268492435743,-44.42684924357431,72.69999999999999
2014-07-01,July,2014,56.9,56.9,224.7941042853011,249.62877862819488,-192.72877862819487,-48.00000000000001
2014-08-01,August,2014,254.5,254.5,224.73964332855616,220.11683608976185,34.38316391023818,-91.30000000000001
2014-09-01,September,2014,306.7,306.7,224.6851823718113,291.2818954701806,15.418104529819402,-64.40000000000003
2014-10-01,October,2014,368.9,368.9,224.63072141506635,398.3339151614881,-29.43391516148813,135.29999999999998
2014-11-01,November,2014,326.3,326.3,224.57626045832143,252.30496573863505,73.99503426136496,131.0
2014-12-01,December,2014,56.6,56.6,224.5217995015765,190.95513824624916,-134.35513824624914,21.6
2015-01-01,January,2015,251.2,251.2,224.4673385448316,41.41398223412287,209.78601776587712,230.29999999999998
2015-02-01,February,2015,101.8,101.8,224.41287758808667,85.606511566215,16.193488433784992,-134.0
2015-03-01,March,2015,105.4,105.4,224.35841663134173,198.33978786479528,-92.93978786479524,-31.900000000000006
2015-04-01,April,2015,332.9,332.9,224.30395567459684,301.3285797187756,31.57142028122439,187.79999999999998
2015-05-01,May,2015,289.7,289.7,224.24949471785192,259.0826721013206,30.617327898679378,70.89999999999998
2015-06-01,June,2015,156.1,156.1,224.195033761107,195.62794975960955,-39.52794975960956,-9.0
2015-07-01,July,2015,177.3,177.3,224.14057280436208,224.4887160130072,-47.1887160130072,120.4
2015-08-01,August,2015,124.7,124.7,224.0861118476172,200.29956787634836,-75.59956787634833,-129.8
2015-09-01,September,2015,322.2,322.2,224.03165089087224,280.7401386017939,41.4598613982061,15.5
2015-10-01,October,2015,142.5,142.5,223.97718993412732,357.84090178706265,-215.34090178706265,-226.39999999999998
2015-11-01,November,2015,355.8,355.8,223.92272897738243,272.9906150386963,82.80938496130369,29.5
2015-12-01,December,2015,22.1,22.1,223.86826802063752,133.62727017767048,-111.52727017767047,-34.5
2016-01-01,January,2016,64.8,64.8,223.8138070638926,52.438698386913245,12.361301613086752,-186.39999999999998
2016-02-01,February,2016,83.8,83.8,223.75934610714768,110.38394046290306,-26.58394046290306,-18.0
2016-03-01,March,2016,43.6,43.6,223.7048851504028,189.5445302359738,-145.94453023597382,-61.800000000000004
2016-04-01,April,2016,197.1,197.1,223.65042419365784,336.61981536517413,-139.51981536517414,-135.79999999999998
2016-05-01,May,2016,150.5,150.5,223.5959632369129,248.47633807969828,-97.97633807969828,-139.2
2016-06-01,June,2016,200.8,200.8,223.541502280168,237.60065989399385,-36.80065989399384,44.70000000000002
2016-07-01,July,2016,159.3,159.3,223.48704132342309,246.61943978352755,-87.31943978352751,-18.0
2016-08-01,August,2016,290.1,290.1,223.43258036667817,191.27959674627056,98.82040325372948,165.40000000000003
2016-09-01,September,2016,244.4,244.4,223.37811940993325,315.77994871341696,-71.37994871341695,-77.79999999999998
2016-10-01,October,2016,403.3,403.3,223.32365845318836,364.1362787931975,39.16372120680256,260.8
2016-11-01,November,2016,228.3,228.3,223.2691974964434,284.1252970515277,-55.82529705152768,-127.5
2016-12-01,December,2016,100.1,100.1,223.2147365396985,121.48502505403916,-21.385025054039176,78.0
2017-01-01,January,2017,29.1,29.1,223.1602755829536,28.630885207557725,0.4691147924422765,-35.699999999999996
2017-02-01,February,2017,0.0,0.0,223.10581462620863,117.5711686220292,-117.5711686220292,-83.8
2017-03-01,March,2017,317.0,317.0,223.0513536694637,193.8275618239472,123.17243817605282,273.4
2017-04-01,April,2017,477.4,477.4,222.9968927127188,286.8594882243666,190.54051177563335,280.29999999999995
2017-05-01,May,2017,194.9,194.9,222.9424317559739,230.05520323261877,-35.15520323261873,44.400000000000006
2017-06-01,June,2017,401.7,401.7,222.88797079922895,196.72683064241969,204.9731693575803,200.89999999999998
2017-07-01,July,2017,132.1,132.1,222.8335098424841,228.6297697821809,-96.52976978218092,-27.200000000000017
2017-08-01,August,2017,271.0,271.0,222.77904888573917,230.2363776805578,40.76362231944219,-19.100000000000023
2017-09-01,September,2017,314.3,314.3,222.72458792899425,281.87502584490454,32.42497415509547,69.9
2017-10-01,October,2017,243.9,243.9,222.6701269722493,399.4022773806562,-155.50227738065618,-159.4
2017-11-01,November,2017,260.8,260.8,222.6156660155044,310.6693562099253,-49.869356209925286,32.5
2017-12-01,December,2017,210.7,210.7,222.56120505875947,113.25155381054589,97.44844618945412,110.6
2018-01-01,January,2018,137.1,137.1,222.50674410201452,65.25289379040723,71.84710620959277,108.0
2018-02-01,February,2018,0.0,0.0,222.45228314526963,98.00269822199444,-98.00269822199444,0.0
2018-03-01,March,2018,205.6,205.6,222.3978221885247,218.5889760944007,-12.988976094400698,-111.4
2018-04-01,April,2018,118.1,118.1,222.3433612317798,298.1509368500738,-180.05093685007378,-359.29999999999995
2018-05-01,May,2018,393.2,393.2,222.28890027503488,273.15937065056653,120.04062934943346,198.29999999999998
2018-06-01,June,2018,107.6,107.6,222.23443931829,222.1310219811538,-114.5310219811538,-294.1
2018-07-01,July,2018,199.4,199.4,222.17997836154507,211.53169357633797,-12.131693576337938,67.30000000000001
2018-08-01,August,2018,153.5,153.5,222.12551740480012,227.5198478322604,-74.01984783226038,-117.5
2018-09-01,September,2018,290.17234891701145,,222.07105644805523,290.17234891701145,,-24.127651082988564
2018-10-01,October,2018,388.5568536116386,,222.0165954913103,388.5568536116386,,144.65685361163858
2018-11-01,November,2018,359.5383768816447,,221.9621345345654,359.5383768816447,,98.73837688164468
2018-12-01,December,2018,102.06827057210806,,221.90767357782047,102.06827057210806,,-108.63172942789193
2019-01-01,January,2019,57.177836765883,,221.8532126210756,57.177836765883,,-79.922163234117
2019-02-01,February,2019,110.22162416784217,,221.79875166433064,110.22162416784217,,110.22162416784217
2019-03-01,March,2019,83.6,83.6,221.7442907075857,213.2312913579839,-129.6312913579839,-122.0
2019-04-01,April,2019,262.0,262.0,221.6898297508408,270.9172629002326,-8.917262900232572,143.9
2019-05-01,May,2019,407.1,407.1,221.63536879409588,237.39272322072557,169.70727677927448,13.900000000000034
2019-06-01,June,2019,88.9,88.9,221.58090783735096,221.82935908612455,-132.92935908612458,-18.69999999999999
2019-07-01,July,2019,134.7,134.7,221.52644688060604,244.19099659594124,-109.49099659594124,-64.70000000000002
2019-08-01,August,2019,129.5,129.5,221.47198592386115,239.57735274156263,-110.07735274156266,-24.0
2019-09-01,September,2019,280.0,280.0,221.4175249671162,273.7889786794258,6.211021320574218,-10.172348917011448
2019-10-01,October,2019,389.9,389.9,221.3630640103713,378.3432364960521,11.556763503947876,1.34314638836139
2019-11-01,November,2019,299.7,299.7,221.3086030536264,316.3396733432492,-16.63967334324917,-59.838376881644706
2019-12-01,December,2019,160.2,160.2,221.25414209688145,131.44590920555794,28.75409079444205,58.131729427891926
