Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2009-07-01,July,2009,63.8,63.8,107.21819179441772,93.5612919978746,-29.761291997874608,0.0
2009-08-01,August,2009,154.4,154.4,107.1616266196751,89.32342335272381,65.0765766472762,61.0
2009-09-01,September,2009,9.8,9.8,107.10506144493247,104.63440077377238,-94.8344007737724,-68.5
2009-10-01,October,2009,241.9,241.9,107.04849627018989,158.7120153708799,83.18798462912011,122.7
2009-11-01,November,2009,135.2,135.2,106.99193109544726,115.74835854190869,19.451641458091306,-14.5
2009-12-01,December,2009,16.4,16.4,106.93536592070464,74.32931635557753,-57.929316355577534,-5.100000000000001
2010-01-01,January,2010,22.2,22.2,106.87880074596202,65.31493770699012,-43.11493770699012,-75.5
2010-02-01,February,2010,90.6,90.6,106.8222355712194,126.28049840672524,-35.680498406725235,16.299999999999997
2010-03-01,March,2010,19.4,19.4,106.7656703964768,119.25463169019687,-99.8546316901969,-157.9
2010-04-01,April,2010,68.0,68.0,106.70910522173418,111.90934520117654,-43.909345201176535,-4.799999999999997
2010-05-01,May,2010,215.9,215.9,106.65254004699156,124.55598566414244,91.34401433585758,146.7
2010-06-01,June,2010,186.6,186.6,106.59597487224892,86.0177721323699,100.5822278676301,99.1
2010-07-01,July,2010,156.3,156.3,106.53940969750631,103.4417826091738,52.85821739082623,92.50000000000001
2010-08-01,August,2010,135.5,135.5,106.4828445227637,90.19781400255216,45.30218599744785,-18.900000000000006
2010-09-01,September,2010,312.5,312.5,106.42627934802108,101.6191133278798,210.8808866721202,302.7
2010-10-01,October,2010,186.7,186.7,106.36971417327848,139.44553590066408,47.25446409933591,-55.20000000000002
2010-11-01,November,2010,279.1,279.1,106.31314899853584,122.91735275475646,156.18264724524357,143.90000000000003
2010-12-01,December,2010,231.0,231.0,106.25658382379324,61.825182312063134,169.1748176879369,214.6
2011-01-01,January,2011,46.8,46.8,106.20001864905062,88.39703299793842,-41.59703299793843,24.599999999999998
2011-02-01,February,2011,109.9,109.9,106.143453474308,114.30669588335604,-4.406695883356022,19.30000000000001
2011-03-01,March,2011,77.2,77.2,106.0868882995654,135.3306410794916,-58.13064107949161,57.800000000000004
2011-04-01,April,2011,144.7,144.7,106.03032312482276,97.00478835940986,47.69521164059013,76.69999999999999
2011-05-01,May,2011,180.8,180.8,105.97375795008014,125.50224877921968,55.29775122078034,-35.099999999999994
2011-06-01,June,2011,137.6,137.6,105.91719277533753,89.34218997864657,48.25781002135342,-49.0
2011-07-01,July,2011,130.9,130.9,105.86062760059492,101.93224686282804,28.967753137171957,-25.400000000000006
2011-08-01,August,2011,151.2,151.2,105.8040624258523,98.33858846061156,52.86141153938844,15.699999999999989
2011-09-01,September,2011,82.3,82.3,105.74749725110968,116.8084581426467,-34.5084581426467,-230.2
2011-10-01,October,2011,380.1,380.1,105.69093207636706,139.26917942230529,240.83082057769477,193.40000000000003
2011-11-01,November,2011,112.8,112.8,105.63436690162445,116.26563914498333,-3.4656391449833137,-166.3
2011-12-01,December,2011,115.1,115.1,105.57780172688184,75.85849409080856,39.24150590919143,-115.9
2012-01-01,January,2012,52.5,52.5,105.5212365521392,68.04058606826504,-15.540586068265045,5.700000000000003
2012-02-01,February,2012,77.8,77.8,105.4646713773966,131.13407779451327,-53.33407779451328,-32.10000000000001
2012-03-01,March,2012,102.7,102.7,105.40810620265398,116.39614264003542,-13.696142640035418,25.5
2012-04-01,April,2012,226.1,226.1,105.35154102791137,118.50766188748428,107.59233811251572,81.4
2012-05-01,May,2012,68.3,68.3,105.29497585316874,109.69138736974378,-41.39138736974378,-112.50000000000001
2012-06-01,June,2012,150.0,150.0,105.23841067842612,93.2686088853246,56.73139111467541,12.400000000000006
2012-07-01,July,2012,80.6,80.6,105.1818455036835,107.8226424922546,-27.222642492254607,-50.30000000000001
2012-08-01,August,2012,99.1,99.1,105.12528032894087,90.31732401966096,8.782675980339036,-52.099999999999994
2012-09-01,September,2012,61.5,61.5,105.06871515419827,124.30660747912448,-62.80660747912447,-20.799999999999997
2012-10-01,October,2012,101.3,101.3,105.01214997945566,136.88383441727177,-35.583834417271774,-278.8
2012-11-01,November,2012,83.9,83.9,104.95558480471304,115.30509470872164,-31.40509470872162,-28.89999999999999
2012-12-01,December,2012,130.5,130.5,104.89901962997044,70.7911860596709,59.70881394032909,15.400000000000006
2013-01-01,January,2013,84.1,84.1,104.8424544552278,60.99749757694132,23.102502423058677,31.599999999999994
2013-02-01,February,2013,224.0,224.0,104.78588928048518,137.0179409084081,86.9820590915919,146.2
2013-03-01,March,2013,95.4,95.4,104.72932410574256,99.3923692884505,-3.99236928845049,-7.299999999999997
2013-04-01,April,2013,31.6,31.6,104.67275893099996,137.8539728818447,-106.2539728818447,-194.5
2013-05-01,May,2013,185.0,185.0,104.61619375625732,89.5359494802899,95.4640505197101,116.7
2013-06-01,June,2013,45.6,45.6,104.55962858151472,109.2208477365352,-63.62084773653519,-104.4
2013-07-01,July,2013,30.0,30.0,104.5030634067721,82.62165571041382,-52.62165571041382,-50.599999999999994
2013-08-01,August,2013,117.9,117.9,104.44649823202948,102.95522182304664,14.944778176953378,18.80000000000001
2013-09-01,September,2013,85.1,85.1,104.38993305728688,102.7041721409342,-17.60417214093421,23.599999999999994
2013-10-01,October,2013,91.7,91.7,104.33336788254424,162.8852943555892,-71.18529435558919,-9.599999999999994
2013-11-01,November,2013,135.8,135.8,104.27680270780164,94.9429817212643,40.85701827873571,51.900000000000006
2013-12-01,December,2013,4.9,4.9,104.22023753305902,80.34006061363301,-75.44006061363301,-125.6
2014-01-01,January,2014,26.9,26.9,104.1636723583164,55.41358981102539,-28.51358981102539,-57.199999999999996
2014-02-01,February,2014,79.4,79.4,104.10710718357376,150.72751901914216,-71.32751901914216,-144.6
2014-03-01,March,2014,83.1,83.1,104.05054200883116,114.39242627105622,-31.29242627105623,-12.300000000000011
2014-04-01,April,2014,116.2,116.2,103.99397683408854,126.89139965226136,-10.691399652261351,84.6
2014-05-01,May,2014,50.2,50.2,103.93741165934593,107.02566213436296,-56.82566213436296,-134.8
2014-06-01,June,2014,77.3,77.3,103.88084648460332,85.56188865906466,-8.261888659064667,31.699999999999996
2014-07-01,July,2014,83.2,83.2,103.8242813098607,107.27304079325384,-24.07304079325384,53.2
2014-08-01,August,2014,95.2,95.2,103.76771613511808,83.82751798948371,11.372482010516292,-22.700000000000003
2014-09-01,September,2014,160.3,160.3,103.71115096037546,111.12296744144736,49.17703255855264,75.20000000000002
2014-10-01,October,2014,347.4,347.4,103.65458578563285,149.1652182340257,198.23478176597428,255.7
2014-11-01,November,2014,168.0,168.0,103.59802061089025,118.18494273668271,49.815057263317286,32.19999999999999
2014-12-01,December,2014,26.6,26.6,103.5414554361476,60.38268557875019,-33.78268557875019,21.700000000000003
2015-01-01,January,2015,23.3,23.3,103.48489026140498,78.73907551059354,-55.43907551059354,-3.599999999999998
2015-02-01,February,2015,94.1,94.1,103.42832508666235,134.98590071253068,-40.885900712530685,14.699999999999989
2015-03-01,March,2015,120.7,120.7,103.37175991191975,129.3678043438236,-8.66780434382359,37.60000000000001
2015-04-01,April,2015,39.9,39.9,103.31519473717714,128.75238282198012,-88.85238282198011,-76.30000000000001
2015-05-01,May,2015,184.7,184.7,103.25862956243452,113.06085265164404,71.63914734835595,134.5
2015-06-01,June,2015,56.2,56.2,103.2020643876919,74.51412622715631,-18.314126227156308,-21.099999999999994
2015-07-01,July,2015,73.9,73.9,103.14549921294928,122.77480693758578,-48.874806937585774,-9.299999999999997
2015-08-01,August,2015,101.9,101.9,103.08893403820667,82.4322473743235,19.46775262567651,6.700000000000003
2015-09-01,September,2015,58.3,58.3,103.03236886346406,112.95369988872054,-54.65369988872054,-102.00000000000001
2015-10-01,October,2015,11.5,11.5,102.97580368872144,138.50858362748204,-127.00858362748204,-335.9
2015-11-01,November,2015,92.1,92.1,102.91923851397884,130.83886338994148,-38.738863389941486,-75.9
2015-12-01,December,2015,1.7,1.7,102.8626733392362,47.991097894995846,-46.29109789499584,-24.900000000000002
2016-01-01,January,2016,38.1,38.1,102.80610816449358,79.45765220946888,-41.35765220946888,14.8
2016-02-01,February,2016,103.0,103.0,102.74954298975096,128.8107879720336,-25.81078797203361,8.900000000000006
2016-03-01,March,2016,140.3,140.3,102.69297781500836,137.21984722900578,3.080152770994232,19.60000000000001
2016-04-01,April,2016,120.0,120.0,102.63641264026572,127.55718920936935,-7.557189209369369,80.1
2016-05-01,May,2016,165.4,165.4,102.57984746552312,123.5028930391476,41.8971069608524,-19.299999999999983
2016-06-01,June,2016,72.6,72.6,102.5232822907805,70.99193897027511,1.6080610297248796,16.39999999999999
2016-07-01,July,2016,72.6,72.6,102.46671711603788,105.63792888426843,-33.03792888426845,-1.3000000000000114
2016-08-01,August,2016,49.3,49.3,102.41015194129528,85.06278610485471,-35.76278610485471,-52.60000000000001
2016-09-01,September,2016,102.4,102.4,102.35358676655264,111.35989644682266,-8.959896446822654,44.10000000000001
2016-10-01,October,2016,166.8,166.8,102.29702159181002,137.67752269998454,29.12247730001548,155.3
2016-11-01,November,2016,138.2,138.2,102.2404564170674,125.77541834769904,12.424581652300958,46.099999999999994
2016-12-01,December,2016,22.7,22.7,102.1838912423248,57.332372971839696,-34.6323729718397,21.0
2017-01-01,January,2017,10.5,10.5,102.12732606758216,77.0611023699482,-66.5611023699482,-27.6
2017-02-01,February,2017,36.7,36.7,102.07076089283956,141.31094864461383,-104.61094864461384,-66.3
2017-03-01,March,2017,181.1,181.1,102.01419571809694,129.87029831811196,51.22970168188803,40.79999999999998
2017-04-01,April,2017,106.5,106.5,101.95763054335433,129.11387431868377,-22.61387431868377,-13.5
2017-05-01,May,2017,85.6,85.6,101.90106536861173,126.2635487905202,-40.6635487905202,-79.80000000000001
2017-06-01,June,2017,76.2,76.2,101.8445001938691,74.04542644005744,2.1545735599425626,3.6000000000000085
2017-07-01,July,2017,114.3,114.3,101.78793501912648,116.20362444574567,-1.9036244457456772,41.7
2017-08-01,August,2017,46.5,46.5,101.73136984438386,90.05732928276637,-43.557329282766375,-2.799999999999997
2017-09-01,September,2017,59.3,59.3,101.67480466964123,103.45919199106332,-44.15919199106333,-43.10000000000001
2017-10-01,October,2017,150.6,150.6,101.61823949489862,144.81187350005732,5.788126499942678,-16.200000000000017
2017-11-01,November,2017,120.9,120.9,101.561674320156,125.171568838137,-4.271568838137,-17.299999999999983
2017-12-01,December,2017,62.1,62.1,101.5051091454134,64.67219917598123,-2.5721991759812326,39.400000000000006
2018-01-01,January,2018,34.3,34.3,101.44854397067076,63.38059011698335,-29.080590116983352,23.799999999999997
2018-02-01,February,2018,14.3,14.3,101.39197879592815,142.5728877709202,-128.2728877709202,-22.400000000000002
2018-03-01,March,2018,143.0,143.0,101.33541362118554,120.3051591010077,22.694840898992297,-38.099999999999994
2018-04-01,April,2018,75.4,75.4,101.27884844644292,140.4002475181104,-65.0002475181104,-31.099999999999994
2018-05-01,May,2018,139.7,139.7,101.2222832717003,130.5583657158045,9.141634284195476,54.099999999999994
2018-06-01,June,2018,67.9,67.9,101.16571809695768,79.39896710123281,-11.498967101232807,-8.299999999999997
2018-07-01,July,2018,110.2,110.2,101.10915292221506,106.75474701642044,3.4452529835795502,-4.099999999999994
2018-08-01,August,2018,137.5,137.5,101.05258774747244,102.532102672254,34.967897327746,91.0
2018-09-01,September,2018,154.5,154.5,100.99602257272984,105.96075625769711,48.53924374230289,95.2
2018-10-01,October,2018,193.7,193.7,100.9394573979872,137.4363693213041,56.26363067869588,43.099999999999994
2018-11-01,November,2018,104.8,104.8,100.8828922232446,133.6142524892398,-28.81425248923979,-16.10000000000001
2018-12-01,December,2018,0.9,0.9,100.82632704850198,66.71362239053396,-65.81362239053395,-61.2
2019-01-01,January,2019,73.7,73.7,100.76976187375936,70.9183364855985,2.781663514401501,39.400000000000006
2019-02-01,February,2019,26.8,26.8,100.71319669901676,134.73786533466037,-107.93786533466036,12.5
2019-03-01,March,2019,184.7,184.7,100.65663152427412,123.37519460921268,61.3248053907873,41.69999999999999
2019-04-01,April,2019,176.4,176.4,100.60006634953152,118.27376926958284,58.12623073041716,101.0
2019-05-01,May,2019,81.7,81.7,100.5435011747889,125.83696525734692,-44.13696525734692,-57.999999999999986
2019-06-01,June,2019,56.8,56.8,100.48693600004628,81.69824665399923,-24.89824665399924,-11.100000000000009
2019-07-01,July,2019,75.4,75.4,100.43037082530364,102.7533661371144,-27.353366137114406,-34.8
2019-08-01,August,2019,91.1,91.1,100.37380565056104,101.00976475130064,-9.909764751300642,-46.400000000000006
2019-09-01,September,2019,57.1,57.1,100.31724047581842,117.41088799216716,-60.31088799216716,-97.4
2019-10-01,October,2019,74.2,74.2,100.2606753010758,127.85792198532982,-53.65792198532982,-119.49999999999999
2019-11-01,November,2019,170.2,170.2,100.2041101263332,117.7853430651115,52.41465693488848,65.39999999999999
2019-12-01,December,2019,136.3,136.3,100.14754495159058,68.20930427054398,68.09069572945603,135.4
