Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2008-05-01,May,2008,362.2,362.2,182.4625810772381,285.600605140478,76.59939485952196,23.19999999999999
2008-06-01,June,2008,268.3,268.3,182.49301214019968,205.14790588263037,63.15209411736967,44.900000000000006
2008-07-01,July,2008,199.5,199.5,182.5234432031613,197.59354254967465,1.906457450325348,-126.30000000000001
2008-08-01,August,2008,275.1,275.1,182.55387426612285,205.19269550420617,69.90730449579385,14.300000000000011
2008-09-01,September,2008,165.0,165.0,182.58430532908443,197.2073258049549,-32.207325804954905,-1.0
2008-10-01,October,2008,313.7,313.7,182.614736392046,233.22486502019316,80.47513497980685,-91.0
2008-11-01,November,2008,240.1,240.1,182.6451674550076,224.48501404250536,15.61498595749461,27.299999999999983
2008-12-01,December,2008,112.5,112.5,182.67559851796915,112.45439523521084,0.0456047647891608,10.700000000000003
2009-01-01,January,2009,153.6,153.6,182.70602958093076,88.44854447068901,65.15145552931098,89.3
2009-02-01,February,2009,91.6,91.6,182.73646064389231,80.61038431884971,10.989615681150283,23.5
2009-03-01,March,2009,211.1,211.1,182.7668917068539,178.84795118160255,32.25204881839744,-37.599999999999994
2009-04-01,April,2009,157.5,157.5,182.79732276981548,232.70236254540285,-75.20236254540285,-70.80000000000001
2009-05-01,May,2009,195.3,195.3,182.82775383277703,283.74898471669457,-88.44898471669455,-166.89999999999998
2009-06-01,June,2009,169.3,169.3,182.85818489573865,207.6779466918222,-38.37794669182219,-99.0
2009-07-01,July,2009,195.4,195.4,182.8886159587002,193.6080813305062,1.7919186694938103,-4.099999999999994
2009-08-01,August,2009,283.5,283.5,182.91904702166175,201.4436097629724,82.05639023702759,8.399999999999977
2009-09-01,September,2009,178.2,178.2,182.94947808462337,184.99374198444997,-6.793741984449952,13.199999999999989
2009-10-01,October,2009,228.7,228.7,182.97990914758492,231.71288435385551,-3.012884353855526,-85.0
2009-11-01,November,2009,155.9,155.9,183.01034021054653,214.94194530023705,-59.04194530023702,-84.19999999999999
2009-12-01,December,2009,57.5,57.5,183.04077127350808,105.76441197501708,-48.26441197501707,-55.0
2010-01-01,January,2010,8.8,8.8,183.07120233646967,94.17152895380065,-85.37152895380065,-144.79999999999998
2010-02-01,February,2010,58.6,58.6,183.10163339943125,75.45332170189207,-16.853321701892064,-32.99999999999999
2010-03-01,March,2010,111.6,111.6,183.13206446239283,183.15143355974467,-71.55143355974468,-99.5
2010-04-01,April,2010,246.6,246.6,183.1624955253544,224.2980281352623,22.30197186473768,89.1
2010-05-01,May,2010,256.9,256.9,183.192926588316,270.34697530764385,-13.446975307643868,61.599999999999966
2010-06-01,June,2010,311.0,311.0,183.2233576512776,208.2037516633528,102.79624833664724,141.7
2010-07-01,July,2010,320.5,320.5,183.25378871423916,198.74301934362484,121.75698065637516,125.1
2010-08-01,August,2010,185.7,185.7,183.28421977720072,203.6434643058648,-17.94346430586478,-97.80000000000001
2010-09-01,September,2010,248.3,248.3,183.3146508401623,190.11865269429947,58.18134730570054,70.10000000000002
2010-10-01,October,2010,94.4,94.4,183.34508190312388,228.9691760324793,-134.56917603247933,-134.29999999999998
2010-11-01,November,2010,275.0,275.0,183.37551296608547,212.43595205564773,62.56404794435227,119.1
2010-12-01,December,2010,210.2,210.2,183.40594402904705,110.97327394034468,99.2267260596553,152.7
2011-01-01,January,2011,90.4,90.4,183.43637509200863,86.24476713536268,4.155232864637327,81.60000000000001
2011-02-01,February,2011,118.2,118.2,183.4668061549702,75.73458472545384,42.46541527454616,59.6
2011-03-01,March,2011,208.6,208.6,183.49723721793177,185.80499536269028,22.79500463730972,97.0
2011-04-01,April,2011,370.8,370.8,183.52766828089332,223.7322712172419,147.0677287827581,124.20000000000002
2011-05-01,May,2011,267.5,267.5,183.55809934385493,268.29660395120123,-0.7966039512012344,10.600000000000023
2011-06-01,June,2011,174.2,174.2,183.5885304068165,206.45554611395903,-32.25554611395907,-136.8
2011-07-01,July,2011,179.1,179.1,183.6189614697781,198.37942719824525,-19.27942719824526,-141.4
2011-08-01,August,2011,176.5,176.5,183.64939253273968,212.41431246805615,-35.91431246805618,-9.199999999999989
2011-09-01,September,2011,137.1,137.1,183.67982359570124,186.1668086262356,-49.0668086262356,-111.20000000000002
2011-10-01,October,2011,277.1,277.1,183.7102546586628,226.13287657137784,50.96712342862219,182.70000000000002
2011-11-01,November,2011,264.0,264.0,183.7406857216244,205.40572325355407,58.59427674644593,-11.0
2011-12-01,December,2011,186.2,186.2,183.771116784586,114.97007995611216,71.22992004388783,-24.0
2012-01-01,January,2012,103.1,103.1,183.8015478475476,79.51855557914011,23.58144442085988,12.699999999999989
2012-02-01,February,2012,46.4,46.4,183.83197891050915,78.64589831278619,-32.24589831278619,-71.80000000000001
2012-03-01,March,2012,219.5,219.5,183.8624099734707,186.5149734978064,32.98502650219359,10.900000000000006
2012-04-01,April,2012,261.8,261.8,183.8928410364323,221.53105214414444,40.26894785585557,-109.0
2012-05-01,May,2012,238.2,238.2,183.92327209939387,273.8036934621746,-35.60369346217459,-29.30000000000001
2012-06-01,June,2012,149.2,149.2,183.95370316235545,200.57760615429376,-51.37760615429377,-25.0
2012-07-01,July,2012,136.8,136.8,183.98413422531704,196.9690871286824,-60.169087128682406,-42.29999999999998
2012-08-01,August,2012,170.1,170.1,184.01456528827865,203.1241256536853,-33.0241256536853,-6.400000000000006
2012-09-01,September,2012,157.6,157.6,184.0449963512402,187.01368846392836,-29.413688463928334,20.5
2012-10-01,October,2012,221.7,221.7,184.07542741420176,235.79818505554397,-14.09818505554395,-55.400000000000034
2012-11-01,November,2012,119.8,119.8,184.1058584771633,201.06778460081173,-81.26778460081174,-144.2
2012-12-01,December,2012,76.7,76.7,184.1362895401249,110.0072964349643,-33.3072964349643,-109.49999999999999
2013-01-01,January,2013,24.8,24.8,184.1667206030865,76.8937927907445,-52.0937927907445,-78.3
2013-02-01,February,2013,165.5,165.5,184.1971516660481,81.54771767724662,83.95228232275338,119.1
2013-03-01,March,2013,181.9,181.9,184.22758272900967,180.12200478159335,1.7779952184066588,-37.599999999999994
2013-04-01,April,2013,245.7,245.7,184.25801379197125,219.75132485627844,25.948675143721545,-16.100000000000023
2013-05-01,May,2013,310.8,310.8,184.2884448549328,275.49378860671885,35.30621139328116,72.60000000000002
2013-06-01,June,2013,220.8,220.8,184.3188759178944,200.25083409926884,20.549165900731168,71.60000000000002
2013-07-01,July,2013,179.6,179.6,184.349306980856,202.3477711449044,-22.74777114490436,42.79999999999998
2013-08-01,August,2013,296.3,296.3,184.37973804381755,202.97069894810116,93.32930105189888,126.20000000000002
2013-09-01,September,2013,185.8,185.8,184.41016910677916,188.0634837291644,-2.263483729164392,28.200000000000017
2013-10-01,October,2013,227.13683319734716,,184.44060016974072,227.13683319734716,,5.43683319734717
2013-11-01,November,2013,413.7,413.7,184.47103123270227,200.81300943094655,212.8869905690534,293.9
2013-12-01,December,2013,467.9,467.9,184.50146229566383,102.06907354460677,365.8309264553932,391.2
2014-01-01,January,2014,22.0,22.0,184.53189335862544,76.18420452657978,-54.18420452657978,-2.8000000000000007
2014-02-01,February,2014,147.3,147.3,184.56232442158705,79.38274545528569,67.91725454471432,-18.19999999999999
2014-03-01,March,2014,192.3,192.3,184.5927554845486,179.4267609339273,12.8732390660727,10.400000000000006
2014-04-01,April,2014,170.7,170.7,184.6231865475102,215.524972561427,-44.82497256142702,-75.0
2014-05-01,May,2014,204.9,204.9,184.65361761047177,269.72217223381165,-64.82217223381164,-105.9
2014-06-01,June,2014,302.3,302.3,184.68404867343327,198.14781696042616,104.15218303957384,81.5
2014-07-01,July,2014,141.0,141.0,184.7144797363949,201.35960856634995,-60.35960856634995,-38.599999999999994
2014-08-01,August,2014,152.9,152.9,184.7449107993565,197.17476261412915,-44.274762614129145,-143.4
2014-09-01,September,2014,182.8,182.8,184.77534186231807,190.1942190503032,-7.394219050303207,-3.0
2014-10-01,October,2014,320.0,320.0,184.80577292527963,223.52323487073156,96.47676512926849,92.86316680265284
2014-11-01,November,2014,199.1,199.1,184.83620398824124,197.64842569727008,1.451574302729938,-214.6
2014-12-01,December,2014,87.2,87.2,184.8666350512028,108.1385846706618,-20.93858467066181,-380.7
2015-01-01,January,2015,107.4,107.4,184.8970661141644,71.64079988925202,35.75920011074798,85.4
2015-02-01,February,2015,42.1,42.1,184.927497177126,77.88405518201671,-35.78405518201671,-105.20000000000002
2015-03-01,March,2015,123.8,123.8,184.95792824008757,175.81534596645568,-52.01534596645568,-68.50000000000001
2015-04-01,April,2015,337.6,337.6,184.98835930304912,213.74806429786875,123.85193570213129,166.90000000000003
2015-05-01,May,2015,224.8,224.8,185.0187903660107,269.58922683718214,-44.78922683718213,19.900000000000006
2015-06-01,June,2015,114.0,114.0,185.0492214289723,205.4151321481937,-91.41513214819372,-188.3
2015-07-01,July,2015,139.8,139.8,185.07965249193387,195.24582017244688,-55.44582017244687,-1.1999999999999886
2015-08-01,August,2015,288.8,288.8,185.11008355489545,191.1016160664312,97.6983839335688,135.9
2015-09-01,September,2015,123.2,123.2,185.140514617857,191.4290080123477,-68.2290080123477,-59.60000000000001
2015-10-01,October,2015,124.2,124.2,185.1709456808186,220.758363267874,-96.55836326787396,-195.8
2015-11-01,November,2015,175.1,175.1,185.20137674378017,193.13072376053915,-18.03072376053913,-24.0
2015-12-01,December,2015,11.2,11.2,185.23180780674176,96.21181588932124,-85.01181588932123,-76.0
2016-01-01,January,2016,3.5,3.5,185.2622388697033,69.49168336642978,-65.99168336642978,-103.9
2016-02-01,February,2016,56.5,56.5,185.2926699326649,77.57360384978833,-21.073603849788327,14.399999999999999
2016-03-01,March,2016,156.5,156.5,185.32310099562648,176.96370705352817,-20.463707053528168,32.7
2016-04-01,April,2016,128.3,128.3,185.3535320585881,221.2345614928629,-92.93456149286288,-209.3
2016-05-01,May,2016,196.2,196.2,185.38396312154964,267.75268876063507,-71.55268876063508,-28.600000000000023
2016-06-01,June,2016,193.1,193.1,185.4143941845112,205.9994955081961,-12.899495508196113,79.1
2016-07-01,July,2016,271.3,271.3,185.4448252474728,188.96684618687544,82.3331538131246,131.5
2016-08-01,August,2016,212.5,212.5,185.4752563104344,197.1151395785688,15.384860421431227,-76.30000000000001
2016-09-01,September,2016,286.2,286.2,185.50568737339597,197.37745197611096,88.82254802388903,163.0
2016-10-01,October,2016,179.3,179.3,185.53611843635755,223.00503408629456,-43.70503408629455,55.10000000000001
2016-11-01,November,2016,160.2,160.2,185.5665494993191,190.50864728858403,-30.30864728858404,-14.900000000000006
2016-12-01,December,2016,375.2,375.2,185.5969805622807,101.27741526247182,273.9225847375281,364.0
2017-01-01,January,2017,178.5,178.5,185.62741162524227,69.19236692690555,109.30763307309444,175.0
2017-02-01,February,2017,71.1,71.1,185.65784268820383,77.64488862363822,-6.544888623638229,14.599999999999994
2017-03-01,March,2017,219.6,219.6,185.68827375116544,169.67931908543403,49.92068091456596,63.099999999999994
2017-04-01,April,2017,224.4,224.4,185.718704814127,225.31241757828465,-0.912417578284618,96.1
2017-05-01,May,2017,418.2,418.2,185.74913587708855,255.79405732955288,162.40594267044713,222.0
2017-06-01,June,2017,169.9,169.9,185.77956694005016,204.5116674472891,-34.61166744728911,-23.19999999999999
2017-07-01,July,2017,84.5,84.5,185.8099980030117,185.51897236380125,-101.01897236380124,-186.8
2017-08-01,August,2017,166.4,166.4,185.84042906597327,198.21105147831253,-31.81105147831252,-46.099999999999994
2017-09-01,September,2017,211.4,211.4,185.8708601289349,196.3970405892292,15.002959410770783,-74.79999999999998
2017-10-01,October,2017,248.5,248.5,185.9012911918965,223.7901034972652,24.709896502734807,69.19999999999999
2017-11-01,November,2017,163.3,163.3,185.93172225485804,189.69789923807983,-26.397899238079816,3.1000000000000227
2017-12-01,December,2017,55.8,55.8,185.96215331781963,108.61640321426098,-52.81640321426099,-319.4
2018-01-01,January,2018,68.0,68.0,185.9925843807812,66.77461803555101,1.2253819644489852,-110.5
2018-02-01,February,2018,35.4,35.4,186.0230154437428,76.48485299138356,-41.08485299138356,-35.699999999999996
2018-03-01,March,2018,230.2,230.2,186.0534465067044,166.10799424180567,64.09200575819432,10.599999999999994
2018-04-01,April,2018,154.7,154.7,186.083877569666,230.7547780900848,-76.05477809008477,-69.70000000000002
2018-05-01,May,2018,522.9,522.9,186.11430863262757,257.78290397612045,265.1170960238795,104.69999999999999
2018-06-01,June,2018,183.7,183.7,186.1447396955891,199.60992036618725,-15.909920366187237,13.799999999999983
2018-07-01,July,2018,235.6,235.6,186.17517075855068,189.64941678447732,45.95058321552264,151.1
2018-08-01,August,2018,150.1,150.1,186.20560182151223,199.67034505398203,-49.57034505398204,-16.30000000000001
2018-09-01,September,2018,153.5,153.5,186.23603288447384,192.94725479891844,-39.44725479891844,-57.900000000000006
2018-10-01,October,2018,194.9,194.9,186.26646394743543,229.37986919196467,-34.47986919196467,-53.599999999999994
2018-11-01,November,2018,199.8,199.8,186.296895010397,185.7831109205406,14.016889079459418,36.5
2018-12-01,December,2018,44.6,44.6,186.32732607335856,101.3429559583742,-56.7429559583742,-11.199999999999996
2019-01-01,January,2019,68.4,68.4,186.35775713632012,63.84500114712076,4.554998852879251,0.4000000000000057
2019-02-01,February,2019,98.9,98.9,186.38818819928173,74.52546946554862,24.37453053445138,63.50000000000001
2019-03-01,March,2019,169.4,169.4,186.4186192622433,164.89690166217963,4.503098337820376,-60.79999999999998
2019-04-01,April,2019,205.3,205.3,186.4490503252049,226.30569795327392,-21.00569795327391,50.60000000000002
2019-05-01,May,2019,255.9,255.9,186.47948138816648,250.64793082865944,5.252069171340565,-267.0
2019-06-01,June,2019,139.4,139.4,186.5099124511281,195.41323896456677,-56.01323896456674,-44.29999999999998
2019-07-01,July,2019,316.0,316.0,186.5403435140896,198.62552018422093,117.37447981577908,80.4
2019-08-01,August,2019,73.3,73.3,186.5707745770512,204.1408389604639,-130.84083896046388,-76.8
2019-09-01,September,2019,162.5,162.5,186.6012056400128,192.40050679632532,-29.900506796325345,9.0
2019-10-01,October,2019,275.5,275.5,186.6316367029744,229.5112722449646,45.9887277550354,80.6
2019-11-01,November,2019,97.2,97.2,186.66206776593597,187.6862414477986,-90.4862414477986,-102.60000000000001
2019-12-01,December,2019,63.8,63.8,186.69249882889756,108.03070737040368,-44.23070737040368,19.199999999999996
