Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2002-09-01,September,2002,377.0,377.0,251.0426761397925,350.67948562667766,26.32051437332234,14.0
2002-10-01,October,2002,360.04844238308647,,251.02725967683995,360.04844238308647,,87.04844238308647
2002-11-01,November,2002,341.86268019170416,,251.01184321388743,341.86268019170416,,-40.13731980829584
2002-12-01,December,2002,187.0,187.0,250.9964267509349,175.09501147970676,11.904988520293244,23.0
2003-01-01,January,2003,43.0,43.0,250.9810102879824,133.74570185534134,-90.74570185534134,40.0
2003-02-01,February,2003,112.0,112.0,250.96559382502983,145.8985899960842,-33.89858999608421,83.0
2003-03-01,March,2003,149.0,149.0,250.9501773620773,211.51517198702012,-62.51517198702015,65.0
2003-04-01,April,2003,321.0,321.0,250.93476089912485,282.9507194260071,38.04928057399292,75.0
2003-05-01,May,2003,269.0,269.0,250.9193444361723,394.8836721894165,-125.88367218941652,-52.0
2003-06-01,June,2003,303.0,303.0,250.90392797321977,262.18087404017905,40.81912595982095,37.3696421859853
2003-07-01,July,2003,399.0,399.0,250.88851151026725,206.96378979532983,192.03621020467017,278.0
2003-08-01,August,2003,118.0,118.0,250.87309504731476,271.184039496505,-153.18403949650502,-130.0
2003-09-01,September,2003,368.0,368.0,250.85767858436225,327.1924876218509,40.80751237814911,-9.0
2003-10-01,October,2003,548.0,548.0,250.84226212140968,367.3010997092769,180.6989002907231,187.95155761691353
2003-11-01,November,2003,335.0,335.0,250.8268456584572,320.5099763379233,14.49002366207668,-6.8626801917041576
2003-12-01,December,2003,205.0,205.0,250.81142919550464,215.99565469348343,-10.99565469348343,18.0
2004-01-01,January,2004,22.0,22.0,250.79601273255213,117.07585230459944,-95.07585230459944,-21.0
2004-02-01,February,2004,52.0,52.0,250.7805962695996,137.4506098474679,-85.45060984746789,-60.0
2004-03-01,March,2004,66.0,66.0,250.76517980664707,265.10248157446523,-199.10248157446523,-83.0
2004-04-01,April,2004,313.0,313.0,250.74976334369453,259.7748856345044,53.22511436549564,-8.0
2004-05-01,May,2004,271.0,271.0,250.734346880742,329.7708789601103,-58.77087896011028,2.0
2004-06-01,June,2004,196.0,196.0,250.7189304177895,348.7162875645261,-152.7162875645261,-107.0
2004-07-01,July,2004,442.0,442.0,250.70351395483695,256.66137220174863,185.33862779825137,43.0
2004-08-01,August,2004,132.0,132.0,250.6880974918845,257.6897818303963,-125.68978183039631,14.0
2004-09-01,September,2004,470.0,470.0,250.67268102893192,302.085002845141,167.914997154859,102.0
2004-10-01,October,2004,528.0,528.0,250.6572645659794,314.8662771136145,213.1337228863855,-20.0
2004-11-01,November,2004,223.0,223.0,250.6418481030269,279.81228304599443,-56.812283045994434,-112.0
2004-12-01,December,2004,180.0,180.0,250.6264316400744,215.0329826061017,-35.03298260610174,-25.0
2005-01-01,January,2005,30.0,30.0,250.61101517712183,136.6718185692025,-106.67181856920249,8.0
2005-02-01,February,2005,40.0,40.0,250.5955987141693,148.39328610312782,-108.39328610312782,-12.0
2005-03-01,March,2005,321.0,321.0,250.5801822512168,268.62846460490334,52.37153539509666,255.0
2005-04-01,April,2005,219.0,219.0,250.56476578826428,226.23632395313095,-7.236323953130977,-94.0
2005-05-01,May,2005,530.0,530.0,250.5493493253117,362.3990028421901,167.6009971578099,259.0
2005-06-01,June,2005,417.0,417.0,250.5339328623592,322.25426159200015,94.74573840799984,221.0
2005-07-01,July,2005,284.0,284.0,250.5185163994067,269.5236914672022,14.476308532797816,-158.0
2005-08-01,August,2005,386.0,386.0,250.5030999364542,231.78584051165177,154.21415948834823,254.0
2005-09-01,September,2005,212.0,212.0,250.48768347350165,234.04787635224687,-22.047876352246877,-258.0
2005-10-01,October,2005,438.0,438.0,250.47226701054916,236.7325422786812,201.2674577213188,-90.0
2005-11-01,November,2005,443.0,443.0,250.45685054759664,363.10921086368006,79.89078913631994,220.0
2005-12-01,December,2005,211.0,211.0,250.4414340846441,250.2314712986672,-39.23147129866717,31.0
2006-01-01,January,2006,52.0,52.0,250.4260176216916,119.71166548441376,-67.71166548441377,22.0
2006-02-01,February,2006,82.0,82.0,250.41060115873904,164.32374232260253,-82.32374232260253,42.0
2006-03-01,March,2006,284.0,284.0,250.39518469578653,249.4382200534843,34.56177994651571,-37.0
2006-04-01,April,2006,187.0,187.0,250.379768232834,225.9474619274324,-38.947461927432414,-32.0
2006-05-01,May,2006,301.0,301.0,250.36435176988147,367.7602047336256,-66.76020473362559,-229.0
2006-06-01,June,2006,406.0,406.0,250.34893530692892,264.1174885008037,141.8825114991963,-11.0
2006-07-01,July,2006,358.0,358.0,250.33351884397644,215.1751989892504,142.82480101074964,74.0
2006-08-01,August,2006,379.0,379.0,250.3181023810239,227.07256783373717,151.92743216626286,-7.0
2006-09-01,September,2006,331.0,331.0,250.30268591807135,253.1041605601993,77.89583943980068,119.0
2006-10-01,October,2006,227.4,227.4,250.2872694551189,258.9838979838355,-31.5838979838355,-210.6
2006-11-01,November,2006,303.7,303.7,250.27185299216637,354.87040187417267,-51.17040187417268,-139.3
2006-12-01,December,2006,97.3,97.3,250.2564365292138,247.4388254069327,-150.1388254069327,-113.7
2007-01-01,January,2007,1.7,1.7,250.24102006626129,111.3196246234601,-109.6196246234601,-50.3
2007-02-01,February,2007,10.9,10.9,250.2256036033088,160.22384719591287,-149.32384719591286,-71.1
2007-03-01,March,2007,266.5,266.5,250.21018714035625,250.9544085367732,15.5455914632268,-17.5
2007-04-01,April,2007,334.6,334.6,250.1947706774037,252.73154172160525,81.8684582783948,147.60000000000002
2007-05-01,May,2007,633.6,633.6,250.1793542144512,302.01106581858977,331.58893418141025,332.6
2007-06-01,June,2007,234.7,234.7,250.16393775149868,207.56575499117912,27.13424500882087,-171.3
2007-07-01,July,2007,273.2,273.2,250.14852128854616,243.88869959872216,29.311300401277805,-84.80000000000001
2007-08-01,August,2007,562.1,562.1,250.1331048255936,216.84121146658896,345.25878853341106,183.10000000000002
2007-09-01,September,2007,247.4,247.4,250.1176883626411,349.7657408371608,-102.3657408371608,-83.6
2007-10-01,October,2007,366.5,366.5,250.1022718996886,243.4316788791873,123.0683211208127,139.1
2007-11-01,November,2007,116.1,116.1,250.08685543673607,233.308436261712,-117.20843626171202,-187.6
2007-12-01,December,2007,208.7,208.7,250.07143897378356,206.7596078652861,1.9403921347138748,111.39999999999999
2008-01-01,January,2008,40.0,40.0,250.056022510831,146.09430078899143,-106.09430078899145,38.3
2008-02-01,February,2008,70.3,70.3,250.0406060478785,160.7047728072668,-90.4047728072668,59.4
2008-03-01,March,2008,300.6,300.6,250.025189584926,286.4965214489737,14.103478551026342,34.10000000000002
2008-04-01,April,2008,258.9,258.9,250.00977312197344,282.8068675404739,-23.90686754047391,-75.70000000000005
2008-05-01,May,2008,435.0,435.0,249.99435665902087,346.79137895073626,88.20862104926374,-198.60000000000002
2008-06-01,June,2008,281.8,281.8,249.9789401960684,208.8571694029215,72.94283059707851,47.10000000000002
2008-07-01,July,2008,393.6,393.6,249.96352373311584,263.18932990848583,130.4106700915142,120.40000000000003
2008-08-01,August,2008,465.6,465.6,249.94810727016332,164.66560444106543,300.93439555893457,-96.5
2008-09-01,September,2008,208.7,208.7,249.93269080721083,356.3945864727741,-147.69458647277412,-38.70000000000002
2008-10-01,October,2008,436.1,436.1,249.91727434425832,238.7438636245492,197.3561363754508,69.60000000000002
2008-11-01,November,2008,423.0,423.0,249.90185788130577,238.6267758463573,184.3732241536427,306.9
2008-12-01,December,2008,45.8,45.8,249.8864414183533,198.9570098728552,-153.15700987285516,-162.89999999999998
2009-01-01,January,2009,242.9,242.9,249.87102495540077,150.4048891484764,92.4951108515236,202.9
2009-02-01,February,2009,91.0,91.0,249.85560849244823,132.353785605628,-41.35378560562799,20.700000000000003
2009-03-01,March,2009,281.0,281.0,249.84019202949568,308.2985827705885,-27.298582770588496,-19.600000000000023
2009-04-01,April,2009,187.9,187.9,249.8247755665432,261.893972921164,-73.99397292116399,-70.99999999999997
2009-05-01,May,2009,319.3,319.3,249.80935910359065,394.9788613792222,-75.67886137922221,-115.69999999999999
2009-06-01,June,2009,377.7,377.7,249.7939426406381,268.7371661129597,108.96283388704028,95.89999999999998
2009-07-01,July,2009,152.4,152.4,249.7785261776856,229.8055874526013,-77.40558745260125,-241.20000000000002
2009-08-01,August,2009,178.0,178.0,249.76310971473308,319.9894395486682,-141.9894395486682,-287.6
2009-09-01,September,2009,260.4,260.4,249.74769325178056,318.6066432554421,-58.20664325544215,51.69999999999999
2009-10-01,October,2009,331.2,331.2,249.73227678882805,257.2148709711799,73.9851290288201,-104.90000000000003
2009-11-01,November,2009,227.3,227.3,249.7168603258755,348.80518883017714,-121.50518883017712,-195.7
2009-12-01,December,2009,64.0,64.0,249.70144386292296,204.9375560992202,-140.9375560992202,18.200000000000003
2010-01-01,January,2010,44.2,44.2,249.68602739997047,172.89267445035844,-128.69267445035842,-198.7
2010-02-01,February,2010,277.0,277.0,249.67061093701795,151.38967245166862,125.61032754833138,186.0
2010-03-01,March,2010,213.8,213.8,249.6551944740654,277.20631542106514,-63.40631542106513,-67.19999999999999
2010-04-01,April,2010,144.3,144.3,249.6397780111129,231.3125187692637,-87.01251876926369,-43.599999999999994
2010-05-01,May,2010,279.6,279.6,249.6243615481604,350.8654548773761,-71.2654548773761,-39.69999999999999
2010-06-01,June,2010,159.5,159.5,249.60894508520784,226.51923820895092,-67.01923820895095,-218.2
2010-07-01,July,2010,294.7,294.7,249.5935286222553,282.8008399269237,11.899160073076304,142.29999999999998
2010-08-01,August,2010,380.0,380.0,249.5781121593028,318.90940251431414,61.09059748568586,202.0
2010-09-01,September,2010,393.8,393.8,249.5626956963503,323.0238782771513,70.7761217228487,133.40000000000003
2010-10-01,October,2010,577.7,577.7,249.54727923339772,303.22070971895926,274.4792902810408,246.50000000000006
2010-11-01,November,2010,543.4,543.4,249.53186277044523,386.2583096374126,157.14169036258738,316.09999999999997
2010-12-01,December,2010,325.5,325.5,249.5164463074927,145.4652599899375,180.0347400100625,261.5
2011-01-01,January,2011,60.2,60.2,249.5010298445402,160.94427569734108,-100.74427569734108,16.0
2011-02-01,February,2011,153.8,153.8,249.48561338158763,130.2116278046251,23.58837219537492,-123.19999999999999
2011-03-01,March,2011,233.5,233.5,249.47019691863517,257.2401137959679,-23.740113795967886,19.69999999999999
2011-04-01,April,2011,379.1,379.1,249.45478045568265,248.5864027249721,130.51359727502793,234.8
2011-05-01,May,2011,352.1,352.1,249.4393639927301,297.095729102274,55.00427089772603,72.5
2011-06-01,June,2011,349.7,349.7,249.4239475297776,173.85837380791082,175.84162619208917,190.2
2011-07-01,July,2011,372.0,372.0,249.40853106682505,288.9272325710956,83.0727674289044,77.30000000000001
2011-08-01,August,2011,333.1,333.1,249.39311460387253,242.11424585807245,90.98575414192756,-46.89999999999998
2011-09-01,September,2011,304.0,304.0,249.37769814092,314.4890461459755,-10.489046145975522,-89.80000000000001
2011-10-01,October,2011,410.9,410.9,249.36228167796747,394.7873935058324,16.112606494167608,-166.80000000000007
2011-11-01,November,2011,352.5,352.5,249.34686521501496,320.1826252053552,32.31737479464482,-190.89999999999998
2011-12-01,December,2011,219.1,219.1,249.33144875206244,119.25890890613246,99.84109109386752,-106.4
2012-01-01,January,2012,2.2,2.2,249.31603228910996,123.672119722745,-121.472119722745,-58.0
2012-02-01,February,2012,114.8,114.8,249.30061582615735,103.5720576757308,11.227942324269192,-39.000000000000014
2012-03-01,March,2012,121.8,121.8,249.28519936320487,214.84451178734503,-93.04451178734506,-111.7
2012-04-01,April,2012,197.1,197.1,249.26978290025235,240.61725334605623,-43.517253346056265,-182.00000000000003
2012-05-01,May,2012,215.6,215.6,249.25436643729984,400.4614808012849,-184.8614808012849,-136.50000000000003
2012-06-01,June,2012,88.6,88.6,249.2389499743473,232.6938170557104,-144.0938170557104,-261.1
2012-07-01,July,2012,106.7,106.7,249.2235335113948,265.485823678966,-158.78582367896604,-265.3
2012-08-01,August,2012,312.0,312.0,249.20811704844223,305.7878470545841,6.21215294541588,-21.100000000000023
2012-09-01,September,2012,312.05507115843017,,249.1927005854897,312.05507115843017,,8.055071158430167
2012-10-01,October,2012,405.8,405.8,249.1772841225372,409.79404923585776,-3.994049235857744,-5.099999999999966
2012-11-01,November,2012,259.3,259.3,249.1618676595847,270.6423466686128,-11.342346668612777,-93.19999999999999
2012-12-01,December,2012,56.8,56.8,249.14645119663217,171.79361279122412,-114.99361279122412,-162.3
2013-01-01,January,2013,1.4,1.4,249.13103473367963,84.78057858936742,-83.38057858936742,-0.8000000000000003
2013-02-01,February,2013,174.9,174.9,249.1156182707271,153.05376533205344,21.84623466794656,60.10000000000001
2013-03-01,March,2013,218.9,218.9,249.1002018077746,264.06249263720446,-45.16249263720445,97.10000000000001
2013-04-01,April,2013,171.6,171.6,249.08478534482208,241.42895630003656,-69.82895630003657,-25.5
2013-05-01,May,2013,266.0,266.0,249.06936888186956,494.87330287670966,-228.8733028767097,50.400000000000006
2013-06-01,June,2013,409.8,409.8,249.05395241891705,247.89262793446903,161.90737206553098,321.20000000000005
2013-07-01,July,2013,158.8,158.8,249.0385359559645,250.38908673963311,-91.5890867396331,52.10000000000001
2013-08-01,August,2013,313.7,313.7,249.023119493012,318.87112377315526,-5.171123773155273,1.6999999999999886
2013-09-01,September,2013,324.5,324.5,249.00770303005945,307.55909753353325,16.940902466466753,12.444928841569833
2013-10-01,October,2013,302.3,302.3,248.99228656710693,432.7463210885607,-130.44632108856064,-103.5
2013-11-01,November,2013,294.0,294.0,248.9768701041544,202.5429703463643,91.45702965363569,34.69999999999999
2013-12-01,December,2013,164.8,164.8,248.9614536412019,130.29595863852833,34.50404136147168,108.00000000000001
2014-01-01,January,2014,4.0,4.0,248.94603717824936,70.41918407135628,-66.41918407135628,2.6
2014-02-01,February,2014,217.1,217.1,248.93062071529684,192.03728527421552,25.062714725784478,42.19999999999999
2014-03-01,March,2014,305.5,305.5,248.91520425234432,326.1699506219546,-20.669950621954627,86.6
2014-04-01,April,2014,232.9,232.9,248.8997877893918,272.31511472163544,-39.41511472163543,61.30000000000001
2014-05-01,May,2014,279.6,279.6,248.8843713264393,471.93247417622047,-192.33247417622044,13.600000000000023
2014-06-01,June,2014,154.0,154.0,248.86895486348675,222.0757850653689,-68.0757850653689,-255.8
2014-07-01,July,2014,74.2,74.2,248.85353840053423,197.7128369746211,-123.5128369746211,-84.60000000000001
2014-08-01,August,2014,276.0,276.0,248.8381219375817,329.53126586236147,-53.531265862361465,-37.69999999999999
2014-09-01,September,2014,546.7,546.7,248.8227054746292,258.83148383343416,287.8685161665659,222.20000000000005
2014-10-01,October,2014,515.8,515.8,248.80728901167663,419.6164272754209,96.18357272457912,213.49999999999994
2014-11-01,November,2014,343.7,343.7,248.79187254872411,210.8749420755556,132.82505792444442,49.69999999999999
2014-12-01,December,2014,72.5,72.5,248.7764560857716,123.22633326748311,-50.72633326748311,-92.30000000000001
2015-01-01,January,2015,159.4,159.4,248.76103962281908,106.7521027670566,52.64789723294339,155.4
2015-02-01,February,2015,101.5,101.5,248.74562315986657,148.56247989260083,-47.062479892600834,-115.6
2015-03-01,March,2015,139.0,139.0,248.73020669691405,325.07765107440946,-186.07765107440943,-166.5
2015-04-01,April,2015,343.2,343.2,248.7147902339615,243.29463522632977,99.9053647736702,110.29999999999998
2015-05-01,May,2015,322.0,322.0,248.699373771009,307.4096318297991,14.590368170200918,42.39999999999998
2015-06-01,June,2015,112.6,112.6,248.68395730805648,314.5162473312261,-201.9162473312261,-41.400000000000006
2015-07-01,July,2015,131.4,131.4,248.668540845104,149.20848454769236,-17.80848454769236,57.2
2015-08-01,August,2015,168.6,168.6,248.65312438215145,305.64306332895666,-137.04306332895666,-107.4
2015-09-01,September,2015,262.1,262.1,248.6377079191989,288.5013898370588,-26.401389837058787,-284.6
2015-10-01,October,2015,371.5,371.5,248.6222914562464,390.2817886598744,-18.781788659874337,-144.29999999999995
2015-11-01,November,2015,491.1,491.1,248.60687499329387,268.5367902354177,222.56320976458227,147.40000000000003
2015-12-01,December,2015,49.4,49.4,248.59145853034133,166.0325495377882,-116.6325495377882,-23.1
2016-01-01,January,2016,10.9,10.9,248.5760420673888,124.43970837389496,-113.53970837389495,-148.5
2016-02-01,February,2016,110.0,110.0,248.5606256044363,138.59592582107075,-28.59592582107075,8.5
2016-03-01,March,2016,135.8,135.8,248.54520914148375,278.3090600089801,-142.5090600089801,-3.1999999999999886
2016-04-01,April,2016,373.8,373.8,248.52979267853124,218.8902935634848,154.9097064365152,30.600000000000023
2016-05-01,May,2016,210.9,210.9,248.51437621557872,325.6089787197943,-114.70897871979432,-111.1
2016-06-01,June,2016,36.5,36.5,248.4989597526262,326.8915986459609,-290.3915986459609,-76.1
2016-07-01,July,2016,351.5,351.5,248.4835432896737,191.8840448466485,159.61595515335148,220.1
2016-08-01,August,2016,407.6,407.6,248.46812682672115,239.0516565270369,168.54834347296313,239.00000000000003
2016-09-01,September,2016,442.7,442.7,248.45271036376863,327.36113121176544,115.33886878823456,180.59999999999997
2016-10-01,October,2016,391.9,391.9,248.4372939008161,321.0362188271414,70.86378117285858,20.399999999999977
2016-11-01,November,2016,375.3,375.3,248.4218774378636,231.5950626373589,143.70493736264115,-115.80000000000001
2016-12-01,December,2016,224.5,224.5,248.40646097491103,152.03512780058998,72.46487219941002,175.1
2017-01-01,January,2017,114.2,114.2,248.3910445119585,120.2345815534782,-6.034581553478191,103.3
2017-02-01,February,2017,65.3,65.3,248.375628049006,142.67532595705322,-77.37532595705322,-44.7
2017-03-01,March,2017,374.7,374.7,248.36021158605348,186.5495511950055,188.15044880499448,238.89999999999998
2017-04-01,April,2017,246.7,246.7,248.34479512310097,229.90318199357463,16.796818006425354,-127.10000000000002
2017-05-01,May,2017,442.5,442.5,248.32937866014845,417.5138794496481,24.98612055035187,231.6
2017-06-01,June,2017,318.2,318.2,248.31396219719596,252.91520289120348,65.28479710879651,281.7
2017-07-01,July,2017,85.9,85.9,248.2985457342434,238.71662810114844,-152.81662810114844,-265.6
2017-08-01,August,2017,183.4,183.4,248.28312927129087,217.60845558472488,-34.208455584724874,-224.20000000000002
2017-09-01,September,2017,378.7,378.7,248.2677128083384,309.2967615694556,69.40323843054438,-64.0
2017-10-01,October,2017,688.3,688.3,248.25229634538584,254.82054470612172,433.47945529387823,296.4
2017-11-01,November,2017,429.7,429.7,248.2368798824333,208.83232058915752,220.86767941084247,54.39999999999998
2017-12-01,December,2017,150.3,150.3,248.2214634194808,231.1129654371683,-80.81296543716829,-74.19999999999999
2018-01-01,January,2018,131.0,131.0,248.20604695652827,111.3639296130539,19.636070386946106,16.799999999999997
2018-02-01,February,2018,2.7,2.7,248.19063049357572,125.11021872643676,-122.41021872643675,-62.599999999999994
2018-03-01,March,2018,300.6,300.6,248.1752140306232,221.3230979789812,79.27690202101883,-74.09999999999997
2018-04-01,April,2018,270.2,270.2,248.1597975676707,269.84780491007234,0.3521950899276476,23.5
2018-05-01,May,2018,569.2,569.2,248.14438110471815,311.4127851681305,257.7872148318696,126.70000000000005
2018-06-01,June,2018,228.6,228.6,248.1289646417657,275.46297922263443,-46.86297922263444,-89.6
2018-07-01,July,2018,147.6,147.6,248.11354817881312,209.30393880058165,-61.70393880058165,61.69999999999999
2018-08-01,August,2018,102.4,102.4,248.0981317158606,339.82928697909347,-237.42928697909343,-81.0
2018-09-01,September,2018,473.2,473.2,248.0827152529081,347.70388261904145,125.49611738095854,94.5
2018-10-01,October,2018,346.8,346.8,248.0672987899556,316.2800002399896,30.51999976001042,-341.49999999999994
2018-11-01,November,2018,234.8,234.8,248.05188232700303,207.29703896253469,27.50296103746533,-194.89999999999998
2018-12-01,December,2018,23.7,23.7,248.0364658640505,217.2113844618197,-193.5113844618197,-126.60000000000001
2019-01-01,January,2019,46.8,46.8,248.021049401098,136.88086999974573,-90.08086999974572,-84.2
2019-02-01,February,2019,83.8,83.8,248.00563293814545,177.24164615614018,-93.44164615614018,81.1
2019-03-01,March,2019,168.6,168.6,247.9902164751929,282.8480988474197,-114.2480988474197,-132.00000000000003
2019-04-01,April,2019,190.3,190.3,247.9748000122404,282.4214456432413,-92.12144564324132,-79.89999999999998
2019-05-01,May,2019,488.1,488.1,247.9593835492879,316.90467780641325,171.19532219358678,-81.10000000000002
2019-06-01,June,2019,183.9,183.9,247.94396708633536,243.3282545672516,-59.42825456725157,-44.69999999999999
2019-07-01,July,2019,62.5,62.5,247.92855062338285,209.87524919728992,-147.37524919728992,-85.1
2019-08-01,August,2019,178.2,178.2,247.91313416043036,393.1851593117651,-214.98515931176516,75.79999999999998
2019-09-01,September,2019,229.8,229.8,247.89771769747784,423.0726944224209,-193.2726944224209,-243.39999999999998
2019-10-01,October,2019,439.5,439.5,247.88230123452527,345.7577118029496,93.74228819705048,92.69999999999999
2019-11-01,November,2019,205.3,205.3,247.8668847715728,244.7436234119303,-39.44362341193028,-29.5
2019-12-01,December,2019,155.4,155.4,247.85146830862024,180.35941600802545,-24.959416008025443,131.70000000000002
