Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2001-09-01,September,2001,503.0,503.0,214.50521199445876,222.0273029035348,280.9726970964652,-16.0
2001-10-01,October,2001,425.0,425.0,214.723964867046,279.60452765672494,145.39547234327506,85.0
2001-11-01,November,2001,210.0,210.0,214.94271773963328,307.34929811405425,-97.34929811405424,148.0
2001-12-01,December,2001,20.0,20.0,215.1614706122205,187.2429083847577,-167.2429083847577,-149.0
2002-01-01,January,2002,2.0,2.0,215.3802234848078,125.67459182408147,-123.67459182408147,-48.0
2002-02-01,February,2002,145.0,145.0,215.5989763573951,90.53668716012862,54.46331283987138,145.0
2002-03-01,March,2002,72.0,72.0,215.81772922998235,249.71378260053703,-177.71378260053706,-279.0
2002-04-01,April,2002,159.0,159.0,216.0364821025696,324.847944511551,-165.84794451155102,-71.0
2002-05-01,May,2002,225.0,225.0,216.25523497515687,382.4095226801408,-157.40952268014075,-28.0
2002-06-01,June,2002,216.0,216.0,216.47398784774413,70.27809858654061,145.7219014134594,6.0
2002-07-01,July,2002,198.0,198.0,216.6927407203314,289.929076625942,-91.929076625942,-49.0
2002-08-01,August,2002,238.0,238.0,216.91149359291867,241.765229231004,-3.765229231004014,124.0
2002-09-01,September,2002,197.0,197.0,217.13024646550596,227.7357185149815,-30.7357185149815,-306.0
2002-10-01,October,2002,213.0,213.0,217.3489993380932,340.7460822510583,-127.74608225105828,-212.0
2002-11-01,November,2002,143.0,143.0,217.56775221068045,283.7390616604601,-140.73906166046015,-67.0
2002-12-01,December,2002,20.0,20.0,217.7865050832677,228.78904582301595,-208.78904582301595,0.0
2003-01-01,January,2003,12.0,12.0,218.005257955855,101.601053214741,-89.60105321474101,10.0
2003-02-01,February,2003,81.0,81.0,218.22401082844223,74.71310673588525,6.286893264114752,-64.0
2003-03-01,March,2003,216.0,216.0,218.44276370102952,207.7253992816068,8.27460071839323,144.0
2003-04-01,April,2003,113.0,113.0,218.6615165736168,330.96332399172934,-217.9633239917293,-46.0
2003-05-01,May,2003,370.0,370.0,218.88026944620407,397.8479203905939,-27.847920390593917,145.0
2003-06-01,June,2003,404.0,404.0,219.09902231879133,110.59824469236078,293.40175530763923,188.0
2003-07-01,July,2003,573.0,573.0,219.3177751913786,283.15434007808324,289.8456599219168,375.0
2003-08-01,August,2003,348.0,348.0,219.53652806396587,259.0341347382862,88.96586526171382,110.0
2003-09-01,September,2003,180.0,180.0,219.75528093655316,212.23858707580644,-32.23858707580644,-17.0
2003-10-01,October,2003,352.57472899095524,,219.9740338091404,352.57472899095524,,139.57472899095524
2003-11-01,November,2003,278.5,278.5,220.19278668172765,268.2717029247205,10.2282970752795,135.5
2003-12-01,December,2003,88.4,88.4,220.4115395543149,187.31653464970788,-98.91653464970788,68.4
2004-01-01,January,2004,0.0,0.0,220.6302924269022,81.39651943560472,-81.39651943560472,-12.0
2004-02-01,February,2004,70.0,70.0,220.84904529948943,66.74402053832853,3.255979461671473,-11.0
2004-03-01,March,2004,41.0,41.0,221.06779817207672,200.0926572108145,-159.0926572108145,-175.0
2004-04-01,April,2004,214.0,214.0,221.286551044664,336.5696686535578,-122.5696686535578,101.0
2004-05-01,May,2004,171.0,171.0,221.50530391725124,384.8863652939166,-213.88636529391655,-199.0
2004-06-01,June,2004,90.0,90.0,221.72405678983853,161.06696847749976,-71.06696847749976,-314.0
2004-07-01,July,2004,548.0,548.0,221.9428096624258,298.5354623122916,249.4645376877084,-25.0
2004-08-01,August,2004,147.0,147.0,222.16156253501305,259.62493726181697,-112.62493726181695,-201.0
2004-09-01,September,2004,165.0,165.0,222.3803154076003,185.8084684333568,-20.80846843335678,-15.0
2004-10-01,October,2004,327.0,327.0,222.5990682801876,369.5320836630602,-42.53208366306018,-25.574728990955236
2004-11-01,November,2004,179.0,179.0,222.81782115277483,264.4031112450729,-85.40311124507292,-99.5
2004-12-01,December,2004,52.0,52.0,223.0365740253621,161.6544639457302,-109.6544639457302,-36.400000000000006
2005-01-01,January,2005,76.05415716881924,,223.25532689794937,76.05415716881924,,76.05415716881924
2005-02-01,February,2005,30.0,30.0,223.47407977053663,61.09882107954974,-31.098821079549737,-40.0
2005-03-01,March,2005,214.0,214.0,223.69283264312392,204.1011082024595,9.8988917975405,173.0
2005-04-01,April,2005,195.0,195.0,223.9115855157112,357.98322058863386,-162.98322058863386,-19.0
2005-05-01,May,2005,256.0,256.0,224.13033838829844,374.857183369942,-118.857183369942,85.0
2005-06-01,June,2005,268.0,268.0,224.3490912608857,194.44900418780065,73.55099581219937,178.0
2005-07-01,July,2005,79.0,79.0,224.567844133473,307.0326779633748,-228.0326779633748,-469.0
2005-08-01,August,2005,235.0,235.0,224.78659700606025,248.86690180647227,-13.86690180647227,88.0
2005-09-01,September,2005,165.0,165.0,225.0053498786475,193.60749236154172,-28.607492361541745,0.0
2005-10-01,October,2005,284.0,284.0,225.2241027512348,390.9759372162682,-106.97593721626822,-43.0
2005-11-01,November,2005,95.0,95.0,225.44285562382203,251.52287604972997,-156.52287604972994,-84.0
2005-12-01,December,2005,17.0,17.0,225.6616084964093,155.66810334808275,-138.66810334808275,-35.0
2006-01-01,January,2006,30.0,30.0,225.88036136899655,75.8522087534295,-45.85220875342949,-46.054157168819245
2006-02-01,February,2006,27.0,27.0,226.09911424158383,49.19128703084033,-22.19128703084033,-3.0
2006-03-01,March,2006,195.0,195.0,226.3178671141711,184.4630900942585,10.53690990574148,-19.0
2006-04-01,April,2006,339.0,339.0,226.53661998675835,384.2527555814263,-45.2527555814263,144.0
2006-05-01,May,2006,398.0,398.0,226.75537285934564,379.6555860738029,18.34441392619715,142.0
2006-06-01,June,2006,346.0,346.0,226.9741257319329,193.8885489307949,152.1114510692051,78.0
2006-07-01,July,2006,297.0,297.0,227.19287860452016,296.1164907339561,0.8835092660439159,218.0
2006-08-01,August,2006,388.0,388.0,227.41163147710745,246.7576338421888,141.24236615781123,153.0
2006-09-01,September,2006,83.0,83.0,227.6303843496947,200.3506540092917,-117.3506540092917,-82.0
2006-10-01,October,2006,261.0,261.0,227.849137222282,398.0155724510191,-137.01557245101907,-23.0
2006-11-01,November,2006,244.0,244.0,228.06789009486923,238.7683096069614,5.231690393038605,149.0
2006-12-01,December,2006,103.0,103.0,228.2866429674565,150.99687271710292,-47.99687271710292,86.0
2007-01-01,January,2007,40.0,40.0,228.50539584004375,70.38054444644183,-30.38054444644183,10.0
2007-02-01,February,2007,8.0,8.0,228.72414871263103,39.06596749735056,-31.06596749735056,-19.0
2007-03-01,March,2007,373.3,373.3,228.9429015852183,164.75415291062703,208.54584708937296,178.3
2007-04-01,April,2007,159.5,159.5,229.16165445780555,383.85825737597696,-224.35825737597696,-179.5
2007-05-01,May,2007,367.0,367.0,229.3804073303928,385.6140792838068,-18.614079283806745,-31.0
2007-06-01,June,2007,37.3,37.3,229.5991602029801,187.3063039303373,-150.0063039303373,-308.7
2007-07-01,July,2007,280.4360225028874,,229.81791307556736,280.4360225028874,,-16.563977497112603
2007-08-01,August,2007,240.0898924277574,,230.03666594815465,240.0898924277574,,-147.9101075722426
2007-09-01,September,2007,175.56061485974038,,230.25541882074188,175.56061485974038,,92.56061485974038
2007-10-01,October,2007,385.5442156632008,,230.47417169332917,385.5442156632008,,124.54421566320082
2007-11-01,November,2007,165.0,165.0,230.69292456591643,233.93044740499064,-68.93044740499064,-79.0
2007-12-01,December,2007,140.5243637724275,,230.9116774385037,140.5243637724275,,37.524363772427506
2008-01-01,January,2008,7.7,7.7,231.13043031109092,63.68381343987389,-55.983813439873884,-32.3
2008-02-01,February,2008,14.5,14.5,231.3491831836782,37.72374104788142,-23.22374104788142,6.5
2008-03-01,March,2008,156.3,156.3,231.5679360562655,162.90050293297773,-6.600502932977719,-217.0
2008-04-01,April,2008,306.1,306.1,231.78668892885275,375.851446112458,-69.75144611245793,146.60000000000002
2008-05-01,May,2008,485.0,485.0,232.00544180144,391.4223216187037,93.57767838129628,118.0
2008-06-01,June,2008,284.8,284.8,232.22419467402727,203.08058184746017,81.71941815253984,247.5
2008-07-01,July,2008,278.8594259564222,,232.44294754661456,278.8594259564222,,-1.5765965464651686
2008-08-01,August,2008,518.5,518.5,232.66170041920185,218.12725543367733,300.3727445663227,278.4101075722426
2008-09-01,September,2008,519.2,519.2,232.88045329178908,174.26159314064722,344.9384068593528,343.63938514025966
2008-10-01,October,2008,593.6,593.6,233.09920616437637,358.02272588325934,235.57727411674068,208.0557843367992
2008-11-01,November,2008,758.7,758.7,233.3179590369636,210.15756203898684,548.5424379610132,593.7
2008-12-01,December,2008,139.2,139.2,233.5367119095509,109.12132658259344,30.078673417406563,-1.3243637724275175
2009-01-01,January,2009,66.7,66.7,233.75546478213812,57.13093070241976,9.569069297580242,59.0
2009-02-01,February,2009,5.0,5.0,233.9742176547254,36.47804914985778,-31.47804914985778,-9.5
2009-03-01,March,2009,314.9,314.9,234.19297052731267,157.94155017455134,156.95844982544864,158.59999999999997
2009-04-01,April,2009,344.0,344.0,234.41172339989996,400.0653282796635,-56.065328279663504,37.89999999999998
2009-05-01,May,2009,313.9,313.9,234.6304762724872,390.6405390105624,-76.74053901056243,-171.10000000000002
2009-06-01,June,2009,540.9,540.9,234.84922914507447,211.3543928050827,329.54560719491724,256.09999999999997
2009-07-01,July,2009,279.0,279.0,235.06798201766173,292.4509213620852,-13.450921362085182,0.1405740435777716
2009-08-01,August,2009,235.5,235.5,235.286734890249,217.88301453506068,17.61698546493932,-283.0
2009-09-01,September,2009,303.5,303.5,235.50548776283628,188.4245609878961,115.07543901210391,-215.70000000000005
2009-10-01,October,2009,399.5,399.5,235.72424063542357,335.2722410419064,64.2277589580936,-194.10000000000002
2009-11-01,November,2009,115.3,115.3,235.9429935080108,183.8231554430203,-68.52315544302031,-643.4000000000001
2009-12-01,December,2009,74.5,74.5,236.1617463805981,89.40969127515334,-14.909691275153335,-64.69999999999999
2010-01-01,January,2010,0.0,0.0,236.38049925318532,50.79655214379776,-50.79655214379776,-66.7
2010-02-01,February,2010,24.4,24.4,236.5992521257726,35.04620932844773,-10.646209328447732,19.4
2010-03-01,March,2010,212.5,212.5,236.81800499835987,163.24498423705063,49.25501576294937,-102.39999999999998
2010-04-01,April,2010,649.2,649.2,237.03675787094716,415.39413062455617,233.80586937544388,305.20000000000005
2010-05-01,May,2010,249.0,249.0,237.2555107435344,354.02624266418457,-105.02624266418457,-64.89999999999998
2010-06-01,June,2010,648.2,648.2,237.47426361612168,202.11008595587268,446.08991404412734,107.30000000000007
2010-07-01,July,2010,454.0,454.0,237.6930164887089,312.9231453950467,141.07685460495333,175.0
2010-08-01,August,2010,475.0,475.0,237.9117693612962,215.916466767574,259.083533232426,239.5
2010-09-01,September,2010,349.0,349.0,238.13052223388345,212.60356950534305,136.39643049465698,45.5
2010-10-01,October,2010,329.0,329.0,238.3492751064707,336.5897148354897,-7.589714835489701,-70.5
2010-11-01,November,2010,434.0,434.0,238.568027979058,205.2683201732216,228.7316798267784,318.7
2010-12-01,December,2010,471.0,471.0,238.7867808516453,91.88585062993818,379.1141493700618,396.5
2011-01-01,January,2011,13.0,13.0,239.0055337242325,43.77317500803221,-30.77317500803221,13.0
2011-02-01,February,2011,118.0,118.0,239.22428659681975,40.365329169501365,77.63467083049864,93.6
2011-03-01,March,2011,171.11106697970385,,239.44303946940707,171.11106697970385,,-41.38893302029615
2011-04-01,April,2011,402.5307245414989,,239.66179234199436,402.5307245414989,,-246.66927545850115
2011-05-01,May,2011,341.23739457897545,,239.8805452145816,341.23739457897545,,92.23739457897545
2011-06-01,June,2011,209.44686861164084,,240.09929808716885,209.44686861164084,,-438.7531313883592
2011-07-01,July,2011,478.0,478.0,240.3180509597561,322.35682335219906,155.64317664780094,24.0
2011-08-01,August,2011,401.0,401.0,240.5368038323434,207.3459200482573,193.6540799517427,-74.0
2011-09-01,September,2011,152.0,152.0,240.75555670493063,235.55089470707253,-83.55089470707253,-197.0
2011-10-01,October,2011,457.0,457.0,240.97430957751791,369.2549574734017,87.74504252659835,128.0
2011-11-01,November,2011,517.0,517.0,241.1930624501052,215.34670446276024,301.6532955372397,83.0
2011-12-01,December,2011,349.0,349.0,241.4118153226925,87.15455525138387,261.84544474861616,-122.0
2012-01-01,January,2012,16.0,16.0,241.6305681952797,48.49020609924139,-32.49020609924139,3.0
2012-02-01,February,2012,20.0,20.0,241.84932106786695,37.37358833276451,-17.373588332764513,-98.0
2012-03-01,March,2012,116.0,116.0,242.06807394045424,176.15957245423303,-60.15957245423303,-55.11106697970385
2012-04-01,April,2012,490.0,490.0,242.2868268130415,407.8427201807153,82.15727981928467,87.4692754585011
2012-05-01,May,2012,374.0,374.0,242.5055796856288,318.1173617950397,55.8826382049603,32.762605421024546
2012-06-01,June,2012,278.0,278.0,242.72433255821605,208.07653359038804,69.92346640961196,68.55313138835916
2012-07-01,July,2012,154.0,154.0,242.9430854308033,293.16415080512263,-139.16415080512263,-324.0
2012-08-01,August,2012,290.0,290.0,243.16183830339057,178.0592340862198,111.9407659137802,-111.0
2012-09-01,September,2012,290.0,290.0,243.38059117597783,260.43293184219874,29.56706815780126,138.0
2012-10-01,October,2012,353.0,353.0,243.59934404856511,395.7466760343269,-42.74667603432693,-104.0
2012-11-01,November,2012,258.0,258.0,243.8180969211524,225.8820786685831,32.11792133141691,-259.0
2012-12-01,December,2012,22.0,22.0,244.03684979373963,78.08779531502356,-56.08779531502356,-327.0
2013-01-01,January,2013,4.0,4.0,244.2556026663269,47.49763760123008,-43.49763760123008,-12.0
2013-02-01,February,2013,123.0,123.0,244.47435553891415,33.895360936824574,89.10463906317543,103.0
2013-03-01,March,2013,354.0,354.0,244.69310841150144,182.58624189828808,171.41375810171192,238.0
2013-04-01,April,2013,395.0,395.0,244.9118612840887,396.3216970696697,-1.3216970696697103,-95.0
2013-05-01,May,2013,649.0,649.0,245.130614156676,305.2965070256748,343.7034929743252,275.0
2013-06-01,June,2013,518.0,518.0,245.34936702926325,202.1005166170809,315.8994833829192,240.0
2013-07-01,July,2013,100.0,100.0,245.5681199018505,291.2868120436045,-191.28681204360453,-54.0
2013-08-01,August,2013,484.0,484.0,245.78687277443777,169.93002936143418,314.0699706385658,194.0
2013-09-01,September,2013,258.5,258.5,246.00562564702503,285.3774857198674,-26.877485719867423,-31.5
2013-10-01,October,2013,458.0,458.0,246.2243785196123,387.4173936667503,70.58260633324971,105.0
2013-11-01,November,2013,407.0,407.0,246.4431313921996,251.9268755292237,155.07312447077626,149.0
2013-12-01,December,2013,10.0,10.0,246.66188426478683,86.46002305558505,-76.46002305558505,-12.0
2014-01-01,January,2014,5.0,5.0,246.8806371373741,41.604457633069245,-36.604457633069245,1.0
2014-02-01,February,2014,64.0,64.0,247.09939000996133,40.32826708284071,23.67173291715929,-59.0
2014-03-01,March,2014,115.0,115.0,247.3181428825486,168.54413671004758,-53.54413671004758,-239.0
2014-04-01,April,2014,200.0,200.0,247.5368957551359,388.5211856886395,-188.5211856886395,-195.0
2014-05-01,May,2014,125.0,125.0,247.7556486277232,321.05137712768726,-196.0513771276873,-524.0
2014-06-01,June,2014,190.0,190.0,247.9744015003104,223.13415048972917,-33.13415048972914,-328.0
2014-07-01,July,2014,45.0,45.0,248.1931543728977,281.4886924908294,-236.4886924908294,-55.0
2014-08-01,August,2014,301.0,301.0,248.4119072454849,195.5879556330072,105.4120443669928,-183.0
2014-09-01,September,2014,227.0,227.0,248.63066011807223,300.812731096276,-73.81273109627602,-31.5
2014-10-01,October,2014,495.0,495.0,248.8494129906595,413.8068358773106,81.19316412268938,37.0
2014-11-01,November,2014,431.0,431.0,249.06816586324675,241.60021663883617,189.39978336116383,24.0
2014-12-01,December,2014,57.0,57.0,249.28691873583404,87.4735327848731,-30.4735327848731,47.0
2015-01-01,January,2015,150.0,150.0,249.5056716084213,39.048488526517616,110.95151147348238,145.0
2015-02-01,February,2015,9.0,9.0,249.72442448100853,45.31664682222211,-36.31664682222211,-55.0
2015-03-01,March,2015,37.0,37.0,249.9431773535958,180.13384936707513,-143.13384936707513,-78.0
2015-04-01,April,2015,462.0,462.0,250.16193022618307,383.5222543683084,78.47774563169162,262.0
2015-05-01,May,2015,485.0,485.0,250.3806830987704,317.0900144684571,167.90998553154287,360.0
2015-06-01,June,2015,339.0,339.0,250.5994359713576,245.22777857084205,93.77222142915797,149.0
2015-07-01,July,2015,255.0,255.0,250.81818884394488,258.32880301989775,-3.328803019897748,210.0
2015-08-01,August,2015,158.0,158.0,251.0369417165321,227.18888201263556,-69.18888201263553,-143.0
2015-09-01,September,2015,318.0,318.0,251.2556945891194,304.7285195767355,13.271480423264506,91.0
2015-10-01,October,2015,394.0,394.0,251.4744474617067,405.2362460175536,-11.23624601755364,-101.0
2015-11-01,November,2015,278.0,278.0,251.69320033429395,250.9310100839144,27.0689899160856,-153.0
2015-12-01,December,2015,19.0,19.0,251.9119532068812,82.70789015886592,-63.70789015886592,-38.0
2016-01-01,January,2016,0.0,0.0,252.1307060794685,33.35766991002325,-33.35766991002325,-150.0
2016-02-01,February,2016,3.0,3.0,252.34945895205573,45.74441964624893,-42.74441964624893,-6.0
2016-03-01,March,2016,56.0,56.0,252.56821182464304,183.2746753188125,-127.27467531881253,19.0
2016-04-01,April,2016,245.0,245.0,252.78696469723027,387.5503148571486,-142.55031485714858,-217.0
2016-05-01,May,2016,217.0,217.0,253.00571756981756,329.83195209169776,-112.83195209169776,-268.0
2016-06-01,June,2016,264.0,264.0,253.2244704424048,247.39271865285892,16.607281347141054,-75.0
2016-07-01,July,2016,305.0,305.0,253.44322331499208,285.3388994071339,19.66110059286609,50.0
2016-08-01,August,2016,327.0,327.0,253.6619761875793,223.408343778788,103.59165622121202,169.0
2016-09-01,September,2016,308.0,308.0,253.8807290601666,286.438093987763,21.56190601223699,-10.0
2016-10-01,October,2016,795.0,795.0,254.09948193275383,416.6976555326454,378.3023444673546,401.0
2016-11-01,November,2016,246.0,246.0,254.31823480534115,285.93643235885406,-39.93643235885406,-32.0
2016-12-01,December,2016,92.0,92.0,254.5369876779284,72.36100796025602,19.638992039743982,73.0
2017-01-01,January,2017,28.0,28.0,254.75574055051567,29.57231331112007,-1.5723133111200696,28.0
2017-02-01,February,2017,10.0,10.0,254.97449342310293,49.947212260460105,-39.947212260460105,7.0
2017-03-01,March,2017,141.0,141.0,255.1932462956902,192.22013241563604,-51.22013241563605,85.0
2017-04-01,April,2017,293.0,293.0,255.41199916827748,404.442235874787,-111.442235874787,48.0
2017-05-01,May,2017,457.0,457.0,255.63075204086476,320.1486723641174,136.85132763588263,240.0
2017-06-01,June,2017,183.0,183.0,255.849504913452,250.1830153730565,-67.18301537305652,-81.0
2017-07-01,July,2017,83.0,83.0,256.0682577860393,299.4729245501319,-216.4729245501319,-222.0
2017-08-01,August,2017,611.0,611.0,256.2870106586265,233.7972905321703,377.20270946782966,284.0
2017-09-01,September,2017,507.0,507.0,256.5057635312138,294.6648775723268,212.3351224276732,199.0
2017-10-01,October,2017,215.0,215.0,256.7245164038011,427.81519266384265,-212.81519266384265,-580.0
2017-11-01,November,2017,164.0,164.0,256.9432692763883,288.0967375530385,-124.09673755303852,-82.0
2017-12-01,December,2017,94.0,94.0,257.1620221489756,72.82456138670614,21.175438613293863,2.0
2018-01-01,January,2018,154.0,154.0,257.38077502156284,26.03779280799742,127.96220719200258,126.0
2018-02-01,February,2018,0.0,0.0,257.5995278941501,59.49033332504578,-59.49033332504578,-10.0
2018-03-01,March,2018,124.0,124.0,257.8182807667374,183.66244979919784,-59.662449799197816,-17.0
2018-04-01,April,2018,499.0,499.0,258.03703363932465,390.4479260860399,108.5520739139601,206.0
2018-05-01,May,2018,399.0,399.0,258.25578651191194,325.0203415651581,73.9796584348419,-58.0
2018-06-01,June,2018,177.0,177.0,258.4745393844992,225.01418351874088,-48.01418351874088,-6.0
2018-07-01,July,2018,156.0,156.0,258.69329225708645,307.31376505698177,-151.31376505698177,73.0
2018-08-01,August,2018,145.0,145.0,258.91204512967374,242.67540902119956,-97.67540902119951,-466.0
2018-09-01,September,2018,373.0,373.0,259.130798002261,277.27624824799705,95.72375175200295,-134.0
2018-10-01,October,2018,415.0,415.0,259.34955087484826,406.6625092461047,8.337490753895281,200.0
2018-11-01,November,2018,363.0,363.0,259.5683037474355,321.919839585266,41.080160414734,199.0
2018-12-01,December,2018,48.0,48.0,259.7870566200228,82.04499427153189,-34.04499427153189,-46.0
2019-01-01,January,2019,4.0,4.0,260.00580949261007,32.8468140659632,-28.8468140659632,-150.0
2019-02-01,February,2019,28.0,28.0,260.2245623651973,69.67240847611231,-41.67240847611231,28.0
2019-03-01,March,2019,92.0,92.0,260.4433152377846,185.35159410028368,-93.35159410028368,-32.0
2019-04-01,April,2019,219.0,219.0,260.6620681103718,391.7741691075387,-172.77416910753868,-280.0
2019-05-01,May,2019,368.0,368.0,260.8808209829591,335.5247872156954,32.475212784304574,-31.0
2019-06-01,June,2019,406.0,406.0,261.0995738555464,226.5968295625547,179.4031704374453,229.0
2019-07-01,July,2019,79.0,79.0,261.3183267281336,284.99342824571426,-205.99342824571423,-77.0
2019-08-01,August,2019,101.0,101.0,261.5370796007209,256.651312336244,-155.65131233624402,-44.0
2019-09-01,September,2019,329.0,329.0,261.75583247330815,261.2793475043127,67.72065249568732,-44.0
2019-10-01,October,2019,421.0,421.0,261.97458534589543,419.9196645468381,1.0803354531618652,6.0
2019-11-01,November,2019,308.0,308.0,262.1933382184827,324.1863480494139,-16.18634804941388,-55.0
2019-12-01,December,2019,164.0,164.0,262.41209109106995,93.82192947473256,70.17807052526743,116.0
