Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2008-05-01,May,2008,279.0,279.0,213.59519689508787,329.46510886990586,-50.46510886990586,-225.0
2008-06-01,June,2008,343.0,343.0,213.5949397916706,174.77811336411537,168.22188663588463,230.0
2008-07-01,July,2008,369.0,369.0,213.59468268825336,196.73622620346825,172.26377379653178,193.0
2008-08-01,August,2008,245.0,245.0,213.59442558483616,216.0366461914371,28.963353808562918,-79.0
2008-09-01,September,2008,270.0,270.0,213.59416848141893,269.46125324197703,0.5387467580229668,5.0
2008-10-01,October,2008,396.0,396.0,213.59391137800168,328.50248951364296,67.49751048635704,4.0
2008-11-01,November,2008,668.0,668.0,213.59365427458445,287.8664018264441,380.1335981735559,496.0
2008-12-01,December,2008,65.0,65.0,213.59339717116725,134.82926508973063,-69.82926508973065,-169.0
2009-01-01,January,2009,84.0,84.0,213.59314006775,73.49786812678394,10.502131873216058,84.0
2009-02-01,February,2009,62.0,62.0,213.59288296433277,62.71976376148746,-0.7197637614874566,23.0
2009-03-01,March,2009,88.0,88.0,213.59262586091552,188.28355009801547,-100.28355009801548,-39.0
2009-04-01,April,2009,144.0,144.0,213.5923687574983,299.0212374590041,-155.0212374590041,-94.0
2009-05-01,May,2009,218.0,218.0,213.59211165408104,323.9078303471905,-105.90783034719055,-61.0
2009-06-01,June,2009,311.0,311.0,213.5918545506638,163.58503870292452,147.41496129707548,-32.0
2009-07-01,July,2009,159.0,159.0,213.59159744724656,229.08719849688043,-70.08719849688043,-210.0
2009-08-01,August,2009,334.0,334.0,213.59134034382933,222.33700906518683,111.66299093481317,89.0
2009-09-01,September,2009,156.0,156.0,213.5910832404121,255.8456740662329,-99.8456740662329,-114.0
2009-10-01,October,2009,414.0,414.0,213.59082613699488,337.1013787765908,76.89862122340918,18.0
2009-11-01,November,2009,154.0,154.0,213.5905690335776,273.9735069785247,-119.97350697852472,-514.0
2009-12-01,December,2009,171.0,171.0,213.5903119301604,92.42513279545416,78.57486720454585,106.0
2010-01-01,January,2010,89.64401082844034,,213.5900548267432,89.64401082844034,,5.644010828440344
2010-02-01,February,2010,74.0,74.0,213.58979772332597,65.60212827777235,8.397871722227649,12.0
2010-03-01,March,2010,219.0,219.0,213.5895406199087,197.8371090976394,21.1628909023606,131.0
2010-04-01,April,2010,281.0,281.0,213.58928351649143,273.73673092390374,7.263269076096265,137.0
2010-05-01,May,2010,558.0,558.0,213.58902641307424,340.22481416430514,217.77518583569488,340.0
2010-06-01,June,2010,382.0,382.0,213.58876930965695,170.23251786315248,211.76748213684752,71.0
2010-07-01,July,2010,326.0,326.0,213.58851220623976,239.7009052852825,86.29909471471754,167.0
2010-08-01,August,2010,320.0,320.0,213.58825510282253,204.98006321988947,115.01993678011053,-14.0
2010-09-01,September,2010,296.0,296.0,213.5879979994053,264.8603148122334,31.139685187766588,140.0
2010-10-01,October,2010,256.0,256.0,213.58774089598805,340.5729438205999,-84.5729438205999,-158.0
2010-11-01,November,2010,592.0,592.0,213.5874837925708,298.4748425795499,293.5251574204501,438.0
2010-12-01,December,2010,161.0,161.0,213.5872266891536,85.6444703785013,75.3555296214987,-10.0
2011-01-01,January,2011,0.0,0.0,213.58696958573637,65.25799483654549,-65.25799483654549,-89.64401082844034
2011-02-01,February,2011,142.0,142.0,213.58671248231911,64.80051304904549,77.19948695095451,68.0
2011-03-01,March,2011,226.0,226.0,213.5864553789019,199.40330558248448,26.59669441751552,7.0
2011-04-01,April,2011,440.0,440.0,213.58619827548463,275.4786956872213,164.52130431277868,159.0
2011-05-01,May,2011,328.0,328.0,213.5859411720674,325.9784415471172,2.0215584528828003,-230.0
2011-06-01,June,2011,358.0,358.0,213.58568406865015,129.24116529427545,228.75883470572452,-24.0
2011-07-01,July,2011,332.0,332.0,213.58542696523293,218.1081608132624,113.8918391867376,6.0
2011-08-01,August,2011,264.0,264.0,213.5851698618157,236.52810970270596,27.471890297294067,-56.0
2011-09-01,September,2011,160.0,160.0,213.58491275839847,257.88921639253863,-97.88921639253864,-136.0
2011-10-01,October,2011,281.0,281.0,213.58465565498125,319.61548771539685,-38.61548771539685,25.0
2011-11-01,November,2011,420.0,420.0,213.584398551564,293.6353406270184,126.36465937298163,-172.0
2011-12-01,December,2011,374.0,374.0,213.5841414481468,112.81807543139163,261.18192456860834,213.0
2012-01-01,January,2012,6.0,6.0,213.58388434472957,101.29725763144543,-95.29725763144543,6.0
2012-02-01,February,2012,5.0,5.0,213.5836272413123,74.36340054020002,-69.36340054020002,-137.0
2012-03-01,March,2012,95.0,95.0,213.58337013789503,192.2644649906805,-97.2644649906805,-131.0
2012-04-01,April,2012,329.0,329.0,213.58311303447783,283.965694393194,45.034305606806015,-111.0
2012-05-01,May,2012,306.0,306.0,213.5828559310606,357.4305895843045,-51.43058958430453,-22.0
2012-06-01,June,2012,202.0,202.0,213.58259882764332,218.11397985155352,-16.113979851553523,-156.0
2012-07-01,July,2012,185.0,185.0,213.58234172422613,192.3152609105552,-7.315260910555224,-147.0
2012-08-01,August,2012,201.0,201.0,213.5820846208089,242.0842633577712,-41.08426335777117,-63.0
2012-09-01,September,2012,89.0,89.0,213.58182751739167,284.4188971840811,-195.41889718408112,-71.0
2012-10-01,October,2012,266.0,266.0,213.5815704139744,312.7219792275234,-46.72197922752338,-15.0
2012-11-01,November,2012,148.0,148.0,213.5813133105572,281.36446677653583,-133.36446677653583,-272.0
2012-12-01,December,2012,105.0,105.0,213.58105620714,88.08812389722587,16.91187610277413,-269.0
2013-01-01,January,2013,20.0,20.0,213.5807991037227,69.54906684715809,-49.54906684715809,14.0
2013-02-01,February,2013,87.0,87.0,213.58054200030548,74.07736412933963,12.922635870660372,82.0
2013-03-01,March,2013,446.0,446.0,213.58028489688823,196.21242457996505,249.78757542003495,351.0
2013-04-01,April,2013,323.0,323.0,213.58002779347103,303.43996597166694,19.560034028333064,-6.0
2013-05-01,May,2013,463.0,463.0,213.57977069005375,309.0495281772688,153.95047182273117,157.0
2013-06-01,June,2013,248.0,248.0,213.57951358663652,167.30260746570633,80.69739253429367,46.0
2013-07-01,July,2013,26.0,26.0,213.57925648321927,207.22118274909164,-181.22118274909164,-159.0
2013-08-01,August,2013,286.0,286.0,213.57899937980207,208.96679605246223,77.03320394753777,85.0
2013-09-01,September,2013,381.0,381.0,213.57874227638484,281.9892477810683,99.01075221893171,292.0
2013-10-01,October,2013,203.0,203.0,213.5784851729676,313.66843128422994,-110.66843128422994,-63.0
2013-11-01,November,2013,300.0,300.0,213.5782280695504,277.1340991393662,22.86590086063381,152.0
2013-12-01,December,2013,22.0,22.0,213.57797096613317,124.55328497051316,-102.55328497051316,-83.0
2014-01-01,January,2014,79.0,79.0,213.5777138627159,77.1023873312835,1.897612668716505,59.0
2014-02-01,February,2014,154.0,154.0,213.57745675929868,66.86511191858293,87.13488808141707,67.0
2014-03-01,March,2014,93.0,93.0,213.57719965588143,175.58607849847846,-82.58607849847846,-353.0
2014-04-01,April,2014,191.0,191.0,213.5769425524642,303.90175413236284,-112.90175413236284,-132.0
2014-05-01,May,2014,286.0,286.0,213.57668544904695,331.6942620139011,-45.694262013901096,-177.0
2014-06-01,June,2014,144.0,144.0,213.5764283456297,189.5616609304029,-45.56166093040292,-104.0
2014-07-01,July,2014,110.0,110.0,213.5761712422125,207.7673706590059,-97.7673706590059,84.0
2014-08-01,August,2014,263.0,263.0,213.57591413879527,224.3972017426285,38.60279825737149,-23.0
2014-09-01,September,2014,387.0,387.0,213.57565703537804,271.9197365535912,115.08026344640882,6.0
2014-10-01,October,2014,348.0,348.0,213.5753999319608,322.4719468450199,25.528053154980118,145.0
2014-11-01,November,2014,368.0,368.0,213.5751428285436,273.6301136326332,94.3698863673668,68.0
2014-12-01,December,2014,11.0,11.0,213.57488572512636,95.00430082645798,-84.00430082645798,-11.0
2015-01-01,January,2015,65.0,65.0,213.57462862170908,75.05013191431928,-10.05013191431928,-14.0
2015-02-01,February,2015,76.0,76.0,213.57437151829183,62.968260356854415,13.031739643145585,-78.0
2015-03-01,March,2015,165.0,165.0,213.57411441487463,182.1688622321288,-17.168862232128788,72.0
2015-04-01,April,2015,357.0,357.0,213.57385731145737,297.5190918943036,59.48090810569647,166.0
2015-05-01,May,2015,227.0,227.0,213.57360020804012,318.0631481108778,-91.06314811087782,-59.0
2015-06-01,June,2015,96.0,96.0,213.5733431046229,185.08045949922652,-89.08045949922655,-48.0
2015-07-01,July,2015,152.0,152.0,213.5730860012057,197.13067397023576,-45.13067397023576,42.0
2015-08-01,August,2015,115.0,115.0,213.57282889778844,254.1149570990908,-139.11495709909082,-148.0
2015-09-01,September,2015,356.0,356.0,213.5725717943712,284.2044560150153,71.7955439849847,-31.0
2015-10-01,October,2015,196.0,196.0,213.572314690954,314.4932895003016,-118.49328950030156,-152.0
2015-11-01,November,2015,304.0,304.0,213.57205758753676,280.30650865761925,23.693491342380756,-64.0
2015-12-01,December,2015,1.0,1.0,213.5718004841195,101.88841497016068,-100.88841497016068,-10.0
2016-01-01,January,2016,23.0,23.0,213.57154338070228,102.26289341022728,-79.26289341022728,-42.0
2016-02-01,February,2016,0.0,0.0,213.57128627728503,67.24092410657752,-67.24092410657752,-76.0
2016-03-01,March,2016,175.0,175.0,213.5710291738678,185.80065168778697,-10.800651687786967,10.0
2016-04-01,April,2016,325.0,325.0,213.57077207045057,287.1950354940225,37.80496450597752,-32.0
2016-05-01,May,2016,253.0,253.0,213.57051496703332,322.0501991874134,-69.0501991874134,26.0
2016-06-01,June,2016,172.0,172.0,213.5702578636161,178.08831777631764,-6.088317776317638,76.0
2016-07-01,July,2016,391.0,391.0,213.57000076019887,183.3077879715246,207.6922120284754,239.0
2016-08-01,August,2016,220.0,220.0,213.56974365678164,231.73405002447757,-11.73405002447754,105.0
2016-09-01,September,2016,233.0,233.0,213.5694865533644,290.23768777197296,-57.23768777197296,-123.0
2016-10-01,October,2016,306.0,306.0,213.5692294499472,315.0256813565046,-9.025681356504606,110.0
2016-11-01,November,2016,249.0,249.0,213.56897234652996,292.6273394810756,-43.62733948107558,-55.0
2016-12-01,December,2016,180.0,180.0,213.5687152431127,86.01557398573586,93.98442601426414,179.0
2017-01-01,January,2017,20.0,20.0,213.56845813969545,66.70890948331598,-46.70890948331598,-3.0
2017-02-01,February,2017,0.0,0.0,213.56820103627825,75.46033414134868,-75.46033414134868,0.0
2017-03-01,March,2017,225.0,225.0,213.567943932861,182.47287985942464,42.52712014057536,50.0
2017-04-01,April,2017,384.0,384.0,213.56768682944372,304.4854336002316,79.5145663997684,59.0
2017-05-01,May,2017,101.0,101.0,213.5674297260265,326.61315649886814,-225.6131564988681,-152.0
2017-06-01,June,2017,362.0,362.0,213.5671726226093,204.5598444921206,157.4401555078794,190.0
2017-07-01,July,2017,93.0,93.0,213.5669155191921,188.77160897796568,-95.77160897796568,-298.0
2017-08-01,August,2017,312.0,312.0,213.5666584157748,217.6361829939789,94.36381700602108,92.0
2017-09-01,September,2017,506.0,506.0,213.5664013123576,293.5975371978962,212.4024628021038,273.0
2017-10-01,October,2017,276.0,276.0,213.5661442089404,317.9045160344367,-41.90451603443671,-30.0
2017-11-01,November,2017,204.0,204.0,213.5658871055231,286.9535384707047,-82.9535384707047,-45.0
2017-12-01,December,2017,206.0,206.0,213.56563000210588,125.81829375569066,80.18170624430934,26.0
2018-01-01,January,2018,142.0,142.0,213.56537289868865,69.15303551574081,72.84696448425919,122.0
2018-02-01,February,2018,0.0,0.0,213.56511579527145,70.10222087498894,-70.10222087498894,0.0
2018-03-01,March,2018,89.0,89.0,213.56485869185417,161.1923150492494,-72.1923150492494,-136.0
2018-04-01,April,2018,153.0,153.0,213.56460158843691,278.508332099221,-125.50833209922098,-231.0
2018-05-01,May,2018,398.0,398.0,213.5643444850197,309.6158498725558,88.38415012744417,297.0
2018-06-01,June,2018,246.0,246.0,213.5640873816025,180.46273852715697,65.53726147284303,-116.0
2018-07-01,July,2018,172.0,172.0,213.56383027818524,211.29713468950692,-39.29713468950695,79.0
2018-08-01,August,2018,104.0,104.0,213.563573174768,238.66651619263817,-134.66651619263817,-208.0
2018-09-01,September,2018,337.0,337.0,213.5633160713508,293.7318364989559,43.268163501044114,-169.0
2018-10-01,October,2018,308.0,308.0,213.56305896793356,303.6025476048517,4.397452395148321,32.0
2018-11-01,November,2018,233.0,233.0,213.5628018645163,267.94871280560824,-34.94871280560824,29.0
2018-12-01,December,2018,0.0,0.0,213.56254476109908,133.48731750501855,-133.48731750501855,-206.0
2019-01-01,January,2019,0.0,0.0,213.56228765768185,72.7907186765886,-72.7907186765886,-142.0
2019-02-01,February,2019,64.0,64.0,213.5620305542646,76.12179273156525,-12.12179273156525,64.0
2019-03-01,March,2019,154.0,154.0,213.56177345084737,174.62001791444266,-20.620017914442656,65.0
2019-04-01,April,2019,209.0,209.0,213.5615163474301,295.4565827507208,-86.45658275072077,56.0
2019-05-01,May,2019,544.0,544.0,213.5612592440129,330.93254756315315,213.06745243684685,146.0
2019-06-01,June,2019,125.0,125.0,213.5610021405957,176.01179087033083,-51.01179087033083,-121.0
2019-07-01,July,2019,74.0,74.0,213.56074503717844,185.6414908123253,-111.64149081232527,-98.0
2019-08-01,August,2019,88.0,88.0,213.5604879337612,205.67641856296405,-117.67641856296405,-16.0
2019-09-01,September,2019,280.0,280.0,213.56023083034395,284.1188321658524,-4.118832165852382,-57.0
2019-10-01,October,2019,390.0,390.0,213.55997372692676,318.9147735185561,71.0852264814439,82.0
2019-11-01,November,2019,90.0,90.0,213.55971662350947,255.5176555011581,-165.51765550115812,-143.0
2019-12-01,December,2019,93.0,93.0,213.55945952009225,139.37299598406958,-46.372995984069576,93.0
