Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS,Incrementos_Anuales
2007-04-01,April,2007,158.1,158.1,75.8857015023409,86.71373362629254,71.38626637370746,-23.5
2007-05-01,May,2007,94.6,94.6,75.86511581508938,61.40037936843008,33.199620631569914,-44.30000000000001
2007-06-01,June,2007,17.3,17.3,75.84453012783787,106.355751987353,-89.05575198735299,-22.2
2007-07-01,July,2007,59.7,59.7,75.82394444058635,74.08293832759374,-14.382938327593736,46.900000000000006
2007-08-01,August,2007,76.6,76.6,75.80335875333483,46.68558965661313,29.914410343386866,4.5
2007-09-01,September,2007,47.8,47.8,75.78277306608332,72.56329911966937,-24.76329911966937,0.3999999999999986
2007-10-01,October,2007,243.0,243.0,75.76218737883181,107.38841824726128,135.61158175273872,64.6
2007-11-01,November,2007,25.0,25.0,75.74160169158029,85.59043663596962,-60.59043663596962,-118.1
2007-12-01,December,2007,10.9,10.9,75.72101600432877,48.67260968466925,-37.772609684669256,-10.299999999999999
2008-01-01,January,2008,24.0,24.0,75.70043031707726,64.03470503280222,-40.03470503280222,-13.799999999999997
2008-02-01,February,2008,77.9,77.9,75.67984462982574,78.32255140094973,-0.4225514009497289,77.9
2008-03-01,March,2008,113.4,113.4,75.65925894257423,80.88583660626757,32.51416339373243,12.700000000000003
2008-04-01,April,2008,54.7,54.7,75.63867325532271,91.63833141642932,-36.93833141642931,-103.39999999999999
2008-05-01,May,2008,209.7,209.7,75.6180875680712,64.58878836636327,145.1112116336367,115.1
2008-06-01,June,2008,33.7,33.7,75.59750188081968,79.41399784882265,-45.71399784882264,16.400000000000002
2008-07-01,July,2008,28.0,28.0,75.57691619356817,52.16509827993801,-24.165098279938007,-31.700000000000003
2008-08-01,August,2008,74.6,74.6,75.55633050631666,65.1680956704787,9.431904329521288,-2.0
2008-09-01,September,2008,91.8,91.8,75.53574481906514,99.96951071207168,-8.169510712071684,44.0
2008-10-01,October,2008,121.2,121.2,75.51515913181362,94.658098102618,26.54190189738199,-121.8
2008-11-01,November,2008,174.0,174.0,75.4945734445621,86.11828094817797,87.88171905182203,149.0
2008-12-01,December,2008,10.1,10.1,75.4739877573106,51.45596417403629,-41.35596417403629,-0.8000000000000007
2009-01-01,January,2009,67.7,67.7,75.45340207005908,65.52318529291921,2.176814707080794,43.7
2009-02-01,February,2009,16.3,16.3,75.43281638280756,82.36825571083544,-66.06825571083544,-61.60000000000001
2009-03-01,March,2009,136.2,136.2,75.41223069555605,92.21752356953128,43.98247643046871,22.799999999999983
2009-04-01,April,2009,59.5,59.5,75.39164500830454,66.75983267656444,-7.259832676564443,4.799999999999997
2009-05-01,May,2009,82.3,82.3,75.37105932105302,128.64812438383382,-46.34812438383382,-127.39999999999999
2009-06-01,June,2009,67.5,67.5,75.3504736338015,77.095083213434,-9.595083213433997,33.8
2009-07-01,July,2009,15.2,15.2,75.32988794654999,28.32459736000104,-13.124597360001037,-12.8
2009-08-01,August,2009,49.0,49.0,75.30930225929848,96.3343219893984,-47.3343219893984,-25.599999999999994
2009-09-01,September,2009,24.9,24.9,75.28871657204697,99.45414622924272,-74.55414622924272,-66.9
2009-10-01,October,2009,105.3,105.3,75.26813088479544,77.80455597878245,27.49544402121755,-15.900000000000006
2009-11-01,November,2009,117.8,117.8,75.24754519754393,82.6345008879178,35.1654991120822,-56.2
2009-12-01,December,2009,13.9,13.9,75.22695951029242,61.76562572388319,-47.86562572388319,3.8000000000000007
2010-01-01,January,2010,0.0,0.0,75.2063738230409,43.68880685876811,-43.68880685876811,-67.7
2010-02-01,February,2010,4.3,4.3,75.18578813578938,62.8873857228207,-58.58738572282071,-12.0
2010-03-01,March,2010,29.2,29.2,75.16520244853787,80.87925284346449,-51.67925284346448,-106.99999999999999
2010-04-01,April,2010,94.5,94.5,75.14461676128636,97.11153300373324,-2.6115330037332285,35.0
2010-05-01,May,2010,107.2,107.2,75.12403107403485,94.02388616043412,13.176113839565872,24.900000000000006
2010-06-01,June,2010,25.3,25.3,75.10344538678332,44.875853513161815,-19.57585351316181,-42.2
2010-07-01,July,2010,94.2,94.2,75.08285969953181,32.18524559120668,62.01475440879332,79.0
2010-08-01,August,2010,128.0,128.0,75.0622740122803,103.28686025154562,24.71313974845438,79.0
2010-09-01,September,2010,129.0,129.0,75.04168832502879,84.11961198624157,44.880388013758434,104.1
2010-10-01,October,2010,55.2,55.2,75.02110263777726,80.58098162555564,-25.380981625555638,-50.099999999999994
2010-11-01,November,2010,133.9,133.9,75.00051695052575,78.96823642087885,54.93176357912115,16.10000000000001
2010-12-01,December,2010,46.3,46.3,74.97993126327424,66.3675563876467,-20.067556387646704,32.4
2011-01-01,January,2011,17.4,17.4,74.95934557602273,46.44323074653225,-29.04323074653225,17.4
2011-02-01,February,2011,48.9,48.9,74.9387598887712,54.64591125850171,-5.745911258501714,44.6
2011-03-01,March,2011,106.6,106.6,74.91817420151969,59.0627454415085,47.5372545584915,77.39999999999999
2011-04-01,April,2011,165.7,165.7,74.89758851426818,113.7894317609595,51.91056823904049,71.19999999999999
2011-05-01,May,2011,128.7,128.7,74.87700282701667,79.82094085575278,48.87905914424721,21.499999999999986
2011-06-01,June,2011,76.1,76.1,74.85641713976514,13.756679007462878,62.34332099253712,50.8
2011-07-01,July,2011,20.7,20.7,74.83583145251363,64.2547708458457,-43.554770845845695,-73.5
2011-08-01,August,2011,75.6,75.6,74.81524576526212,66.99197988905341,8.608020110946583,-52.400000000000006
2011-09-01,September,2011,69.9,69.9,74.79466007801061,87.2877898693578,-17.38778986935779,-59.099999999999994
2011-10-01,October,2011,144.7,144.7,74.77407439075908,67.64499823287841,77.05500176712158,89.49999999999999
2011-11-01,November,2011,121.2,121.2,74.75348870350757,116.98625993554852,4.213740064451471,-12.700000000000003
2011-12-01,December,2011,64.7,64.7,74.73290301625606,40.14376220073202,24.556237799267983,18.400000000000006
2012-01-01,January,2012,48.6,48.6,74.71231732900455,44.09562064837623,4.504379351623776,31.200000000000003
2012-02-01,February,2012,3.1,3.1,74.69173164175302,70.89447291947604,-67.79447291947605,-45.8
2012-03-01,March,2012,107.2,107.2,74.67114595450151,83.41798525982536,23.782014740174645,0.6000000000000085
2012-04-01,April,2012,198.9,198.9,74.65056026725,95.11977009501705,103.78022990498296,33.20000000000002
2012-05-01,May,2012,81.1,81.1,74.62997457999849,83.10377321576257,-2.0037732157625783,-47.599999999999994
2012-06-01,June,2012,23.5,23.5,74.60938889274696,53.507245111773486,-30.00724511177349,-52.599999999999994
2012-07-01,July,2012,56.5,56.5,74.58880320549545,56.628011651639824,-0.1280116516398237,35.8
2012-08-01,August,2012,68.9,68.9,74.56821751824394,55.68918214781647,13.210817852183538,-6.699999999999989
2012-09-01,September,2012,52.6,52.6,74.54763183099243,78.15890574212341,-25.558905742123407,-17.300000000000004
2012-10-01,October,2012,126.9,126.9,74.5270461437409,78.30879904483803,48.59120095516198,-17.799999999999983
2012-11-01,November,2012,43.9,43.9,74.50646045648939,84.10573144492395,-40.20573144492395,-77.30000000000001
2012-12-01,December,2012,53.1,53.1,74.48587476923788,47.22469684352714,5.87530315647286,-11.600000000000001
2013-01-01,January,2013,74.8,74.8,74.46528908198637,46.35157841752161,28.44842158247839,26.199999999999996
2013-02-01,February,2013,139.7,139.7,74.44470339473484,75.95281106334919,63.7471889366508,136.6
2013-03-01,March,2013,31.0,31.0,74.42411770748333,92.25270286699902,-61.252702866999016,-76.2
2013-04-01,April,2013,61.0,61.0,74.40353202023182,96.42351337629506,-35.42351337629506,-137.9
2013-05-01,May,2013,129.8,129.8,74.38294633298031,92.69492959440916,37.10507040559085,48.70000000000002
2013-06-01,June,2013,44.9,44.9,74.36236064572878,76.36424524454753,-31.46424524454753,21.4
2013-07-01,July,2013,23.1,23.1,74.34177495847727,48.50931892572344,-25.409318925723436,-33.4
2013-08-01,August,2013,110.8,110.8,74.32118927122576,60.74869571403482,50.05130428596518,41.89999999999999
2013-09-01,September,2013,62.8,62.8,74.30060358397425,70.26796290070725,-7.467962900707249,10.199999999999996
2013-10-01,October,2013,146.1,146.1,74.28001789672273,88.18189031949562,57.91810968050437,19.19999999999999
2013-11-01,November,2013,83.3,83.3,74.25943220947121,70.0744536635244,13.225546336475604,39.4
2013-12-01,December,2013,26.8,26.8,74.2388465222197,54.24699788016223,-27.446997880162225,-26.3
2014-01-01,January,2014,41.6,41.6,74.21826083496819,46.956925496685145,-5.356925496685143,-33.199999999999996
2014-02-01,February,2014,93.4,93.4,74.19767514771667,68.88428713372413,24.51571286627588,-46.29999999999998
2014-03-01,March,2014,25.1,25.1,74.17708946046515,85.98483961219073,-60.88483961219072,-5.899999999999999
2014-04-01,April,2014,79.0,79.0,74.15650377321364,66.34123931037634,12.658760689623662,18.0
2014-05-01,May,2014,92.1,92.1,74.13591808596213,113.75703992012129,-21.65703992012128,-37.70000000000002
2014-06-01,June,2014,14.9,14.9,74.1153323987106,59.40448832250688,-44.50448832250688,-30.0
2014-07-01,July,2014,25.7,25.7,74.0947467114591,43.37249829121489,-17.67249829121489,2.599999999999998
2014-08-01,August,2014,35.2,35.2,74.07416102420758,75.41098570727289,-40.21098570727288,-75.6
2014-09-01,September,2014,40.8,40.8,74.05357533695607,77.46425416095842,-36.66425416095842,-22.0
2014-10-01,October,2014,167.8,167.8,74.03298964970455,98.13995765716676,69.66004234283326,21.700000000000017
2014-11-01,November,2014,63.9,63.9,74.01240396245304,81.5223946783107,-17.622394678310705,-19.4
2014-12-01,December,2014,41.7,41.7,73.99181827520152,41.17319074581634,0.5268092541836609,14.900000000000002
2015-01-01,January,2015,3.0,3.0,73.97123258795001,60.550281101255024,-57.550281101255024,-38.6
2015-02-01,February,2015,69.0,69.0,73.95064690069849,74.20525667647665,-5.205256676476651,-24.400000000000006
2015-03-01,March,2015,187.2,187.2,73.93006121344698,67.74240953935671,119.45759046064327,162.1
2015-04-01,April,2015,43.9,43.9,73.90947552619546,74.18943108008989,-30.28943108008989,-35.1
2015-05-01,May,2015,65.6,65.6,73.88888983894395,92.08751176667415,-26.48751176667417,-26.5
2015-06-01,June,2015,17.4,17.4,73.86830415169243,56.95110347593963,-39.551103475939634,2.4999999999999982
2015-07-01,July,2015,26.9,26.9,73.84771846444092,29.61644789650212,-2.716447896502117,1.1999999999999993
2015-08-01,August,2015,32.0,32.0,73.8271327771894,80.06721161587224,-48.06721161587224,-3.200000000000003
2015-09-01,September,2015,60.1,60.1,73.80654708993788,70.45247907664297,-10.352479076642972,19.300000000000004
2015-10-01,October,2015,57.7,57.7,73.78596140268637,100.13545976338116,-42.43545976338116,-110.10000000000001
2015-11-01,November,2015,50.9,50.9,73.76537571543486,104.557947956759,-53.657947956759,-13.0
2015-12-01,December,2015,17.0,17.0,73.74479002818335,36.84194860386646,-19.841948603866463,-24.700000000000003
2016-01-01,January,2016,10.3,10.3,73.72420434093183,71.34903800516797,-61.04903800516797,7.300000000000001
2016-02-01,February,2016,85.1,85.1,73.70361865368031,57.534178480565565,27.56582151943443,16.099999999999994
2016-03-01,March,2016,14.3,14.3,73.6830329664288,73.63348682514842,-59.33348682514843,-172.89999999999998
2016-04-01,April,2016,131.7,131.7,73.66244727917729,86.91523066085219,44.7847693391478,87.79999999999998
2016-05-01,May,2016,101.2,101.2,73.64186159192576,101.49520713634747,-0.2952071363474715,35.60000000000001
2016-06-01,June,2016,28.6,28.6,73.62127590467425,44.49278575250985,-15.892785752509852,11.200000000000003
2016-07-01,July,2016,34.4,34.4,73.60069021742274,39.9466160679766,-5.546616067976601,7.5
2016-08-01,August,2016,72.4,72.4,73.58010453017123,67.53685145674169,4.863148543258319,40.400000000000006
2016-09-01,September,2016,61.0,61.0,73.5595188429197,94.53225801190766,-33.53225801190766,0.8999999999999986
2016-10-01,October,2016,230.4,230.4,73.53893315566819,108.666870527759,121.73312947224102,172.7
2016-11-01,November,2016,146.5,146.5,73.51834746841668,68.71096300419181,77.78903699580819,95.6
2016-12-01,December,2016,36.5,36.5,73.49776178116517,66.07785977058525,-29.57785977058525,19.5
2017-01-01,January,2017,7.5,7.5,73.47717609391364,63.84952504362761,-56.34952504362761,-2.8000000000000007
2017-02-01,February,2017,13.0,13.0,73.45659040666213,76.47921784913862,-63.47921784913862,-72.1
2017-03-01,March,2017,140.9,140.9,73.43600471941062,54.37543312913716,86.52456687086286,126.60000000000001
2017-04-01,April,2017,74.3,74.3,73.41541903215911,108.65195074915547,-34.35195074915548,-57.39999999999999
2017-05-01,May,2017,82.6,82.6,73.39483334490758,87.06091909466367,-4.46091909466368,-18.60000000000001
2017-06-01,June,2017,94.0,94.0,73.37424765765607,57.49097433092636,36.50902566907364,65.4
2017-07-01,July,2017,49.8,49.8,73.35366197040456,49.34777983191455,0.4522201680854465,15.399999999999999
2017-08-01,August,2017,63.1,63.1,73.33307628315305,45.64908585711876,17.450914142881246,-9.300000000000004
2017-09-01,September,2017,79.0,79.0,73.31249059590152,69.5063130629651,9.493686937034894,18.0
2017-10-01,October,2017,106.3,106.3,73.29190490865001,106.62243193202475,-0.3224319320247701,-124.10000000000001
2017-11-01,November,2017,123.4,123.4,73.2713192213985,78.37559202128007,45.024407978719935,-23.099999999999994
2017-12-01,December,2017,31.7,31.7,73.25073353414699,52.984712178087456,-21.284712178087457,-4.800000000000001
2018-01-01,January,2018,26.8,26.8,73.23014784689546,48.11407293292295,-21.31407293292295,19.3
2018-02-01,February,2018,46.3,46.3,73.20956215964395,72.76255499077877,-26.46255499077877,33.3
2018-03-01,March,2018,110.7,110.7,73.18897647239244,70.70807140629402,39.99192859370598,-30.200000000000003
2018-04-01,April,2018,172.6,172.6,73.16839078514093,106.11470243116683,66.48529756883315,98.3
2018-05-01,May,2018,184.0,184.0,73.1478050978894,86.5616274087013,97.4383725912987,101.4
2018-06-01,June,2018,35.2,35.2,73.12721941063789,48.08988534097749,-12.889885340977486,-58.8
2018-07-01,July,2018,13.0,13.0,73.10663372338638,52.71582855491688,-39.71582855491688,-36.8
2018-08-01,August,2018,67.2,67.2,73.08604803613487,59.28581549200108,7.914184507998925,4.100000000000001
2018-09-01,September,2018,79.9,79.9,73.06546234888334,100.78251403080128,-20.882514030801275,0.9000000000000057
2018-10-01,October,2018,160.6,160.6,73.04487666163183,92.5374860661648,68.06251393383519,54.3
2018-11-01,November,2018,49.7,49.7,73.02429097438032,109.45979246941464,-59.75979246941465,-73.7
2018-12-01,December,2018,7.1,7.1,73.00370528712881,35.10907313856258,-28.009073138562577,-24.6
2019-01-01,January,2019,91.9,91.9,72.98311959987728,75.57108787277882,16.328912127221187,65.10000000000001
2019-02-01,February,2019,11.3,11.3,72.96253391262577,69.00926834369133,-57.709268343691335,-35.0
2019-03-01,March,2019,126.7,126.7,72.94194822537426,91.34060059795696,35.35939940204304,16.0
2019-04-01,April,2019,167.2,167.2,72.92136253812275,76.00660828422976,91.19339171577025,-5.400000000000006
2019-05-01,May,2019,170.1,170.1,72.90077685087122,99.03725585050567,71.0627441494943,-13.900000000000006
2019-06-01,June,2019,18.3,18.3,72.88019116361971,63.663884994367656,-45.36388499436765,-16.900000000000002
2019-07-01,July,2019,27.4,27.4,72.8596054763682,52.685079615259454,-25.285079615259452,14.399999999999999
2019-08-01,August,2019,93.9,93.9,72.83901978911669,45.350547620171504,48.5494523798285,26.700000000000003
2019-09-01,September,2019,51.9,51.9,72.81843410186517,96.67310632626295,-44.77310632626296,-28.000000000000007
2019-10-01,October,2019,60.5,60.5,72.79784841461365,118.4316003759274,-57.93160037592739,-100.1
2019-11-01,November,2019,89.3,89.3,72.77726272736214,110.4762507721582,-21.17625077215821,39.599999999999994
2019-12-01,December,2019,42.6,42.6,72.75667704011063,39.50637829392391,3.0936217060760924,35.5
