Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2001-12,December,2001,150.0,150.0,213.61499385821492,203.75680125819966,-53.75680125819966
2002-01,January,2002,5.0,5.0,213.6147367547977,89.57708883641514,-84.57708883641514
2002-02,February,2002,58.0,58.0,213.61447965138046,115.68172119792392,-57.68172119792392
2002-03,March,2002,167.0,167.0,213.6142225479632,224.18548188654245,-57.18548188654245
2002-04,April,2002,367.0,367.0,213.61396544454598,282.05834625528644,84.94165374471356
2002-05,May,2002,142.0,142.0,213.61370834112876,371.5655095733783,-229.56550957337828
2002-06,June,2002,86.0,86.0,213.61345123771153,181.57694527928106,-95.57694527928106
2002-07,July,2002,151.0,151.0,213.61319413429428,209.1287240210358,-58.128724021035794
2002-08,August,2002,87.0,87.0,213.61293703087705,83.33507781975467,3.664922180245327
2002-09,September,2002,463.0,463.0,213.61267992745982,235.32354246131703,227.67645753868297
2002-10,October,2002,554.0,554.0,213.61242282404257,278.9128876510594,275.0871123489406
2002-11,November,2002,221.0,221.0,213.61216572062534,123.5027222546481,97.4972777453519
2002-12,December,2002,2.0,2.0,213.61190861720812,140.5442587721046,-138.5442587721046
2003-01,January,2003,7.0,7.0,213.61165151379086,77.39678066482529,-70.39678066482529
2003-02,February,2003,6.0,6.0,213.61139441037363,106.98645970928688,-100.98645970928688
2003-03,March,2003,185.0,185.0,213.6111373069564,207.9194076571273,-22.919407657127294
2003-04,April,2003,202.0,202.0,213.61088020353918,299.51783408609845,-97.51783408609845
2003-05,May,2003,348.0,348.0,213.61062310012193,380.716256046343,-32.716256046343005
2003-06,June,2003,202.0,202.0,213.6103659967047,159.86697703905978,42.133022960940224
2003-07,July,2003,249.0,249.0,213.61010889328747,215.42295311594603,33.57704688405397
2003-08,August,2003,216.0,216.0,213.60985178987022,109.24979481858536,106.75020518141464
2003-09,September,2003,240.0,240.0,213.609594686453,258.1803409348441,-18.180340934844082
2003-10,October,2003,425.0,425.0,213.60933758303577,273.6531658832291,151.34683411677088
2003-11,November,2003,284.0,284.0,213.60908047961854,166.39248580524946,117.60751419475054
2003-12,December,2003,68.0,68.0,213.6088233762013,105.74819659998465,-37.74819659998465
2004-01,January,2004,19.0,19.0,213.60856627278406,83.68088264923105,-64.68088264923105
2004-02,February,2004,102.0,102.0,213.60830916936683,98.47445497429308,3.5255450257069185
2004-03,March,2004,19.0,19.0,213.60805206594958,191.75946878408746,-172.75946878408746
2004-04,April,2004,159.0,159.0,213.60779496253235,289.8173588784854,-130.81735887848538
2004-05,May,2004,228.0,228.0,213.60753785911513,339.5470326287257,-111.54703262872567
2004-06,June,2004,111.0,111.0,213.6072807556979,161.20153819263365,-50.20153819263365
2004-07,July,2004,236.0,236.0,213.60702365228065,241.89383195562223,-5.8938319556222325
2004-08,August,2004,220.0,220.0,213.60676654886342,141.62336013161237,78.37663986838763
2004-09,September,2004,463.0,463.0,213.6065094454462,249.4556985728849,213.5443014271151
2004-10,October,2004,377.0,377.0,213.60625234202894,311.80625915739074,65.19374084260926
2004-11,November,2004,282.0,282.0,213.6059952386117,213.55140592859627,68.44859407140373
2004-12,December,2004,27.0,27.0,213.60573813519449,90.55048028215052,-63.55048028215052
2005-01,January,2005,19.0,19.0,213.60548103177723,81.48146461000215,-62.48146461000215
2005-02,February,2005,48.0,48.0,213.60522392836,85.60305984599829,-37.60305984599829
2005-03,March,2005,316.0,316.0,213.60496682494278,180.60552718095047,135.39447281904953
2005-04,April,2005,549.0,549.0,213.60470972152555,301.427755233637,247.57224476636299
2005-05,May,2005,240.0,240.0,213.6044526181083,333.9923135668147,-93.99231356681469
2005-06,June,2005,401.0,401.0,213.60419551469107,162.34686045448493,238.65313954551507
2005-07,July,2005,283.0,283.0,213.60393841127384,223.3760188140905,59.623981185909514
2005-08,August,2005,239.0,239.0,213.6036813078566,164.84156738072622,74.15843261927378
2005-09,September,2005,389.0,389.0,213.60342420443936,240.07300844725154,148.92699155274846
2005-10,October,2005,398.0,398.0,213.60316710102214,319.45263376561206,78.54736623438794
2005-11,November,2005,316.0,316.0,213.6029099976049,229.25361209452356,86.74638790547644
2005-12,December,2005,54.0,54.0,213.60265289418766,140.3131550104135,-86.31315501041351
2006-01,January,2006,87.0,87.0,213.60239579077043,81.28579113125292,5.714208868747079
2006-02,February,2006,33.0,33.0,213.6021386873532,76.54032703153783,-43.54032703153783
2006-03,March,2006,161.0,161.0,213.60188158393595,159.40866648286095,1.5913335171390486
2006-04,April,2006,269.0,269.0,213.60162448051872,285.1022184968518,-16.102218496851776
2006-05,May,2006,425.0,425.0,213.6013673771015,336.65585412487144,88.34414587512856
2006-06,June,2006,259.0,259.0,213.60111027368424,179.92371418149017,79.07628581850983
2006-07,July,2006,151.0,151.0,213.60085317026702,227.09282982813318,-76.09282982813318
2006-08,August,2006,533.0,533.0,213.6005960668498,196.98355283934276,336.0164471606572
2006-09,September,2006,102.0,102.0,213.60033896343256,243.80315917226233,-141.80315917226233
2006-10,October,2006,313.0,313.0,213.6000818600153,329.748893493507,-16.748893493507012
2006-11,November,2006,254.0,254.0,213.59982475659808,242.20300189316853,11.796998106831467
2006-12,December,2006,112.0,112.0,213.59956765318086,122.8343843866387,-10.834384386638703
2007-01,January,2007,10.0,10.0,213.5993105497636,89.88104026275525,-79.88104026275525
2007-02,February,2007,0.0,0.0,213.59905344634637,75.8478715340076,-75.8478715340076
2007-03,March,2007,353.0,353.0,213.59879634292915,176.3082609493997,176.6917390506003
2007-04,April,2007,340.0,340.0,213.59853923951192,303.2669537608774,36.73304623912259
2007-05,May,2007,504.0,504.0,213.59828213609467,322.85449562361373,181.14550437638627
2007-06,June,2007,113.0,113.0,213.59802503267744,154.20749111204879,-41.207491112048785
2007-07,July,2007,176.0,176.0,213.59776792926021,195.0998861055477,-19.09988610554771
2007-08,August,2007,324.0,324.0,213.59751082584296,225.5290586692526,98.4709413307474
2007-09,September,2007,265.0,265.0,213.59725372242573,259.61918792986427,5.3808120701357325
2007-10,October,2007,392.0,392.0,213.5969966190085,311.35834131958165,80.64165868041835
2007-11,November,2007,172.0,172.0,213.59673951559128,280.46314242080894,-108.46314242080894
2007-12,December,2007,234.0,234.0,213.59648241217403,119.66668658448108,114.33331341551892
2008-01,January,2008,0.0,0.0,213.5962253087568,65.25013928275331,-65.25013928275331
2008-02,February,2008,39.0,39.0,213.59596820533957,58.53695043016333,-19.53695043016333
2008-03,March,2008,127.0,127.0,213.59571110192232,177.2850127192662,-50.285012719266206
2008-04,April,2008,238.0,238.0,213.5954539985051,309.841416733833,-71.841416733833
2008-05,May,2008,279.0,279.0,213.59519689508787,329.46510886990586,-50.46510886990586
2008-06,June,2008,343.0,343.0,213.5949397916706,174.77811336411537,168.22188663588463
2008-07,July,2008,369.0,369.0,213.59468268825339,196.73622620346822,172.26377379653178
2008-08,August,2008,245.0,245.0,213.59442558483616,216.0366461914371,28.963353808562914
2008-09,September,2008,270.0,270.0,213.59416848141893,269.46125324197703,0.5387467580229668
2008-10,October,2008,396.0,396.0,213.59391137800168,328.50248951364296,67.49751048635704
2008-11,November,2008,668.0,668.0,213.59365427458445,287.8664018264441,380.1335981735559
2008-12,December,2008,65.0,65.0,213.59339717116723,134.82926508973065,-69.82926508973065
2009-01,January,2009,84.0,84.0,213.59314006774997,73.49786812678394,10.502131873216058
2009-02,February,2009,62.0,62.0,213.59288296433274,62.71976376148746,-0.7197637614874566
2009-03,March,2009,88.0,88.0,213.59262586091552,188.28355009801547,-100.28355009801547
2009-04,April,2009,144.0,144.0,213.5923687574983,299.0212374590041,-155.0212374590041
2009-05,May,2009,218.0,218.0,213.59211165408104,323.90783034719055,-105.90783034719055
2009-06,June,2009,311.0,311.0,213.5918545506638,163.58503870292452,147.41496129707548
2009-07,July,2009,159.0,159.0,213.59159744724658,229.08719849688043,-70.08719849688043
2009-08,August,2009,334.0,334.0,213.59134034382933,222.33700906518683,111.66299093481317
2009-09,September,2009,156.0,156.0,213.5910832404121,255.8456740662329,-99.8456740662329
2009-10,October,2009,414.0,414.0,213.59082613699488,337.1013787765908,76.89862122340918
2009-11,November,2009,154.0,154.0,213.59056903357762,273.9735069785247,-119.97350697852471
2009-12,December,2009,171.0,171.0,213.5903119301604,92.42513279545415,78.57486720454585
2010-01,January,2010,89.64401082844034,,213.59005482674317,89.64401082844034,
2010-02,February,2010,74.0,74.0,213.58979772332594,65.60212827777235,8.397871722227649
2010-03,March,2010,219.0,219.0,213.5895406199087,197.8371090976394,21.1628909023606
2010-04,April,2010,281.0,281.0,213.58928351649146,273.73673092390374,7.263269076096265
2010-05,May,2010,558.0,558.0,213.58902641307424,340.22481416430514,217.77518583569486
2010-06,June,2010,382.0,382.0,213.58876930965698,170.23251786315248,211.76748213684752
2010-07,July,2010,326.0,326.0,213.58851220623976,239.70090528528246,86.29909471471754
2010-08,August,2010,320.0,320.0,213.58825510282253,204.98006321988947,115.01993678011053
2010-09,September,2010,296.0,296.0,213.5879979994053,264.8603148122334,31.139685187766588
2010-10,October,2010,256.0,256.0,213.58774089598805,340.5729438205999,-84.5729438205999
2010-11,November,2010,592.0,592.0,213.58748379257082,298.4748425795499,293.5251574204501
2010-12,December,2010,161.0,161.0,213.5872266891536,85.6444703785013,75.3555296214987
2011-01,January,2011,0.0,0.0,213.58696958573634,65.25799483654549,-65.25799483654549
2011-02,February,2011,142.0,142.0,213.58671248231911,64.80051304904549,77.19948695095451
2011-03,March,2011,226.0,226.0,213.5864553789019,199.40330558248448,26.596694417515522
2011-04,April,2011,440.0,440.0,213.58619827548466,275.4786956872213,164.52130431277868
2011-05,May,2011,328.0,328.0,213.5859411720674,325.9784415471172,2.0215584528828003
2011-06,June,2011,358.0,358.0,213.58568406865018,129.24116529427545,228.75883470572455
2011-07,July,2011,332.0,332.0,213.58542696523295,218.1081608132624,113.8918391867376
2011-08,August,2011,264.0,264.0,213.5851698618157,236.52810970270593,27.471890297294067
2011-09,September,2011,160.0,160.0,213.58491275839847,257.88921639253863,-97.88921639253863
2011-10,October,2011,281.0,281.0,213.58465565498125,319.61548771539685,-38.61548771539685
2011-11,November,2011,420.0,420.0,213.584398551564,293.63534062701837,126.36465937298163
2011-12,December,2011,374.0,374.0,213.58414144814677,112.81807543139163,261.18192456860834
2012-01,January,2012,6.0,6.0,213.58388434472954,101.29725763144543,-95.29725763144543
2012-02,February,2012,5.0,5.0,213.5836272413123,74.36340054020002,-69.36340054020002
2012-03,March,2012,95.0,95.0,213.58337013789506,192.2644649906805,-97.2644649906805
2012-04,April,2012,329.0,329.0,213.58311303447783,283.965694393194,45.034305606806015
2012-05,May,2012,306.0,306.0,213.5828559310606,357.4305895843045,-51.43058958430453
2012-06,June,2012,202.0,202.0,213.58259882764335,218.11397985155352,-16.113979851553523
2012-07,July,2012,185.0,185.0,213.58234172422613,192.31526091055522,-7.315260910555224
2012-08,August,2012,201.0,201.0,213.5820846208089,242.08426335777116,-41.084263357771164
2012-09,September,2012,89.0,89.0,213.58182751739167,284.4188971840811,-195.41889718408112
2012-10,October,2012,266.0,266.0,213.58157041397442,312.7219792275234,-46.72197922752338
2012-11,November,2012,148.0,148.0,213.5813133105572,281.36446677653583,-133.36446677653583
2012-12,December,2012,105.0,105.0,213.58105620713997,88.08812389722587,16.91187610277413
2013-01,January,2013,20.0,20.0,213.5807991037227,69.54906684715809,-49.54906684715809
2013-02,February,2013,87.0,87.0,213.58054200030548,74.07736412933963,12.922635870660372
2013-03,March,2013,446.0,446.0,213.58028489688826,196.21242457996502,249.78757542003498
2013-04,April,2013,323.0,323.0,213.58002779347103,303.43996597166694,19.560034028333064
2013-05,May,2013,463.0,463.0,213.57977069005378,309.0495281772688,153.95047182273117
2013-06,June,2013,248.0,248.0,213.57951358663655,167.30260746570633,80.69739253429367
2013-07,July,2013,26.0,26.0,213.57925648321932,207.22118274909164,-181.22118274909164
2013-08,August,2013,286.0,286.0,213.57899937980207,208.96679605246223,77.03320394753777
2013-09,September,2013,381.0,381.0,213.57874227638484,281.9892477810683,99.01075221893171
2013-10,October,2013,203.0,203.0,213.57848517296762,313.66843128422994,-110.66843128422994
2013-11,November,2013,300.0,300.0,213.57822806955036,277.1340991393662,22.865900860633815
2013-12,December,2013,22.0,22.0,213.57797096613314,124.55328497051316,-102.55328497051316
2014-01,January,2014,79.0,79.0,213.5777138627159,77.1023873312835,1.897612668716505
2014-02,February,2014,154.0,154.0,213.57745675929868,66.86511191858293,87.13488808141707
2014-03,March,2014,93.0,93.0,213.57719965588143,175.58607849847846,-82.58607849847846
2014-04,April,2014,191.0,191.0,213.5769425524642,303.90175413236284,-112.90175413236284
2014-05,May,2014,286.0,286.0,213.57668544904698,331.6942620139011,-45.694262013901096
2014-06,June,2014,144.0,144.0,213.57642834562972,189.56166093040292,-45.56166093040292
2014-07,July,2014,110.0,110.0,213.5761712422125,207.7673706590059,-97.7673706590059
2014-08,August,2014,263.0,263.0,213.57591413879527,224.3972017426285,38.60279825737149
2014-09,September,2014,387.0,387.0,213.57565703537804,271.9197365535912,115.08026344640882
2014-10,October,2014,348.0,348.0,213.5753999319608,322.4719468450199,25.528053154980114
2014-11,November,2014,368.0,368.0,213.57514282854356,273.6301136326332,94.3698863673668
2014-12,December,2014,11.0,11.0,213.57488572512634,95.00430082645798,-84.00430082645798
2015-01,January,2015,65.0,65.0,213.57462862170908,75.05013191431928,-10.05013191431928
2015-02,February,2015,76.0,76.0,213.57437151829185,62.968260356854415,13.031739643145585
2015-03,March,2015,165.0,165.0,213.57411441487463,182.1688622321288,-17.168862232128788
2015-04,April,2015,357.0,357.0,213.57385731145737,297.51909189430353,59.48090810569647
2015-05,May,2015,227.0,227.0,213.57360020804015,318.0631481108778,-91.06314811087782
2015-06,June,2015,96.0,96.0,213.57334310462292,185.08045949922655,-89.08045949922655
2015-07,July,2015,152.0,152.0,213.5730860012057,197.13067397023576,-45.13067397023576
2015-08,August,2015,115.0,115.0,213.57282889778844,254.11495709909082,-139.11495709909082
2015-09,September,2015,356.0,356.0,213.5725717943712,284.2044560150153,71.7955439849847
2015-10,October,2015,196.0,196.0,213.572314690954,314.49328950030156,-118.49328950030156
2015-11,November,2015,304.0,304.0,213.57205758753673,280.30650865761925,23.693491342380753
2015-12,December,2015,1.0,1.0,213.5718004841195,101.88841497016068,-100.88841497016068
2016-01,January,2016,23.0,23.0,213.57154338070228,102.26289341022728,-79.26289341022728
2016-02,February,2016,0.0,0.0,213.57128627728505,67.24092410657752,-67.24092410657752
2016-03,March,2016,175.0,175.0,213.5710291738678,185.80065168778697,-10.800651687786967
2016-04,April,2016,325.0,325.0,213.57077207045057,287.1950354940225,37.80496450597752
2016-05,May,2016,253.0,253.0,213.57051496703335,322.0501991874134,-69.0501991874134
2016-06,June,2016,172.0,172.0,213.5702578636161,178.08831777631764,-6.088317776317638
2016-07,July,2016,391.0,391.0,213.57000076019887,183.3077879715246,207.6922120284754
2016-08,August,2016,220.0,220.0,213.56974365678164,231.73405002447754,-11.73405002447754
2016-09,September,2016,233.0,233.0,213.5694865533644,290.23768777197296,-57.23768777197296
2016-10,October,2016,306.0,306.0,213.56922944994716,315.0256813565046,-9.025681356504606
2016-11,November,2016,249.0,249.0,213.56897234652993,292.6273394810756,-43.62733948107558
2016-12,December,2016,180.0,180.0,213.5687152431127,86.01557398573586,93.98442601426414
2017-01,January,2017,20.0,20.0,213.56845813969545,66.70890948331598,-46.70890948331598
2017-02,February,2017,0.0,0.0,213.56820103627823,75.46033414134868,-75.46033414134868
2017-03,March,2017,225.0,225.0,213.567943932861,182.47287985942464,42.52712014057536
2017-04,April,2017,384.0,384.0,213.56768682944374,304.4854336002316,79.5145663997684
2017-05,May,2017,101.0,101.0,213.56742972602652,326.61315649886814,-225.61315649886814
2017-06,June,2017,362.0,362.0,213.5671726226093,204.5598444921206,157.4401555078794
2017-07,July,2017,93.0,93.0,213.56691551919207,188.77160897796568,-95.77160897796568
2017-08,August,2017,312.0,312.0,213.5666584157748,217.63618299397893,94.36381700602107
2017-09,September,2017,506.0,506.0,213.56640131235758,293.5975371978962,212.4024628021038
2017-10,October,2017,276.0,276.0,213.56614420894036,317.9045160344367,-41.90451603443671
2017-11,November,2017,204.0,204.0,213.5658871055231,286.9535384707047,-82.9535384707047
2017-12,December,2017,206.0,206.0,213.56563000210588,125.81829375569066,80.18170624430934
2018-01,January,2018,142.0,142.0,213.56537289868865,69.15303551574081,72.84696448425919
2018-02,February,2018,0.0,0.0,213.56511579527142,70.10222087498894,-70.10222087498894
2018-03,March,2018,89.0,89.0,213.56485869185417,161.1923150492494,-72.1923150492494
2018-04,April,2018,153.0,153.0,213.56460158843694,278.508332099221,-125.50833209922098
2018-05,May,2018,398.0,398.0,213.56434448501972,309.6158498725558,88.38415012744417
2018-06,June,2018,246.0,246.0,213.56408738160246,180.46273852715697,65.53726147284303
2018-07,July,2018,172.0,172.0,213.56383027818524,211.29713468950695,-39.29713468950695
2018-08,August,2018,104.0,104.0,213.563573174768,238.66651619263817,-134.66651619263817
2018-09,September,2018,337.0,337.0,213.56331607135076,293.7318364989559,43.268163501044114
2018-10,October,2018,308.0,308.0,213.56305896793353,303.6025476048517,4.397452395148321
2018-11,November,2018,233.0,233.0,213.5628018645163,267.94871280560824,-34.94871280560824
2018-12,December,2018,0.0,0.0,213.56254476109908,133.48731750501855,-133.48731750501855
2019-01,January,2019,0.0,0.0,213.56228765768182,72.7907186765886,-72.7907186765886
2019-02,February,2019,64.0,64.0,213.5620305542646,76.12179273156525,-12.12179273156525
2019-03,March,2019,154.0,154.0,213.56177345084737,174.62001791444266,-20.620017914442656
2019-04,April,2019,209.0,209.0,213.5615163474301,295.45658275072077,-86.45658275072077
2019-05,May,2019,544.0,544.0,213.5612592440129,330.93254756315315,213.06745243684685
2019-06,June,2019,125.0,125.0,213.56100214059566,176.01179087033083,-51.01179087033083
2019-07,July,2019,74.0,74.0,213.56074503717844,185.6414908123253,-111.64149081232529
2019-08,August,2019,88.0,88.0,213.56048793376118,205.67641856296405,-117.67641856296405
2019-09,September,2019,280.0,280.0,213.56023083034395,284.1188321658524,-4.118832165852382
2019-10,October,2019,390.0,390.0,213.55997372692673,318.9147735185561,71.0852264814439
2019-11,November,2019,90.0,90.0,213.55971662350947,255.51765550115812,-165.51765550115812
2019-12,December,2019,93.0,93.0,213.55945952009225,139.37299598406958,-46.372995984069576
