Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2002-11,November,2002,185.1,185.1,253.47431057974978,260.9793115716865,-75.87931157168649
2002-12,December,2002,163.8,163.8,253.4408709653519,160.2809601207381,3.519039879261925
2003-01,January,2003,58.5,58.5,253.407431350954,172.7299196090633,-114.2299196090633
2003-02,February,2003,172.4,172.4,253.3739917365561,297.52901238360334,-125.12901238360334
2003-03,March,2003,136.9,136.9,253.3405521221582,330.11038773792814,-193.21038773792813
2003-04,April,2003,359.1,359.1,253.3071125077603,415.962004158576,-56.862004158575985
2003-05,May,2003,384.4,384.4,253.2736728933624,298.2701123832595,86.12988761674046
2003-06,June,2003,302.3,302.3,253.2402332789645,254.50096343553315,47.79903656446686
2003-07,July,2003,115.5,115.5,253.2067936645666,207.7791010390731,-92.27910103907311
2003-08,August,2003,159.8,159.8,253.1733540501687,229.0487486031339,-69.24874860313389
2003-09,September,2003,301.1,301.1,253.1399144357708,218.5363517055793,82.56364829442072
2003-10,October,2003,386.1,386.1,253.1064748213729,289.08788651093977,97.01211348906025
2003-11,November,2003,369.8,369.8,253.073035206975,284.97891835825965,84.82108164174036
2003-12,December,2003,191.7,191.7,253.03959559257711,241.72612108461513,-50.02612108461514
2004-01,January,2004,100.6,100.6,253.0061559781792,140.34930938206944,-39.74930938206944
2004-02,February,2004,233.5,233.5,252.9727163637813,235.0491268086958,-1.549126808695803
2004-03,March,2004,258.4,258.4,252.9392767493834,264.3589311054343,-5.958931105434317
2004-04,April,2004,467.6,467.6,252.90583713498552,445.2730352909584,22.326964709041647
2004-05,May,2004,354.5,354.5,252.8723975205876,325.78356291801526,28.716437081984736
2004-06,June,2004,105.9,105.9,252.8389579061897,265.8613598290245,-159.96135982902447
2004-07,July,2004,229.8,229.8,252.8055182917918,242.03831971072657,-12.238319710726557
2004-08,August,2004,147.5,147.5,252.77207867739392,181.33940793513034,-33.83940793513034
2004-09,September,2004,352.5,352.5,252.73863906299601,173.3309787332791,179.1690212667209
2004-10,October,2004,386.9,386.9,252.7051994485981,340.22659133493994,46.67340866506004
2004-11,November,2004,354.5,354.5,252.6717598342002,288.62065221845023,65.87934778154977
2004-12,December,2004,71.8,71.8,252.63832021980232,160.55410033030978,-88.75410033030978
2005-01,January,2005,214.1,214.1,252.60488060540442,180.27124930243806,33.82875069756193
2005-02,February,2005,245.3301699898397,,252.5714409910065,245.3301699898397,
2005-03,March,2005,305.0,305.0,252.5380013766086,267.2682449717885,37.73175502821152
2005-04,April,2005,182.8,182.8,252.50456176221073,292.33853849164797,-109.53853849164796
2005-05,May,2005,279.4,279.4,252.47112214781282,379.9413822782712,-100.54138227827121
2005-06,June,2005,157.3,157.3,252.43768253341491,217.97326014060175,-60.67326014060174
2005-07,July,2005,249.7,249.7,252.404242919017,183.89540948504816,65.80459051495183
2005-08,August,2005,206.7739877523765,,252.37080330461913,206.7739877523765,
2005-09,September,2005,232.0232466343071,,252.33736369022122,232.0232466343071,
2005-10,October,2005,440.6,440.6,252.30392407582332,372.5611438009231,68.03885619907692
2005-11,November,2005,255.4,255.4,252.2704844614254,273.93571524319356,-18.53571524319355
2005-12,December,2005,201.97514745695648,,252.23704484702753,201.97514745695648,
2006-01,January,2006,199.29408720387977,,252.20360523262963,199.29408720387977,
2006-02,February,2006,124.3,124.3,252.17016561823172,205.56212845935516,-81.26212845935517
2006-03,March,2006,428.4,428.4,252.13672600383381,302.33245412407973,126.06754587592025
2006-04,April,2006,449.7,449.7,252.10328638943594,346.1485459250665,103.55145407493347
2006-05,May,2006,529.2,529.2,252.06984677503803,312.1950674769562,217.00493252304386
2006-06,June,2006,275.9,275.9,252.03640716064012,224.4490394500473,51.45096054995267
2006-07,July,2006,137.9,137.9,252.00296754624222,191.8403377728376,-53.94033777283758
2006-08,August,2006,152.9,152.9,251.96952793184434,215.7895718976876,-62.8895718976876
2006-09,September,2006,102.1,102.1,251.93608831744643,264.5780961124805,-162.47809611248053
2006-10,October,2006,539.8,539.8,251.90264870304853,320.5278657428229,219.27213425717707
2006-11,November,2006,347.6,347.6,251.86920908865062,251.3011978106654,96.29880218933462
2006-12,December,2006,215.8,215.8,251.83576947425274,224.94918308475775,-9.149183084757738
2007-01,January,2007,194.0,194.0,251.80232985985484,232.97955109660265,-38.97955109660265
2007-02,February,2007,61.7,61.7,251.76889024545693,163.35696745867355,-101.65696745867355
2007-03,March,2007,307.7,307.7,251.73545063105902,275.2534757332355,32.44652426676447
2007-04,April,2007,592.6,592.6,251.70201101666115,344.92814171912016,247.67185828087986
2007-05,May,2007,353.3,353.3,251.66857140226324,315.84652582320564,37.45347417679437
2007-06,June,2007,165.0,165.0,251.63513178786533,245.17632601487432,-80.17632601487432
2007-07,July,2007,309.5,309.5,251.60169217346743,254.50085431110912,54.99914568889088
2007-08,August,2007,175.0,175.0,251.56825255906955,189.9753503389207,-14.975350338920691
2007-09,September,2007,275.9,275.9,251.53481294467164,293.59873855372757,-17.698738553727594
2007-10,October,2007,424.1,424.1,251.50137333027374,283.1640419437264,140.93595805627365
2007-11,November,2007,206.1,206.1,251.46793371587583,285.1528655869662,-79.05286558696619
2007-12,December,2007,229.5,229.5,251.43449410147795,236.12549620654576,-6.625496206545762
2008-01,January,2008,184.7,184.7,251.40105448708005,170.73725022817166,13.962749771828328
2008-02,February,2008,190.7,190.7,251.36761487268214,160.54433738034032,30.155662619659665
2008-03,March,2008,397.7,397.7,251.33417525828423,376.4954329871273,21.2045670128727
2008-04,April,2008,247.5,247.5,251.30073564388636,294.58873739241534,-47.08873739241534
2008-05,May,2008,493.6,493.6,251.26729602948845,352.56518845358744,141.03481154641258
2008-06,June,2008,333.6,333.6,251.23385641509054,227.82435321871026,105.77564678128977
2008-07,July,2008,183.9,183.9,251.20041680069264,233.90349069734089,-50.00349069734088
2008-08,August,2008,496.3,496.3,251.16697718629476,197.2919603821025,299.0080396178975
2008-09,September,2008,285.3,285.3,251.13353757189685,238.50689437827097,46.79310562172904
2008-10,October,2008,373.7,373.7,251.10009795749895,265.83082050738875,107.86917949261124
2008-11,November,2008,347.2,347.2,251.06665834310104,274.3060910709904,72.89390892900957
2008-12,December,2008,99.7,99.7,251.03321872870316,190.77670916245555,-91.07670916245554
2009-01,January,2009,225.3,225.3,250.99977911430526,167.44275443422413,57.857245565775884
2009-02,February,2009,201.5,201.5,250.96633949990735,177.5150835024201,23.98491649757989
2009-03,March,2009,237.9,237.9,250.93289988550944,269.5624172645086,-31.662417264508605
2009-04,April,2009,193.1,193.1,250.89946027111156,360.39909816015836,-167.29909816015837
2009-05,May,2009,207.4,207.4,250.86602065671366,397.6092777653072,-190.20927776530718
2009-06,June,2009,205.0,205.0,250.83258104231575,227.9016137119362,-22.901613711936193
2009-07,July,2009,159.4,159.4,250.79914142791785,232.96716834518887,-73.56716834518886
2009-08,August,2009,270.0,270.0,250.76570181351997,244.1498025658123,25.85019743418769
2009-09,September,2009,105.0,105.0,250.73226219912206,263.5916093237391,-158.59160932373908
2009-10,October,2009,346.1,346.1,250.69882258472416,238.82138444600778,107.27861555399224
2009-11,November,2009,186.6,186.6,250.66538297032625,255.79877603604476,-69.19877603604476
2009-12,December,2009,173.9,173.9,250.63194335592837,250.9456597393718,-77.04565973937179
2010-01,January,2010,57.4,57.4,250.59850374153046,166.83129936507135,-109.43129936507134
2010-02,February,2010,152.2,152.2,250.56506412713256,173.61138557015096,-21.41138557015097
2010-03,March,2010,271.8,271.8,250.53162451273465,272.2650497080072,-0.4650497080072
2010-04,April,2010,441.2,441.2,250.49818489833677,305.0016618947427,136.19833810525728
2010-05,May,2010,247.2,247.2,250.46474528393887,335.8263719970961,-88.6263719970961
2010-06,June,2010,277.7,277.7,250.43130566954096,269.08922835530103,8.610771644698957
2010-07,July,2010,460.6,460.6,250.39786605514306,202.76073242471773,257.8392675752823
2010-08,August,2010,355.9,355.9,250.36442644074518,202.76879776386468,153.1312022361353
2010-09,September,2010,287.8,287.8,250.33098682634727,199.43767454137787,88.36232545862214
2010-10,October,2010,200.5,200.5,250.29754721194936,253.2734454527746,-52.77344545277461
2010-11,November,2010,474.0,474.0,250.26410759755146,245.60448977892608,228.39551022107392
2010-12,December,2010,221.4,221.4,250.23066798315358,210.80077023987104,10.599229760128964
2011-01,January,2011,201.6,201.6,250.19722836875567,137.9896632669837,63.61033673301628
2011-02,February,2011,190.8,190.8,250.16378875435777,160.20466319597642,30.59533680402359
2011-03,March,2011,449.2,449.2,250.13034913995986,280.9675050343086,168.2324949656914
2011-04,April,2011,609.1,609.1,250.09690952556198,414.2096184470314,194.89038155296862
2011-05,May,2011,346.9,346.9,250.06346991116408,304.4358636877456,42.46413631225437
2011-06,June,2011,282.7,282.7,250.03003029676617,255.17911141194142,27.52088858805857
2011-07,July,2011,126.0,126.0,249.99659068236826,221.8770250776847,-95.87702507768469
2011-08,August,2011,224.4,224.4,249.9631510679704,166.37326550370994,58.02673449629006
2011-09,September,2011,250.4,250.4,249.92971145357248,177.84956235622707,72.55043764377294
2011-10,October,2011,330.3,330.3,249.89627183917457,258.83456755149393,71.46543244850608
2011-11,November,2011,566.0,566.0,249.86283222477667,362.40037304299574,203.59962695700426
2011-12,December,2011,291.8,291.8,249.8293926103788,136.1074930115122,155.69250698848782
2012-01,January,2012,125.7,125.7,249.79595299598088,124.52059171496091,1.179408285039088
2012-02,February,2012,94.6,94.6,249.76251338158298,209.00720368659483,-114.40720368659484
2012-03,March,2012,273.5,273.5,249.72907376718507,239.64633369350767,33.85366630649233
2012-04,April,2012,610.2,610.2,249.6956341527872,376.93116066599697,233.26883933400308
2012-05,May,2012,402.1,402.1,249.6621945383893,329.77275230795567,72.32724769204435
2012-06,June,2012,307.5,307.5,249.62875492399138,203.3409875289011,104.15901247109889
2012-07,July,2012,159.8,159.8,249.59531530959347,258.79584262945787,-98.99584262945785
2012-08,August,2012,159.1,159.1,249.5618756951956,88.75508064915704,70.34491935084296
2012-09,September,2012,146.7,146.7,249.5284360807977,241.4230663603329,-94.72306636033292
2012-10,October,2012,265.0,265.0,249.49499646639978,282.77474872387273,-17.774748723872733
2012-11,November,2012,230.5,230.5,249.46155685200188,322.8667537435804,-92.36675374358038
2012-12,December,2012,51.0,51.0,249.428117237604,152.82286098663016,-101.82286098663016
2013-01,January,2013,56.7,56.7,249.3946776232061,156.02327644537786,-99.32327644537786
2013-02,February,2013,130.5,130.5,249.3612380088082,155.71668844924932,-25.216688449249318
2013-03,March,2013,218.5,218.5,249.32779839441028,250.7208102907401,-32.220810290740104
2013-04,April,2013,371.1,371.1,249.2943587800124,292.3910099641948,78.70899003580524
2013-05,May,2013,389.0,389.0,249.2609191656145,309.79698185399707,79.20301814600293
2013-06,June,2013,289.8,289.8,249.2274795512166,208.68649129947346,81.11350870052655
2013-07,July,2013,294.9,294.9,249.19403993681868,226.66582668144997,68.23417331855
2013-08,August,2013,233.6,233.6,249.1606003224208,104.8681289280151,128.7318710719849
2013-09,September,2013,219.0,219.0,249.1271607080229,253.73503367776348,-34.73503367776348
2013-10,October,2013,302.5,302.5,249.093721093625,354.4903650300737,-51.99036503007369
2013-11,November,2013,149.0,149.0,249.0602814792271,318.39577162196395,-169.39577162196395
2013-12,December,2013,244.4,244.4,249.0268418648292,224.0248143533042,20.375185646695797
2014-01,January,2014,134.0,134.0,248.9934022504313,195.66011984442196,-61.660119844421956
2014-02,February,2014,373.8,373.8,248.9599626360334,162.58871093632533,211.21128906367468
2014-03,March,2014,136.1,136.1,248.9265230216355,206.52425849850155,-70.42425849850156
2014-04,April,2014,207.0,207.0,248.8930834072376,351.31466630390605,-144.31466630390605
2014-05,May,2014,304.2,304.2,248.8596437928397,336.37121768148523,-32.171217681485246
2014-06,June,2014,153.9,153.9,248.8262041784418,240.14464225571643,-86.24464225571643
2014-07,July,2014,110.0,110.0,248.7927645640439,208.8602411289417,-98.86024112894171
2014-08,August,2014,96.4,96.4,248.75932494964601,183.32955890318277,-86.92955890318277
2014-09,September,2014,295.5,295.5,248.7258853352481,235.79330491559656,59.706695084403435
2014-10,October,2014,382.6,382.6,248.6924457208502,337.3106650122077,45.2893349877923
2014-11,November,2014,163.1,163.1,248.6590061064523,339.8755368203735,-176.7755368203735
2014-12,December,2014,195.1,195.1,248.62556649205442,249.7313934437585,-54.6313934437585
2015-01,January,2015,114.1,114.1,248.5921268776565,201.00564610086587,-86.90564610086588
2015-02,February,2015,61.4,61.4,248.5586872632586,199.39952175237508,-137.99952175237507
2015-03,March,2015,316.7,316.7,248.5252476488607,257.7747549385456,58.925245061454405
2015-04,April,2015,605.1,605.1,248.49180803446282,441.862900094005,163.23709990599502
2015-05,May,2015,213.0,213.0,248.45836842006491,256.8138821477625,-43.81388214776251
2015-06,June,2015,106.5,106.5,248.424928805667,259.68551455037436,-153.18551455037436
2015-07,July,2015,228.3,228.3,248.3914891912691,209.22197284040652,19.07802715959349
2015-08,August,2015,134.3,134.3,248.35804957687122,251.52150243188393,-117.22150243188392
2015-09,September,2015,145.1,145.1,248.32460996247332,256.58363013043817,-111.48363013043817
2015-10,October,2015,219.5,219.5,248.2911703480754,303.08366436511756,-83.58366436511756
2015-11,November,2015,266.9,266.9,248.2577307336775,295.2476257021895,-28.347625702189532
2015-12,December,2015,61.2,61.2,248.22429111927963,282.63271786955244,-221.43271786955245
2016-01,January,2016,80.1,80.1,248.19085150488172,195.64772475007658,-115.54772475007658
2016-02,February,2016,103.0,103.0,248.15741189048381,166.5091247231026,-63.50912472310259
2016-03,March,2016,202.6,202.6,248.1239722760859,348.79389246265646,-146.19389246265646
2016-04,April,2016,240.9,240.9,248.09053266168803,419.4831259176712,-178.5831259176712
2016-05,May,2016,279.5,279.5,248.05709304729012,282.43921129081144,-2.9392112908114427
2016-06,June,2016,226.8,226.8,248.02365343289222,249.74742309482818,-22.947423094828167
2016-07,July,2016,261.4,261.4,247.9902138184943,245.7797115513392,15.620288448660773
2016-08,August,2016,163.9,163.9,247.9567742040964,226.2525161519155,-62.352516151915495
2016-09,September,2016,385.9,385.9,247.92333458969853,270.2669425606471,115.63305743935285
2016-10,October,2016,333.4,333.4,247.88989497530062,349.9689020622247,-16.56890206222471
2016-11,November,2016,226.7,226.7,247.85645536090271,228.21983147960609,-1.519831479606097
2016-12,December,2016,221.4,221.4,247.82301574650484,280.7545789671935,-59.354578967193476
2017-01,January,2017,176.4,176.4,247.78957613210693,190.36928567315502,-13.969285673155014
2017-02,February,2017,77.7,77.7,247.75613651770902,246.63635281856858,-168.9363528185686
2017-03,March,2017,305.3,305.3,247.72269690331112,327.6984648232161,-22.398464823216102
2017-04,April,2017,494.1,494.1,247.6892572889132,333.4613886800434,160.63861131995662
2017-05,May,2017,525.5,525.5,247.65581767451533,280.3057094743161,245.19429052568393
2017-06,June,2017,261.6,261.6,247.62237806011743,252.23669674895163,9.363303251048393
2017-07,July,2017,111.4,111.4,247.58893844571952,224.44788244612724,-113.04788244612723
2017-08,August,2017,174.6,174.6,247.55549883132164,178.3551267050796,-3.7551267050796184
2017-09,September,2017,223.6,223.6,247.52205921692374,213.81299049812404,9.787009501875957
2017-10,October,2017,284.4,284.4,247.48861960252583,299.87661570041126,-15.476615700411287
2017-11,November,2017,299.9,299.9,247.45517998812792,236.37755559923193,63.52244440076805
2017-12,December,2017,165.0,165.0,247.42174037373002,256.90602228605974,-91.90602228605974
2018-01,January,2018,253.6,253.6,247.38830075933214,208.00133627508762,45.59866372491237
2018-02,February,2018,63.5,63.5,247.35486114493423,286.0126120522467,-222.5126120522467
2018-03,March,2018,314.8,314.8,247.32142153053633,285.4411686440217,29.35883135597834
2018-04,April,2018,354.9,354.9,247.28798191613842,331.66073690918387,23.23926309081611
2018-05,May,2018,376.7,376.7,247.25454230174054,287.1636936557728,89.53630634422717
2018-06,June,2018,179.4,179.4,247.22110268734264,266.74196204253997,-87.34196204253996
2018-07,July,2018,213.9,213.9,247.18766307294473,198.5679913674139,15.33200863258611
2018-08,August,2018,107.4,107.4,247.15422345854682,198.05699967240182,-90.65699967240181
2018-09,September,2018,212.9,212.9,247.12078384414895,238.51370852801116,-25.61370852801116
2018-10,October,2018,498.5,498.5,247.08734422975104,270.3267751522902,228.17322484770978
2018-11,November,2018,318.7,318.7,247.05390461535313,258.6810212886024,60.01897871139761
2018-12,December,2018,88.7,88.7,247.02046500095523,205.21274691075666,-116.51274691075666
2019-01,January,2019,146.3,146.3,246.98702538655735,241.54733131464084,-95.24733131464083
2019-02,February,2019,430.6,430.6,246.95358577215944,156.84262499464262,273.7573750053574
2019-03,March,2019,334.9,334.9,246.92014615776154,295.35338121569504,39.54661878430494
2019-04,April,2019,420.4,420.4,246.88670654336363,247.0768870649301,173.32311293506987
2019-05,May,2019,433.5,433.5,246.85326692896575,334.30757273845194,99.19242726154806
2019-06,June,2019,219.3,219.3,246.81982731456785,215.5957119684037,3.7042880315963203
2019-07,July,2019,159.8,159.8,246.78638770016994,211.4927007545021,-51.692700754502084
2019-08,August,2019,49.1,49.1,246.75294808577203,219.40297090932134,-170.30297090932135
2019-09,September,2019,200.6,200.6,246.71950847137416,302.3274331713579,-101.72743317135789
2019-10,October,2019,352.1,352.1,246.68606885697625,251.676395794365,100.42360420563503
2019-11,November,2019,161.9,161.9,246.65262924257834,284.29212374212466,-122.39212374212465
2019-12,December,2019,69.1,69.1,246.61918962818044,244.5670962755398,-175.4670962755398
