Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2007-09,September,2007,603.3,603.3,395.5837400099538,616.1881696087238,-12.888169608723842
2007-10,October,2007,617.0,617.0,395.58171007019786,542.4809023141333,74.51909768586665
2007-11,November,2007,284.7,284.7,395.57968013044194,415.14616967630116,-130.44616967630117
2007-12,December,2007,247.4,247.4,395.5776501906861,245.48038812420845,1.91961187579156
2008-01,January,2008,158.1,158.1,395.57562025093017,280.34935040277145,-122.24935040277146
2008-02,February,2008,382.4,382.4,395.57359031117426,210.9620280491646,171.4379719508354
2008-03,March,2008,273.9,273.9,395.57156037141834,343.3571499693769,-69.45714996937693
2008-04,April,2008,471.8,471.8,395.5695304316625,405.6707987005923,66.12920129940773
2008-05,May,2008,486.2,486.2,395.56750049190657,527.6382053366494,-41.438205336649446
2008-06,June,2008,729.8,729.8,395.56547055215066,458.2388632498642,271.56113675013574
2008-07,July,2008,720.2,720.2,395.56344061239474,374.69761915173274,345.5023808482673
2008-08,August,2008,673.1,673.1,395.5614106726389,480.3692023078083,192.73079769219174
2008-09,September,2008,453.2,453.2,395.55938073288297,611.0079120495732,-157.8079120495732
2008-10,October,2008,637.5,637.5,395.55735079312706,548.9862109140182,88.51378908598178
2008-11,November,2008,469.2,469.2,395.5553208533712,382.24358811059363,86.95641188940635
2008-12,December,2008,141.3,141.3,395.5532909136153,230.24098559468896,-88.94098559468895
2009-01,January,2009,414.0,414.0,395.55126097385937,263.6353245251179,150.36467547488212
2009-02,February,2009,349.9,349.9,395.54923103410346,219.24794596408765,130.65205403591233
2009-03,March,2009,478.6,478.6,395.5472010943476,332.27984349834605,146.32015650165397
2009-04,April,2009,426.4,426.4,395.5451711545917,407.0123905902172,19.387609409782783
2009-05,May,2009,389.3,389.3,395.54314121483577,537.5707136735372,-148.27071367353716
2009-06,June,2009,408.9,408.9,395.54111127507986,428.332384045896,-19.432384045896015
2009-07,July,2009,346.7,346.7,395.539081335324,396.26987878450933,-49.56987878450934
2009-08,August,2009,599.4,599.4,395.5370513955681,455.1417318795376,144.2582681204624
2009-09,September,2009,453.9,453.9,395.53502145581217,611.8008723297123,-157.90087232971234
2009-10,October,2009,458.7,458.7,395.53299151605626,565.8098938663693,-107.1098938663693
2009-11,November,2009,390.6,390.6,395.5309615763004,374.5794426566614,16.020557343338623
2009-12,December,2009,179.9,179.9,395.5289316365445,236.770234181262,-56.87023418126199
2010-01,January,2010,78.6,78.6,395.52690169678857,256.8870436513895,-178.2870436513895
2010-02,February,2010,47.1,47.1,395.52487175703266,226.99237644553725,-179.89237644553725
2010-03,March,2010,303.4,303.4,395.5228418172768,320.98827771043807,-17.588277710438092
2010-04,April,2010,277.4,277.4,395.5208118775209,405.5655025351101,-128.16550253511014
2010-05,May,2010,549.1,549.1,395.51878193776497,599.7081041875861,-50.60810418758604
2010-06,June,2010,665.2,665.2,395.51675199800906,444.4935636470784,220.70643635292163
2010-07,July,2010,614.8,614.8,395.5147220582532,399.952904478144,214.84709552185598
2010-08,August,2010,552.7,552.7,395.5126921184973,456.948758605458,95.75124139454203
2010-09,September,2010,690.5,690.5,395.51066217874137,601.4172617101656,89.08273828983442
2010-10,October,2010,405.0,405.0,395.50863223898546,531.7417074451246,-126.74170744512458
2010-11,November,2010,392.9,392.9,395.5066022992296,378.6286682952093,14.271331704790668
2010-12,December,2010,286.5,286.5,395.5045723594737,224.8096955743697,61.6903044256303
2011-01,January,2011,186.3,186.3,395.50254241971777,249.79531827897625,-63.49531827897624
2011-02,February,2011,162.0,162.0,395.5005124799619,220.0453768122563,-58.04537681225631
2011-03,March,2011,459.6,459.6,395.498482540206,339.7904163647328,119.80958363526724
2011-04,April,2011,614.4,614.4,395.4964526004501,396.7721843142479,217.62781568575207
2011-05,May,2011,508.5,508.5,395.49442266069417,563.1083724482689,-54.60837244826894
2011-06,June,2011,479.4,479.4,395.4923927209383,480.31485382942196,-0.9148538294219861
2011-07,July,2011,378.9,378.9,395.4903627811824,394.80482139730736,-15.904821397307387
2011-08,August,2011,470.6,470.6,395.4883328414265,464.27287759730484,6.327122402695181
2011-09,September,2011,423.7,423.7,395.48630290167057,579.5542943952337,-155.8542943952337
2011-10,October,2011,539.0,539.0,395.4842729619147,539.4100581699827,-0.4100581699826762
2011-11,November,2011,378.5,378.5,395.4822430221588,383.35988853427597,-4.859888534275967
2011-12,December,2011,414.1,414.1,395.4802130824029,225.2810091404377,188.81899085956232
2012-01,January,2012,198.2,198.2,395.47818314264697,233.9976468904139,-35.797646890413915
2012-02,February,2012,63.9,63.9,395.4761532028911,216.55359398925026,-152.65359398925025
2012-03,March,2012,423.6,423.6,395.4741232631352,354.41382937670943,69.1861706232906
2012-04,April,2012,611.8,611.8,395.4720933233793,412.78327738063757,199.01672261936238
2012-05,May,2012,688.0,688.0,395.47006338362337,576.9497498362379,111.05025016376214
2012-06,June,2012,440.0,440.0,395.4680334438675,458.7762642099996,-18.776264209999624
2012-07,July,2012,137.3,137.3,395.4660035041116,399.1151452852496,-261.81514528524957
2012-08,August,2012,457.3,457.3,395.4639735643557,449.88765193208275,7.412348067917264
2012-09,September,2012,444.8,444.8,395.46194362459977,608.8915115148106,-164.09151151481063
2012-10,October,2012,410.4,410.4,395.4599136848439,547.9957213695833,-137.59572136958332
2012-11,November,2012,359.4,359.4,395.457883745088,383.66061420607656,-24.260614206076582
2012-12,December,2012,123.9,123.9,395.4558538053321,229.62826113019133,-105.72826113019133
2013-01,January,2013,78.3,78.3,395.45382386557617,240.9050914429704,-162.60509144297038
2013-02,February,2013,231.7,231.7,395.4517939258203,209.24112761173922,22.458872388260772
2013-03,March,2013,297.6,297.6,395.4497639860644,332.5635342452417,-34.9635342452417
2013-04,April,2013,196.4,196.4,395.4477340463085,428.3306188053603,-231.9306188053603
2013-05,May,2013,691.0,691.0,395.4457041065526,550.3932842173857,140.6067157826143
2013-06,June,2013,518.4,518.4,395.4436741667967,449.89840204565667,68.50159795434331
2013-07,July,2013,233.0,233.0,395.4416442270408,411.40840951310446,-178.40840951310446
2013-08,August,2013,699.6,699.6,395.4396142872849,463.61093660042906,235.98906339957097
2013-09,September,2013,459.9,459.9,395.437584347529,596.1155315591719,-136.21553155917195
2013-10,October,2013,465.8,465.8,395.4355544077731,532.4775955203417,-66.67759552034164
2013-11,November,2013,382.0,382.0,395.4335244680172,374.0928390692029,7.90716093079709
2013-12,December,2013,379.3,379.3,395.4314945282613,220.97196394314753,158.32803605685248
2014-01,January,2014,248.5,248.5,395.4294645885054,219.10851067704817,29.391489322951827
2014-02,February,2014,420.0,420.0,395.4274346487495,209.2249878847843,210.7750121152157
2014-03,March,2014,203.9,203.9,395.4254047089936,325.39623411769895,-121.49623411769895
2014-04,April,2014,365.6,365.6,395.4233747692377,417.2719665842397,-51.67196658423967
2014-05,May,2014,569.2,569.2,395.4213448294818,522.7521262470523,46.44787375294777
2014-06,June,2014,450.1,450.1,395.4193148897259,452.91330570549667,-2.8133057054966457
2014-07,July,2014,211.4,211.4,395.41728494997,402.13585997267916,-190.73585997267915
2014-08,August,2014,493.7,493.7,395.4152550102141,454.56723214738184,39.132767852618144
2014-09,September,2014,657.7,657.7,395.4132250704582,570.5440434882075,87.15595651179251
2014-10,October,2014,742.6,742.6,395.4111951307023,537.0262575249923,205.57374247500775
2014-11,November,2014,231.1,231.1,395.4091651909464,367.74802876748817,-136.64802876748817
2014-12,December,2014,106.8,106.8,395.4071352511905,206.90066028702947,-100.10066028702947
2015-01,January,2015,301.0,301.0,395.4051053114346,225.89527263720376,75.10472736279624
2015-02,February,2015,233.5,233.5,395.4030753716787,215.30326210520963,18.196737894790374
2015-03,March,2015,166.5,166.5,395.4010454319228,328.47818077899194,-161.97818077899194
2015-04,April,2015,467.5,467.5,395.39901549216694,415.33459534797896,52.16540465202104
2015-05,May,2015,508.9,508.9,395.396985552411,522.8625111483898,-13.962511148389808
2015-06,June,2015,193.7,193.7,395.3949556126551,447.29807983334064,-253.59807983334065
2015-07,July,2015,580.3,580.3,395.3929256728992,391.6514158835684,188.64858411643155
2015-08,August,2015,549.2,549.2,395.39089573314334,474.87047858859694,74.3295214114031
2015-09,September,2015,306.1,306.1,395.3888657933874,570.4417673175719,-264.3417673175719
2015-10,October,2015,444.1,444.1,395.3868358536315,535.5729664567393,-91.4729664567393
2015-11,November,2015,365.2,365.2,395.3848059138756,368.260524801852,-3.0605248018520115
2015-12,December,2015,188.6,188.6,395.38277597411974,194.4894032799978,-5.889403279997794
2016-01,January,2016,77.7,77.7,395.3807460343638,199.41117631213723,-121.71117631213723
2016-02,February,2016,117.1,117.1,395.3787160946079,215.04847506267518,-97.94847506267519
2016-03,March,2016,180.9,180.9,395.376686154852,317.64012664179364,-136.74012664179364
2016-04,April,2016,505.4,505.4,395.37465621509614,408.004746553545,97.395253446455
2016-05,May,2016,277.0,277.0,395.3726262753402,516.5306712128083,-239.53067121280833
2016-06,June,2016,276.8,276.8,395.3705963355843,466.4116697808649,-189.61166978086487
2016-07,July,2016,540.7,540.7,395.3685663958284,424.66172401094724,116.0382759890528
2016-08,August,2016,456.5,456.5,395.36653645607254,464.3851693431346,-7.885169343134578
2016-09,September,2016,640.7,640.7,395.3645065163166,519.0153234823016,121.68467651769845
2016-10,October,2016,598.0,598.0,395.3624765765607,547.705206335836,50.29479366416399
2016-11,November,2016,330.5,330.5,395.3604466368048,368.9724659195597,-38.47246591955968
2016-12,December,2016,323.8,323.8,395.35841669704894,206.7335999500781,117.06640004992192
2017-01,January,2017,286.5,286.5,395.356386757293,219.75672344801865,66.74327655198135
2017-02,February,2017,99.0,99.0,395.3543568175371,220.2242947150717,-121.2242947150717
2017-03,March,2017,551.9,551.9,395.3523268777812,329.8829304624367,222.01706953756326
2017-04,April,2017,310.0,310.0,395.35029693802534,431.6540586345147,-121.65405863451468
2017-05,May,2017,836.2,836.2,395.3482669982694,536.3474103185115,299.85258968148855
2017-06,June,2017,442.0,442.0,395.3462370585135,488.3476544559838,-46.347654455983786
2017-07,July,2017,192.6,192.6,395.34420711875765,437.6146900733195,-245.01469007331949
2017-08,August,2017,427.0,427.0,395.34217717900174,438.62753703134996,-11.62753703134996
2017-09,September,2017,590.6,590.6,395.3401472392458,494.57936403534467,96.02063596465536
2017-10,October,2017,436.4,436.4,395.3381172994899,545.5849812142185,-109.18498121421851
2017-11,November,2017,515.2,515.2,395.33608735973405,355.7296349763369,159.47036502366313
2017-12,December,2017,182.6,182.6,395.33405741997814,206.10629583728308,-23.50629583728309
2018-01,January,2018,412.0,412.0,395.3320274802222,214.75002128210886,197.24997871789114
2018-02,February,2018,128.4,128.4,395.3299975404663,231.01731637720977,-102.61731637720976
2018-03,March,2018,387.4,387.4,395.32796760071045,307.82074302269336,79.57925697730661
2018-04,April,2018,584.6,584.6,395.32593766095454,442.9234879665353,141.67651203346475
2018-05,May,2018,967.2,967.2,395.3239077211986,524.4302304335621,442.76976956643796
2018-06,June,2018,303.6,303.6,395.3218777814427,523.4973751195619,-219.89737511956184
2018-07,July,2018,417.2,417.2,395.31984784168685,426.4608653235586,-9.260865323558619
2018-08,August,2018,482.2,482.2,395.31781790193094,430.5521408675848,51.64785913241519
2018-09,September,2018,638.6,638.6,395.315787962175,494.2379250566811,144.36207494331893
2018-10,October,2018,389.2,389.2,395.3137580224191,534.0790548529466,-144.87905485294658
2018-11,November,2018,316.8,316.8,395.31172808266325,363.5984044445393,-46.7984044445393
2018-12,December,2018,204.4,204.4,395.30969814290734,204.26264834649314,0.13735165350686884
2019-01,January,2019,125.4,125.4,395.3076682031514,208.74421534848136,-83.34421534848136
2019-02,February,2019,159.4,159.4,395.3056382633955,217.07900210304607,-57.67900210304606
2019-03,March,2019,333.8,333.8,395.30360832363965,300.20356596995794,33.596434030042076
2019-04,April,2019,395.6,395.6,395.30157838388374,448.2969746291091,-52.69697462910909
2019-05,May,2019,947.0,947.0,395.2995484441278,530.0627096588732,416.93729034112675
2019-06,June,2019,283.0,283.0,395.2975185043719,529.1863609339516,-246.18636093395162
2019-07,July,2019,400.6,400.6,395.29548856461605,426.3495414639372,-25.74954146393719
2019-08,August,2019,72.0,72.0,395.29345862486014,419.9036662538571,-347.9036662538571
2019-09,September,2019,459.0,459.0,395.2914286851042,502.0990743414012,-43.099074341401206
2019-10,October,2019,758.8,758.8,395.28939874534836,528.5052327529643,230.29476724703568
2019-11,November,2019,184.4,184.4,395.28736880559245,357.99573142754434,-173.59573142754434
2019-12,December,2019,267.4,267.4,395.28533886583654,222.5168123710705,44.88318762892948
