Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2005-11,November,2005,255.6,255.6,262.71721895795116,309.0804694909568,-53.48046949095678
2005-12,December,2005,35.5,35.5,262.4803257873569,225.2583224659394,-189.7583224659394
2006-01,January,2006,97.7,97.7,262.24343261676256,126.78174076428593,-29.081740764285925
2006-02,February,2006,104.6,104.6,262.00653944616823,141.930609209235,-37.33060920923501
2006-03,March,2006,283.1,283.1,261.7696462755739,187.98671662303832,95.1132833769617
2006-04,April,2006,295.4,295.4,261.53275310497963,314.8560174457074,-19.456017445707403
2006-05,May,2006,292.0,292.0,261.2958599343853,417.40430056727234,-125.40430056727234
2006-06,June,2006,242.7,242.7,261.058966763791,293.8391812597429,-51.139181259742884
2006-07,July,2006,116.4,116.4,260.82207359319665,295.17304612885425,-178.77304612885425
2006-08,August,2006,270.9,270.9,260.5851804226023,299.9750334227944,-29.075033422794434
2006-09,September,2006,438.4,438.4,260.34828725200805,391.6024713462566,46.79752865374337
2006-10,October,2006,377.0,377.0,260.1113940814137,331.10842742701004,45.89157257298996
2006-11,November,2006,383.1,383.1,259.8745009108194,293.14406198056736,89.95593801943266
2006-12,December,2006,87.2,87.2,259.6376077402251,200.6907438437184,-113.49074384371839
2007-01,January,2007,106.0,106.0,259.4007145696308,115.31358842733135,-9.313588427331354
2007-02,February,2007,1.8,1.8,259.16382139903646,143.49382779918398,-141.69382779918396
2007-03,March,2007,240.1,240.1,258.92692822844214,170.64593653748358,69.45406346251642
2007-04,April,2007,317.7,317.7,258.6900350578478,303.1809968162936,14.519003183706388
2007-05,May,2007,592.7,592.7,258.45314188725354,399.5993499761803,193.10065002381975
2007-06,June,2007,198.8,198.8,258.2162487166592,306.0579034599353,-107.25790345993528
2007-07,July,2007,351.5,351.5,257.9793555460649,298.15122240884665,53.34877759115335
2007-08,August,2007,422.0,422.0,257.7424623754706,290.2399728321713,131.7600271678287
2007-09,September,2007,397.8,397.8,257.5055692048763,387.77986486887613,10.02013513112388
2007-10,October,2007,307.33950505346894,,257.26867603428195,307.33950505346894,
2007-11,November,2007,171.0,171.0,257.0317828636876,299.6445750096129,-128.64457500961288
2007-12,December,2007,131.0,131.0,256.7948896930933,190.0426298771964,-59.04262987719639
2008-01,January,2008,54.0,54.0,256.557996522499,106.61195115126947,-52.611951151269466
2008-02,February,2008,232.0,232.0,256.3211033519047,145.0718274884186,86.92817251158141
2008-03,March,2008,216.0,216.0,256.08421018131037,172.3580931250357,43.64190687496429
2008-04,April,2008,420.3,420.3,255.84731701071607,311.50617329039517,108.79382670960484
2008-05,May,2008,278.3,278.3,255.61042384012174,390.1583988193468,-111.8583988193468
2008-06,June,2008,317.8,317.8,255.37353066952744,290.06140808376955,27.73859191623046
2008-07,July,2008,474.3,474.3,255.1366374989331,314.24830322223306,160.05169677776695
2008-08,August,2008,288.2,288.2,254.8997443283388,275.6142587245375,12.58574127546251
2008-09,September,2008,202.5,202.5,254.66285115774448,413.41456605796407,-210.91456605796407
2008-10,October,2008,589.8,589.8,254.42595798715018,316.6268045613439,273.1731954386561
2008-11,November,2008,391.0,391.0,254.18906481655586,311.60256010376077,79.39743989623923
2008-12,December,2008,119.3,119.3,253.95217164596156,188.57577858632885,-69.27577858632885
2009-01,January,2009,214.0,214.0,253.71527847536723,97.73962348990435,116.26037651009565
2009-02,February,2009,221.8,221.8,253.47838530477293,142.39987959286753,79.40012040713248
2009-03,March,2009,271.7,271.7,253.2414921341786,181.31728296045776,90.38271703954223
2009-04,April,2009,317.7,317.7,253.0045989635843,324.23854630665977,-6.538546306659782
2009-05,May,2009,327.8,327.8,252.76770579298997,387.3467230898563,-59.5467230898563
2009-06,June,2009,252.2,252.2,252.53081262239567,286.19175389980455,-33.991753899804564
2009-07,July,2009,212.0,212.0,252.29391945180134,312.59766262606274,-100.59766262606274
2009-08,August,2009,406.0,406.0,252.05702628120704,271.4856177025936,134.51438229740643
2009-09,September,2009,213.0,213.0,251.82013311061272,426.9652135516735,-213.96521355167351
2009-10,October,2009,147.0,147.0,251.58323994001842,321.19614150531623,-174.19614150531623
2009-11,November,2009,312.0,312.0,251.3463467694241,302.0133282271998,9.986671772800207
2009-12,December,2009,76.0,76.0,251.1094535988298,205.13717867986725,-129.13717867986725
2010-01,January,2010,10.0,10.0,250.87256042823546,99.28098959466092,-89.28098959466092
2010-02,February,2010,6.0,6.0,250.63566725764116,124.02191676923542,-118.02191676923542
2010-03,March,2010,168.6,168.6,250.39877408704683,185.9168143666935,-17.316814366693507
2010-04,April,2010,409.2,409.2,250.16188091645253,323.301247776824,85.89875222317596
2010-05,May,2010,519.0,519.0,249.9249877458582,387.3515138929841,131.6484861070159
2010-06,June,2010,341.9,341.9,249.6880945752639,284.82828028396597,57.07171971603401
2010-07,July,2010,286.1,286.1,249.45120140466958,309.5377418607819,-23.437741860781898
2010-08,August,2010,498.0,498.0,249.21430823407528,257.27606383740425,240.72393616259575
2010-09,September,2010,514.0,514.0,248.97741506348095,432.53313627525006,81.46686372474994
2010-10,October,2010,427.5,427.5,248.74052189288665,338.6516128165865,88.84838718341348
2010-11,November,2010,317.3,317.3,248.50362872229232,307.68223061822005,9.617769381779965
2010-12,December,2010,243.4,243.4,248.26673555169802,199.2852986236904,44.1147013763096
2011-01,January,2011,52.0,52.0,248.0298423811037,100.04357356797846,-48.043573567978456
2011-02,February,2011,149.2,149.2,247.7929492105094,128.38240471838196,20.817595281618026
2011-03,March,2011,332.0,332.0,247.55605603991506,190.97733284443345,141.02266715556655
2011-04,April,2011,450.0,450.0,247.31916286932076,332.2574273957809,117.7425726042191
2011-05,May,2011,292.7,292.7,247.08226969872644,358.4110483659766,-65.71104836597664
2011-06,June,2011,394.7,394.7,246.84537652813214,282.06909816604673,112.63090183395326
2011-07,July,2011,201.9,201.9,246.6084833575378,301.26542474738335,-99.36542474738334
2011-08,August,2011,298.3,298.3,246.3715901869435,266.3946562177046,31.905343782295404
2011-09,September,2011,272.6,272.6,246.13469701634918,429.64582187438816,-157.04582187438814
2011-10,October,2011,475.6,475.6,245.89780384575488,353.4901394007071,122.10986059929292
2011-11,November,2011,375.5,375.5,245.66091067516055,297.0895264982726,78.41047350172738
2011-12,December,2011,237.0,237.0,245.42401750456625,193.18397184752968,43.816028152470324
2012-01,January,2012,83.0,83.0,245.18712433397192,95.0099881393557,-12.009988139355698
2012-02,February,2012,133.0,133.0,244.95023116337762,130.16096772198145,2.83903227801855
2012-03,March,2012,270.9,270.9,244.7133379927833,186.7096593654007,84.19034063459927
2012-04,April,2012,336.0,336.0,244.476444822189,332.9913657471924,3.00863425280761
2012-05,May,2012,308.4,308.4,244.23955165159467,347.598205573985,-39.198205573985035
2012-06,June,2012,151.6,151.6,244.00265848100037,288.2552644232649,-136.65526442326492
2012-07,July,2012,196.2,196.2,243.76576531040604,300.95602497806254,-104.75602497806256
2012-08,August,2012,176.7,176.7,243.5288721398117,242.8080110949179,-66.10801109491791
2012-09,September,2012,222.8,222.8,243.2919789692174,413.06762051042574,-190.26762051042573
2012-10,October,2012,478.1,478.1,243.0550857986231,370.2170654465568,107.88293455344325
2012-11,November,2012,246.1,246.1,242.81819262802878,302.22828224780557,-56.12828224780557
2012-12,December,2012,52.9,52.9,242.58129945743445,189.75486020935057,-136.85486020935056
2013-01,January,2013,14.0,14.0,242.34440628684015,95.15590287298855,-81.15590287298855
2013-02,February,2013,208.0,208.0,242.10751311624585,122.11817746429372,85.88182253570628
2013-03,March,2013,290.0,290.0,241.87061994565153,177.6061199367898,112.39388006321019
2013-04,April,2013,264.0,264.0,241.6337267750572,326.56162404453664,-62.56162404453664
2013-05,May,2013,504.4,504.4,241.3968336044629,343.54111609129563,160.85888390870434
2013-06,June,2013,401.1,401.1,241.1599404338686,293.94103048512284,107.15896951487719
2013-07,July,2013,186.5,186.5,240.92304726327427,278.0064678180397,-91.50646781803971
2013-08,August,2013,489.9,489.9,240.68615409267994,268.1672544536349,221.7327455463651
2013-09,September,2013,425.8,425.8,240.44926092208564,405.78805614802536,20.01194385197465
2013-10,October,2013,222.5,222.5,240.21236775149134,379.0137353641855,-156.5137353641855
2013-11,November,2013,176.5,176.5,239.97547458089701,299.3923429497463,-122.89234294974631
2013-12,December,2013,361.0,361.0,239.7385814103027,181.94000118275653,179.05999881724347
2014-01,January,2014,114.0,114.0,239.5016882397084,99.96588472435923,14.034115275640772
2014-02,February,2014,224.5,224.5,239.2647950691141,114.77452592276254,109.72547407723746
2014-03,March,2014,215.2,215.2,239.02790189851976,185.54532819027094,29.654671809729052
2014-04,April,2014,398.6,398.6,238.79100872792543,327.3732320788016,71.22676792119842
2014-05,May,2014,327.5,327.5,238.55411555733113,344.49764865667873,-16.997648656678734
2014-06,June,2014,70.8,70.8,238.31722238673683,295.9214226573118,-225.12142265731177
2014-07,July,2014,57.7,57.7,238.0803292161425,282.14049577689826,-224.44049577689827
2014-08,August,2014,282.5898617022815,,237.84343604554817,282.5898617022815,
2014-09,September,2014,393.30935846382863,,237.60654287495387,393.30935846382863,
2014-10,October,2014,392.4090239643848,,237.36964970435957,392.4090239643848,
2014-11,November,2014,288.48057955544283,,237.13275653376525,288.48057955544283,
2014-12,December,2014,182.97013279402944,,236.89586336317092,182.97013279402944,
2015-01,January,2015,99.80439546013116,,236.65897019257662,99.80439546013116,
2015-02,February,2015,111.4190380351265,,236.42207702198232,111.4190380351265,
2015-03,March,2015,188.19786820522023,,236.185183851388,188.19786820522023,
2015-04,April,2015,327.8400338097916,,235.94829068079366,327.8400338097916,
2015-05,May,2015,351.2500789690659,,235.71139751019936,351.2500789690659,
2015-06,June,2015,299.2414249026101,,235.47450433960506,299.2414249026101,
2015-07,July,2015,263.0966939051523,,235.23761116901073,263.0966939051523,
2015-08,August,2015,305.2798623812719,,235.0007179984164,305.2798623812719,
2015-09,September,2015,375.6558725196706,,234.7638248278221,375.6558725196706,
2015-10,October,2015,388.89974347016016,,234.5269316572278,388.89974347016016,
2015-11,November,2015,291.6071757198959,,234.29003848663348,291.6071757198959,
2015-12,December,2015,177.6417673465416,,234.05314531603915,177.6417673465416,
2016-01,January,2016,100.31560036859159,,233.81625214544485,100.31560036859159,
2016-02,February,2016,109.5564477037889,,233.57935897485052,109.5564477037889,
2016-03,March,2016,185.8764970559637,,233.34246580425622,185.8764970559637,
2016-04,April,2016,332.1844476017051,,233.1055726336619,332.1844476017051,
2016-05,May,2016,364.28111267955285,,232.8686794630676,364.28111267955285,
2016-06,June,2016,299.345709369317,,232.63178629247327,299.345709369317,
2016-07,July,2016,267.936915360499,,232.39489312187897,267.936915360499,
2016-08,August,2016,329.34216258030557,,232.15799995128464,329.34216258030557,
2016-09,September,2016,378.2894578445182,,231.92110678069034,378.2894578445182,
2016-10,October,2016,374.7498542646609,,231.684213610096,374.7498542646609,
2016-11,November,2016,289.89020290814847,,231.4473204395017,289.89020290814847,
2016-12,December,2016,155.3534668811223,,231.21042726890738,155.3534668811223,
2017-01,January,2017,104.07853984000249,,230.97353409831308,104.07853984000249,
2017-02,February,2017,100.85491352192957,,230.73664092771875,100.85491352192957,
2017-03,March,2017,188.61004586182918,,230.49974775712445,188.61004586182918,
2017-04,April,2017,328.50922759372247,,230.26285458653012,328.50922759372247,
2017-05,May,2017,357.175066000193,,230.02596141593583,357.175066000193,
2017-06,June,2017,282.6553968974594,,229.7890682453415,282.6553968974594,
2017-07,July,2017,63.2,63.2,229.5521750747472,296.0472073084853,-232.84720730848534
2017-08,August,2017,192.9,192.9,229.31528190415287,315.55659755323273,-122.65659755323273
2017-09,September,2017,381.0,381.0,229.07838873355857,363.8772388538248,17.122761146175208
2017-10,October,2017,365.567494603515,,228.84149556296424,365.567494603515,
2017-11,November,2017,291.84486009474364,,228.60460239236994,291.84486009474364,
2017-12,December,2017,154.26788327919365,,228.3677092217756,154.26788327919365,
2018-01,January,2018,51.6,51.6,228.1308160511813,98.94355348063121,-47.34355348063121
2018-02,February,2018,45.9,45.9,227.89392288058698,103.57311100690384,-57.673111006903845
2018-03,March,2018,53.2,53.2,227.65702970999268,186.23585110782324,-133.03585110782325
2018-04,April,2018,257.3,257.3,227.42013653939836,342.19642076951754,-84.89642076951753
2018-05,May,2018,175.0,175.0,227.18324336880406,358.2080601494939,-183.20806014949392
2018-06,June,2018,134.0,134.0,226.94635019820973,286.76095361577916,-152.76095361577916
2018-07,July,2018,49.0,49.0,226.70945702761543,293.32726174669904,-244.32726174669904
2018-08,August,2018,19.2,19.2,226.4725638570211,307.5433045705984,-288.34330457059843
2018-09,September,2018,244.8,244.8,226.2356706864268,368.81902375188736,-124.01902375188735
2018-10,October,2018,310.0,310.0,225.99877751583247,352.6894093267448,-42.689409326744794
2018-11,November,2018,199.4,199.4,225.76188434523817,276.2096790996698,-76.80967909966981
2018-12,December,2018,37.2,37.2,225.52499117464384,154.61850495424528,-117.41850495424528
2019-01,January,2019,51.6,51.6,225.28809800404954,93.15314246477485,-41.553142464774844
2019-02,February,2019,45.9,45.9,225.05120483345522,109.29512552551057,-63.39512552551057
2019-03,March,2019,51.0,51.0,224.81431166286092,193.13826773585947,-142.13826773585947
2019-04,April,2019,78.0,78.0,224.5774184922666,334.1163481360435,-256.1163481360435
2019-05,May,2019,39.3,39.3,224.3405253216723,351.11230458198435,-311.81230458198434
2019-06,June,2019,48.0,48.0,224.10363215107796,290.4041043997008,-242.40410439970083
2019-07,July,2019,79.1,79.1,223.86673898048366,282.6553707972163,-203.55537079721628
2019-08,August,2019,293.1017459845822,,223.62984580988933,293.1017459845822,
2019-09,September,2019,362.538186535105,,223.392952639295,362.538186535105,
2019-10,October,2019,358.3750959450166,,223.1560594687007,358.3750959450166,
2019-11,November,2019,279.9154123238971,,222.9191662981064,279.9154123238971,
2019-12,December,2019,158.6728755882432,,222.68227312751208,158.6728755882432,
