Fecha,Mes,Año,Precipitación_imputada,Precipitación_original,xlin,xint,RESIDUALS
2006-01,January,2006,32.6,32.6,231.51240726447915,37.85678403941421,-5.256784039414207
2006-02,February,2006,38.7,38.7,231.4236119924107,50.98008212351172,-12.280082123511718
2006-03,March,2006,234.1,234.1,231.3348167203423,162.52151613421375,71.57848386578624
2006-04,April,2006,301.4,301.4,231.24602144827386,276.60906649782135,24.790933502178632
2006-05,May,2006,379.9,379.9,231.15722617620546,283.3071432721225,96.59285672787746
2006-06,June,2006,364.9,364.9,231.06843090413702,285.32730359253793,79.57269640746205
2006-07,July,2006,178.3,178.3,230.9796356320686,340.2141687813441,-161.91416878134407
2006-08,August,2006,441.9,441.9,230.8908403600002,294.19759399821913,147.70240600178084
2006-09,September,2006,238.9,238.9,230.80204508793176,365.38254617438463,-126.48254617438462
2006-10,October,2006,503.1,503.1,230.71324981586335,425.8216807973039,77.27831920269614
2006-11,November,2006,378.6,378.6,230.6244545437949,312.6840427260571,65.91595727394292
2006-12,December,2006,47.1,47.1,230.5356592717265,102.38797271102916,-55.28797271102916
2007-01,January,2007,0.0,0.0,230.44686399965806,36.41507731796648,-36.41507731796648
2007-02,February,2007,5.4,5.4,230.35806872758965,43.91739215320953,-38.517392153209535
2007-03,March,2007,169.5,169.5,230.26927345552124,158.1616381137931,11.338361886206911
2007-04,April,2007,345.5,345.5,230.1804781834528,267.6378556409904,77.86214435900962
2007-05,May,2007,419.8,419.8,230.0916829113844,281.15072579665815,138.64927420334186
2007-06,June,2007,181.2,181.2,230.00288763931596,270.16621935437337,-88.96621935437338
2007-07,July,2007,76.7,76.7,229.91409236724755,367.46771897411725,-290.76771897411726
2007-08,August,2007,579.4,579.4,229.8252970951791,295.1589127999986,284.2410872000014
2007-09,September,2007,591.6,591.6,229.7365018231107,375.7175389929906,215.8824610070094
2007-10,October,2007,842.9,842.9,229.6477065510423,406.292702612125,436.60729738787495
2007-11,November,2007,252.3,252.3,229.55891127897385,339.86065498136213,-87.56065498136212
2007-12,December,2007,81.8,81.8,229.47011600690544,107.93915725849138,-26.13915725849138
2008-01,January,2008,70.4,70.4,229.381320734837,34.9655393964415,35.434460603558506
2008-02,February,2008,37.6,37.6,229.2925254627686,40.77752020219003,-3.1775202021900313
2008-03,March,2008,237.4,237.4,229.20373019070016,157.64889057424224,79.75110942575776
2008-04,April,2008,160.2,160.2,229.11493491863175,254.29762662019925,-94.09762662019926
2008-05,May,2008,381.6,381.6,229.0261396465633,284.8504756360868,96.74952436391322
2008-06,June,2008,337.5,337.5,228.9373443744949,264.67570240516807,72.82429759483193
2008-07,July,2008,664.8,664.8,228.8485491024265,377.7760916497724,287.02390835022754
2008-08,August,2008,380.6,380.6,228.75975383035805,287.6740674914796,92.92593250852042
2008-09,September,2008,470.2,470.2,228.67095855828964,355.6912481023852,114.50875189761479
2008-10,October,2008,343.7,343.7,228.5821632862212,383.8835958989979,-40.18359589899791
2008-11,November,2008,448.0,448.0,228.4933680141528,340.98791267044345,107.01208732955655
2008-12,December,2008,123.80841217382242,,228.40457274208435,123.80841217382242,
2009-01,January,2009,33.95665220163059,,228.31577747001595,33.95665220163059,
2009-02,February,2009,41.60724016832319,,228.22698219794754,41.60724016832319,
2009-03,March,2009,143.31925284517695,,228.1381869258791,143.31925284517695,
2009-04,April,2009,247.40517893229085,,228.0493916538107,247.40517893229085,
2009-05,May,2009,314.3964786316144,,227.96059638174225,314.3964786316144,
2009-06,June,2009,268.89316668977386,,227.87180110967384,268.89316668977386,
2009-07,July,2009,366.18125981643027,,227.7830058376054,366.18125981643027,
2009-08,August,2009,283.1863334719573,,227.694210565537,283.1863334719573,
2009-09,September,2009,347.1884241246365,,227.60541529346858,347.1884241246365,
2009-10,October,2009,382.5611625044247,,227.51662002140014,382.5611625044247,
2009-11,November,2009,327.7464350555574,,227.42782474933173,327.7464350555574,
2009-12,December,2009,106.74245294016397,,227.3390294772633,106.74245294016397,
2010-01,January,2010,36.489394163676764,,227.2502342051949,36.489394163676764,
2010-02,February,2010,44.032163306328755,,227.16143893312645,44.032163306328755,
2010-03,March,2010,145.51382867031748,,227.07264366105804,145.51382867031748,
2010-04,April,2010,239.80173052680868,,226.9838483889896,239.80173052680868,
2010-05,May,2010,311.3669634901023,,226.8950531169212,311.3669634901023,
2010-06,June,2010,259.80174884827136,,226.80625784485278,259.80174884827136,
2010-07,July,2010,354.4834373800571,,226.71746257278434,354.4834373800571,
2010-08,August,2010,251.7359658209032,,226.62866730071593,251.7359658209032,
2010-09,September,2010,325.74732869812874,,226.5398720286475,325.74732869812874,
2010-10,October,2010,370.248583139241,,226.45107675657908,370.248583139241,
2010-11,November,2010,322.6980482953447,,226.36228148451065,322.6980482953447,
2010-12,December,2010,220.6,220.6,226.27348621244224,97.09838679142183,123.50161320857816
2011-01,January,2011,1.0,1.0,226.18469094037383,35.83719405281465,-34.83719405281465
2011-02,February,2011,28.0,28.0,226.0958956683054,46.08528139426517,-18.085281394265166
2011-03,March,2011,124.0,124.0,226.00710039623698,154.07293289863946,-30.072932898639465
2011-04,April,2011,336.0,336.0,225.91830512416854,228.8052081871772,107.19479181282281
2011-05,May,2011,239.6,239.6,225.82950985210013,327.2850896043274,-87.68508960432743
2011-06,June,2011,221.0,221.0,225.7407145800317,269.9797731245534,-48.97977312455339
2011-07,July,2011,648.0,648.0,225.65191930796328,356.6974685769799,291.3025314230201
2011-08,August,2011,282.5,282.5,225.56312403589487,255.1764526168627,27.32354738313731
2011-09,September,2011,215.5,215.5,225.47432876382643,333.2170841473685,-117.7170841473685
2011-10,October,2011,512.0,512.0,225.38553349175803,394.449292177668,117.55070782233201
2011-11,November,2011,412.0,412.0,225.2967382196896,315.06476148418466,96.93523851581534
2011-12,December,2011,287.0,287.0,225.20794294762118,97.89600554293153,189.10399445706847
2012-01,January,2012,1.0,1.0,225.11914767555274,36.482344114688715,-35.482344114688715
2012-02,February,2012,17.0,17.0,225.03035240348433,41.169240089520486,-24.169240089520486
2012-03,March,2012,110.0,110.0,224.9415571314159,151.89338953716842,-41.89338953716842
2012-04,April,2012,403.0,403.0,224.85276185934748,205.779250154953,197.220749845047
2012-05,May,2012,457.0,457.0,224.76396658727907,341.4082762763529,115.59172372364708
2012-06,June,2012,113.7,113.7,224.67517131521063,257.3124430024391,-143.61244300243914
2012-07,July,2012,405.0,405.0,224.58637604314222,355.4481484851375,49.551851514862506
2012-08,August,2012,219.0,219.0,224.49758077107379,238.16953351264118,-19.16953351264118
2012-09,September,2012,437.1,437.1,224.40878549900538,342.3692339671137,94.73076603288632
2012-10,October,2012,140.0,140.0,224.31999022693694,388.6283510217772,-248.62835102177718
2012-11,November,2012,182.0,182.0,224.23119495486853,334.8119766224116,-152.81197662241158
2012-12,December,2012,57.0,57.0,224.14239968280012,106.85792209969685,-49.85792209969685
2013-01,January,2013,0.0,0.0,224.05360441073168,35.53188338908524,-35.53188338908524
2013-02,February,2013,111.0,111.0,223.96480913866327,40.50467369913616,70.49532630086384
2013-03,March,2013,161.0,161.0,223.87601386659483,147.69264271119704,13.307357288802962
2013-04,April,2013,171.3,171.3,223.78721859452642,198.8514836249264,-27.55148362492639
2013-05,May,2013,488.5,488.5,223.69842332245798,337.8607371435896,150.63926285641043
2013-06,June,2013,233.9,233.9,223.60962805038957,256.72010293729096,-22.820102937290955
2013-07,July,2013,34.3,34.3,223.52083277832116,332.1630457529436,-297.8630457529436
2013-08,August,2013,358.8,358.8,223.43203750625273,243.0681787405653,115.73182125943472
2013-09,September,2013,258.5,258.5,223.34324223418432,325.40290527085796,-66.90290527085796
2013-10,October,2013,223.9,223.9,223.25444696211588,385.42695393680657,-161.52695393680656
2013-11,November,2013,281.1,281.1,223.16565169004747,330.8792784759824,-49.77927847598238
2013-12,December,2013,18.8,18.8,223.07685641797903,102.88340620892468,-84.08340620892469
2014-01,January,2014,30.0,30.0,222.98806114591062,35.529808253225696,-5.529808253225696
2014-02,February,2014,149.4,149.4,222.89926587384218,38.34472868871876,111.05527131128125
2014-03,March,2014,125.5,125.5,222.81047060177377,140.19670645326522,-14.696706453265222
2014-04,April,2014,111.3,111.3,222.72167532970536,204.8375309642325,-93.53753096423252
2014-05,May,2014,199.9,199.9,222.63288005763692,334.34099370142815,-134.44099370142814
2014-06,June,2014,308.9,308.9,222.54408478556851,265.1153114964055,43.78468850359445
2014-07,July,2014,84.4,84.4,222.45528951350008,341.3784053179827,-256.9784053179827
2014-08,August,2014,299.5,299.5,222.36649424143167,245.42788766309337,54.07211233690663
2014-09,September,2014,212.1,212.1,222.27769896936323,325.3702601885983,-113.27026018859831
2014-10,October,2014,257.4,257.4,222.18890369729482,374.8634856240111,-117.46348562401113
2014-11,November,2014,221.5,221.5,222.1001084252264,333.65437735218984,-112.15437735218984
2014-12,December,2014,33.6,33.6,222.01131315315797,92.89911689771074,-59.29911689771074
2015-01,January,2015,79.5,79.5,221.92251788108956,35.679941977397135,43.820058022602865
2015-02,February,2015,22.8,22.8,221.83372260902112,41.62104776486035,-18.82104776486035
2015-03,March,2015,49.8,49.8,221.7449273369527,142.06534366649566,-92.26534366649567
2015-04,April,2015,443.9,443.9,221.65613206488428,196.00322200064278,247.8967779993572
2015-05,May,2015,264.0,264.0,221.56733679281587,335.62803827830186,-71.62803827830186
2015-06,June,2015,222.7,222.7,221.47854152074746,266.8764400335979,-44.176440033597885
2015-07,July,2015,188.4,188.4,221.38974624867902,345.95674551358854,-157.55674551358854
2015-08,August,2015,222.5,222.5,221.3009509766106,267.5191553937083,-45.019155393708274
2015-09,September,2015,128.0,128.0,221.21215570454217,315.2460374536341,-187.24603745363407
2015-10,October,2015,409.5,409.5,221.12336043247376,376.46466433789095,33.03533566210905
2015-11,November,2015,474.7,474.7,221.03456516040532,340.4561175557865,134.2438824442135
2015-12,December,2015,19.4,19.4,220.9457698883369,86.92692296929567,-67.52692296929567
2016-01,January,2016,11.0,11.0,220.85697461626847,33.1712211238557,-22.1712211238557
2016-02,February,2016,11.0,11.0,220.76817934420006,41.92373223976733,-30.923732239767332
2016-03,March,2016,86.7,86.7,220.67938407213165,135.73524297601412,-49.03524297601412
2016-04,April,2016,337.5,337.5,220.59058880006322,213.248992895371,124.251007104629
2016-05,May,2016,335.2,335.2,220.5017935279948,338.59706722042824,-3.397067220428255
2016-06,June,2016,245.2,245.2,220.41299825592637,258.9145051134158,-13.71450511341584
2016-07,July,2016,348.9,348.9,220.32420298385796,352.5669848552785,-3.6669848552785425
2016-08,August,2016,251.7,251.7,220.23540771178952,273.1212810952855,-21.421281095285508
2016-09,September,2016,523.3,523.3,220.1466124397211,332.3024423698806,190.99755763011933
2016-10,October,2016,319.7,319.7,220.05781716765267,368.5929705883284,-48.89297058832841
2016-11,November,2016,101.2,101.2,219.96902189558426,342.320128735271,-241.120128735271
2016-12,December,2016,133.2,133.2,219.88022662351585,87.08114246725347,46.11885753274652
2017-01,January,2017,39.1,39.1,219.79143135144741,35.68266736241654,3.4173326375834634
2017-02,February,2017,5.6,5.6,219.702636079379,40.0568921799823,-34.4568921799823
2017-03,March,2017,121.9,121.9,219.61384080731057,131.83883220346138,-9.938832203461374
2017-04,April,2017,476.1,476.1,219.52504553524216,220.61493677224036,255.48506322775967
2017-05,May,2017,305.9,305.9,219.43625026317375,334.5315189951621,-28.63151899516214
2017-06,June,2017,413.3,413.3,219.3474549911053,255.08206671793133,158.21793328206869
2017-07,July,2017,181.1,181.1,219.2586597190369,362.86915684689166,-181.76915684689166
2017-08,August,2017,567.6,567.6,219.16986444696846,273.45981536100027,294.14018463899976
2017-09,September,2017,264.2,264.2,219.08106917490005,339.01181708266904,-74.81181708266905
2017-10,October,2017,152.3,152.3,218.9922739028316,379.97303270136536,-227.67303270136534
2017-11,November,2017,235.0,235.0,218.9034786307632,339.6111110152244,-104.61111101522442
2017-12,December,2017,123.1,123.1,218.81468335869477,86.1584856241737,36.9415143758263
2018-01,January,2018,77.1,77.1,218.72588808662636,32.482534275867295,44.6174657241327
2018-02,February,2018,0.0,0.0,218.63709281455795,47.42098100391894,-47.42098100391894
2018-03,March,2018,105.0,105.0,218.5482975424895,135.12384888917165,-30.123848889171654
2018-04,April,2018,144.6,144.6,218.4595022704211,230.96778977466155,-86.36778977466156
2018-05,May,2018,379.0,379.0,218.37070699835266,334.6197506132362,44.38024938676381
2018-06,June,2018,148.2,148.2,218.28191172628425,251.79722466726818,-103.5972246672682
2018-07,July,2018,262.5,262.5,218.1931164542158,364.93669592665503,-102.43669592665503
2018-08,August,2018,298.0,298.0,218.1043211821474,273.28322258568153,24.71677741431847
2018-09,September,2018,274.5,274.5,218.01552591007896,332.00353338532506,-57.503533385325056
2018-10,October,2018,261.0,261.0,217.92673063801055,376.0771589628455,-115.07715896284549
2018-11,November,2018,189.9,189.9,217.83793536594214,327.8020298678987,-137.90202986789868
2018-12,December,2018,9.6,9.6,217.7491400938737,77.0756311749011,-67.47563117490111
2019-01,January,2019,0.0,0.0,217.6603448218053,32.63246712884103,-32.63246712884103
2019-02,February,2019,25.7,25.7,217.57154954973686,46.56922708328878,-20.86922708328878
2019-03,March,2019,149.0,149.0,217.48275427766845,134.10713491332493,14.892865086675073
2019-04,April,2019,106.6,106.6,217.39395900560004,234.6664788207734,-128.0664788207734
2019-05,May,2019,283.7,283.7,217.3051637335316,329.8514848419589,-46.151484841958904
2019-06,June,2019,350.1,350.1,217.2163684614632,254.13626415867688,95.96373584132314
2019-07,July,2019,235.6,235.6,217.12757318939475,355.415862665407,-119.81586266540702
2019-08,August,2019,128.7,128.7,217.03877791732634,260.8402616206926,-132.14026162069263
2019-09,September,2019,480.5,480.5,216.9499826452579,322.36536417804143,158.13463582195857
2019-10,October,2019,322.1,322.1,216.8611873731895,375.25221632025296,-53.15221632025293
2019-11,November,2019,118.6,118.6,216.77239210112106,322.10186320871827,-203.50186320871828
2019-12,December,2019,86.0,86.0,216.68359682905265,75.5867863469168,10.413213653083204
